pxcor,pycor,Radiation,FullSunlight
"-50",0,290230.76135973906,409
"-49",-1,294704.7713870062,412
"-49",-9,383787.6909228022,533
"-49",6,342566.8907526802,487
"-49",4,350061.0548757563,499
"-49",-7,354877.1696372421,487
"-49",2,374319.3951689635,534
"-49",-8,346190.9113655712,477
"-49",-6,338811.306077447,470
"-49",0,339056.22067180276,476
"-49",8,336968.60862752696,474
"-49",5,342578.58393600216,481
"-49",9,350315.56709732855,489
"-49",1,377103.21683929866,525
"-49",-2,272564.33385654184,375
"-49",-5,315924.84957304783,436
"-49",3,349333.2571555159,495
"-49",7,335601.6861137545,477
"-49",-4,300746.8300975709,413
"-49",-3,300063.24907766865,410
"-48",12,404020.57012838667,556
"-48",5,324284.9904623973,459
"-48",-2,306777.4224411984,423
"-48",2,347503.0764797166,501
"-48",10,362310.48081800615,502
"-48",6,329921.56527900905,471
"-48",14,400933.57672261435,556
"-48",-13,259847.6224156832,352
"-48",13,396411.9658094616,546
"-48",7,325990.10676801257,464
"-48",1,345561.2797535382,486
"-48",0,332679.9642352363,466
"-48",-1,298928.2994381354,417
"-48",-6,327496.7619648153,456
"-48",-3,302696.6801502644,412
"-48",-11,265226.9316573643,370
"-48",9,325541.2570893619,458
"-48",4,338560.59094807954,484
"-48",-14,282066.00342277234,376
"-48",-12,261186.026208875,359
"-48",-7,322985.6390479847,450
"-48",-9,321303.8711241768,451
"-48",8,327523.9855049449,465
"-48",-10,287045.588020443,407
"-48",3,351152.86414299655,507
"-48",-4,311779.3871864461,424
"-48",-8,319211.81969007367,445
"-48",-5,329611.80962267757,457
"-48",11,377407.8652926462,521
"-47",-14,286233.02225485543,391
"-47",-16,316963.5369154375,421
"-47",15,407873.25828140735,561
"-47",-4,334681.66983511945,455
"-47",10,419279.7518532719,581
"-47",-3,327485.87959139055,451
"-47",-17,268543.0851749458,354
"-47",-9,293451.866449874,412
"-47",1,353364.02222869964,503
"-47",0,338780.6511840133,484
"-47",-2,319869.94023520063,443
"-47",4,330121.50348516233,468
"-47",-10,267265.17426740716,380
"-47",-7,299696.61496438255,420
"-47",13,405592.7050976797,559
"-47",3,339086.73580538324,486
"-47",-12,252000.94645882066,346
"-47",-5,315802.11889636447,441
"-47",2,370761.96478560223,530
"-47",16,423534.95995282877,573
"-47",-13,262067.41208136914,356
"-47",9,368675.6333754371,518
"-47",-6,313449.3493916979,437
"-47",11,414890.31376110885,573
"-47",-11,252403.88119867715,357
"-47",5,328717.8830781976,468
"-47",-1,320842.24108886014,451
"-47",-15,305124.3076094865,413
"-47",-8,289173.86947274,404
"-47",17,439266.8787397682,589
"-47",6,331571.62237590965,475
"-47",7,339874.74686454877,487
"-47",12,407148.40142570407,566
"-47",8,343684.17067322915,489
"-47",14,411878.6555263254,566
"-46",16,400728.52576946805,544
"-46",-6,317131.99609546,448
"-46",1,383510.9820137563,546
"-46",-7,278296.59190889355,395
"-46",17,398367.5325938173,534
"-46",-5,316515.72772338806,445
"-46",3,354100.31365994975,496
"-46",15,391526.2369715204,543
"-46",11,443535.178534527,617
"-46",14,383837.6077359543,539
"-46",-9,275291.5364280484,391
"-46",6,340556.411220799,484
"-46",-1,315208.7166696993,444
"-46",8,382302.45214748505,539
"-46",-8,286335.5471863132,407
"-46",18,401343.0674189734,535
"-46",7,353483.7760869204,504
"-46",-12,241108.84710874106,332
