pxcor,pycor,Radiation,FullSunlight
"-50",0,281800.5469589433,130
"-49",-5,296327.22093454754,118
"-49",-7,325749.80255580955,82
"-49",-2,303156.0719333279,172
"-49",-6,315804.4329688015,99
"-49",0,281059.3617907144,127
"-49",-9,390281.89755812194,174
"-49",-4,286024.72261908324,140
"-49",4,287133.8156024127,138
"-49",-8,360696.79051467177,133
"-49",2,290147.2717678316,126
"-49",7,323799.1458894364,90
"-49",-3,315534.1426033367,184
"-49",1,301693.21396773023,162
"-49",-1,286689.96715137485,136
"-49",3,276166.21654867975,115
"-49",5,309701.37539474055,155
"-49",8,328656.1958784083,106
"-49",6,325871.1219796698,142
"-49",9,315966.540188574,86
"-48",12,311595.1407025201,114
"-48",-13,457421.25335779705,285
"-48",0,295259.76330509945,126
"-48",14,299922.4458917445,129
"-48",-7,325018.18243262684,102
"-48",2,295776.6995865585,118
"-48",-4,301065.07680542674,152
"-48",-2,297888.2344339089,158
"-48",-9,414394.0497499971,253
"-48",5,292070.29071581,137
"-48",1,298388.94277735567,133
"-48",4,266288.543373882,108
"-48",-10,464869.5456470842,365
"-48",8,365489.8089351006,204
"-48",-8,357024.26933858945,153
"-48",-14,434531.8210004228,269
"-48",-11,481378.1137808439,370
"-48",11,301131.5216918409,111
"-48",6,322153.50777456816,170
"-48",-5,299473.89363942057,132
"-48",-6,313022.9377198924,115
"-48",9,325870.89982828917,137
"-48",-3,297888.15278288315,148
"-48",-1,292075.7715955538,129
"-48",3,276838.13172198425,107
"-48",13,316191.61820103525,125
"-48",-12,475730.7263038846,334
"-48",7,383165.2134053168,258
"-48",10,305764.6384116239,104
"-47",-16,322551.1887997935,113
"-47",-3,307614.2543818918,153
"-47",7,269370.5718926827,58
"-47",9,317724.57700092514,101
"-47",-13,411503.9648847494,236
"-47",-8,399924.43015286914,221
"-47",6,264699.4461655971,79
"-47",-7,357517.5586619931,154
"-47",-9,467352.44390699995,360
"-47",16,277998.40378822846,140
"-47",4,301196.6490834994,161
"-47",5,273513.7029282821,134
"-47",-2,304271.13852001715,148
"-47",-10,504424.33131870383,419
"-47",-5,317504.98049696034,151
"-47",-6,318338.68341521535,130
"-47",-1,294875.2751171332,135
"-47",10,352794.02935341955,155
"-47",-4,310448.6043060044,160
"-47",-14,370098.78668540955,197
"-47",12,319373.2303119033,130
"-47",-17,330028.444572435,123
"-47",11,336294.89666560054,141
"-47",-12,439863.6675306241,275
"-47",-15,317163.7505862029,108
"-47",-11,486609.15653915674,363
"-47",15,299224.85029603424,132
"-47",1,325187.02321623004,148
"-47",8,298871.1740125798,82
"-47",13,314417.43889392744,128
"-47",3,311997.80117040646,146
"-47",0,295508.57542359264,124
"-47",2,339471.6534656946,180
"-47",17,262741.8463114553,160
"-47",14,317992.7549743131,130
"-46",12,325443.39794618177,87
"-46",19,214884.8932080798,70
"-46",17,256519.39651178577,146
"-46",-16,331575.814695311,114
"-46",-6,340470.3192924127,125
"-46",18,232442.18959075143,96
"-46",-14,366388.28927988245,183
"-46",-19,335148.8160668146,154
"-46",13,326827.4335727045,119
"-46",2,345473.0547416609,170
"-46",-1,299158.24813513097,129
"-46",-15,325574.4438589707,108
"-46",-13,392722.392032293,237
"-46",1,310645.5431990615,113
"-46",0,303999.08250355296,123
"-46",3,336758.3364372221,199
"-46",4,314995.7501273202,195
"-46",-3,310031.8472971259,157
"-46",16,272179.7549917138,153
"-46",-2,301224.587513976,143
"-46",-5,334335.6805247531,152
"-46",7,287775.15851018555,71
"-46",10,291639.3040858954,58
"-46",8,293993.23204675235,62
