pxcor,pycor,Radiation,FullSunlight
"-50",0,447674.3349329407,226
"-49",-6,300736.33581290435,111
"-49",-1,393005.4730244312,194
"-49",-4,383830.6419683602,161
"-49",9,310365.22017950827,95
"-49",-3,419055.76503966,211
"-49",-7,242990.1347098748,47
"-49",-9,315047.2136868218,156
"-49",1,382163.93355831417,160
"-49",4,432230.14162998466,258
"-49",-8,263011.554127816,74
"-49",0,384391.4508012346,170
"-49",7,337222.9027082089,74
"-49",-2,417616.6284953571,227
"-49",3,436489.8305898058,250
"-49",8,304509.6373192101,53
"-49",-5,354101.81838294124,150
"-49",6,357510.81618541613,108
"-49",5,394010.5711690208,174
"-49",2,411215.0067813991,193
"-48",2,403727.6615868918,192
"-48",3,411256.02292586147,217
"-48",-12,338180.7966249413,189
"-48",13,342934.5017476903,133
"-48",-8,246343.18264373436,53
"-48",12,328843.6368446154,142
"-48",-11,342172.2811928264,196
"-48",-6,319890.0071154682,131
"-48",5,372900.5410801428,161
"-48",-3,410086.830104352,193
"-48",10,328219.5203013048,123
"-48",-2,403424.7632002636,196
"-48",7,327248.86335779825,77
"-48",-7,254633.13722770748,64
"-48",8,312850.78575668053,57
"-48",9,315888.31937166245,84
"-48",0,377669.0911768648,169
"-48",11,329171.8895795024,140
"-48",4,389992.3518402851,178
"-48",-13,313279.7984092073,135
"-48",6,348073.5798672054,115
"-48",14,370195.56870301877,177
"-48",-5,373780.9824992329,178
"-48",-1,376575.14300550165,161
"-48",-9,264953.18405365635,85
"-48",1,376831.8516578262,161
"-48",-14,288604.02820299554,62
"-48",-10,298309.2106394197,131
"-48",-4,416838.88502070925,208
"-47",-8,254713.8739939274,59
"-47",15,375012.6107188578,166
"-47",-10,283191.76852744294,118
"-47",14,338414.64188650536,123
"-47",-11,329481.7782822499,182
"-47",5,366599.62824767124,156
"-47",-4,408485.10676087486,234
"-47",-5,367192.5195004802,207
"-47",11,286525.10196354566,51
"-47",2,401202.29193625104,207
"-47",0,377990.1922720598,160
"-47",10,294015.4534450436,75
"-47",13,310646.0731294274,77
"-47",-7,280155.36483551754,99
"-47",-13,288882.4534005565,89
"-47",6,363160.6061422967,145
"-47",17,452437.4946238582,313
"-47",-1,387366.71036497364,170
"-47",-3,400525.3241813415,189
"-47",4,378400.4371370079,167
"-47",12,296662.4099930202,63
"-47",3,401742.4419431183,203
"-47",-15,247637.98304066312,34
"-47",-6,324262.4642776506,168
"-47",-16,236390.6303251904,1
"-47",7,362534.49293980707,135
"-47",-14,257821.76993070412,35
"-47",8,324948.37089388794,85
"-47",9,319566.31618382223,107
"-47",-17,238804.04582650377,2
"-47",-9,262214.13651028735,77
"-47",1,398062.02885614627,186
"-47",16,379812.13338281,205
"-47",-2,402421.79158694454,183
"-47",-12,321210.3657372793,143
"-46",-10,275105.15662252886,73
"-46",-12,293109.7172501559,99
"-46",-7,333036.7669752641,163
"-46",-1,396009.1736313743,174
"-46",4,313581.29603395675,73
"-46",1,374695.2970485739,141
"-46",15,361376.5352981006,168
"-46",-6,358925.76196769834,207
"-46",12,362785.2013996725,168
"-46",16,382813.2511711282,201
"-46",10,368450.2310098784,177
"-46",-16,237586.25573288932,0
"-46",19,407272.8262329754,266
"-46",-17,244606.09824354146,0
"-46",8,383824.69577684754,163
"-46",17,406598.6827440189,230
"-46",9,384406.7539690081,194
"-46",-15,256358.88538302828,32
"-46",-8,329725.2294421137,184
"-46",11,363299.5930734815,170
"-46",0,388632.1417424238,168
"-46",7,340387.5280912648,101
"-46",5,322568.6082371422,75
"-46",-3,414301.19983356725,220
"-46",18,429273.02693203214,286
"-46",-19,276406.62383520085,11
"-46",13,349031.15183083917,146
"-46",-4,409633.9498184143,240
"-46",-13,276897.22491956153,86
"-46",-18,260310.7375401774,2
"-46",-5,402038.7770983476,240
"-46",-9,298420.67885133147,131
"-46",2,363677.3765870061,131
"-46",-14,266763.6159011784,62
"-46",3,337649.2151701878,122
"-46",-11,291710.02973470296,75
