pxcor,pycor,Radiation,FullSunlight
"-50",0,183466.9323184944,0
"-49",1,190201.2828446935,0
"-49",-9,198699.74648125924,0
"-49",6,284500.19184710964,74
"-49",0,188964.8798415732,0
"-49",-6,191131.40181814568,0
"-49",8,239753.57778146956,24
"-49",5,331654.6080656494,175
"-49",-8,192168.26146442787,0
"-49",-7,187066.83286751393,0
"-49",-5,200969.9501399563,0
"-49",-3,228771.0606297922,0
"-49",3,267870.61784964293,83
"-49",7,257326.5199795287,42
"-49",4,301727.1295235535,141
"-49",-4,221054.9082964501,0
"-49",-1,218041.9226100485,0
"-49",2,223064.43539002523,30
"-49",9,287195.240566526,99
"-49",-2,230590.0400878912,0
"-48",0,200410.02854268692,0
"-48",7,266005.0744335893,29
"-48",2,206617.61362781064,0
"-48",14,222153.40235771993,19
"-48",-4,202281.3917259089,0
"-48",8,252455.7771051363,13
"-48",-7,186437.95980426532,0
"-48",-3,211939.50964486095,0
"-48",-6,194823.12158474696,0
"-48",-5,189013.01472172447,0
"-48",-11,237383.86161970012,11
"-48",4,312453.26396312844,121
"-48",-13,217212.83576694765,31
"-48",9,233894.8067211232,6
"-48",10,244898.56548402927,31
"-48",11,247542.32876284907,51
"-48",6,312469.9756203857,126
"-48",3,251125.65907289073,47
"-48",1,192980.66372802193,0
"-48",-14,219548.38054497316,41
"-48",-10,216465.61757315608,10
"-48",-2,214819.06804649,0
"-48",12,236441.71281139844,60
"-48",5,335385.2430231207,161
"-48",-12,217368.53145704983,19
"-48",-8,195014.52776803297,0
"-48",13,214121.84865685733,46
"-48",-9,209954.71373819245,0
"-48",-1,217534.63385297992,0
"-47",-1,208692.28053809542,0
"-47",-12,236650.5079272791,17
"-47",-10,240972.32946937045,8
"-47",-3,230824.40398169315,0
"-47",-8,207928.37803921444,0
"-47",5,342287.9974123275,150
"-47",-13,220149.00638062143,17
"-47",16,233679.04464709226,6
"-47",7,285450.44109285704,81
"-47",-6,209395.36254983977,0
"-47",-15,219406.5714886307,0
"-47",4,307796.05218536896,109
"-47",13,211961.18534541831,16
"-47",-17,176447.0902053649,0
"-47",-14,223447.94889267583,4
"-47",3,263906.2680730998,44
"-47",10,203169.3194863755,0
"-47",-7,196325.45430052502,0
"-47",-5,216772.0933610211,0
"-47",-11,247711.11158745538,9
"-47",9,216381.21359867568,3
"-47",0,202185.12871092273,0
"-47",1,199683.4667493659,0
"-47",6,320824.83563789446,132
"-47",-16,202478.40722665229,0
"-47",-4,218924.09273947013,0
"-47",8,246562.78952339012,11
"-47",-2,233414.7841023591,0
"-47",15,214974.86259353225,13
"-47",12,212766.25643202476,0
"-47",-9,228725.9232882703,8
"-47",14,210479.10631870068,25
"-47",17,241603.36537773916,0
"-47",11,211018.72369669803,0
"-47",2,220718.61447300395,0
"-46",-14,208201.62710684328,11
"-46",14,203339.0189458119,0
"-46",-7,206507.57068343373,6
"-46",17,214406.1266589525,5
"-46",13,201434.25620677805,0
"-46",-4,217054.81998966483,1
"-46",16,211408.1833232638,11
"-46",-5,208767.52945808793,2
"-46",2,222060.26552945856,0
"-46",-9,247036.82399513462,13
"-46",-12,197147.9985730419,12
"-46",1,211260.86570912716,0
"-46",-13,195778.4941859512,10
"-46",15,215060.8844432654,1
"-46",-19,188059.99829284087,11
"-46",-2,230993.9133821179,0
"-46",-18,168497.97175494942,1
"-46",5,285236.6046645332,64
"-46",-8,212134.9904163676,11
"-46",-15,205240.10190772146,12
"-46",19,293563.7139947553,53
"-46",-17,177652.9427082134,6
"-46",6,277696.73829662625,83
"-46",-6,198557.56119784332,4
"-46",0,212611.47900844336,0
"-46",-3,215522.92552024583,0
"-46",12,193911.67495490957,0
"-46",4,267342.55429273885,39
"-46",7,270124.54502322094,77
"-46",-10,243251.3720342708,14
"-46",8,233678.50635204712,45
"-46",-16,183385.34687455927,10
"-46",-1,211281.9481090375,0
"-46",3,246933.74861070674,0
"-46",18,270563.19594848924,46
"-46",10,194052.56493849168,0
"-46",9,205429.22997487537,14
"-46",-11,218369.44323735626,17
"-46",11,184912.60546513714,0
"-45",-16,195290.0347127262,15
"-45",13,200579.19013567083,0
"-45",-8,199714.53045624582,4
"-45",-21,215610.72207721946,52
"-45",20,331844.2420720442,74
"-45",-9,197663.20840723085,7
"-45",-5,198675.35534194726,0
"-45",17,219296.78368962198,0
"-45",-20,236227.31562023645,110
"-45",-12,198039.87737749494,9
"-45",1,245488.47709795207,63
"-45",16,199362.24608760892,5
"-45",-11,212529.57552060077,7
"-45",-10,221744.1063413167,11
"-45",-3,210431.17835080766,0
"-45",15,213406.05117456036,0
"-45",-13,202196.20817324822,12
"-45",18,260320.09979808092,40
"-45",-18,203109.02253724932,19
"-45",-15,191200.78310910193,14
"-45",4,256568.79456334477,59
"-45",12,177731.90146511892,0
"-45",10,189934.77924058505,10
"-45",19,300134.16299983417,63
"-45",-4,201824.3260666171,0
"-45",-2,219523.22611241654,0
"-45",-6,204574.41809584436,3
"-45",21,348570.2865741242,110
"-45",2,256219.06756880894,72
"-45",8,244519.5299052444,60
"-45",-1,216476.16183700063,0
"-45",-19,247803.12832409976,101
"-45",11,173578.68805083644,0
"-45",7,273079.377301406,97
"-45",-17,200535.42073675813,16
"-45",9,209191.7306833206,37
"-45",0,233772.10699816412,31
"-45",3,252115.63126920257,36
"-45",6,262581.4751039118,83
"-45",-14,187621.8814372396,13
"-45",5,263929.51117012603,74
"-45",-7,214984.84660820666,16
"-45",14,206751.41520599936,0
"-44",-6,220331.31575462577,52
"-44",-21,232971.08753247876,70
"-44",-22,248019.28020468596,70
"-44",-19,255337.7022521388,110
"-44",23,361996.7698540253,172
"-44",15,204069.15716098502,18
"-44",4,299458.8064822406,138
"-44",18,250675.86071480918,1
"-44",3,269717.7131409326,83
"-44",9,226761.0593081505,62
"-44",-12,203809.7697423983,5
"-44",14,200902.84168977084,4
"-44",-14,184815.92000938902,9
"-44",-13,190764.66081439803,7
"-44",-11,204534.47410993197,4
"-44",0,216507.58237486257,0
"-44",-10,189505.65627407253,1
"-44",8,262267.27274240606,119
"-44",-9,188593.65417257612,0
"-44",1,229664.62574108853,32
"-44",-15,185741.84897487165,11
"-44",-16,197721.61954526088,12
"-44",12,175288.81363323482,6
"-44",-7,205907.85278679396,28
"-44",-2,208148.3151432093,0
"-44",13,186836.2973562348,5
"-44",17,251790.43033145563,2
"-44",-3,198445.6453817828,0
"-44",10,216588.27905063034,39
"-44",-4,209302.95711379228,0
"-44",5,288196.8716210487,112
"-44",-18,246955.6648541644,100
"-44",-23,256369.5856080505,89
"-44",21,303499.77462599816,40
"-44",16,214890.67252053483,2
"-44",11,187761.83564268035,18
"-44",20,302023.48997432285,10
"-44",-8,199881.06096623585,2
"-44",-5,212477.2234623084,2
"-44",7,282323.1085416953,113
"-44",6,289884.76408375666,111
"-44",22,334640.55116746854,136
"-44",19,283723.9270961078,28
"-44",-17,204104.9046753024,15
"-44",-20,236906.45159840625,100
"-44",2,249487.12830893896,63
"-44",-1,223333.85216594744,0
"-43",12,172239.83539690883,17
"-43",-1,232174.19884400934,15
"-43",20,287711.5609391724,10
"-43",8,274238.2047612021,118
"-43",-18,256916.3359591675,76
"-43",-21,221800.77347652815,43
"-43",2,239121.1329139462,44
"-43",3,265508.8794921737,68
"-43",-12,215318.0928942007,1
"-43",-23,233228.23430852444,101
"-43",-24,216225.95686712864,90
"-43",-22,224877.962583858,62
"-43",-4,207793.968851159,2
"-43",-17,245943.7633142618,27
"-43",-14,207634.9949453125,5
"-43",-13,210812.37396295255,3
"-43",24,357269.5379024264,182
"-43",15,218554.53066322274,4
"-43",21,297253.2756588492,40
"-43",-9,190334.11488692675,0
"-43",9,264191.78801139613,122
"-43",18,255458.4735267215,1
"-43",25,375323.45202283276,192
"-43",19,283968.1087708851,1
"-43",0,237300.33748737778,10
"-43",14,206239.7812269176,19
"-43",-16,204798.28501374938,8
"-43",-6,213229.55686339043,48
"-43",10,221397.96529626305,56
"-43",-10,191158.1706254593,0
"-43",-15,199873.58963583488,6
"-43",-2,228002.40725411172,0
"-43",6,302402.9874186464,123
"-43",-3,217080.21562548692,0
"-43",22,300601.4933452739,61
"-43",-7,189236.71210972048,0
"-43",23,357217.604965941,179
"-43",-19,242649.94018802868,79
"-43",5,312179.13751142117,159
"-43",16,236426.44344130313,3
"-43",17,255200.92772715006,2
"-43",1,221639.29512363786,5
"-43",11,205756.1609861059,36
"-43",-20,221624.4260593094,41
"-43",4,296430.959405821,126
"-43",-25,203347.6463840708,74
"-43",7,294909.1889674748,118
"-43",-11,205459.99271000776,0
"-43",-5,215160.58110311007,31
"-43",13,182554.33911643262,8
"-43",-8,185360.6048499033,0
"-42",-23,221107.85297129786,79
"-42",2,203463.42070814504,0
"-42",-19,220241.8710702388,22
"-42",-25,202935.55848642162,65
"-42",-24,211699.6865166465,76
"-42",6,279386.2014377541,99
"-42",9,229437.91011432227,71
"-42",-22,216094.24584232218,47
"-42",-27,167894.3908205842,33
"-42",19,270044.0602687277,25
"-42",-10,192036.81553635237,0
"-42",0,231686.5064733887,13
"-42",3,210086.599942918,0
"-42",24,365859.8690692477,162
"-42",27,392115.20223877596,218
"-42",-3,243881.31311355796,6
"-42",4,219167.93444901815,0
"-42",-4,232152.4259703548,29
"-42",-13,220019.47520258944,0
"-42",20,295194.12177656253,50
"-42",-8,191988.48241780107,0
"-42",23,334619.6732739244,120
"-42",22,313384.0063107872,71
"-42",5,270139.47487717116,89
"-42",8,255008.35802002443,80
"-42",-7,183332.10454219393,0
"-42",12,193165.133636228,23
"-42",-16,237377.60036600803,3
"-42",1,208827.86208152212,0
"-42",16,221828.66482872082,0
"-42",25,384051.61103037157,203
"-42",17,235559.33353778493,0
"-42",-11,192565.82466795933,0
"-42",26,389184.8278719134,210
"-42",-14,223975.37914114058,0
"-42",-9,193406.43038335207,0
"-42",21,310921.77774521033,62
"-42",-15,225419.78141917917,0
"-42",7,280893.53750656993,113
"-42",14,209037.8050921897,3
"-42",18,244850.3039201548,0
"-42",11,200128.83054706975,46
"-42",13,197720.5465888665,12
"-42",-17,237144.2540713822,44
"-42",-26,192464.31692168216,51
"-42",-1,245489.68016679178,0
