pxcor,pycor,Radiation,FullSunlight
"-50",0,164790.1005211399,51
"-49",5,166227.88418946625,99
"-49",-9,124728.61259783234,0
"-49",-6,251643.53790382587,125
"-49",6,211404.78990954088,164
"-49",-8,139087.70833821243,0
"-49",-5,252218.79965646807,126
"-49",-7,229687.20877307665,110
"-49",3,142576.89221372316,53
"-49",-3,234929.75022121935,119
"-49",1,147814.8040988724,38
"-49",9,144774.7486095334,72
"-49",7,205743.5276268028,160
"-49",0,173607.123680817,61
"-49",-2,240473.54392449456,130
"-49",8,174586.47003699042,115
"-49",4,155579.41143225844,80
"-49",-4,243111.0521660742,119
"-49",2,129668.17223278638,22
"-49",-1,204287.2909428326,90
"-48",13,113361.516718116,20
"-48",12,114412.15411925814,25
"-48",-13,104776.53059640649,1
"-48",7,191454.411895771,139
"-48",1,162256.48903539823,56
"-48",-3,280007.4702783225,164
"-48",0,191127.53856617707,84
"-48",11,111445.3101037598,29
"-48",-1,236456.43291749,126
"-48",14,105171.57220268059,11
"-48",-10,111353.59198502397,0
"-48",4,131308.9530327004,49
"-48",6,181202.34019607815,127
"-48",3,125783.09195666952,25
"-48",-11,106815.43332749083,0
"-48",9,130958.98319030902,52
"-48",-8,201026.54427695074,77
"-48",8,143997.0912497637,78
"-48",-6,310417.0775479471,194
"-48",2,149611.51065136728,37
"-48",-4,289678.91820973495,178
"-48",-7,270228.41780186916,146
"-48",-14,104324.68649273619,3
"-48",-12,105024.0189118671,0
"-48",10,114066.63403858067,33
"-48",5,149634.6544015798,82
"-48",-9,155088.8842800932,35
"-48",-5,304800.1369909626,190
"-48",-2,269649.68358231295,160
"-47",-17,136396.82516921492,10
"-47",0,161204.56756001085,47
"-47",-6,304101.8145717447,187
"-47",-4,308130.577034117,208
"-47",-2,212520.11958148025,80
"-47",1,153938.21751614634,36
"-47",4,116940.74852253939,28
"-47",-15,123456.96475430444,3
"-47",9,132901.4399756871,51
"-47",-11,109822.24767086777,0
"-47",11,102654.25051143447,25
"-47",6,156723.15864638952,94
"-47",-9,129068.11687819699,0
"-47",-7,264627.4435402999,134
"-47",10,110988.39961422558,31
"-47",13,110931.08345065196,20
"-47",5,141096.75322063192,72
"-47",-10,114662.2872268956,0
"-47",17,148150.53080565855,71
"-47",14,108106.92148501771,16
"-47",7,170574.82171455206,112
"-47",-14,112455.19259232792,1
"-47",2,142372.0401797095,29
"-47",15,132398.89161936118,57
"-47",-13,108903.8315352172,0
"-47",-12,108190.71445307665,1
"-47",-8,188175.96266550146,62
"-47",-5,321470.3595030865,215
"-47",-16,130070.18763360595,4
"-47",8,147669.14963108517,78
"-47",3,127212.27629918826,25
"-47",12,108765.69667115183,23
"-47",16,123516.27747031943,27
"-47",-3,244559.41664194828,120
"-47",-1,185517.8723403279,59
"-46",5,121031.84057752216,35
"-46",-19,177529.86456626805,67
"-46",-12,106477.51466489973,0
"-46",-16,138100.4571264464,4
"-46",-18,152825.96982870097,46
"-46",11,117126.57689430974,41
"-46",8,186198.28231015144,119
"-46",-11,108792.15431235297,0
"-46",1,145997.1856469825,23
"-46",-14,125449.62532487918,12
"-46",3,115166.3639079279,6
"-46",10,137861.3553308225,61
"-46",2,133462.38416276497,13
"-46",0,171364.76105225203,45
"-46",-9,131811.16935357102,0
"-46",-1,185142.7096074423,58
"-46",-2,208829.83572083173,85
"-46",9,171794.95777886637,96
"-46",16,159970.09301956333,73
"-46",-17,133030.17097879073,21
"-46",-3,229471.48026069047,95
"-46",7,180863.77658634138,113
"-46",18,168034.21411572205,101
"-46",-15,143175.97454423315,27
"-46",-10,124394.27538394782,0
"-46",6,172500.418265684,107
"-46",-7,229877.97875826622,105
"-46",-4,211299.6471565373,75
"-46",4,100953.4776562237,0
"-46",-8,165812.375322007,35
"-46",19,173638.66581669013,113
"-46",-5,250596.35544985544,131
"-46",12,114192.98968178342,32
"-46",14,141285.75940561807,49
"-46",-6,238920.5735501185,116
"-46",-13,115296.33842362471,4
"-46",17,170179.448608715,91
"-46",15,150799.29733798193,56
"-46",13,117433.05621819787,29
"-45",18,170127.25925023644,104
"-45",21,205132.26050963587,139
"-45",-8,129065.81221038895,11
"-45",-10,120361.63441191959,0
"-45",-1,185705.00106168623,50
"-45",-3,228657.634099439,91
"-45",-6,209213.03365754103,102
"-45",3,116522.04285357585,0
"-45",6,213059.76577374796,153
"-45",1,153244.9032647172,22
"-45",0,171119.50313213022,35
"-45",19,174085.37256019632,114
"-45",-21,235666.84496785302,137
"-45",-12,127672.79952099346,0
"-45",-7,209929.47151469937,112
"-45",-17,133839.98881689148,11
"-45",15,166304.57047379424,70
"-45",11,135340.76937233337,47
"-45",8,205653.518468876,136
"-45",-19,162495.2615052013,51
"-45",14,167491.03617074795,77
"-45",13,136210.22597061063,32
"-45",-2,210015.5533819232,73
"-45",10,158033.1815375525,69
"-45",-11,115059.21453974035,0
"-45",2,131792.6396435592,11
"-45",4,142583.80982798347,43
"-45",16,158215.33097184208,64
"-45",-5,196040.22297958104,72
"-45",-13,128805.16337122371,1
"-45",-18,136530.27934041212,30
"-45",-14,135094.6456908749,12
"-45",-15,152441.0969813806,29
"-45",5,177239.72595343358,95
"-45",17,173258.38952292176,93
"-45",12,125990.26498331652,36
"-45",-16,166521.61498242884,43
"-45",20,201911.6215403372,142
"-45",9,191188.46547880562,106
"-45",-20,197106.68690426493,86
"-45",-9,121178.6319661364,0
"-45",-4,208854.10291453317,81
"-45",7,204632.58475282622,143
"-44",-1,208137.08279343252,59
"-44",10,159810.93683207408,51
"-44",21,195864.1323225666,114
"-44",1,175930.51201524574,26
"-44",-23,310694.9629075476,203
"-44",6,202828.8986465807,139
"-44",-17,131365.48283456883,7
"-44",-3,249429.16473784336,105
"-44",16,146255.07562121464,49
"-44",-9,149407.24282240588,27
"-44",7,199289.94300084678,142
"-44",-4,233816.8753447687,107
"-44",15,163453.37134883297,78
"-44",-14,129336.20934088543,0
"-44",9,170329.7636706072,72
"-44",-2,228166.2668291242,82
"-44",0,190149.82939779505,40
"-44",18,172960.1037998344,98
"-44",-10,131338.62022930107,0
"-44",-19,167832.50938071482,45
"-44",-5,224814.11514000886,106
"-44",3,132815.87966239956,2
"-44",2,152119.55572993474,13
"-44",8,186032.80848099408,108
"-44",-8,178975.1305632917,70
"-44",-13,134326.81100317463,0
"-44",-6,238195.78773906612,128
"-44",-18,144334.03423869365,25
"-44",12,140560.01909136598,38
"-44",20,189443.45394596856,106
"-44",17,163533.63672579758,84
"-44",-7,230286.6827072256,126
"-44",14,168232.38711755723,95
"-44",-20,191059.0145979262,70
"-44",-12,129912.96575554699,5
"-44",11,146178.82475047515,44
"-44",-11,127976.30852747503,0
"-44",-16,141517.7764595711,7
"-44",13,159569.34498511587,72
"-44",23,158505.34449033363,67
"-44",19,161056.684235283,83
"-44",4,158274.1403501127,55
