pxcor,pycor,Radiation,FullSunlight
"-50",0,322085.6064986259,415
"-49",-5,313610.5125290899,390
"-49",8,386342.62033927115,509
"-49",-1,356990.20937726495,459
"-49",2,404808.1679549625,529
"-49",-4,321610.99318248045,406
"-49",-9,265302.8343258931,352
"-49",-2,343824.2575509465,445
"-49",0,377164.75407820713,490
"-49",6,416961.40632922057,535
"-49",5,432460.3114231336,570
"-49",3,427809.5774691808,574
"-49",-8,302133.7545735518,396
"-49",1,372456.07156427926,489
"-49",-6,334562.6336123508,426
"-49",9,360585.41898486606,472
"-49",-7,345723.7461874025,454
"-49",-3,331834.4942476069,429
"-49",4,443290.17865072546,595
"-49",7,409599.8025400233,536
"-48",13,261005.13982548245,334
"-48",-10,249392.119146681,329
"-48",-5,374659.4499603208,475
"-48",-1,372410.7738121957,476
"-48",8,366244.934821568,476
"-48",-7,352236.39344602375,464
"-48",-11,271937.90972708253,360
"-48",14,250856.27310493574,312
"-48",3,459249.5445399523,617
"-48",4,462487.96517604956,623
"-48",7,393376.71888119157,519
"-48",-6,357266.2401003641,460
"-48",6,402196.5083067861,521
"-48",1,446880.0712939734,599
"-48",-13,255587.7326409954,338
"-48",11,286481.7447153641,358
"-48",-9,254180.1429738429,339
"-48",-14,232927.65038944397,305
"-48",5,417044.0983316482,551
"-48",0,409161.96767312574,532
"-48",-8,288265.2281840609,374
"-48",-2,361102.6461780516,468
"-48",9,341703.07191648165,432
"-48",-4,387098.48796189384,493
"-48",12,276905.1840219632,352
"-48",-3,381768.2654980582,486
"-48",-12,273799.6653939386,364
"-48",10,320739.74299187836,408
"-48",2,443809.82966688107,594
"-47",16,249854.67120053276,306
"-47",15,238273.31245988168,286
"-47",-6,363359.3794538001,470
"-47",-5,389062.0158887023,505
"-47",-1,424882.95126117225,545
"-47",-16,225066.88063347855,294
"-47",-14,249749.59788352618,327
"-47",-15,224536.94993799235,294
"-47",3,484135.0326576575,653
"-47",13,250714.47519880577,312
"-47",0,447621.8770786332,590
"-47",-7,338711.9210172248,442
"-47",-8,272548.98557484534,351
"-47",14,243236.9779468426,304
"-47",12,247528.70135141487,310
"-47",-9,255568.18618341768,331
"-47",7,383941.60750126664,507
"-47",-10,239263.5360153527,309
"-47",8,361821.3182708718,478
"-47",-2,397513.8975215564,498
"-47",5,425160.6444530879,561
"-47",10,290044.69623806805,358
"-47",-12,239944.61059947542,319
"-47",1,463374.1537108795,618
"-47",17,297971.03772895207,371
"-47",-13,241912.24088198648,313
"-47",6,416632.18216183834,553
"-47",2,491486.2321199179,662
"-47",9,309873.5516649702,400
"-47",11,256598.98880285275,315
"-47",-3,421550.04803839367,537
"-47",-17,240856.69784867432,317
"-47",4,472584.51063410536,636
"-47",-4,409590.1272768831,531
"-47",-11,245751.83673671438,327
"-46",-6,401554.2451408583,521
"-46",-3,437706.9087073101,554
"-46",-15,227718.2244697073,295
"-46",10,265545.6330776065,334
"-46",15,277263.6599977753,341
"-46",-18,215079.44265908652,271
"-46",-8,282843.63280553074,362
"-46",-14,228379.12272161854,300
"-46",6,379193.0269017606,501
"-46",9,284912.0227389887,357
"-46",-9,281155.7151966466,370
"-46",7,354173.6786645277,466
"-46",17,362579.6507188218,455
"-46",19,336558.9650786351,421
