pxcor,pycor,Radiation,FullSunlight
"-50",0,166953.07969817397,258
"-49",9,99746.8682594249,149
"-49",-3,214275.8956065061,338
"-49",1,194572.5461272296,290
"-49",0,193182.46899329725,293
"-49",-7,271034.43882620154,392
"-49",3,212619.89534915952,309
"-49",5,233569.9105358032,334
"-49",-9,208881.87579665845,306
"-49",6,225009.4873712864,328
"-49",-5,228425.77352607067,351
"-49",2,213478.13994206119,312
"-49",-2,210588.53670126488,330
"-49",-6,259832.3037858753,384
"-49",-8,228722.65004954627,334
"-49",8,128668.98637543064,189
"-49",-4,214077.2769051562,340
"-49",-1,236532.01036279282,360
"-49",7,172891.59744380403,254
"-49",4,228152.15783705498,321
"-48",6,247091.0912163752,356
"-48",-12,234160.52034875986,331
"-48",9,126254.29347318423,185
"-48",-10,291210.9406069106,420
"-48",0,184457.1297432599,283
"-48",-11,255504.88706869024,372
"-48",12,106020.01284911475,148
"-48",13,154488.3218236684,217
"-48",-1,174074.99171132362,282
"-48",10,95305.5056479659,139
"-48",-9,255785.01969449266,361
"-48",11,81633.42714159799,118
"-48",3,216733.0798978094,314
"-48",-8,242718.0535337118,343
"-48",7,198860.16898946482,290
"-48",2,198660.09464827357,292
"-48",4,232467.72605475533,325
"-48",1,189221.2873665984,283
"-48",-4,159833.79138712515,261
"-48",8,155443.54276612797,226
"-48",-13,224184.38394177335,318
"-48",-6,201190.70734640278,297
"-48",-14,240974.10670227231,356
"-48",-2,212800.1358138189,342
"-48",5,283416.55752915976,400
"-48",-3,195099.99329497878,314
"-48",14,180922.51647372424,253
"-48",-5,188429.61524388313,286
"-48",-7,257988.72824041065,367
"-47",12,102829.3964731442,146
"-47",11,106903.21533708356,153
"-47",-8,151144.24046736595,217
"-47",1,182464.85949058604,279
"-47",-17,123718.1127934443,209
"-47",4,277160.2335021058,398
"-47",10,117852.62799913598,170
"-47",7,177567.91733138188,258
"-47",3,219436.3611023146,323
"-47",-16,166944.67878313002,269
"-47",-11,281885.60854341165,406
"-47",14,175744.15863990036,247
"-47",13,138110.34941296623,194
"-47",0,167661.77942120444,271
"-47",-13,223297.71590072705,316
"-47",-2,210152.74074370126,340
"-47",-4,127783.35832299819,205
"-47",-15,193392.60953968778,295
"-47",16,188408.41793329746,263
"-47",5,240956.83641744798,339
"-47",17,194260.25598095494,289
"-47",-12,248611.42983044987,350
"-47",6,188545.60644941605,268
"-47",-7,130125.34931869053,189
"-47",2,199044.81983443076,296
"-47",-9,212693.46419885723,307
"-47",8,158529.96216932952,235
"-47",9,147859.87464063376,219
"-47",-3,191390.4844679896,300
"-47",-1,168501.3989561618,273
"-47",-5,112281.26013503203,176
"-47",-14,207957.42942196317,299
"-47",-10,279583.8687848216,405
"-47",15,174022.9798101001,243
"-47",-6,140029.84920299426,212
"-46",4,186005.95020301567,274
"-46",-14,185404.7110658414,273
"-46",11,126808.86249613257,180
"-46",-10,247542.83038940333,364
"-46",-1,189704.08538379424,302
"-46",0,186242.53760377935,296
"-46",-9,188876.02217595026,279
"-46",2,281477.55717557494,411
"-46",3,258735.96861196263,375
"-46",9,142068.50326342531,213
"-46",-2,209943.27874043392,332
"-46",-8,146238.68726965747,213
"-46",16,202726.6386832362,280
"-46",-6,133227.047848678,202
"-46",15,203278.60222978867,283
"-46",-5,123768.31346227176,190
"-46",-4,156765.21656278256,237
"-46",18,169403.70909454706,257
"-46",-18,88387.27123837029,147
"-46",-19,60405.035255514784,94
"-46",-17,123517.94297719351,208
"-46",7,127254.8811573063,189
"-46",12,115924.03806725523,163
"-46",17,169075.92953417852,242
"-46",10,124735.03846430886,185
"-46",-16,180983.07743260334,292
"-46",8,148653.6917837521,224
"-46",-7,132422.9140750344,197
"-46",14,235696.73479078378,328
"-46",-15,236802.35689470332,369
"-46",6,125309.01058618045,180
"-46",13,154064.82265430473,216
"-46",-12,252154.5653485627,364
"-46",-11,273854.72540928406,396
"-46",5,171050.1399080314,245
"-46",1,236365.74725301468,361
"-46",19,160034.27962443014,252
"-46",-13,217142.7572750903,312
"-46",-3,199845.07124006172,314
"-45",-3,154085.1534096025,247
"-45",17,124196.1467514993,184
"-45",16,151831.8617627983,217
"-45",9,178289.59000076598,270
"-45",-12,234451.4198233121,336
"-45",13,208302.68480897002,287
"-45",14,233188.0101174405,323
"-45",-11,250200.44082003957,358
"-45",-21,28491.646914667348,45
"-45",-6,143901.05713263547,221
"-45",-10,198382.8445000751,288
"-45",-18,101851.22790354495,161
"-45",7,122195.34002892247,187
"-45",12,157457.86311982563,218
"-45",-16,165528.783972457,272
"-45",6,116935.02221241305,172
"-45",8,128896.78945204391,201
"-45",2,174856.98527892667,273
"-45",-2,168842.77632321874,271
"-45",0,157057.41283548556,260
"-45",-14,198323.07639575365,301
"-45",21,218178.94148631932,342
"-45",-17,135744.72716405024,223
"-45",10,150997.73093568042,233
"-45",-5,128987.22741861815,198
"-45",-20,36645.7322365145,57
"-45",-1,163388.88510077956,271
"-45",-8,154509.90463927333,234
"-45",-4,170971.65263583072,262
"-45",-15,182145.69494761768,287
"-45",1,187594.53550081886,299
"-45",15,188162.7291494668,264
"-45",-13,201075.31417154177,292
"-45",-7,145667.33706048707,221
"-45",18,129806.62851036807,204
"-45",19,140961.56284218715,228
"-45",5,139843.89432558653,209
"-45",11,161093.86476331868,236
"-45",-19,82529.3860512326,125
"-45",20,183238.2880122922,297
"-45",3,186720.2926264928,282
"-45",-9,164778.09969117513,244
"-45",4,177276.37106874905,260
"-44",-12,216066.42057324908,312
"-44",-10,168070.92356269935,245
"-44",-14,194071.67827136154,291
"-44",-1,205294.19096987613,328
"-44",3,225859.88059178888,331
"-44",-9,135077.49317409846,199
"-44",12,138672.35865924123,195
"-44",-18,61897.76768715533,96
"-44",1,180118.0080850083,286
"-44",-8,107304.35886861487,163
