pxcor,pycor,Radiation,FullSunlight
"-50",0,332831.5566160358,348
"-49",-8,333715.9874011635,352
"-49",0,319435.4068018741,327
"-49",6,367011.91115755826,352
"-49",2,309387.3502740779,300
"-49",3,376656.4307162547,396
"-49",-2,293597.85515096056,296
"-49",7,316185.38572072954,277
"-49",8,275733.635363644,237
"-49",-3,249404.66275016303,247
"-49",-7,290823.97767406877,286
"-49",-5,247627.61073860424,247
"-49",-9,346884.1950545841,375
"-49",-6,277144.5603747558,281
"-49",9,261085.4675447262,223
"-49",4,402317.4963528194,431
"-49",1,294119.56733592646,278
"-49",-4,235564.66319491176,234
"-49",-1,321732.73689570144,334
"-49",5,383021.1672602373,387
"-48",7,333067.9046484684,305
"-48",8,304817.3891065989,277
"-48",-9,371864.97505475715,402
"-48",-7,282561.3837349042,292
"-48",2,356571.42881466204,349
"-48",6,365125.16826336697,344
"-48",-8,337476.0468581782,367
"-48",-14,338541.5351194106,340
"-48",-5,260112.23255636686,273
"-48",-10,355679.4828986298,386
"-48",5,418906.4255431305,435
"-48",-3,259006.6248612524,242
"-48",14,360131.17857048486,383
"-48",0,298717.34885749983,289
"-48",-2,286936.82870961144,278
"-48",-12,353671.7019267851,378
"-48",12,387868.03009949636,423
"-48",9,281140.7834073773,243
"-48",-4,257602.22028559152,252
"-48",-11,338761.39800732967,358
"-48",13,388514.11427721597,429
"-48",-1,286437.4425836473,281
"-48",3,381073.4570937588,385
"-48",-13,350479.1370313222,369
"-48",10,298852.83469156193,271
"-48",1,321489.0431976439,309
"-48",4,417008.929197392,441
"-48",-6,260787.0882585614,275
"-48",11,338325.58265612746,346
"-47",-6,266956.50690170296,271
"-47",-4,264519.89729571744,253
"-47",-1,269794.0309643846,235
"-47",-17,263270.4474669709,244
"-47",-15,244766.8201722129,213
"-47",2,351459.57129277446,343
"-47",9,338772.9495156312,329
"-47",-2,263766.4811250486,231
"-47",7,355667.6832208164,344
"-47",-13,332739.20594769774,347
"-47",13,395629.14495910425,432
"-47",17,449910.73977737915,478
"-47",-10,341305.8722184844,350
