pxcor,pycor,Radiation,FullSunlight
"-50",0,224870.25982231466,164
"-49",-1,193352.80128195137,122
"-49",-3,231591.60067067549,160
"-49",-2,220649.3185047288,156
"-49",-9,213292.3427038516,115
"-49",8,212882.82855746357,162
"-49",-8,244450.55149656773,164
"-49",6,199958.4909955702,134
"-49",-5,263877.4656084185,189
"-49",4,208526.75964298044,134
"-49",1,161122.72744666768,81
"-49",3,202057.74991094446,144
"-49",2,183524.4752869037,115
"-49",-7,239624.20321586626,149
"-49",5,206798.6810937447,134
"-49",9,213233.63692355354,151
"-49",-4,242495.52882548314,163
"-49",-6,265083.0182291605,178
"-49",0,177612.65951682458,97
"-49",7,235785.9432914424,182
"-48",5,179273.255536006,92
"-48",8,229724.62547071045,166
"-48",-12,142178.25748634865,21
"-48",-13,163015.7102898526,53
"-48",12,299945.3554298938,243
"-48",0,151052.3101444491,54
"-48",4,150679.1424514449,54
"-48",1,135869.1522321949,41
"-48",-1,173571.17665173815,74
"-48",2,131655.2556243127,32
"-48",-7,226650.5988445187,143
"-48",-11,162419.30998280892,50
"-48",3,121584.11955685126,22
"-48",-5,240316.3961285528,156
"-48",-3,218668.88517130382,116
"-48",-6,238988.3718051103,147
"-48",10,286792.2808210002,257
"-48",-10,186897.0936191887,87
"-48",-8,226090.90784525214,161
"-48",-9,203861.51284701336,104
"-48",7,234301.95624661437,165
"-48",14,308989.17821006913,264
"-48",13,319076.14859437966,268
"-48",11,282305.2163846398,223
"-48",-2,196075.3419121563,94
"-48",-14,144654.67421259414,26
"-48",6,191618.42653659635,115
"-48",9,231774.79431985278,164
"-48",-4,240618.88775768227,147
"-47",-14,117990.6369358072,13
"-47",-17,145996.15199554394,34
"-47",15,296581.6551156213,261
"-47",10,267194.379952711,222
"-47",-7,234755.48206132348,150
"-47",-12,124139.15729934163,5
"-47",-3,189498.06727997583,75
"-47",-16,138968.1548077082,32
"-47",1,128531.73006108677,34
"-47",-4,207455.07680372024,110
"-47",-11,143271.0912848501,25
"-47",5,120481.3852986846,4
"-47",-8,234296.72046233082,168
"-47",8,166414.5586534801,77
"-47",2,119691.66106969054,22
"-47",4,123357.06338405426,8
"-47",0,143336.03550468542,43
"-47",3,118485.07967746093,13
"-47",9,190647.84107006015,105
"-47",12,333724.83583229315,322
"-47",-10,186948.18090320876,81
"-47",17,280040.431104419,241
"-47",-15,128162.83996051994,24
"-47",-5,242435.66109772434,160
"-47",-6,238481.7326504885,148
"-47",16,278438.14687369217,233
"-47",-1,162150.64176818062,55
"-47",-9,208853.49611260262,121
"-47",6,127479.13382613531,20
"-47",7,158932.6420120401,60
"-47",-13,125071.86427784701,8
"-47",-2,184962.70420122246,68
"-47",11,305802.06431922107,287
"-47",13,350423.8049324286,342
"-47",14,327771.19080576755,295
"-46",-13,118207.73466376409,1
"-46",-14,120533.61314517228,6
"-46",7,166935.67663032084,65
"-46",0,128908.78160208315,24
"-46",-5,238858.300978998,145
"-46",-18,128814.5917668346,25
"-46",4,126144.53130811153,11
"-46",14,263195.0919868052,219
"-46",11,288146.00842612504,256
"-46",-7,179750.27595196746,69
"-46",5,147078.8796302019,34
"-46",-17,128772.34082623293,23
"-46",17,240773.30265621954,197
"-46",-11,134924.85563525194,27
"-46",9,167227.38386209583,71
"-46",-2,158499.3749753323,41
"-46",-4,187357.35144442925,84
"-46",-6,197046.25789616018,87
"-46",-10,170461.5560055881,67
"-46",-9,212840.20770032014,125
"-46",8,141625.1257424052,42
"-46",-12,112701.51116218214,0
"-46",1,117087.79458733505,13
"-46",13,293367.2096914002,264
"-46",-8,199653.63743072088,112
"-46",-19,137266.54237465994,38
"-46",-16,131598.36442155985,17
"-46",19,208203.30245338142,171
"-46",16,278484.7654310247,241
"-46",12,288865.8822508934,265
"-46",15,278046.2794075049,233
"-46",18,228237.56318933112,191
"-46",3,120332.23322506655,13
"-46",6,152665.69789318324,37
"-46",-3,169517.4733235854,55
"-46",2,112902.35580261536,13
"-46",-1,140068.48998892083,30
"-46",10,254802.41963644582,201
"-46",-15,124715.08560127624,12
"-45",5,139676.7389504305,24
"-45",-6,283724.6230629842,213
"-45",10,212580.13959673414,123
"-45",9,165751.3297132954,66
"-45",-20,126309.48953510783,28
"-45",-4,216590.06304554408,118
"-45",-12,109284.65562365082,0
"-45",-9,169717.94004202064,76
"-45",11,230606.0567306963,144
"-45",-16,125195.33355608603,16
"-45",14,254075.46926167194,207
"-45",18,278408.9803454701,255
"-45",13,268596.84551062394,218
"-45",-17,127290.77321721228,29
"-45",0,124436.50158351961,14
"-45",-13,115758.64887703896,3
"-45",16,233514.86813325548,194
"-45",-14,124661.07262219174,6
"-45",-8,224088.47695282608,151
"-45",21,245694.89293235826,188
"-45",-1,134705.1620677833,17
"-45",12,243805.80052292027,164
"-45",7,204142.52045730964,121
"-45",20,249624.38671262783,219
"-45",-7,266458.9833676584,197
"-45",-21,133716.60923925057,44
"-45",-10,135445.23131122615,26
"-45",-5,265935.07154760946,185
"-45",2,142116.1208838506,57
"-45",19,280893.18790812255,263
"-45",6,197736.46335108316,111
"-45",-15,126220.24848765685,13
"-45",-2,155228.69505644013,29
"-45",-18,126399.54809753406,32
"-45",3,130760.74337182823,15
"-45",-11,148614.70668258902,45
"-45",15,243695.2971980675,203
"-45",-19,136929.51854053707,49
"-45",17,273444.21646372427,247
"-45",4,132160.8054036888,12
"-45",-3,179200.90939648123,65
"-45",1,126361.81076733826,25
