pxcor,pycor,Radiation,FullSunlight
"-50",0,249908.55874586327,344
"-49",6,191013.74135644085,243
"-49",-2,294502.515133973,404
"-49",-4,238714.87058162867,322
"-49",-7,266554.92534557113,345
"-49",-1,307791.4239541444,418
"-49",2,231056.8440137392,322
"-49",8,244336.76936986597,321
"-49",0,281400.9392851114,382
"-49",4,182408.3940761149,254
"-49",9,254492.17985765962,336
"-49",-6,271501.8844037881,350
"-49",-8,274436.0090472495,355
"-49",1,252416.12681767484,345
"-49",5,175882.08296224338,232
"-49",-9,245637.02334693313,317
"-49",-3,293359.0279034656,413
"-49",3,211364.17906476714,303
"-49",7,221368.5818507893,291
"-49",-5,261763.37563184698,345
"-48",-11,316339.68533400854,420
"-48",14,208760.94980715512,256
"-48",13,174489.5308486135,213
"-48",3,241571.18650127976,333
"-48",-10,289648.27637347823,388
"-48",8,253874.52754497842,343
"-48",-5,265520.0336648595,351
"-48",-14,302637.4358579589,387
"-48",-2,312551.99003530265,430
"-48",-6,228863.92103527626,301
"-48",11,213200.5220631279,285
"-48",-7,213736.6777728653,280
"-48",5,232051.87456735858,321
"-48",0,306713.8176141777,416
"-48",-8,235903.6046752384,306
"-48",1,276532.1356822564,379
"-48",7,237928.76946965262,323
"-48",10,238871.21896602112,325
"-48",-1,331603.0946844203,455
"-48",2,253342.17698299867,345
"-48",-13,280804.0428198523,361
"-48",-12,297018.37780428445,390
"-48",9,264448.58732649905,356
"-48",-4,280195.8185455591,376
"-48",-9,232718.37924415767,307
"-48",4,255431.14249204603,360
"-48",-3,294655.8277588655,402
"-48",12,167409.93116832484,208
"-48",6,232896.41910153112,337
"-47",4,262266.47928172484,371
"-47",2,283713.12807539356,397
"-47",-15,341495.66727718443,447
"-47",-10,267471.19372447074,361
"-47",-2,308291.3524199896,421
"-47",8,260719.31826480472,354
"-47",17,219436.58589473626,272
"-47",1,323661.1588180327,456
"-47",15,222006.78945438808,280
"-47",-1,348512.6037802545,483
"-47",-4,260379.79388720877,344
"-47",-17,363450.5633445718,492
"-47",0,359981.44077202847,510
"-47",-11,316622.53717806755,431
"-47",16,220544.086780241,277
"-47",12,177094.14476319888,221
"-47",5,262480.14350650134,381
"-47",10,242025.21380736493,328
"-47",7,288834.54912327393,414
"-47",-12,300356.1531601678,399
"-47",3,256692.5869733892,349
"-47",11,189764.93365086592,244
"-47",-5,250448.09697600608,331
"-47",13,201796.18276995877,258
"-47",6,270730.2216957703,389
"-47",14,191873.4147540248,242
"-47",-13,302302.84779142967,395
"-47",-6,219819.50593545372,290
"-47",-16,384783.1558153894,516
"-47",-14,305392.41700007487,394
"-47",-9,244487.20101964657,324
"-47",-3,287761.9785942366,386
"-47",-8,257745.4681672068,339
"-47",9,249356.88286707803,338
"-47",-7,225881.4468682808,295
"-46",-5,255109.87579586954,325
"-46",-4,293284.6743591346,374
"-46",-14,335933.51917013497,451
"-46",17,191205.93623059208,227
"-46",5,256234.91017903344,375
"-46",9,333701.24514626304,465
"-46",-3,321527.8960938979,421
"-46",-1,302258.1697148285,430
"-46",-9,289955.57413287624,384
"-46",12,227793.90158498898,291
"-46",18,190159.1588896206,217
"-46",1,323657.22166375315,462
"-46",2,293986.534381524,409
"-46",-12,320330.84178303956,434
"-46",8,336864.8088491474,482
"-46",13,207040.83844828256,262
"-46",-15,346138.8136523362,461
"-46",19,184913.82154340457,212
"-46",7,294442.561402823,424
"-46",11,251327.431928187,331
"-46",-19,271634.75419596425,376
"-46",16,208928.5608024154,261
"-46",0,293222.45161806396,412
"-46",-8,310114.6761443914,407
"-46",-11,317025.21025871334,428
"-46",-2,330371.3629758996,452
"-46",-16,355712.5548203796,482
"-46",-13,325810.11658579035,439
"-46",4,262715.0785016931,372
"-46",-7,278060.82287596905,365
"-46",-6,234706.80506594796,302
"-46",10,277287.30660878046,369
"-46",15,203877.29030235694,260
"-46",3,277599.19631749974,380
