pxcor,pycor,Radiation,FullSunlight
"-50",0,207842.6622305692,0
"-49",1,197736.01790717017,6
"-49",0,219415.89531400416,14
"-49",7,277880.2454481263,130
"-49",2,198526.03734111058,0
"-49",6,270245.1684591852,111
"-49",-2,257699.43386806417,17
"-49",5,260533.55095986664,87
"-49",-7,301453.32094554114,119
"-49",3,216425.89592110642,38
"-49",-6,264960.1991883954,89
"-49",-9,310025.95888644765,124
"-49",9,216850.04399317713,80
"-49",-4,232499.89484459363,31
"-49",-3,250500.92549107113,23
"-49",-1,248232.7294570625,40
"-49",4,246828.15132865374,79
"-49",-5,242645.64949555436,49
"-49",-8,293506.47686650016,92
"-49",8,266644.86583060346,130
"-48",-8,286858.3368163164,77
"-48",8,253956.31412984256,106
"-48",13,192096.97278651927,20
"-48",-9,271122.84315416357,70
"-48",0,215356.5151528736,21
"-48",3,176008.84717930006,0
"-48",11,215318.33943845518,40
"-48",-7,289836.0471398344,74
"-48",-4,231519.80381276284,8
"-48",10,213016.51097959912,62
"-48",6,268113.46553422575,120
"-48",-14,205860.70875205664,9
"-48",-10,219385.87657311742,16
"-48",2,195657.62730473865,8
"-48",-13,203616.19025181874,0
"-48",-1,238187.80942752,40
"-48",-5,232233.81761824363,19
"-48",7,262907.2671777106,106
"-48",-11,212603.55153697488,0
"-48",14,188420.56098746584,16
"-48",1,194458.1261772373,12
"-48",-12,203762.85017971735,0
"-48",9,254825.27516719353,111
"-48",12,220378.59762439388,25
"-48",-3,224094.62593360853,6
"-48",-2,221116.34823085065,4
"-48",-6,246083.94302914196,36
"-48",4,175891.2881374819,10
"-48",5,258590.5774506101,116
"-47",15,213387.87899036772,33
"-47",5,231134.4559243366,86
"-47",9,235162.37325124367,73
"-47",6,221876.42213255895,65
"-47",-8,264898.2877612563,53
"-47",-11,240477.20359577425,47
"-47",-9,234864.33279512622,24
"-47",3,177589.83944808185,11
"-47",-3,223234.7452473969,0
"-47",0,244760.5861747537,78
"-47",8,248675.64849406228,96
"-47",-17,178684.73570573638,19
"-47",13,187642.09441873693,13
"-47",-14,194668.40094557244,0
"-47",-10,209285.1611698484,4
"-47",11,220468.8859343876,26
"-47",-13,192347.8550825621,0
"-47",-6,243960.04381415865,13
"-47",12,198189.5011549112,16
"-47",-2,217499.97928712142,0
"-47",10,212820.66496740936,43
"-47",-1,261217.35811095813,68
"-47",16,236429.03497416948,53
"-47",7,237749.70091703255,82
"-47",14,189454.947579168,10
"-47",-7,259817.87136200108,34
"-47",-4,234598.70741560947,0
"-47",-16,170002.61899014717,14
"-47",-15,187382.83283196518,11
"-47",1,191993.01810391163,0
"-47",17,211014.9160923742,9
"-47",2,181046.37118061053,0
"-47",4,185152.22835986805,8
"-47",-12,257915.2948167299,67
"-47",-5,230233.56743879445,1
"-46",-16,166189.22957289277,14
"-46",-4,242977.13593902797,0
"-46",7,242647.32499819566,80
"-46",-18,171638.56616817645,12
"-46",-13,224769.32575442948,52
