pxcor,pycor,Radiation,FullSunlight
"-50",0,277770.60089607054,59
"-49",-5,234606.3544777993,2
"-49",7,201719.55734341263,33
"-49",-4,270623.9214942843,34
"-49",0,321611.14498142846,102
"-49",-7,221566.61033730782,0
"-49",1,320386.102642891,99
"-49",-8,212554.0224708856,0
"-49",-6,220707.9485262655,0
"-49",3,271424.2893344572,63
"-49",6,188309.29023357504,5
"-49",8,216396.67838955997,66
"-49",-3,339182.91911820055,156
"-49",-9,209996.74541112848,0
"-49",5,215920.39009613812,13
"-49",-2,355786.89316506014,158
"-49",-1,330864.8532364054,104
"-49",4,235717.9675638276,34
"-49",2,316918.3397683331,103
"-49",9,223396.6409062217,88
"-48",14,212035.1630466697,20
"-48",-4,326684.9042590899,96
"-48",2,345159.2820363392,153
"-48",1,364943.5637213132,157
"-48",-6,212707.0811008162,2
"-48",4,249218.61629276854,63
"-48",11,258458.73990310315,141
"-48",-11,208247.0479206832,0
"-48",3,289930.7628343919,109
"-48",6,196321.19528086885,10
"-48",-7,206596.84178806804,2
"-48",0,387722.19080716243,181
"-48",-12,204098.19515251947,0
"-48",-8,207042.83435474895,0
"-48",-1,416101.7749433125,220
"-48",12,220127.89803717265,64
"-48",9,209015.15813952262,69
"-48",13,220815.21595949473,36
"-48",-14,242874.32394398624,24
"-48",8,194005.33620362706,36
"-48",-10,213786.02489229012,0
"-48",-3,388261.2842254461,203
"-48",10,232779.61753023544,92
"-48",-5,290716.7014149053,68
"-48",-13,218060.48095446298,4
"-48",5,216242.71816043538,26
"-48",-9,214217.50770862654,0
"-48",-2,428340.3935413594,268
"-48",7,178299.11252872937,3
"-47",-3,388544.08837123186,188
"-47",11,235071.3562399829,98
"-47",-9,200911.43418806072,3
"-47",-16,281383.5197468489,80
"-47",-11,209960.5886498545,2
"-47",-7,197936.9606293799,0
"-47",-1,420822.38212244527,267
"-47",5,223136.5303677322,40
"-47",-14,247825.69095771428,37
"-47",0,373723.5922332234,171
"-47",-10,205823.10906781183,0
"-47",15,186464.93193345063,18
"-47",-15,258036.0288966821,58
"-47",-4,309048.9135213758,76
"-47",17,182142.79535653695,12
"-47",16,182255.08673801605,15
"-47",-8,190491.3514301705,1
"-47",-13,236215.79335206677,17
"-47",1,321624.0465708252,103
"-47",-17,317986.2926002688,103
