pxcor,pycor,Radiation,FullSunlight
"-50",0,275523.6739894564,408
"-49",4,286196.78695102583,447
"-49",5,276166.44935380074,439
"-49",0,286265.315500134,419
"-49",-8,215322.85395966505,339
"-49",-6,244838.49401397046,378
"-49",2,296380.9318301565,445
"-49",-3,281245.0441348828,413
"-49",-7,217232.08281128257,340
"-49",1,289868.25930512726,429
"-49",-2,298778.29396099976,434
"-49",3,284085.9588816985,435
"-49",-5,245358.69525956828,376
"-49",6,272421.3652114252,437
"-49",9,353867.9537012822,555
"-49",-9,210103.28565260084,333
"-49",8,321058.1823057789,509
"-49",7,300474.22384942824,477
"-49",-1,299381.83846062055,435
"-49",-4,233882.792372649,350
"-48",1,282154.73461122566,424
"-48",-13,207043.1128093756,320
"-48",-8,250102.73079761746,388
"-48",9,365965.17146641226,581
"-48",-5,258425.9815412585,391
"-48",-7,261715.88526940087,406
"-48",-10,185908.9278949848,295
"-48",7,303398.4188318772,490
"-48",5,263613.9286649589,421
"-48",11,367674.1486940867,559
"-48",14,244560.21626619712,371
"-48",-1,289363.1412679211,422
"-48",6,267848.25867225474,434
"-48",3,264301.10302074463,417
"-48",13,258553.6706236899,394
"-48",4,261618.48438076346,411
"-48",8,341483.3826283446,550
"-48",12,331011.662364717,501
"-48",-9,220068.84861792464,343
"-48",0,281730.2434331275,417
"-48",-3,291255.11187013274,423
"-48",10,393702.6672184983,610
"-48",-14,204916.31455320184,315
"-48",-4,263563.459465523,389
"-48",-6,267800.30501832283,413
"-48",2,282151.2592480149,428
"-48",-12,192726.04337139023,310
"-48",-2,312755.1439119579,451
"-48",-11,196401.37128653773,316
"-47",-6,286768.8802933716,442
"-47",11,393211.03462972504,603
"-47",-16,324117.44450635544,468
"-47",-5,292654.6005750077,444
"-47",-4,310460.2823901965,457
"-47",0,292673.74484627973,438
"-47",12,362553.3466295834,545
"-47",-15,303714.5687458608,443
"-47",-10,208037.97410544468,331
"-47",-14,270160.31564416684,401
"-47",8,346790.27271834685,558
"-47",15,257246.1070631903,384
"-47",17,188484.6058944173,293
"-47",5,245085.06005995418,394
"-47",13,311242.56889497826,463
"-47",3,258006.53008733087,411
"-47",-1,303232.1074121277,448
"-47",10,409318.94117053924,636
"-47",-17,285382.63002904784,418
"-47",-2,333905.2743441536,485
"-47",6,248287.8281523196,403
"-47",16,216370.66545862245,332
"-47",-13,254043.78225055803,380
"-47",2,280971.2415452384,434
"-47",9,383785.99579578097,606
"-47",7,310077.56925019494,506
"-47",-8,264940.91138921713,408
"-47",-7,289154.4984948685,444
"-47",-12,225689.9991439675,351
"-47",1,282498.485899187,429
"-47",-11,209684.15155059003,327
"-47",-9,241191.9196860774,374
"-47",4,248401.35702371135,395
"-47",14,266486.67692892806,396
"-47",-3,322612.5754761343,468
"-46",-3,319909.0746079862,472
"-46",19,177441.729799341,268
"-46",6,257944.8379266807,417
"-46",-5,323732.91201527155,487
"-46",11,424742.9706219747,647
"-46",-4,322305.85104381765,479
"-46",5,255241.96351437428,409
"-46",14,324058.58203335095,472
"-46",-1,308257.2397437713,460
"-46",15,289795.00112374884,426
"-46",-14,350575.41860541987,510
"-46",3,268572.377243626,428
"-46",-17,343974.93619006337,489
"-46",-13,320065.89654328144,471
"-46",1,295913.46860005433,453
"-46",12,411942.8706985502,616
"-46",-8,284834.48879123764,434
"-46",18,212531.2996633023,323
"-46",0,292877.51783654455,441
"-46",9,397449.47019376536,619
"-46",-15,328101.7738694732,472
"-46",-11,226612.5758806496,350
"-46",8,375902.2868238041,597
"-46",17,243100.55881500177,370
"-46",2,298862.4108288471,467
"-46",16,282160.1435140489,429
"-46",-6,324541.6488274362,494
"-46",-12,249807.90844613485,381
"-46",-9,289732.5599163393,442
"-46",-7,294374.7595056287,449
"-46",4,260713.8985022033,422
"-46",7,332580.04283927166,539
"-46",-16,344160.028068523,491
"-46",10,414920.9869490839,637
"-46",-2,331841.84761457384,489
"-46",-10,258379.31201798414,405
"-46",-18,344272.16473344,493
"-46",13,391676.0790145212,571
"-46",-19,346649.0672785722,509
"-45",19,209411.86396848614,318
"-45",21,146761.12613672754,222
"-45",15,394667.5448128389,575
"-45",-15,284378.26306579105,418
"-45",-14,340307.26530155743,498
"-45",1,314252.0543142295,479
"-45",12,471512.8908703967,697
"-45",16,369526.1743226267,550
"-45",-18,313880.0700786602,453
"-45",10,447180.9262040397,672
"-45",17,307468.19797192473,463
