pxcor,pycor,Radiation,FullSunlight
"-50",0,343357.9995397943,454
"-49",9,250151.1350944076,335
"-49",4,378873.00157518225,495
"-49",6,471572.83817682986,597
"-49",-1,368608.53305058344,493
"-49",5,387940.6242077691,502
"-49",7,409844.1542716964,524
"-49",-5,366368.73931904254,493
"-49",-2,356561.76031610765,480
"-49",8,330265.5545858519,433
"-49",-4,331609.80265122536,449
"-49",-8,376930.27674401033,510
"-49",-7,342043.0588500086,465
"-49",1,378109.32781873905,490
"-49",-3,383129.9048251734,508
"-49",-6,352975.72868298576,477
"-49",2,385668.5772691885,499
"-49",0,390337.6237506702,511
"-49",-9,360990.6675441201,488
"-49",3,397368.2731891443,514
"-48",0,453560.4067309163,585
"-48",5,507867.4399647199,637
"-48",-14,201341.08057455585,287
"-48",-9,336924.6186684705,456
"-48",-6,339697.02435686917,458
"-48",-10,311676.46728322643,422
"-48",-1,459186.19402225805,602
"-48",11,264082.8154542832,351
"-48",-13,200883.41446295998,283
"-48",-8,367959.90426536644,499
"-48",-5,364872.3386693578,487
"-48",12,282888.8442253501,379
"-48",7,381084.34209100204,492
"-48",2,438849.5269955613,560
"-48",4,526554.1347635734,658
"-48",-2,433624.5555153304,567
"-48",14,373401.37992049806,491
"-48",13,323823.71598532953,437
"-48",-7,320057.86336216226,437
"-48",1,438885.9473364642,560
"-48",-11,269897.5746448909,366
"-48",8,314598.15471136343,414
"-48",10,227424.3344340982,305
"-48",6,500740.41390911955,629
"-48",-12,241799.1574607796,328
"-48",3,453912.9569865664,579
"-48",-4,372159.8639169691,500
"-48",9,252203.9190698301,337
"-48",-3,353901.4443993598,473
"-47",7,381878.90082417376,494
"-47",-15,223438.36173216417,315
"-47",3,453226.84726931504,578
"-47",-13,200577.95917335947,280
"-47",-4,435755.6259401659,573
"-47",14,423646.681850487,556
"-47",-10,313590.33523336815,421
"-47",-8,341521.93614499766,463
"-47",-6,370857.5685554861,490
"-47",1,396880.0287739588,513
"-47",4,482881.85566238296,606
"-47",-5,382408.79926488415,505
"-47",13,370113.73894736957,493
"-47",12,339033.2178892521,444
"-47",17,487474.89633070666,618
"-47",11,290040.5109172562,381
"-47",-11,301277.6678853171,403
"-47",-3,404097.47782580554,532
"-47",8,318110.8227986253,418
"-47",-9,326727.9589305595,441
"-47",-12,241609.3171701162,330
"-47",-16,212288.2360966858,293
"-47",-1,421725.1959538262,558
"-47",16,499878.5408595715,641
"-47",9,312044.11336702737,408
"-47",6,426116.96283218724,546
"-47",-17,203943.54247938815,277
"-47",0,407172.824372873,535
"-47",-7,304978.8752580792,414
"-47",-14,208647.23828531415,296
"-47",2,394499.64868129237,512
"-47",5,469350.374150298,592
"-47",15,500366.32145052083,643
"-47",-2,387686.03654398804,514
"-47",10,269355.0022552258,355
"-46",2,379658.9854640901,495
"-46",-12,326676.5526189503,430
"-46",-2,351442.16685263213,469
"-46",-19,308700.51949094364,406
"-46",6,397715.0206006327,515
"-46",11,372307.58627415687,478
"-46",5,431837.4323744256,549
"-46",-3,383868.53802921047,505
"-46",7,374157.92255432537,486
"-46",9,342382.7539254786,444
"-46",-17,223471.1819704659,303
"-46",12,384158.8422975901,499
"-46",17,467827.77090553957,593
"-46",18,479669.06018025446,605
"-46",3,400755.73363234854,520
"-46",19,423249.38442942116,535
"-46",-6,369936.1835497178,484
"-46",-16,208753.10559971567,285
