pxcor,pycor,Radiation,FullSunlight
"-50",0,410177.17207246175,493
"-49",0,409055.04390974966,500
"-49",8,574859.0728783677,742
"-49",-3,390143.3590903728,468
"-49",-2,440608.3185257587,541
"-49",-4,335368.9991306249,381
"-49",4,430574.91680032085,517
"-49",6,499054.4696186721,625
"-49",9,544388.4304953613,687
"-49",-1,439250.2551262677,549
"-49",3,376052.6728058257,425
"-49",7,556866.2369033855,712
"-49",-7,289628.35758394445,306
"-49",2,363044.05639862386,406
"-49",1,378851.8121381544,438
"-49",-8,311534.8818334387,342
"-49",-5,318109.55614580074,349
"-49",-9,357809.7592124538,408
"-49",-6,277554.2601295723,283
"-49",5,444093.09264036716,545
"-48",14,482904.1221428427,602
"-48",11,546085.7062470705,684
"-48",-9,345615.08427834866,398
"-48",-5,318978.61253777414,356
"-48",1,355191.24569989456,416
"-48",-10,371160.40339920134,438
"-48",-13,389605.45050685795,468
"-48",9,591142.1476301344,756
"-48",7,538180.3136546806,690
"-48",-7,298077.51303663384,309
"-48",13,521284.0286522568,648
"-48",3,385681.38894268504,451
"-48",-1,410481.76151418604,500
"-48",5,404144.05839622166,494
"-48",-14,403866.55512762145,480
"-48",6,446280.90539211856,553
"-48",-8,318076.39239891095,349
"-48",-11,357969.54989718815,416
"-48",0,398081.7310574381,480
"-48",-12,368590.59816964954,436
"-48",12,524540.0499254898,654
"-48",10,556140.612750552,695
"-48",8,595896.7197764824,768
"-48",-6,293351.3628756319,302
"-48",2,351604.8739338788,398
"-48",4,384205.0671164431,456
"-48",-3,376123.5597206782,442
"-48",-4,334914.9244155792,384
"-48",-2,409593.995843879,494
"-47",10,571786.7468026865,710
"-47",8,544590.7260911185,688
"-47",-17,288714.6681969462,302
"-47",9,575037.9518551163,725
"-47",-1,406464.05740377057,495
"-47",17,359240.257499424,440
"-47",-10,408930.884352637,491
"-47",-2,427728.8622654013,519
"-47",2,378904.34534740646,432
"-47",14,426334.56014199584,509
"-47",-14,378137.6420517844,444
"-47",-13,407104.9516155569,492
"-47",-11,398215.3084686731,478
"-47",-5,311194.5382688315,355
"-47",6,453061.5596602086,564
"-47",-16,305397.49583025434,319
"-47",11,536321.4218093946,666
"-47",-12,382627.9731726751,460
"-47",0,385930.15681082604,453
"-47",4,372964.3976649448,438
"-47",-3,387349.919456371,464
"-47",13,513367.64150553686,637
"-47",7,495018.7801067252,622
"-47",3,366051.8089597235,419
"-47",-4,347880.15602723736,411
"-47",15,392342.53399823967,476
"-47",-6,293775.74023283157,327
"-47",-7,299928.4407760425,326
"-47",1,395963.0500891631,460
"-47",5,395714.9572003247,487
"-47",-15,334224.25799222954,373
"-47",-8,330666.04574052774,366
"-47",12,522060.86926777725,644
"-47",-9,375061.55522598675,434
"-47",16,375703.9170895102,462
"-46",13,439349.44517745124,530
"-46",16,368974.3726671198,465
"-46",15,380550.8843987432,468
"-46",3,390892.98485054704,450
"-46",8,447545.27652127866,541
"-46",-10,403205.6423264032,483
"-46",2,411866.438469929,482
"-46",-16,313428.24241936265,336
"-46",18,361862.20272024395,443
"-46",-13,478616.8906549918,593
"-46",10,524243.21544274484,649
"-46",-5,347888.63126885536,419
"-46",-7,317184.27189120254,364
"-46",14,404270.96288253897,491
"-46",17,362791.8407436552,452
"-46",-14,441160.60740728304,510
