pxcor,pycor,Radiation,FullSunlight
"-50",0,261558.3553922266,326
"-49",-1,305245.12551866175,370
"-49",-4,359988.77670080896,449
"-49",3,259489.35149671495,303
"-49",6,269894.43520004826,292
"-49",-8,316437.588910245,394
"-49",9,193581.9495598988,187
"-49",1,272950.01892475464,336
"-49",2,268508.38441870967,327
"-49",-7,348586.5295163434,444
"-49",0,283967.36761256494,338
"-49",-2,306054.0512571087,366
"-49",-6,360192.01295214315,466
"-49",5,260905.76846845582,285
"-49",-9,319054.3942769142,389
"-49",7,246646.72242713041,265
"-49",-3,356373.98015235673,449
"-49",4,263081.5728632481,292
"-49",-5,356881.0485919324,457
"-49",8,208530.96592576493,205
"-48",8,235691.82922270749,253
"-48",-8,288230.07235431246,355
"-48",-14,248450.58477953615,285
"-48",14,462157.4482758944,561
"-48",-13,253616.79903650007,286
"-48",10,208336.2559395509,208
"-48",-3,333838.861958091,396
"-48",-2,286084.9235728596,321
"-48",-11,270192.94111819705,325
"-48",9,216092.6382537803,221
"-48",2,270643.100016697,326
"-48",4,280915.1936269671,328
"-48",-4,389127.99208491814,494
"-48",6,293587.8777237193,329
"-48",11,242299.66484549321,253
"-48",-10,275269.62381068396,333
"-48",-12,261345.41624632876,302
"-48",0,285010.78536194714,339
"-48",13,382996.435907492,439
"-48",-6,361017.69094015553,463
"-48",3,280758.7365543417,331
"-48",1,272538.26250672404,325
"-48",7,260069.36381559275,291
"-48",-1,280738.2701695683,326
"-48",-7,342890.1681051555,441
"-48",-9,283493.34373200434,343
"-48",-5,373739.82368022756,478
"-48",5,289505.3508077118,328
"-48",12,293261.4325179886,317
"-47",-17,198087.3818922847,198
"-47",9,303895.9301751398,345
"-47",-10,239540.46656785032,273
"-47",-4,313162.4433009813,383
"-47",2,322205.27790106303,407
"-47",-11,239585.63983296172,265
"-47",7,312483.9815875171,375
"-47",-3,293877.8214910123,335
"-47",10,260066.89323897197,275
"-47",-16,208464.7489818757,209
"-47",0,316664.9813943535,397
"-47",1,309237.3091752162,394
"-47",13,397196.66985728516,458
"-47",3,332965.6829736071,415
"-47",8,329939.6960361525,387
"-47",5,301249.67946261616,352
"-47",-9,247248.67536969835,281
"-47",-6,299951.46255104203,370
"-47",-12,247908.09837392002,274
"-47",-14,265385.4160178554,302
"-47",-13,255028.28577810992,283
"-47",-15,249147.45359560955,273
"-47",-2,296761.4744746077,350
"-47",-7,336410.7132411411,424
"-47",14,446423.5147409285,528
"-47",-5,302899.6536957689,380
"-47",16,533977.9424047897,644
"-47",-1,283232.0786079382,339
"-47",-8,291798.4218221749,347
"-47",6,308063.95832540747,359
"-47",4,331371.5199854962,413
"-47",11,291269.5967641847,314
"-47",17,563060.7970117137,687
"-47",12,324322.00159843714,353
"-47",15,507084.7013309321,615
"-46",9,319649.83787215105,360
"-46",-17,218647.98321174868,221
"-46",7,324845.3894522521,370
"-46",-4,316155.8854660073,400
"-46",-13,238040.55315275918,275
"-46",15,471990.70870026184,563
"-46",-14,239675.09507884076,266
"-46",-3,301790.3988669403,389
"-46",16,514825.11938656075,620
"-46",-5,329783.3311524088,422
"-46",-6,333445.28016731155,428
"-46",4,347886.3653451111,431
"-46",11,333791.84559019277,373
"-46",-1,292527.8503849524,363
"-46",19,558731.4809751392,667
"-46",-19,194415.35311243922,189
"-46",-16,241434.5490123836,258
"-46",-9,224023.43037046076,247
"-46",1,366510.6806577841,486
"-46",-10,216936.57976010864,237
"-46",13,388663.0853576585,457
"-46",2,375928.2635996345,499
"-46",5,338827.18048736907,398
"-46",0,324098.1304194365,418
"-46",17,550729.1326016455,667
"-46",10,321422.1225392591,363
"-46",12,367067.02308042254,427
"-46",-12,216872.09777788058,228
"-46",6,326873.15522136824,375
"-46",-7,273207.02213825635,332
"-46",-2,292250.1925659063,371
"-46",-15,243729.07566963075,267
"-46",-8,236703.3594796005,269
"-46",3,363101.50402343407,462
"-46",18,577971.5291131646,701
"-46",-18,195092.0417950984,189
"-46",14,421726.3922569585,497
"-46",8,326154.97519356495,368
"-46",-11,217107.5380687301,224
"-45",3,372446.432372436,500
"-45",-9,255786.7368888414,291
"-45",17,473514.8550537119,539
"-45",-7,306387.8204089165,381
"-45",-13,246587.95968758463,304
"-45",-5,306774.19519335753,367
"-45",11,350680.57697975566,402
"-45",19,517671.63193186035,594
"-45",1,369862.9252845094,488
"-45",15,440594.58721713163,524
"-45",7,331451.60670716455,368
"-45",13,385425.54386187973,447
"-45",-10,220992.43861922278,239
"-45",9,336244.0566133267,378
"-45",4,328650.38284184586,419
"-45",-4,345251.5977143444,422
"-45",8,341721.6154347702,373
"-45",-15,279346.4153821716,332
"-45",-16,270170.90913007327,313
"-45",16,457041.91689832474,530
"-45",6,315354.6837788337,360
"-45",-6,304375.9225639107,369
"-45",-2,373351.1473134366,496
"-45",-19,199381.67037450633,197
"-45",-14,287397.9590733963,361
"-45",-3,374450.0605800692,492
"-45",18,505903.7016880058,578
"-45",14,412186.98374854005,486
"-45",10,340575.10311918583,383
"-45",-8,287787.35855465365,349
"-45",0,369765.94486370246,493
"-45",2,368937.1599908545,489
"-45",21,480455.37336916814,542
"-45",-20,198419.18338219516,204
"-45",20,512978.48085013096,586
"-45",-17,246692.8196419103,262
"-45",-1,368795.4370148839,497
"-45",12,378145.41163181694,446
"-45",5,312467.3440982332,369
"-45",-11,211769.22157027523,222
"-45",-21,194457.3172344046,214
"-45",-18,219568.46001433508,216
"-45",-12,237557.69029787675,285
"-44",-9,303634.3475712779,365
"-44",22,458985.1648114885,506
"-44",-11,322143.7063521326,394
"-44",-14,323528.19720609556,411
"-44",13,369370.5446135034,414
"-44",-12,334436.7101353267,418
"-44",4,343409.72686555475,446
"-44",16,424309.91855533683,479
"-44",20,471134.08205866185,518
"-44",12,360273.5628894679,412
"-44",7,356012.25473531184,401
"-44",15,415763.64736518037,479
"-44",-18,255354.55199676697,272
"-44",-10,307171.1380119025,366
"-44",8,352478.40993466525,386
"-44",-5,288109.4205188641,333
"-44",9,342094.5897655575,376
"-44",6,337754.98198541,383
"-44",-2,343591.6181917963,452
"-44",5,321507.9337706991,380
"-44",0,358783.6233062202,481
"-44",-1,339849.67468152835,452
"-44",-15,327482.9749714253,408
"-44",-20,197933.05443142427,204
"-44",-19,221048.87229834727,233
"-44",-17,300615.6748226837,343
"-44",10,339376.5082621049,384
"-44",3,341863.7404633883,444
"-44",-16,323929.025740036,382
"-44",21,464750.4857965047,505
"-44",11,346516.89013982785,405
"-44",-13,323402.0534763078,410
"-44",-21,186937.36853759605,194
"-44",-3,333365.001051186,418
"-44",-22,190644.70600316944,211
"-44",2,352923.2819868912,465
"-44",-8,286870.8439959818,352
"-44",14,410664.73128114827,470
"-44",23,474265.781671843,551
"-44",18,467957.15476354223,520
"-44",-4,307856.167118431,364
"-44",-6,279276.38477846875,323
"-44",-23,200976.146713572,211
"-44",19,474586.32584953157,526
"-44",1,365270.0670065432,493
"-44",-7,272513.52614336205,319
"-44",17,453620.6544199216,501
"-43",24,476362.2574279144,558
"-43",-8,354520.74745356006,441
"-43",0,361617.98524972465,471
"-43",10,357409.18124330207,409
"-43",5,350942.3600640267,436
"-43",-12,371397.04829754296,484
"-43",-24,212121.60346871353,228
"-43",-21,205252.62579745462,231
"-43",-6,294208.91934613296,334
"-43",-15,343378.3776293248,446
"-43",-4,299791.18017941935,346
"-43",16,428851.1463253346,476
"-43",3,350287.7559538693,457
"-43",-23,227294.07685111693,256
"-43",1,376297.126284513,500
"-43",-2,332557.03973090736,428
"-43",-18,274248.97636745556,321
"-43",-14,353588.25633792096,465
"-43",-19,245469.23956770927,283
"-43",2,368331.64328095,483
"-43",7,336299.20086265134,364
"-43",19,463384.0468518023,508
"-43",22,451305.0310272626,513
"-43",-10,394007.5660659854,509
"-43",6,322918.25488782086,367
"-43",11,355903.835867292,399
"-43",-20,215653.0271773205,232
"-43",-13,364021.1108317961,478
"-43",8,345594.15466520295,366
"-43",-22,223759.02744814235,259
"-43",-5,293576.78459421656,334
"-43",20,453273.9371935696,494
"-43",12,371598.0335662289,409
"-43",17,434760.7339889484,474
"-43",18,461475.52096440794,508
"-43",-3,321706.66386953695,396
"-43",-17,314589.02588663815,377
"-43",25,445323.1459968833,520
"-43",9,350070.1464726747,379
"-43",-9,398802.46277517534,509
"-43",-11,368549.53397224174,471
"-43",14,403393.4358755774,441
"-43",13,391095.22957118496,432
"-43",-16,333055.1394972558,419
"-43",21,452136.67235587415,502
"-43",4,350632.68836587266,448
"-43",-25,235165.65349861444,254
"-43",-1,338366.0351822478,427
"-43",-7,292161.26834894775,339
"-43",23,451846.0090960557,513
"-43",15,431803.7155043835,489
