pxcor,pycor,Radiation,FullSunlight
"-50",0,447085.59080545494,144
"-49",-2,468824.3864952662,115
"-49",8,488498.93562690495,183
"-49",-5,444122.70194075926,116
"-49",-4,446832.6271691437,105
"-49",7,456833.9453643284,179
"-49",-7,449578.3647243785,146
"-49",-6,450201.70557023445,130
"-49",6,444601.1986004976,177
"-49",5,445855.3050853416,177
"-49",0,454520.0270327318,153
"-49",-9,452298.97184388933,181
"-49",3,433839.35415551026,119
"-49",-8,461746.32651955815,209
"-49",9,482386.06390528573,181
"-49",2,439540.0238653152,120
"-49",4,427246.9699671052,138
"-49",-3,447559.9908261585,102
"-49",-1,467462.70206644444,109
"-49",1,439065.641558243,129
"-48",-1,453634.1389209522,124
"-48",-14,358736.5042893074,54
"-48",-7,455738.69491281855,168
"-48",-3,449847.34710181766,133
"-48",-8,457534.23846761754,190
"-48",4,458063.22110561875,176
"-48",0,463833.23348661273,178
"-48",14,499473.9255043544,174
"-48",-10,436151.4149742813,180
"-48",9,490042.850949901,182
"-48",6,461403.58377677,174
"-48",-2,456370.3249952791,122
"-48",-12,386559.66354164627,86
"-48",11,471565.75009712175,176
"-48",-5,453196.1140754563,117
"-48",2,460442.2282474495,130
"-48",-4,453430.62251225836,108
"-48",-6,445910.7427813025,130
"-48",7,481915.3391361583,181
"-48",12,488034.0500415516,145
"-48",3,458954.5393329935,134
"-48",5,456334.04955339094,173
"-48",-11,407115.83122253953,158
"-48",10,494633.19212207204,199
"-48",8,492481.68172833405,184
"-48",-13,369420.65301709506,53
"-48",1,457142.92420911073,142
"-48",13,495265.79756722687,148
"-48",-9,455574.7764725269,205
"-47",-1,464972.2050948446,152
"-47",12,491517.50652335875,155
"-47",-3,474265.49376243626,149
"-47",5,479715.9722296125,170
"-47",-16,351664.7087494831,52
"-47",11,515075.0055211985,248
"-47",-6,452105.71801955136,130
"-47",-17,361749.681707246,49
"-47",-4,472069.1944111231,133
"-47",3,470813.5508510728,170
"-47",4,480158.14192122594,173
"-47",-2,468812.2768617558,132
"-47",16,512872.7133002227,232
"-47",-10,442064.30253280234,172
"-47",9,493494.588091351,184
"-47",-13,373391.6207328696,50
"-47",13,500236.9732876205,172
"-47",8,483540.8546480069,188
"-47",-5,455809.3960038344,120
"-47",-12,397580.73882732756,85
"-47",2,451786.5366742176,145
"-47",17,508625.0699636017,218
"-47",14,513131.19468307163,227
"-47",6,497372.0959203046,174
"-47",0,464757.19382536446,177
"-47",1,457924.9566442907,164
"-47",-8,458043.196815695,182
"-47",-9,457455.3194802245,206
"-47",-7,462614.1310426693,182
"-47",15,508621.15933078324,230
"-47",7,494375.1015178037,196
"-47",-11,414695.3005280315,156
"-47",-14,353320.6473224667,51
"-47",-15,344463.3234305902,54
"-47",10,492341.79405648756,209
"-46",-1,479743.00716873154,185
"-46",-7,466508.43603963184,185
"-46",-3,500180.546023381,160
"-46",-11,451332.5552688463,187
"-46",1,485996.5310631591,169
"-46",14,505978.4014371213,227
"-46",6,494782.91092678794,181
"-46",-4,503551.9943917502,199
"-46",19,496731.5160587501,192
"-46",18,512364.0074988077,196
"-46",-14,387325.0274520226,56
"-46",15,502686.5179509229,230
"-46",10,481939.3938597364,198
"-46",-8,463207.7096446157,195
"-46",17,517309.96123404294,229
"-46",-13,421799.6289959156,87
"-46",-15,360574.92580182065,52
"-46",-5,482067.48225857405,144
"-46",0,488464.7709535373,180
"-46",5,514515.96859465307,170
"-46",-6,473786.38039999054,139
"-46",12,513672.3900204773,198
"-46",3,497973.7595992323,166
"-46",8,477428.8506660407,191
"-46",16,507318.23341899586,232
"-46",7,484721.63199260633,199
"-46",-17,349300.42943824385,46
"-46",4,494486.5836274446,169
"-46",-16,368746.852048386,49
"-46",-19,355062.73690679536,45
"-46",2,480347.8497685906,165
"-46",-2,483935.53308265464,146
"-46",11,513972.74840934295,257
"-46",-12,446004.5835706149,145
"-46",13,501338.5038621824,225
"-46",-18,346607.4468757282,44
"-46",-10,450851.7872724863,185
"-46",-9,468287.916301151,195
"-46",9,470867.4756359144,194
"-45",9,472032.71609141165,209
"-45",-8,451528.1249074132,178
"-45",7,481684.00367442914,202
"-45",12,544706.4091586767,303
"-45",2,468221.93026664935,162
"-45",4,495334.88574901206,169
"-45",-20,332486.5426141627,0
"-45",-1,490622.20965721627,188
"-45",18,476083.5938903029,223
"-45",21,523347.0738491381,355
"-45",-7,461566.09157307417,174
"-45",19,478055.3842741665,215
"-45",10,493048.45786626544,241
"-45",13,534338.1464703289,241
"-45",-9,466518.1839374027,178
"-45",8,472437.8371496166,198
"-45",-6,475168.38970057707,160
"-45",5,479239.84261826775,173
"-45",15,500614.3204067498,229
"-45",-5,494007.1180286832,197
"-45",-18,354796.0648058781,40
"-45",-10,457053.03903419164,182
"-45",20,491462.09303813206,267
"-45",1,471621.78683636314,165
"-45",-12,433760.74210993026,158
"-45",-21,320331.88565771637,0
"-45",-13,423729.04131354776,105
"-45",-2,490718.90500433475,172
"-45",-11,449269.78514423216,189
"-45",-3,486559.37930301443,172
"-45",17,489591.06999283703,232
"-45",0,493885.1852685928,179
"-45",3,494685.735481139,163
"-45",6,488321.6552340344,206
"-45",16,487270.90262808645,228
"-45",-4,502341.44429615996,211
"-45",-15,400974.20349620155,83
"-45",-14,415239.1007373192,89
"-45",14,507109.2420064276,230
"-45",-17,359045.80956718285,42
"-45",-16,369041.5092525861,46
"-45",-19,349187.6492078863,41
"-45",11,529508.8510689263,284
"-44",16,471830.51593294204,242
"-44",-11,451778.717244116,166
"-44",17,467885.88651689456,249
"-44",15,519664.87450122816,245
"-44",14,534457.4105772327,249
"-44",20,524216.6283848895,355
"-44",3,515596.4694966859,163
"-44",-20,329215.09750717727,0
"-44",-4,510902.4884299237,230
"-44",-1,475067.7874382689,189
"-44",-14,445750.5063304121,144
"-44",21,520866.29534272786,352
"-44",-6,480820.9275960752,211
"-44",-7,456540.983179083,159
"-44",-8,453966.4979538683,166
"-44",-2,495644.9633448014,204
"-44",22,513284.84780771105,304
"-44",-17,366913.79491810466,38
"-44",-22,329963.0661372951,0
"-44",-12,441994.6978563307,168
"-44",-13,440765.9784705055,106
"-44",23,523020.89077825577,247
"-44",2,475567.8282520153,160
"-44",-19,348364.976097129,37
"-44",5,500732.77638800076,219
"-44",-3,502573.22771039867,197
"-44",9,511751.58015642915,309
"-44",-15,423487.53328401217,136
"-44",18,492606.0189235698,247
"-44",10,516421.0688746747,306
"-44",7,485715.9008630716,210
"-44",12,570088.0114348445,332
"-44",6,489100.64566411835,212
"-44",4,496492.54478432937,172
"-44",1,461056.7058270524,163
"-44",-16,377585.1402557764,71
"-44",-5,504835.08167928795,211
"-44",19,495990.99040113605,276
"-44",-18,357977.80752933223,36
"-44",13,559902.7638252322,328
"-44",0,467174.4415698345,174
"-44",-9,458559.20896646235,162
"-44",8,479930.0090416037,216
"-44",-23,319739.6451691074,0
"-44",11,536781.0565701103,307
"-44",-21,327097.86173606873,0
"-44",-10,448122.92306730646,163
"-43",-14,441858.4752910023,133
"-43",-2,473150.17115229345,212
"-43",8,509996.0812183284,271
"-43",0,471141.43925887294,172
"-43",7,491415.7660446057,228
"-43",-4,496022.51378463686,257
"-43",3,493607.5984100076,168
"-43",13,569965.0201374581,299
"-43",-12,437938.9342368081,148
"-43",-15,433049.5008557098,112
"-43",23,506461.00282108475,247
"-43",-11,434402.1404581574,151
"-43",-1,466677.44196103094,187
"-43",-18,367728.759550506,31
"-43",15,527466.1443236117,239
"-43",-10,437299.05545100186,150
"-43",-8,441619.0885043389,156
"-43",-19,345385.5414003488,32
"-43",11,541028.3900062018,285
"-43",-6,463690.8789417982,209
"-43",-3,489809.66082178726,238
"-43",-16,392716.6542885502,38
"-43",-20,316737.6346948958,5
"-43",2,491128.5482099609,161
"-43",17,492037.47983608703,247
"-43",4,502285.8623900298,188
"-43",-24,320930.01284852886,7
"-43",-23,322091.2112822068,0
"-43",24,521442.91868436895,208
"-43",-9,433314.8764828627,153
"-43",1,489061.84034068213,162
"-43",22,522558.58085208596,303
"-43",21,524645.1048727846,350
"-43",25,533367.2558146097,167
"-43",-7,448651.6250022266,153
"-43",5,499064.66310077935,229
"-43",14,565052.8903525316,324
"-43",-5,480431.9466514836,251
"-43",-17,389538.17033762514,34
"-43",-22,305885.8744946595,0
"-43",-25,322203.7549771897,19
"-43",20,525486.7852565133,352
"-43",12,560568.31159875,297
"-43",19,543642.8911334373,351
"-43",6,497907.3726066197,225
"-43",9,509994.52191852214,272
"-43",16,491017.4466649927,245
"-43",18,515710.16344700265,257
"-43",-21,301071.1017114137,0
"-43",-13,437326.9175631543,67
"-43",10,508264.27565175045,249
"-42",-25,320148.04289900814,16
"-42",-21,296765.4626319234,0
"-42",-23,305515.7027825369,0
"-42",-7,423415.56105873187,147
"-42",-15,385574.17680174153,75
"-42",8,515060.55133524974,272
"-42",16,534086.0185302048,252
"-42",26,531911.9147202444,162
"-42",-6,446592.01586474455,212
"-42",12,564479.8597236397,225
"-42",-17,361742.6318973171,28
"-42",-12,431149.7215133631,129
"-42",-20,323105.08879284695,32
"-42",-10,426277.58539104275,142
"-42",-4,471924.7053642475,264
"-42",-11,451901.6765468249,137
"-42",21,534964.7918802185,347
"-42",13,563940.0522126808,276
"-42",17,517623.2959330508,267
"-42",23,522297.5933901289,250
"-42",24,529120.024115303,213
"-42",-5,469132.04562836915,258
"-42",-9,414709.2785744696,148
"-42",-27,323463.9207986547,54
"-42",4,540625.8090174767,264
"-42",-24,305431.6868613398,0
"-42",18,537879.6784934297,348
"-42",7,514730.48547589,268
"-42",25,534029.575021471,193
"-42",-13,438128.1015760303,120
"-42",20,532203.9448799043,351
"-42",0,486303.623294581,179
"-42",-2,475472.6568608642,207
"-42",10,526174.1022763263,241
"-42",2,492761.903979533,166
"-42",-19,351909.1610438976,26
"-42",-3,485325.320534993,262
"-42",-1,479679.56065503607,186
"-42",-26,320949.9022224494,36
"-42",-14,424314.5020520296,112
"-42",-16,366250.6117938181,33
"-42",5,528605.748546238,265
"-42",-22,304229.47701318265,0
"-42",11,541343.6214606428,229
"-42",15,561030.4139413857,333
"-42",6,516259.0281002905,252
"-42",27,541445.1923204812,136
"-42",3,516608.31930728065,181
"-42",14,557450.72118466,301
"-42",-8,427778.22575692635,147
"-42",19,546550.8488487495,349
"-42",1,498623.1058255122,164
"-42",9,530977.0002190394,265
"-42",22,527965.6693607334,306
"-42",-18,356551.5559048466,25
"-41",23,526961.102831507,255
"-41",-19,339833.13126242766,18
"-41",-15,374746.4432010727,34
"-41",-5,475518.19713825424,257
"-41",15,572192.0145125156,336
"-41",10,519440.2300938349,233
"-41",25,539003.2948648736,203
"-41",26,533059.7048569804,154
"-41",-22,308570.40395498084,0
"-41",-26,312405.3436129939,35
"-41",-3,482516.17884318944,255
"-41",-23,313100.62753878254,0
"-41",-16,354942.9911632576,28
"-41",-1,494325.30323632073,213
"-41",3,521549.39398955804,220
"-41",16,578492.1956186978,373
"-41",27,546613.6905668677,131
"-41",17,548179.3797124634,346
"-41",9,516309.66571732966,260
"-41",28,575882.8704451238,105
"-41",-10,431095.6983273915,135
"-41",12,535959.9801205277,230
"-41",-27,311280.537729855,29
"-41",5,551072.2704116639,262
"-41",-13,433842.9783998338,166
"-41",7,526718.6095851634,265
"-41",-4,479970.99472566176,256
"-41",4,534209.2195909031,261
"-41",13,556741.3592159954,278
"-41",-11,426331.9644103595,130
"-41",21,537903.6067800316,345
"-41",-17,362944.86312795733,21
"-41",-6,463030.5403456202,222
"-41",2,488598.7796639795,178
"-41",20,542674.0454624047,345
"-41",11,519413.0173767271,211
"-41",-21,316271.65363389807,7
"-41",-14,409700.1298768983,58
"-41",19,547305.4974489268,348
"-41",-9,416878.3668631276,142
"-41",-25,308231.2040887063,25
"-41",-12,434291.99416929425,168
"-41",8,525976.6782723396,265
"-41",18,543510.31757354,347
"-41",-20,319314.7368168409,27
"-41",22,526724.0438451844,309
"-41",14,566463.3345932148,310
"-41",24,529231.2354331568,220
"-41",-2,489690.76418028376,208
"-41",6,540492.1756815726,262
"-41",-8,426338.9356531759,139
"-41",1,499149.95932840806,169
"-41",-18,341926.8547905882,16
