pxcor,pycor,Radiation,FullSunlight
"-50",0,268335.14915546327,119
"-49",-4,438050.7296225779,372
"-49",-9,364588.27738800616,187
"-49",5,298538.9485617192,131
"-49",7,255829.61715304403,102
"-49",-8,394547.9433730945,219
"-49",1,275142.37539000873,131
"-49",6,291109.2531298422,133
"-49",-5,415087.49720351375,280
"-49",0,284152.8863134555,161
"-49",-1,292873.32828644733,178
"-49",4,289179.0251197747,112
"-49",8,223882.4991719141,71
"-49",-6,409455.9610488846,261
"-49",-7,409848.35027768824,247
"-49",-3,377051.2183625212,278
"-49",2,270496.62959536095,96
"-49",3,264219.3894072787,70
"-49",-2,320729.0252589997,212
"-49",9,216364.37354351926,50
"-48",2,271421.2345065076,93
"-48",14,247859.91383852827,80
"-48",4,308946.6368791635,124
"-48",6,318014.15008379123,163
"-48",11,220572.55033734217,51
"-48",12,225433.9101047929,39
"-48",-2,311354.96176029235,201
"-48",-10,334148.2017010386,139
"-48",10,234781.26688557075,72
"-48",7,310646.18628576584,167
"-48",-13,272968.9430142082,85
"-48",-14,234245.57605616032,51
"-48",-9,336561.06190397736,133
"-48",-8,399843.34518552164,237
"-48",1,277400.1277360593,128
"-48",-5,421449.4301234364,342
"-48",-7,414858.1692883828,263
"-48",3,273506.61253611324,76
"-48",-12,292123.44560652133,102
"-48",5,319882.604056641,146
"-48",13,270679.0513926504,99
"-48",0,279600.9190205651,158
"-48",-4,388902.8480459173,306
"-48",-3,348074.34295339923,255
"-48",9,251692.42696119196,102
"-48",-6,430832.8606517213,325
"-48",8,301998.9600653941,165
"-48",-1,289381.9647007028,173
"-48",-11,326889.62864377495,147
"-47",-4,377948.1842979158,270
"-47",12,244673.26668270605,44
"-47",-7,410709.85189997434,274
"-47",-17,207809.74696226942,104
"-47",-5,431940.04630917916,347
"-47",10,240672.78208930723,60
"-47",-14,235076.438829686,72
"-47",-8,385609.6991658525,211
"-47",1,292722.6082033518,143
"-47",14,258045.54077733445,76
"-47",0,309150.5592866451,166
"-47",13,240588.29707016394,44
"-47",-11,314720.09629300266,120
"-47",-1,311877.935864697,181
"-47",6,257618.35896635524,81
"-47",7,271537.1394996756,109
"-47",11,238426.96891409787,53
"-47",5,265311.5546573969,87
"-47",4,274195.7097217415,97
"-47",-3,342793.3942675315,229
"-47",-12,288103.82404500776,104
"-47",17,234678.37654880172,45
"-47",3,272609.52914588765,116
"-47",-15,208356.49513656975,58
"-47",8,251576.66289839256,79
"-47",9,244533.55831651617,65
"-47",16,249021.33773906945,75
"-47",-10,329179.08588836243,128
"-47",-13,258694.93706020762,91
"-47",15,290072.28147352167,128
"-47",-9,335440.93075573485,132
"-47",-16,206396.78739962654,77
"-47",-2,317628.05878893705,217
"-47",2,267580.0399551811,106
"-47",-6,433354.58281027444,316
"-46",-7,360932.5315583167,205
"-46",4,300859.2824120285,146
"-46",-10,323176.0720484011,130
"-46",9,226555.871656518,39
"-46",11,213938.25020233617,28
"-46",0,316707.8811887379,182
"-46",-5,468949.30751847586,374
"-46",14,212202.65967080113,19
"-46",15,274030.24653589603,100
"-46",5,278838.07053418166,118
"-46",-12,281047.54245025746,111
"-46",7,238446.03344009205,67
"-46",16,280800.3953405133,117
"-46",-11,305385.4773769347,124
"-46",-9,330838.2472941999,137
"-46",-14,245845.2827459592,88
"-46",8,228483.2423743539,47
"-46",-13,270814.2344763214,100
"-46",2,258588.73548272843,110
"-46",-6,374851.0787551308,229
"-46",-19,193186.24862563153,23
"-46",12,219061.9706882503,34
"-46",-8,355639.9400933811,175
"-46",19,224296.88567748366,31
"-46",6,259379.8708637891,91
"-46",1,295175.82921772334,160
"-46",-17,218626.9325639841,119
