pxcor,pycor,Radiation,FullSunlight
"-50",0,150347.54550868785,233
"-49",-4,150184.80439028644,237
"-49",-5,169721.66954599586,253
"-49",2,191074.25256555728,278
"-49",-7,254444.42730459577,361
"-49",6,182048.7729990256,262
"-49",4,202816.7691779144,282
"-49",-8,216399.6634823622,311
"-49",3,189076.93532991086,273
"-49",8,106070.84620936945,154
"-49",-1,207875.3448502188,314
"-49",-2,166398.5664451537,257
"-49",-6,227303.74962822188,327
"-49",9,95501.15039797271,142
"-49",1,172754.37958334066,257
"-49",-3,160584.54808715306,250
"-49",7,143788.5519195983,209
"-49",5,204409.05144182788,289
"-49",-9,201370.42455943543,292
"-49",0,174594.7458408273,265
"-48",-8,240582.39978098474,339
"-48",9,113682.8357085631,165
"-48",-12,230947.999215487,325
"-48",0,158642.69955882322,244
"-48",-9,254712.8878865307,359
"-48",5,231628.2298727001,321
"-48",-4,101693.91674334252,164
"-48",-7,248367.83349573868,349
"-48",11,70249.60708170994,100
"-48",-5,137435.15434013272,201
"-48",13,144394.46659594713,201
"-48",-14,222548.45919993948,322
"-48",-10,290148.9625097048,418
"-48",14,171456.92723988212,238
"-48",12,94663.86387420008,130
"-48",4,191851.2954726314,263
"-48",-11,253887.89228247476,369
"-48",-3,140095.0710410851,225
"-48",8,146771.03628928628,212
"-48",-1,150193.08155349313,246
"-48",-2,167459.81917359954,268
"-48",3,182627.9406943442,262
"-48",-13,217725.66641503156,306
"-48",-6,166369.5857763277,238
"-48",10,83318.8731752623,120
"-48",1,161427.46622699,241
"-48",2,165722.52535644462,242
"-48",6,215359.97539413982,307
"-48",7,175592.49890356773,254
"-47",-9,211084.2203235075,304
"-47",-4,87082.86125140946,135
"-47",-8,148455.55100221027,212
"-47",1,141465.02642470077,217
"-47",-5,94268.77196070213,143
"-47",-6,125803.07157535342,187
"-47",-15,176111.44807190733,263
"-47",9,134037.82205304562,197
"-47",15,164481.50809182433,228
"-47",10,104607.95721067663,149
"-47",3,161536.11947307596,235
"-47",-12,246462.7530214995,346
"-47",-1,130963.8650961546,216
"-47",4,210184.34207919447,296
"-47",-16,166944.67878313002,269
"-47",17,187970.6283220527,279
"-47",-13,218424.66311766315,307
"-47",8,144766.83961344007,213
"-47",7,166409.54159391733,240
"-47",-11,280297.35222372005,403
"-47",14,166175.09143082445,232
"-47",16,180830.86835682613,251
"-47",11,94259.20895557746,133
"-47",-2,160764.92691883395,262
"-47",13,127313.34731104101,177
"-47",-17,123718.1127934443,209
"-47",-14,197105.0858768448,279
"-47",5,203369.74960786587,281
"-47",-10,278517.9303122339,403
"-47",0,131297.9468309504,216
"-47",12,91423.86444684096,128
"-47",-3,141997.00968914691,218
"-47",2,152866.22435287884,226
"-47",-7,126395.79290248953,182
"-47",6,161476.40465893754,226
"-46",14,225419.560281819,312
"-46",15,195610.94533832834,271
"-46",10,110249.20546179425,162
"-46",-3,155280.55433776844,238
"-46",1,168057.62069221883,257
"-46",-16,172410.2068647925,276
"-46",2,209966.43847326984,302
"-46",-14,177230.7785949466,258
"-46",8,133630.60193257083,200
"-46",-12,250520.40302680575,361
"-46",-6,128112.77371578834,194
"-46",13,143187.78052051496,199
"-46",18,159798.8212267231,242
"-46",-18,88387.27123837029,147
"-46",0,125126.2195033472,203
"-46",7,112297.3498733685,165
"-46",5,150716.78979034268,213
"-46",3,204011.5403878842,291
"-46",12,103838.60163864451,144
"-46",-19,60405.035255514784,94
