pxcor,pycor,Radiation,FullSunlight
"-50",0,371602.9216839029,26
"-49",-9,468517.80501132365,89
"-49",1,338276.03581717535,7
"-49",-8,487495.6519640712,141
"-49",2,309995.8550527942,26
"-49",-5,496204.8479148753,150
"-49",9,357685.6524480208,72
"-49",4,311184.5261841516,2
"-49",6,317640.4575237306,34
"-49",0,342061.0760526686,11
"-49",-2,395567.68325508747,18
"-49",8,314939.0774937534,11
"-49",-4,451088.08534491214,76
"-49",-6,513066.8608592745,165
"-49",-7,516823.58559325174,184
"-49",-3,418391.23624021746,33
"-49",7,314608.15342915204,12
"-49",-1,374792.9822583775,20
"-49",3,300406.29185801564,10
"-49",5,348544.90544889664,69
"-48",11,407392.68607339635,130
"-48",-12,399638.5364842616,21
"-48",7,319472.8735628538,12
"-48",-5,518111.40648090397,227
"-48",-11,435520.55255647434,31
"-48",-6,529084.3156796241,251
"-48",-14,407085.6932928734,49
"-48",8,318917.5766130706,18
"-48",5,330321.01507730316,32
"-48",4,343225.3292583781,72
"-48",6,318343.38381755055,15
"-48",-9,466669.7455023061,61
"-48",0,341881.2551424922,10
"-48",2,320512.9678289551,27
"-48",9,337192.3461661627,63
"-48",-8,500620.7105104065,162
"-48",-10,451102.576653931,27
"-48",1,334396.28113121743,12
"-48",12,405630.27774304646,111
"-48",-4,443106.24832413986,104
"-48",-1,378623.7125096472,27
"-48",14,370467.1306007876,43
"-48",-2,390383.0374399851,39
"-48",-3,408507.224034246,58
"-48",3,327742.72812738066,18
"-48",-13,393480.8126904698,25
"-48",10,385834.5618212594,140
"-48",13,385112.2160527026,93
"-48",-7,527308.259668566,243
"-47",-16,475016.225631237,177
"-47",-14,413834.64063381444,63
"-47",0,346811.412305062,14
"-47",-10,459745.7908521657,20
"-47",-15,428434.3953856541,97
"-47",-8,490605.2565989056,143
"-47",-7,496879.6699871377,167
"-47",15,420169.8716419099,99
"-47",4,331227.00229426223,33
"-47",2,344785.31376059924,26
"-47",11,328554.04767315154,13
"-47",1,350100.0324678674,46
"-47",-5,515532.79399353487,232
"-47",8,323050.61629576853,21
"-47",-6,527751.9960355263,250
"-47",5,338252.0018873663,26
"-47",17,361474.67622132873,97
"-47",10,302192.6555183865,13
"-47",13,392132.0896428382,63
"-47",12,351210.80884724495,28
"-47",16,400634.4859640844,103
