pxcor,pycor,Radiation,FullSunlight
"-50",0,425946.8262611996,0
"-49",9,361629.06345075974,0
"-49",5,349707.2514946892,0
"-49",7,348639.67126720597,0
"-49",3,416465.50866357906,31
"-49",6,352604.15272621566,0
"-49",0,418031.46676592465,2
"-49",-2,439211.8439618065,8
"-49",-5,421625.7318919529,31
"-49",2,424829.90786805825,1
"-49",-3,422852.7595583819,14
"-49",-1,429703.2078506609,3
"-49",4,382748.1501733744,0
"-49",-8,406469.1164260513,2
"-49",-4,417105.65636297414,16
"-49",1,416508.2139521794,2
"-49",8,351794.894520177,0
"-49",-9,371713.551204961,0
"-49",-6,424666.182735189,36
"-49",-7,421050.3852614484,24
"-48",-4,420246.2288924921,24
"-48",6,361939.1425319216,0
"-48",-11,385071.4868482252,0
"-48",-14,372185.8665999155,0
"-48",-10,391407.97826317325,0
"-48",9,354876.5395571008,0
"-48",2,388747.0607067124,0
"-48",3,388367.6586213293,26
"-48",14,326717.3077597946,11
"-48",12,359503.0865836051,37
"-48",4,359929.325806931,0
"-48",1,398461.53563470626,0
"-48",11,384717.96150368685,59
"-48",0,404498.56930160674,0
"-48",10,393597.3707825133,40
"-48",-8,440782.74092000496,56
"-48",8,346293.1995554862,0
"-48",13,337249.72333878215,25
"-48",-13,379869.25785103854,0
"-48",7,355739.1094869271,0
"-48",-5,422798.9302592023,35
"-48",-6,442655.830978141,58
"-48",-1,400365.07572813134,1
"-48",-7,437147.9361773132,91
"-48",-2,401013.135774991,4
"-48",-3,423662.8559985678,14
"-48",5,369443.1242407577,0
"-48",-12,382891.0676599195,0
"-48",-9,401003.3031561173,9
"-47",-16,376396.1992313319,0
"-47",1,376949.4781851457,0
"-47",0,375847.0549728873,0
"-47",17,295216.44184818113,0
"-47",15,303424.14259603125,0
"-47",13,338864.9177115984,18
"-47",-3,425567.05761979654,0
"-47",3,361443.0185390617,0
"-47",10,377169.1284886662,85
"-47",-12,379956.8680229835,0
"-47",14,317638.56298229715,2
"-47",6,363608.98105374974,0
"-47",8,346866.3113035083,0
"-47",-8,449371.03914925724,95
"-47",7,352434.2615174186,0
"-47",-15,382298.1916573415,0
"-47",-2,413070.1077216463,0
"-47",-1,384682.7941943528,0
"-47",5,371154.8089719777,0
"-47",-5,423789.7512879027,9
"-47",-7,430156.3475517884,60
"-47",-17,356570.1721756148,0
"-47",12,347575.2588431661,40
"-47",-11,376547.3215559698,0
"-47",2,366371.3042055962,0
"-47",4,358153.83715406357,0
"-47",-13,374806.05108155875,0
"-47",11,360547.677218971,64
"-47",-10,403745.5354321826,31
"-47",16,311676.93395380257,0
"-47",-14,389831.1077577663,0
"-47",-9,442300.2196233721,78
"-47",-4,440215.674414061,4
"-47",-6,421067.94081044104,29
"-47",9,355491.89007506816,0
"-46",-1,428587.939456325,0
"-46",-13,387483.91182325553,0
"-46",9,384494.93391571793,78
"-46",-16,381474.7540562048,0
"-46",6,379557.7012587389,0
"-46",1,405483.66786484094,0
"-46",-5,422740.82463750686,0
"-46",11,360888.17511015356,55
"-46",-10,442829.8796649036,93
"-46",3,369316.3157274646,43
"-46",-7,433450.7754245138,27
"-46",-18,384549.32972804585,0
"-46",-15,387181.7899595928,0
"-46",-3,422193.08010012616,0
"-46",7,381571.17762978916,0
"-46",10,384759.9132360429,89
"-46",12,350467.1503245635,25
"-46",15,318236.50164650625,0
"-46",18,314567.9687476956,0
"-46",-2,429123.07765107,0
"-46",-11,411282.1009728469,35
"-46",-19,382178.2925013272,0
"-46",16,304680.6294919203,0
"-46",0,415830.1015159696,0
"-46",13,341586.7445008661,5
"-46",2,391581.6301502851,23
"-46",19,326103.89987200085,0
"-46",-8,435519.07819652895,49
"-46",-9,452837.7186776752,94
"-46",8,373888.0498853586,12
"-46",-4,430796.0759087755,0
"-46",-17,383951.95508332684,0
"-46",4,365904.6241242569,37
"-46",14,333436.82558143226,0
"-46",-6,429460.3214169455,0
"-46",17,306433.7715017098,0
"-46",-14,383853.39649487357,0
"-46",-12,388439.1599971642,4
"-46",5,376104.51638231997,4
"-45",-20,354951.6463227347,3
"-45",3,368757.5506788065,24
"-45",-15,391506.81832268054,5
"-45",10,407685.80979522277,85
"-45",-4,432652.85127912916,0
"-45",15,314277.76481491106,0
"-45",-12,404073.38972446386,66
"-45",21,337409.7176250599,0
"-45",-13,400445.3370765708,16
"-45",11,383115.5061574182,33
"-45",0,457449.7987987293,0
"-45",-18,369661.29525730025,0
"-45",-6,435208.8293549157,0
"-45",-11,424592.7842995734,95
"-45",-21,364186.62754819077,2
"-45",-5,439579.0155088865,0
"-45",-19,350666.88999989344,0
"-45",-3,435967.1569742332,0
"-45",7,422170.44419422286,59
"-45",-2,448095.75233546144,0
"-45",1,447282.3932005982,0
"-45",19,337866.7137661054,0
"-45",-7,427724.7286612307,1
"-45",-16,385542.4727214554,0
"-45",16,309551.31705102406,0
"-45",2,393058.856750417,0
"-45",-8,426594.93857872894,22
"-45",9,420731.53634246415,81
"-45",13,334199.68584827863,0
"-45",12,364339.1574004319,6
"-45",-1,457701.96637931175,0
"-45",-14,398460.06876943447,3
"-45",-17,369461.63689899194,0
"-45",4,378066.0890422096,18
"-45",6,405592.5591705443,9
"-45",5,391143.6870038153,10
"-45",-10,435998.2886239238,93
"-45",20,327261.959987838,0
"-45",14,321702.1757470722,0
"-45",17,319133.17871398723,0
"-45",-9,434327.6330043747,36
"-45",8,418213.4464713899,68
"-45",18,330342.5855590576,0
"-44",-21,342255.24552783364,0
"-44",6,411646.56800715387,39
"-44",-19,336849.5270266461,0
"-44",-7,431156.2533485395,0
"-44",19,319163.23484413273,0
"-44",23,369610.7929863245,0
"-44",17,327811.7521918718,0
"-44",-18,343184.6927592902,0
"-44",-12,426174.594941858,62
"-44",-13,413318.1681230725,54
"-44",-22,373432.06799612415,7
"-44",21,335570.09528191725,0
"-44",-2,427759.7513655528,0
"-44",8,415836.0697801698,73
"-44",0,448875.6009163207,0
"-44",12,377982.9918631549,0
"-44",-6,441050.3831304248,0
"-44",3,388992.5006110067,0
"-44",9,418800.1697716886,88
"-44",13,341893.7100440398,0
"-44",-9,419436.75557930546,25
"-44",22,352366.4137335792,0
"-44",18,309584.59739075444,0
"-44",1,431497.3641786814,0
"-44",-8,417747.48165087437,2
"-44",7,413956.2828414967,57
"-44",15,326469.12927676114,0
"-44",10,408584.3999278398,50
"-44",-1,450617.39803976356,0
"-44",-23,368559.03549451,30
"-44",20,324033.6704162122,0
"-44",-5,428004.91016571,0
"-44",14,332513.86801544577,0
"-44",-20,333618.74506882636,0
"-44",4,386713.14812919486,0
"-44",-3,423394.0951048072,0
"-44",5,392099.33621616045,0
"-44",-10,424305.79792504,47
"-44",-11,441044.76492083154,74
"-44",16,329278.2796468342,0
"-44",-14,394763.5082206528,46
"-44",11,391860.16319202614,7
"-44",2,407133.9322117925,0
"-44",-17,346471.12392244913,0
"-44",-16,383624.4928684972,39
"-44",-4,423415.28599672543,0
"-44",-15,384992.28973929863,36
"-43",-19,318627.9681051929,0
"-43",11,366240.1967630875,0
"-43",4,422371.02679324726,0
"-43",13,320634.8588536848,0
"-43",18,308427.1427699221,0
"-43",2,412228.36169797636,0
"-43",-6,422229.2071415967,0
"-43",17,313772.98904077266,0
"-43",-21,321720.1938683918,0
"-43",-3,410587.1371672391,4
"-43",1,425772.10241024307,0
"-43",-24,341690.6942656785,0
"-43",-23,340012.5265286507,12
"-43",-4,429651.53717076225,1
"-43",25,358056.6616965977,0
"-43",-20,310224.7701709797,0
"-43",14,326612.71241062356,7
"-43",-9,396507.13290256244,5
"-43",12,347213.11030275555,0
"-43",-22,340838.4185493211,0
"-43",-11,445451.05828137917,107
"-43",20,336554.3662353985,0
"-43",-15,368479.10138804704,24
"-43",-18,318970.34839942225,0
"-43",23,357394.5893943219,0
"-43",-16,362526.3199258291,6
"-43",19,326440.0945577778,0
"-43",22,351579.58148301765,0
"-43",3,422219.88022123824,0
"-43",-14,395515.8480667636,37
"-43",24,379199.92980032926,35
"-43",10,384866.1568068767,10
"-43",7,401999.2494774195,62
"-43",-5,418640.1648536952,0
"-43",9,410326.9942451494,75
"-43",0,431628.93376019906,0
"-43",-13,397225.5715119862,48
"-43",-12,413201.7381614165,60
"-43",16,320894.79520984343,0
"-43",-1,428239.90520241734,1
"-43",-10,432082.19100598746,36
"-43",21,349575.8256079661,0
"-43",-25,348227.2588480756,0
"-43",-17,331126.6214755817,0
"-43",-8,396956.84446951374,0
"-43",15,324174.2632424575,0
"-43",6,395121.12001606665,42
"-43",-7,406852.4383220309,0
"-43",5,388359.237300284,3
"-43",-2,409581.6447622203,2
"-43",8,401141.7395766128,80
"-42",26,355163.94934204785,7
"-42",8,387345.86631463416,65
"-42",-7,398421.8317104381,0
"-42",27,367059.509858934,46
"-42",7,388904.19598541275,71
"-42",22,366103.04983906134,0
"-42",10,359924.0204168335,0
"-42",-23,322510.35780850233,0
"-42",21,369741.94824345654,0
"-42",20,355532.4546302838,0
"-42",-14,400936.06405837345,28
"-42",-9,390392.651776112,9
"-42",25,402318.1539779391,80
"-42",-13,394097.62396153045,45
"-42",-27,338762.56450901635,0
"-42",1,425913.8818239353,0
"-42",3,422925.7387906815,2
"-42",-6,422488.3122605399,25
"-42",-12,402322.59887193964,59
"-42",-24,331240.081791389,0
"-42",-15,380536.14286940347,0
"-42",-20,309141.3695215981,0
"-42",16,307960.54366790544,14
"-42",-18,321821.2008266878,0
"-42",-3,418454.80983060267,7
"-42",12,341712.3959091093,34
"-42",15,317920.7359814861,17
"-42",-1,420825.6154303929,1
"-42",19,330823.6344264579,0
"-42",5,406395.42848845833,16
"-42",-16,361982.27594224794,0
"-42",-2,417231.76290598453,4
"-42",-21,314344.3782873061,0
"-42",11,338127.95898655127,0
"-42",9,377030.17631802836,22
"-42",-19,321389.2029089895,0
"-42",-17,318693.5900310854,0
"-42",14,333088.2525077024,22
"-42",-8,383275.7779914647,0
"-42",4,424342.8326702613,20
"-42",13,341926.5849903096,36
"-42",2,424260.58663988387,0
"-42",-4,423600.2222070603,11
"-42",-22,309793.4304183215,0
"-42",24,380727.45672359865,38
"-42",-5,437954.5538848035,22
"-42",23,359507.29614440916,16
"-42",-11,411300.9362113229,61
"-42",17,319738.09526608774,2
"-42",18,311229.5682241758,0
"-42",6,398997.67816145933,49
"-42",-25,344715.3151619572,0
"-42",-10,428648.91773489816,65
"-42",-26,343417.75572338107,0
"-42",0,425107.6293679514,0
"-41",20,367524.1669435383,0
"-41",15,328071.5137702692,14
"-41",-20,318538.1009264822,0
"-41",19,339426.13954985683,0
"-41",-15,387510.96001254144,0
"-41",21,371344.22245117644,0
"-41",-10,409485.2894547989,41
"-41",-23,313916.58009297465,0
"-41",-3,398092.5585061488,27
"-41",-14,402892.71449655417,21
"-41",-9,413319.39189088123,23
"-41",25,384527.2487151197,54
"-41",7,394445.99851537833,52
"-41",1,410694.2481971267,6
"-41",28,343786.5343491375,34
"-41",-12,402089.76232166286,52
"-41",22,364575.3016371294,0
"-41",-28,323369.99023930525,0
"-41",5,431303.4865511726,75
"-41",4,421129.5252886945,28
"-41",2,424816.10414893145,2
"-41",-26,324520.0899969158,0
"-41",17,328092.7125915993,0
"-41",-18,332945.7703812909,0
"-41",-24,319062.17192059313,0
"-41",12,374401.5675849206,64
"-41",26,363415.67419659824,3
"-41",-22,301633.37730882806,0
"-41",8,358480.658710283,0
"-41",23,362572.20318831824,26
"-41",18,333852.8606144739,0
"-41",-5,442739.0850870579,69
"-41",16,317438.93441789586,4
"-41",-27,325667.9643028047,0
"-41",9,369616.54832828365,0
"-41",-19,326208.51418693137,0
"-41",-17,346804.3883203629,0
"-41",11,361733.8194294892,55
"-41",0,393255.79533154867,6
"-41",-11,391747.9946957506,16
"-41",-6,445264.7831497561,100
"-41",-7,432650.68105209444,100
"-41",-16,376847.5267661415,0
"-41",-8,416709.7909175932,49
"-41",14,339890.5245609506,34
"-41",-4,425652.9624323757,44
"-41",13,362121.924709727,73
"-41",3,411428.26723513834,0
"-41",24,374618.366402693,41
"-41",6,404236.26586674043,70
"-41",-25,334490.3467169507,0
"-41",-2,380494.9931997814,19
"-41",-13,417574.1687129909,44
"-41",-21,299651.683115022,0
"-41",10,342444.9930827156,0
"-41",-1,398325.4471074176,12
"-41",27,364493.86928602285,0
"-40",8,379539.14997986227,10
"-40",27,335657.132440428,0
"-40",-22,298584.3051839932,0
"-40",22,375261.7524273505,25
"-40",29,308877.66050323733,17
"-40",10,375782.0156300761,44
"-40",-27,331018.49783220806,0
"-40",-19,360767.389447662,0
"-40",-20,339382.41484534275,0
"-40",4,401159.24171179597,0
"-40",-14,400080.0389514553,19
"-40",-5,432044.84051879076,29
"-40",13,364943.53800654865,40
"-40",-18,344967.20506947406,0
"-40",11,378068.34562309715,56
"-40",25,369820.54300142924,43
"-40",16,323651.00751263933,0
"-40",12,399448.1414117715,67
"-40",-16,385907.45699294243,0
"-40",-26,309090.96158426,0
"-40",26,370503.91008396115,21
"-40",14,354746.4418868302,18
"-40",-9,474443.07078111556,130
"-40",-17,354245.52850223385,0
"-40",3,406962.33617335255,0
"-40",9,385057.4273174979,28
"-40",-12,445834.515498399,34
"-40",20,366911.67634260416,21
"-40",2,421569.1101203889,0
"-40",0,376551.7969672296,5
"-40",-30,312811.6462467728,0
"-40",-29,312108.05809564155,0
"-40",17,335660.7962222906,0
"-40",7,375248.1821565462,20
"-40",-8,483840.1270166848,115
"-40",6,409710.26243409974,61
"-40",-25,302127.80460105784,0
"-40",-28,330369.53623867565,0
"-40",15,337695.6422580599,8
"-40",-21,307731.8505111199,0
"-40",-24,304499.84614042507,0
"-40",28,321276.7859896261,0
"-40",-15,376150.84563977533,0
"-40",24,369041.4963797119,45
"-40",21,387867.8676104,18
"-40",5,405106.05634939123,43
"-40",-23,301671.89678517036,0
"-40",18,352444.9720650178,0
"-40",-4,414339.24979603745,20
"-40",30,303633.6205574389,12
"-40",23,371365.58670336136,34
"-40",-1,370387.119393812,9
"-40",-7,465002.3685383954,71
"-40",-10,426597.1243461781,27
"-40",19,350198.8109199711,0
"-40",-11,421820.32661541307,4
"-40",-6,452368.76309696346,55
"-40",-2,393593.7393441145,12
"-40",-3,403806.8511460858,14
"-40",-13,410226.63723624323,31
"-40",1,421186.0930273603,2
"-39",30,275258.90763892356,9
"-39",2,436548.8309756776,13
"-39",14,362604.53363730997,12
"-39",-17,372359.03291842225,0
"-39",-30,333347.11383318383,0
"-39",22,353258.06196601485,37
"-39",-4,435891.63242865435,37
"-39",18,366248.9713127999,0
"-39",-25,309442.6810295504,0
"-39",-7,495981.57046957075,100
"-39",15,356715.3377696832,3
"-39",10,386789.18287249515,47
"-39",-15,375342.5181339754,9
"-39",-9,465207.2680903821,110
"-39",16,346503.52527335094,0
"-39",8,400548.27755376085,38
"-39",-2,421046.3160044625,8
"-39",-12,421536.4950580355,61
"-39",7,378403.57210609375,0
"-39",-6,463266.7728183737,55
"-39",20,351187.03640219447,0
"-39",-3,435694.7448950846,21
"-39",5,407141.25569414796,0
"-39",31,284550.4693322492,5
"-39",3,420322.3950890415,0
"-39",-1,403130.3259317643,4
"-39",23,363649.008358691,42
"-39",21,352764.55718135805,36
"-39",-16,360505.63191037584,0
"-39",-24,322769.4551861591,0
"-39",25,363793.36931445106,31
"-39",-5,435020.13681497914,42
"-39",13,376614.55386759184,26
"-39",0,417011.53227452,1
"-39",-14,385632.155294134,0
"-39",-10,441760.9119471778,80
"-39",19,360434.96215465333,0
"-39",9,384124.89885252516,34
"-39",-19,356598.9851598474,0
"-39",29,293132.32148168894,0
"-39",-18,357824.25197071646,0
"-39",-27,329895.4232553167,0
"-39",-31,335003.0022938312,0
"-39",-13,415876.19704867713,29
"-39",-8,478601.9654650895,103
"-39",-21,326606.2116606031,0
"-39",26,356339.8349663384,14
"-39",-23,325643.30735375074,16
"-39",24,365420.72380429384,49
"-39",4,407428.94576535345,13
"-39",1,424385.5644094658,30
"-39",12,401155.8854060462,65
"-39",11,402154.51525526086,61
"-39",-22,320901.3490037557,0
"-39",-26,311940.59302530164,0
"-39",17,354520.493862935,0
"-39",28,306594.99509836105,0
"-39",-28,334975.4922717885,0
"-39",-29,330922.8647578124,0
"-39",27,333546.3268606449,8
"-39",-20,342630.06405976537,0
"-39",-11,423548.30002062896,72
"-39",6,391647.342223674,0
"-38",2,452423.6137187263,55
"-38",25,363327.23967898946,29
