pxcor,pycor,Radiation,FullSunlight
"-50",0,281755.26799777616,406
"-49",9,478274.1629014799,664
"-49",4,314015.4179810683,443
"-49",-8,248818.8676538949,370
"-49",-7,239031.91564062337,358
"-49",-9,271085.1497404175,400
"-49",-3,227803.03082157567,336
"-49",3,304184.8391809914,430
"-49",7,410955.6037078073,577
"-49",0,274705.104092567,397
"-49",1,326445.3215042285,462
"-49",-1,231540.20159064676,336
"-49",5,353087.213389313,490
"-49",-4,217134.23386947732,327
"-49",6,387075.56397028116,539
"-49",2,315144.65203780914,444
"-49",-5,238363.3331522048,362
"-49",-2,242700.0895853322,355
"-49",-6,246112.4102496935,370
"-49",8,427904.1245416657,596
"-48",3,312956.6216539614,441
"-48",-12,245371.24620264568,377
"-48",8,409861.55949461076,574
"-48",2,312880.60247680143,440
"-48",10,461162.21831281646,647
"-48",-9,290443.9377386155,425
"-48",-11,324440.2202288215,481
"-48",5,344635.86929905025,477
"-48",6,354482.220380635,494
"-48",13,400927.0868772834,567
"-48",4,309345.91864710086,436
"-48",7,398597.8580351429,557
"-48",12,449148.207451421,629
"-48",-7,258138.91098291043,380
"-48",11,469736.71385147155,654
"-48",1,318378.94124456,450
"-48",-10,343637.52395431476,497
"-48",-5,268131.3562609556,394
"-48",-2,259056.86133673595,374
"-48",-4,267285.7871207259,389
"-48",-3,260966.08314144993,377
"-48",-8,258043.98839744803,379
"-48",14,352365.100553932,505
"-48",-6,254678.59784793304,377
"-48",-14,251763.83722347397,383
"-48",-13,235272.54791244777,362
"-48",9,414303.5429849721,583
"-48",-1,245290.41037966343,354
"-48",0,307571.23651692586,437
"-47",-16,254220.38349060607,376
"-47",-1,303540.98978103115,428
"-47",-4,302791.38609192625,432
"-47",13,423838.8867335914,596
"-47",-15,276572.4498108891,404
"-47",-13,249470.23387591942,377
"-47",8,414155.2205554738,578
"-47",5,294768.12907570443,416
"-47",-17,207792.1463617425,315
"-47",-7,346509.0810143503,485
"-47",17,347600.60729767516,494
"-47",12,435130.99378883967,610
"-47",-6,328091.3600827731,466
"-47",-9,397344.5497395284,556
"-47",3,302586.0133700657,426
"-47",-10,348443.5367191977,502
"-47",-5,317177.694370325,454
"-47",11,437161.9573005506,611
"-47",-11,342322.5773010892,507
"-47",16,321481.8223873492,462
"-47",-14,293281.95757598156,434
"-47",-12,263462.27863186167,400
"-47",4,305304.7567703169,430
"-47",-2,292220.01162413193,415
"-47",-3,290602.268138771,413
"-47",15,346529.9040432389,495
"-47",1,303756.4195863978,429
"-47",2,298832.40781185473,420
"-47",6,301207.09955960576,429
"-47",14,389359.5368242396,553
"-47",9,390502.87624682626,553
"-47",0,307941.8307502926,435
"-47",10,431817.287899319,610
"-47",-8,377621.36643162195,524
"-47",7,361353.2621337868,506
"-46",0,289073.5177643135,410
"-46",-1,302828.7289957853,427
"-46",18,433866.9553057706,610
"-46",16,397710.94405842887,556
"-46",-18,184725.7930847007,287
"-46",2,288314.04214369133,407
"-46",1,289812.1455615784,412
"-46",-17,180959.98227342928,285
"-46",-4,353618.6387755621,497
"-46",-5,374196.5079463948,524
"-46",14,409418.45617159014,578
"-46",-6,382864.4598988735,532
"-46",-16,177706.91993252336,280
"-46",9,409836.5361961999,577
"-46",-2,329473.49021608493,462
"-46",-12,320593.2098824529,475
"-46",5,290101.044368262,407
"-46",-14,270912.57074933307,403
"-46",3,288618.237819606,408
"-46",-8,388402.6812129019,538
"-46",-19,186425.95284550855,278
