pxcor,pycor,Radiation,FullSunlight
"-50",0,322401.2196322657,241
"-49",8,333817.7133612783,214
"-49",-7,293366.27708749013,156
"-49",-4,366106.2776876218,248
"-49",9,329884.39431618876,188
"-49",7,343838.1524439959,248
"-49",2,332518.0703556485,234
"-49",-2,345649.4631022866,241
"-49",4,346003.3178952858,232
"-49",5,352382.23595650605,269
"-49",1,324161.4542557518,233
"-49",-8,301164.56174624816,177
"-49",-6,291213.20507969527,138
"-49",-9,300486.8596852008,188
"-49",0,315393.0113944413,236
"-49",-5,311316.051238005,146
"-49",6,356595.1572859199,263
"-49",3,345810.19591125206,227
"-49",-3,360876.43196890666,253
"-49",-1,331651.1323831026,241
"-48",6,387102.89037261397,335
"-48",-9,304957.11972123,188
"-48",12,329083.7240493567,208
"-48",-12,288433.7494440948,170
"-48",2,329297.98702737474,223
"-48",10,298886.572817299,123
"-48",-13,275039.67693455203,157
"-48",3,392991.7547497373,288
"-48",13,328386.740068164,208
"-48",5,416904.79586190486,366
"-48",-7,298502.67578791437,175
"-48",11,331871.72605666897,200
"-48",-2,336130.1336426603,251
"-48",-6,304358.9482430335,153
"-48",-14,270257.656370608,140
"-48",1,323210.679004484,231
"-48",-8,302821.8367094479,180
"-48",9,323198.4980651447,195
"-48",-4,328900.59546931775,228
"-48",-11,304031.7054117222,187
"-48",0,322526.2768150878,232
"-48",-3,352388.3130560605,265
"-48",-1,318605.28557495784,240
"-48",4,415002.8566105252,342
"-48",7,363374.051175451,293
"-48",-5,328575.37007473025,227
"-48",14,298998.9285082678,156
"-48",-10,314372.5012897677,185
"-48",8,348688.46487111214,258
"-47",-1,332046.48824709014,236
"-47",9,338786.5958004249,217
"-47",-8,328608.2337106588,186
"-47",12,361066.45837749296,220
"-47",-15,247351.62138161753,114
"-47",1,320121.33465859015,222
"-47",-7,327267.34707517957,175
"-47",13,323145.6884251486,172
"-47",-10,323595.03060298477,195
"-47",-9,337156.292947282,200
"-47",14,298855.5543824592,144
"-47",2,378394.7451700014,310
"-47",3,416581.40265727683,363
"-47",-13,277087.9796738006,157
"-47",15,301020.141856718,118
"-47",4,425961.13768150075,377
"-47",-12,286935.06843978673,182
"-47",17,324637.236443761,139
"-47",5,388017.39892834047,311
"-47",-11,309529.70896793605,193
"-47",-5,351962.2623612418,230
"-47",0,320790.8902768453,227
"-47",-2,338620.4797309619,249
"-47",-16,227963.30506030217,87
"-47",11,358383.5952895669,227
"-47",-14,268142.7041559699,135
"-47",6,380641.5153048631,305
"-47",-3,332990.64330153994,236
"-47",8,352495.6463595809,250
"-47",10,356184.25363072654,244
"-47",-6,359898.96777527273,246
"-47",-17,214010.16761840685,82
"-47",-4,339696.27025238005,236
"-47",16,303487.75939228013,132
"-47",7,363677.94583005423,275
"-46",-14,281502.7786360818,163
"-46",-1,322251.04491354444,227
"-46",-15,242169.45428321708,103
"-46",-11,326685.9985676737,209
"-46",-13,295521.3188670699,179
"-46",-12,303363.6567729253,192
"-46",-7,389690.7353217425,203
"-46",18,319771.49695068254,150
"-46",12,374357.2045037576,208
"-46",-18,212227.0312753653,76
"-46",1,331365.99950906675,233
"-46",-10,342334.7670853646,216
"-46",-17,212462.6873160982,81
"-46",-6,397365.2521609534,245
"-46",-5,382010.79116941954,235
"-46",13,336174.8347935862,175
"-46",15,296433.0814173623,129
"-46",14,299043.67793257115,134
"-46",17,321888.0043044201,148
"-46",11,387691.7709483947,244
"-46",19,314762.20755348157,155
"-46",16,303522.95827791403,136
"-46",-3,336148.63511259167,234
"-46",0,319234.24308481603,224
"-46",10,388962.45666220726,262
"-46",6,380677.453401836,304
"-46",7,375363.797164586,297
"-46",2,373952.7830336647,323
"-46",3,390855.41712079576,331
"-46",-8,394509.50857349933,187
"-46",-9,378078.457476301,208
"-46",-4,354057.16309575795,234
"-46",-2,325680.39500612114,235
"-46",-19,202596.34747644005,0
"-46",9,410039.36197953834,333
"-46",8,375607.9811208894,280
"-46",-16,218581.15433617056,86
"-46",4,400685.5872803281,330
"-46",5,369650.62433891767,283
"-45",-1,332945.7928386348,222
"-45",1,378318.74868554133,313
"-45",-17,203837.8781047359,80
"-45",21,294239.8806624741,138
"-45",-14,315915.8120586498,217
"-45",3,389289.6492465821,333
"-45",9,415198.7001427935,333
"-45",7,424264.40132636833,385
"-45",-18,205385.13439951005,74
"-45",-13,347110.336553509,257
"-45",-2,326649.0646367993,233
"-45",4,390883.7792679247,332
"-45",11,390265.887276879,270
"-45",-12,361756.32279813703,287
"-45",-20,173623.3070062149,0
"-45",17,318185.6615565144,170
"-45",15,304615.7383373109,147
"-45",0,348457.48964842805,235
"-45",-9,388997.0108036852,234
"-45",13,323976.9110630481,209
"-45",-16,216159.2656747306,85
"-45",8,417116.34754492657,346
"-45",-4,357728.5141388394,231
"-45",5,383241.9770232623,314
"-45",-19,180571.99686312213,0
"-45",19,322446.4101212964,175
"-45",-21,170627.21610224494,0
"-45",10,398351.06531792425,302
"-45",20,316751.06400998397,176
"-45",16,317952.193711264,153
"-45",-10,389813.09209851216,273
"-45",12,356156.07219228894,212
"-45",14,291136.8001420178,141
"-45",18,318884.6101109524,170
"-45",-8,393432.56790498126,215
"-45",-7,405595.909374575,270
"-45",2,381114.4141388259,328
"-45",-15,272408.032547569,150
"-45",-5,379528.13349403767,236
"-45",6,396283.45042086416,329
"-45",-6,392841.9345256974,248
"-45",-11,391243.35547554016,333
"-45",-3,341280.38152370614,232
"-44",12,362863.02028441906,245
"-44",-8,382178.99024246493,265
"-44",-10,369703.3420952484,258
"-44",-13,352454.1335773185,257
"-44",-5,366297.0193182642,235
"-44",-16,237930.33766566147,122
"-44",-9,377114.878766766,243
"-44",-21,150405.68311718025,0
"-44",-6,378347.9531120546,267
"-44",21,343354.4518635197,185
"-44",17,322866.37687087787,193
"-44",-12,366544.9960835,296
"-44",-18,195713.83583585193,73
"-44",8,409256.604775292,353
"-44",5,399541.5789606161,345
"-44",-17,200167.42778385498,79
"-44",10,401766.9128629268,315
"-44",-20,154097.7938626542,0
"-44",18,327754.1164200751,206
"-44",16,324588.35538084526,188
"-44",0,380041.84576473833,304
"-44",-19,169040.7815586616,7
"-44",1,376171.0654916277,319
"-44",13,326035.1723350038,202
"-44",23,268597.27233886585,97
"-44",19,335979.5327505675,202
"-44",-2,331898.0372998384,225
"-44",20,359591.47092001175,222
"-44",7,423413.3314177373,380
"-44",14,336871.741673863,231
"-44",3,384407.5241294233,331
"-44",-14,297396.89690724143,181
"-44",-23,193206.35182107624,0
"-44",2,376335.67407481564,325
"-44",-4,348693.0029700812,229
"-44",-15,263211.7037350447,141
"-44",-1,365435.3619165928,275
"-44",-3,334777.6434037603,232
"-44",11,391973.7448476152,285
"-44",-7,385665.3323582487,266
"-44",9,415190.02864886454,340
"-44",22,299207.31278784055,136
"-44",4,394240.219417225,337
"-44",15,329491.3164970867,178
"-44",-11,368509.54641208466,298
"-44",6,411452.712529786,353
"-44",-22,187604.93849469448,0
"-43",-17,206846.58578221922,77
"-43",16,385625.3432476293,262
"-43",7,428525.6039461645,391
"-43",-24,188937.62593036095,0
"-43",14,395160.14382858644,285
"-43",4,414905.7490617148,357
"-43",-14,301532.7599588907,166
"-43",-19,178999.2202910879,66
"-43",1,383991.67821990687,317
"-43",9,419832.86047829466,351
"-43",20,360476.95252553275,213
"-43",-7,371702.65043920715,273
"-43",11,387375.5358508594,285
"-43",5,419734.5382905941,369
"-43",2,382080.46373242646,322
"-43",-12,341940.26988813793,240
"-43",-1,370455.7617252786,289
"-43",17,381077.9748749618,269
"-43",-22,177707.92520769621,0
"-43",24,257623.64910591466,58
"-43",22,316717.03983722755,133
"-43",-9,362087.30439193384,259
"-43",-23,182812.46223891192,0
"-43",-21,156215.97594549035,0
"-43",13,347108.0743704028,208
"-43",21,350515.4201973352,180
"-43",-6,372688.803298746,266
"-43",15,392576.0151988636,250
"-43",-3,337436.0251637751,234
"-43",18,347530.2477511693,208
"-43",-8,386254.1286581629,278
"-43",3,417600.5771786718,369
"-43",-10,355980.76875590795,273
"-43",12,381896.6281597159,257
"-43",0,385282.0018092179,313
"-43",-5,361261.89505655767,239
"-43",-25,189323.56748408973,0
"-43",-13,325358.5700001029,209
"-43",23,285666.6069340275,85
"-43",-15,266967.90336262976,135
"-43",-2,355692.53215331695,262
