pxcor,pycor,Radiation,FullSunlight
"-50",0,251136.41401632153,341
"-49",6,347852.63985172793,470
"-49",-1,248611.1539829446,338
"-49",-9,309454.0441196598,440
"-49",-8,293009.229566581,422
"-49",-3,310962.02522699407,440
"-49",7,335548.3821540365,453
"-49",8,331283.29234003916,449
"-49",-5,332384.7184057312,485
"-49",3,312402.183633982,430
"-49",-4,314934.1111557665,452
"-49",5,320818.67030044564,435
"-49",-6,292004.7371009063,422
"-49",0,238845.24351314266,322
"-49",4,326948.21856489644,456
"-49",-2,264950.6348484877,365
"-49",2,323498.0218292026,446
"-49",1,248622.42801983477,340
"-49",-7,291035.3074963218,420
"-49",9,314035.52722836775,430
"-48",-11,295808.1966442728,418
"-48",11,336309.5619719609,464
"-48",-6,292036.4643240553,418
"-48",6,244504.36327195787,334
"-48",-14,189336.3205255649,274
"-48",5,246607.4301631754,347
"-48",-13,244749.17368940174,353
"-48",2,280365.5833134792,394
"-48",0,264238.2223445393,364
"-48",-3,313393.0801046076,442
"-48",12,338251.289753554,469
"-48",9,339526.87255564,469
"-48",-10,321708.07322777755,446
"-48",-7,298011.2204202898,427
"-48",10,324902.89466845687,445
"-48",-12,248304.2821921168,356
"-48",7,280457.81482316,383
"-48",-1,265406.9920649384,366
"-48",13,341206.64704373985,475
"-48",3,230714.9631615319,321
"-48",-9,335448.66744065046,473
"-48",8,311931.69331831526,430
"-48",4,226929.45711035625,315
"-48",-2,269917.34982116125,376
"-48",14,315805.76274923986,435
"-48",-5,296018.0732608352,426
"-48",1,245146.83442150927,336
"-48",-4,290207.7537338546,413
"-48",-8,312800.1416345758,444
"-47",13,336584.70335344976,469
"-47",-5,314169.34782156587,448
"-47",8,319994.4752189012,452
"-47",3,248510.23671280307,351
"-47",-1,312215.0141889832,436
"-47",6,232451.73634899262,325
"-47",16,207481.78191147387,284
"-47",-17,134097.11665396104,191
"-47",14,320831.2785107954,443
"-47",4,241948.45344027886,338
"-47",-8,352909.89706780796,489
"-47",2,244988.2600954369,341
"-47",-3,303853.4150800223,434
"-47",-9,347412.7091791098,478
"-47",11,344068.5798932955,488
"-47",-14,185467.5314887953,271
"-47",-15,218211.25673168333,322
"-47",-10,321326.47566208703,445
"-47",-2,338796.0993840158,482
"-47",-16,186594.18680711123,277
"-47",-12,195009.445203655,279
"-47",15,271696.1151395204,367
"-47",-13,174270.96175703322,253
"-47",-6,321984.6346281318,455
"-47",12,350515.52549091616,496
"-47",5,258868.08601840198,373
"-47",0,269109.3080519741,373
"-47",17,163604.9673788046,229
"-47",1,257204.9210713453,354
"-47",-7,329843.2762954618,459
"-47",7,274753.46318484074,387
"-47",9,353432.51154844713,502
"-47",10,356029.6506575465,505
"-47",-11,286076.266940093,402
"-47",-4,302738.63313290634,435
"-46",19,110042.88812559178,143
"-46",3,261529.17672608173,371
"-46",7,293091.79588774464,414
"-46",11,347650.1448786371,496
"-46",-9,266433.4593440985,367
"-46",15,196879.84623210283,262
"-46",-1,321663.67900042934,458
"-46",13,316735.2535737807,445
"-46",-18,145270.04641490907,217
"-46",-15,184958.33113526166,271
"-46",-10,248957.63525815806,345
"-46",-6,246314.89844788593,348
"-46",-16,198023.86158552163,291
"-46",16,171305.29964839132,228
"-46",12,334411.7916173725,472
"-46",-19,151024.15857006802,236
"-46",-3,282384.9583574483,411
"-46",-12,190785.6387193556,272
"-46",-17,186425.52331425698,275
"-46",-13,181351.0804410261,262
"-46",-5,235790.98713033818,343
"-46",0,308519.8578782727,432
"-46",-14,177074.45116358504,257
"-46",4,247076.17855026433,350
"-46",8,313780.32733914896,440
"-46",2,271378.11895156,383
"-46",-11,223294.77166373143,311
"-46",-4,240204.23464404768,359
"-46",-2,314436.0806199182,451
"-46",1,286096.4712285208,406
"-46",17,147016.5640920774,196
"-46",18,124190.22754007371,164
"-46",10,357498.5755504496,508
"-46",-7,266919.0279972367,373
"-46",-8,273679.1477979221,379
"-46",14,245393.49829811585,336
"-46",5,254463.96180690452,363
"-46",9,357387.1990973952,509
"-46",6,260651.50737351546,378
"-45",1,353906.33001128485,494
"-45",16,182061.15524933586,240
"-45",-16,197921.00246236735,291
"-45",-3,295002.35280624375,434
"-45",-5,265757.67678751156,380
"-45",17,156020.45381073278,205
"-45",-13,198731.89469003803,281
"-45",-15,177625.88018837792,258
"-45",15,192511.7440599576,256
"-45",12,328480.56202813704,466
"-45",20,128348.60442408598,161
"-45",-2,357335.0861872741,510
"-45",-10,235210.26387088638,324
"-45",-12,215763.9697044868,304
"-45",-14,173833.5503532273,251
"-45",-8,264352.5065504798,366
"-45",7,331765.0973666262,469
"-45",2,315437.59423962154,437
"-45",18,138253.27888758972,183
"-45",-11,227532.12906923224,316
"-45",14,237089.87302932676,326
"-45",0,398564.3353468706,561
"-45",21,134728.37040485724,167
"-45",-9,254803.4539057727,352
"-45",10,342218.25659174705,481
"-45",-17,181629.2481304337,273
"-45",-6,284426.1614836541,401
"-45",-19,168989.74878367028,260
"-45",-21,173134.8221574097,263
"-45",3,299196.40953248314,417
"-45",13,277230.059718614,388
"-45",8,318086.8593815858,447
"-45",11,368559.4184383917,523
"-45",6,344290.1749611612,493
"-45",5,280384.6173555285,386
"-45",-7,272534.0917868317,380
"-45",19,117030.02935478449,153
"-45",4,286651.4058684626,400
"-45",-18,177430.26300962054,266
