pxcor,pycor,Radiation,FullSunlight
"-50",0,289350.7148762501,358
"-49",-9,373001.39988514624,455
"-49",6,324354.2446696511,412
"-49",-1,371390.0598976662,450
"-49",9,362078.23998708284,446
"-49",7,345521.9035181734,437
"-49",0,359294.04526062397,436
"-49",-7,415062.09400205046,509
"-49",-6,423942.24456798495,524
"-49",5,317369.38514530467,402
"-49",8,342099.8830229495,422
"-49",-4,431369.86989112955,524
"-49",2,326429.48550367524,412
"-49",4,296039.2067617084,371
"-49",1,332138.6132882011,406
"-49",-8,396999.1685160315,484
"-49",-2,341148.2694325261,413
"-49",-3,372040.6050039879,451
"-49",-5,413114.34719112987,504
"-49",3,316571.2699802291,397
"-48",-13,210105.44336741968,251
"-48",-3,408307.4089662398,498
"-48",5,344569.41521060216,434
"-48",10,382632.97104480513,468
"-48",7,362391.5593675649,448
"-48",-12,245990.83172266124,298
"-48",11,408451.9620533793,494
"-48",-10,260332.02837320374,324
"-48",-6,420400.0450895455,518
"-48",12,415057.8643418681,504
"-48",3,340645.20523378346,423
"-48",-7,374161.6423009617,458
"-48",-9,267077.81021050713,327
"-48",4,328129.19765953236,414
"-48",6,362712.5271623117,456
"-48",2,308026.79183321743,385
"-48",1,295783.87795889913,365
"-48",13,365796.42102865595,445
"-48",-4,454444.38425325527,550
"-48",0,333958.26522219804,408
"-48",8,353121.9155331452,428
"-48",-14,188515.1494061773,233
"-48",14,337765.87803924625,409
"-48",9,357551.9273798258,436
"-48",-5,433328.56981407764,526
"-48",-2,381292.90695040964,463
"-48",-8,325819.866148369,397
"-48",-11,254873.07835260674,315
"-48",-1,332697.96926657046,406
"-47",13,351678.64777859097,426
"-47",16,182054.84365604987,202
"-47",6,356837.163258197,445
"-47",-8,262172.945687535,323
"-47",-6,376372.4447921219,463
"-47",11,428951.7852104107,515
"-47",-2,336103.5324801088,415
"-47",7,362137.24688605586,453
"-47",1,306267.06226354325,373
"-47",-12,217614.2181568864,260
"-47",3,373697.1613596063,466
"-47",17,175229.57570375077,191
"-47",-3,409184.59881771635,502
"-47",-9,232900.9860643209,285
"-47",2,313228.88976915786,386
"-47",4,396837.2743097334,497
"-47",-14,194439.05011346753,237
"-47",-13,206659.03555205226,250
"-47",-4,418195.9885364857,509
"-47",5,389077.871441721,486
"-47",-5,403148.36955044226,494
"-47",-11,232711.03838858887,285
"-47",0,328503.96403518796,397
"-47",-15,176343.26100090158,219
"-47",15,247531.9741327842,294
"-47",9,424767.8603684628,517
"-47",12,355020.11046695977,427
"-47",-16,191511.5274481073,238
"-47",-7,329352.84164266445,406
"-47",14,316067.77797448816,383
"-47",-1,312178.27248394606,384
"-47",-10,242679.1337130371,302
"-47",8,356812.6440007705,434
"-47",10,452261.3655474458,549
"-47",-17,240418.76583241211,295
"-46",15,253930.8926747207,295
"-46",11,360832.46971588396,435
"-46",-3,338052.2332603552,408
"-46",19,222256.07194703043,245
"-46",7,404582.19338873954,504
"-46",0,328113.0809157781,396
"-46",-15,195261.72546416053,236
"-46",1,317960.70803486137,385
"-46",4,409186.94724921504,506
"-46",17,201805.92538396732,218
"-46",-13,222301.06253517276,268
"-46",9,461941.55969540396,563
"-46",-19,244577.2639625313,304
"-46",5,421618.8312802408,526
"-46",-8,279879.5643263012,346
"-46",-17,205763.5881448855,258
"-46",-6,345698.3247635869,425
"-46",8,432834.92236697034,528
"-46",-4,390737.2572133986,468
"-46",16,223732.41921170248,249
"-46",-5,382071.91686752613,464
"-46",-12,234383.2558964833,283
"-46",-16,189261.57333247366,240
"-46",-1,329906.22889362485,403
"-46",2,350788.50909016177,430
"-46",3,407600.94784363144,502
"-46",-2,324295.7832241148,399
"-46",-7,285401.20913919364,353
"-46",-11,236429.69275933236,290
"-46",13,354133.773380477,429
"-46",18,215666.9539725928,235
"-46",10,402275.61322728527,488
"-46",14,317984.2889996682,380
"-46",6,394917.63790521515,493
"-46",-14,208645.25562571402,254
"-46",-10,271231.56361258094,340
"-46",12,325537.133195881,390
"-46",-18,212344.19924689256,262
"-46",-9,268110.6447106372,331
"-45",12,335556.75838929997,403
"-45",-14,194635.17955416287,240
"-45",11,379322.120536641,458
"-45",10,414088.27667442494,503
"-45",-4,351651.8416388231,417
"-45",-7,290572.900410083,357
"-45",-21,300974.7542287226,371
"-45",6,355482.6813413091,450
"-45",-5,357799.9231795089,429
"-45",5,364609.5062837422,457
"-45",19,257811.50245486674,288
"-45",-8,292941.123665154,362
"-45",-2,313532.93377070193,378
"-45",20,245527.89517803775,279
"-45",3,374023.74503002147,455
"-45",-1,314714.9814143416,385
"-45",-13,213336.86398488263,258
"-45",-9,307670.84595914173,384
"-45",21,217361.3622473107,247
"-45",16,305272.3743190488,343
"-45",-15,170322.6881018345,212
"-45",8,387853.4625887143,481
"-45",-6,322675.50016685337,396
"-45",1,388929.2810565987,469
"-45",2,392154.8533662941,472
"-45",-18,204973.50869307556,259
"-45",15,308819.3426623655,356
"-45",9,429145.66985878174,524
"-45",-10,277186.88055479556,348
"-45",-20,290551.5699805783,369
"-45",14,294163.5930253599,343
"-45",-11,234345.4389004751,290
"-45",17,268262.8157866163,293
"-45",0,388432.7602860985,470
"-45",18,269574.9121296836,304
"-45",13,311852.078561164,366
"-45",4,363545.5211408901,447
"-45",-3,311467.0546322769,370
"-45",-16,182143.0308705133,237
"-45",-17,187276.5200068623,239
"-45",-19,254387.2680664599,321
"-45",-12,224777.59050582908,274
"-45",7,394381.5712464476,498
"-44",-5,388673.17676914536,464
"-44",-6,365205.3273212573,445
"-44",4,359125.02847357304,437
"-44",-19,251194.8894136805,311
"-44",-2,319298.54242863494,387
"-44",16,248253.55501212706,277
"-44",-16,223761.2111248072,289
"-44",0,384215.2193132819,464
"-44",10,439083.32117516454,538
"-44",12,352592.0968638349,423
"-44",2,374370.9084087352,453
"-44",-18,201413.73578254582,254
"-44",20,225850.7899783991,258
"-44",6,335982.6557129467,429
"-44",-15,208928.6744330534,268
"-44",-9,316679.4522827635,387
"-44",-23,286675.2726074299,341
"-44",-8,324173.20330816024,396
"-44",21,208234.75834377285,227
"-44",-20,327998.8052817904,412
"-44",5,352966.7807413797,441
"-44",-11,229796.2696308082,285
"-44",-13,191284.55023492017,235
"-44",3,361707.9795394525,438
"-44",19,225673.7494396334,246
"-44",-1,344197.7560988806,419
"-44",14,303464.63258609135,347
"-44",23,219541.78132201894,244
"-44",-17,182196.8353601382,232
"-44",9,418899.1334307999,517
"-44",-7,318383.4192870362,386
"-44",-22,328371.3711543104,399
"-44",-14,188817.1124379958,235
"-44",18,252049.84290621732,277
"-44",15,290279.59298214584,335
"-44",-3,306661.57580087276,365
"-44",11,389335.09410282003,471
"-44",17,263960.4164709946,292
"-44",7,365478.05224130285,467
"-44",22,221409.94093854027,246
"-44",13,308437.6351705879,355
"-44",-12,202648.02073918408,246
"-44",1,375984.5954073942,454
"-44",8,401591.20943248697,500
"-44",-10,310858.8683676125,386
"-44",-4,346701.693925242,412
"-44",-21,360279.96191921475,444
"-43",22,282268.4693307879,327
"-43",24,234563.8810109021,266
"-43",-19,216390.02859784564,264
"-43",13,309363.26451657247,358
"-43",-20,259057.40775910343,322
"-43",-7,399144.19242430397,478
"-43",-1,363361.6195310695,443
"-43",8,456044.68824467005,562
"-43",-24,283978.9069041614,339
"-43",16,290841.9430067772,334
"-43",-10,370255.4177778557,449
"-43",25,285936.29518031894,331
"-43",0,356233.75125546724,430
"-43",7,429196.5746520143,536
"-43",-25,235662.77398620427,276
"-43",-9,394383.0787306484,475
"-43",-11,277728.3944889051,337
"-43",-17,238444.84350094825,297
"-43",-12,257900.19288040604,309
"-43",-6,392768.3279120179,474
"-43",19,280850.77167131007,311
"-43",2,356950.8492223091,435
"-43",-21,348599.5238501724,436
"-43",-5,403470.99723131367,481
"-43",6,394882.87449339643,493
