pxcor,pycor,Radiation,FullSunlight
"-50",0,220282.10879309956,9
"-49",-9,330104.84746727825,89
"-49",-7,388051.31711973326,184
"-49",0,199183.0303241017,9
"-49",9,241953.8956670147,72
"-49",6,193750.3601984422,34
"-49",-8,354459.68298555125,141
"-49",-5,358077.1483923297,150
"-49",-4,300808.8334303054,76
"-49",2,172596.86444681115,4
"-49",-6,383215.0794365648,165
"-49",3,169068.69830244328,1
"-49",7,190503.54360062716,12
"-49",-3,265522.64028151036,33
"-49",1,194453.67808490415,6
"-49",5,224535.58889411998,69
"-49",8,192467.73622133365,11
"-49",4,179563.27604890557,0
"-49",-1,217890.45388052412,12
"-49",-2,239566.32116211404,16
"-48",2,181541.56644613508,4
"-48",6,195072.49133980158,15
"-48",-13,267180.9327832139,25
"-48",10,283867.45203184016,140
"-48",1,190891.61040880566,6
"-48",-3,260383.81087214456,45
"-48",-8,371782.1843180868,162
"-48",14,269303.98253917415,43
"-48",12,296810.0600685609,111
"-48",4,214103.20036659949,69
"-48",8,199872.1114469322,18
"-48",3,187720.8537405332,8
"-48",-12,270061.3815935328,21
"-48",-14,280748.2211945417,49
"-48",-7,407994.60936106555,243
"-48",-2,236139.78838141036,21
"-48",11,302564.3008468064,130
"-48",7,197406.31386614847,12
"-48",0,198963.47350560638,9
"-48",-6,414317.83936657524,251
"-48",-9,324487.7492963796,61
"-48",-11,297730.99788138235,31
"-48",5,205411.2528158406,32
"-48",-1,222041.19217596558,14
"-48",9,226349.10212536872,63
"-48",-10,309636.44155117223,27
"-48",-4,296688.77722770907,96
"-48",-5,388407.48910862365,227
"-48",13,280281.99747127516,93
"-47",16,299218.283916805,103
"-47",-11,280469.9486098252,24
"-47",-7,369218.3671621433,167
"-47",6,203378.46943289024,13
"-47",-2,244455.745189187,26
"-47",-8,360268.3921956143,143
"-47",7,210123.74213995985,24
"-47",-9,350631.1937808699,101
"-47",5,208752.38387605382,26
"-47",14,298346.4776433284,81
"-47",9,197325.1197722748,17
"-47",-12,259629.48129031406,34
"-47",-6,394441.9992162463,218
"-47",15,317348.9869766018,99
"-47",17,259694.5089666363,97
"-47",-15,305997.4313016697,97
"-47",3,207351.7810820779,43
"-47",-13,267542.0156077166,36
"-47",10,188531.42076600852,13
"-47",4,201154.68258552736,30
"-47",-4,304802.5539991368,103
"-47",-3,265986.43661106314,56
"-47",-14,289542.294445099,63
"-47",0,201477.96042743808,8
"-47",-5,380203.1950830717,206
"-47",-17,374442.45176353387,181
"-47",2,196935.83603398738,3
"-47",-16,363183.9983000938,177
"-47",8,205733.88428702994,21
"-47",12,234042.1663792887,28
"-47",-10,315654.0749782425,20
"-47",1,198811.61696275036,5
"-47",11,210309.3707704264,13
"-47",-1,214831.51307176807,14
"-47",13,273529.23726767674,61
"-46",-18,379208.3964697791,171
"-46",15,276473.10935938,71
"-46",5,216980.74257780844,22
"-46",12,210539.05122583755,0
"-46",-17,366900.8948762276,176
"-46",3,204674.95807257402,36
"-46",1,210940.52060702068,12
"-46",17,281412.4934176656,80
"-46",4,197528.1234378051,24
"-46",9,205355.93672797288,41
"-46",0,223820.63589838013,16
"-46",-1,236566.97500178192,22
"-46",-12,257726.1776341754,26
"-46",7,272292.58558205643,101
"-46",-16,342659.5786546398,149
"-46",-4,332751.44958150317,115
"-46",-11,283094.4977370574,16
"-46",-9,330921.76756771485,70
"-46",13,230994.3172412222,30
"-46",18,257231.2397018147,91
"-46",2,201682.04065734372,8
"-46",8,244543.17614196264,93
"-46",-19,409196.8517301112,170
"-46",-15,299617.273740316,98
"-46",-14,275561.8293579236,73
"-46",-5,362104.5820825257,142
"-46",-8,343259.6329830237,120
"-46",-13,263167.6938151853,39
"-46",16,280333.766769784,72
"-46",-3,271159.96729549736,59
"-46",-2,248312.4104793352,36
"-46",14,265109.19252458523,96
"-46",6,252756.39677962172,75
"-46",-7,355297.6315389798,146
"-46",11,195564.12235654038,0
"-46",-6,368631.8647396684,155
"-46",19,232731.61178106625,104
"-46",10,190377.3375211716,12
"-46",-10,288690.141672001,14
"-45",0,219873.9971384618,17
"-45",21,200215.7845960788,77
"-45",11,204475.24302682964,17
"-45",18,230745.5686371988,48
"-45",-14,269820.9867906334,61
"-45",3,215389.13671045087,37
"-45",-1,240955.34987940209,23
"-45",12,222176.64765201093,27
"-45",19,224108.02197042367,102
"-45",15,250438.90090987145,74
"-45",-18,325964.9869206869,89
"-45",1,210719.49508336218,10
"-45",10,220227.2428162301,51
"-45",4,225588.71443618406,54
"-45",-12,285496.3179382099,28
"-45",-21,398877.9924001388,159
"-45",-2,253645.33482414795,26
"-45",9,273551.23210503085,117
"-45",-20,452924.46367836476,238
"-45",-11,288277.7147754016,14
"-45",14,255272.7696615762,85
"-45",16,242279.43909988416,13
"-45",2,210810.7693582001,23
"-45",-19,436524.36990731594,234
"-45",-6,368958.0806268553,133
"-45",-9,305119.46046629245,56
"-45",6,229310.19517515518,26
"-45",-4,337823.64290353656,97
"-45",-13,289260.5728622911,58
"-45",13,236192.34331360456,40
"-45",-7,347736.70142070623,112
"-45",7,265923.23168276733,82
"-45",-16,317336.8635450974,101
"-45",-10,288199.2565208435,4
"-45",20,216141.63579579408,108
"-45",-17,314993.1910648787,89
"-45",-5,350524.9725456902,100
"-45",5,228068.8698563968,34
"-45",17,239727.61850190035,18
"-45",-15,293235.4901215881,85
"-45",-3,287205.6261282815,45
"-45",-8,332262.00407916465,102
"-45",8,272506.4906136292,104
"-44",-3,281817.09868098964,53
"-44",-7,340963.9084778105,88
"-44",-17,340754.55917281774,122
"-44",-22,302849.7287046804,70
"-44",12,244231.96750906957,63
"-44",-5,345338.51318933326,119
"-44",19,187492.61429622507,26
"-44",3,245609.39698028826,67
"-44",-2,258864.9796304031,30
"-44",20,223135.90486701307,116
"-44",9,260797.76203675361,90
"-44",6,273301.654623771,83
"-44",-18,363435.62921862083,166
"-44",7,244866.39231069575,39
"-44",17,227412.04030939672,4
"-44",-12,272702.68528296956,11
"-44",-16,323768.64014593145,103
"-44",-9,298149.9220054176,35
"-44",-1,244980.2020992178,17
"-44",5,232250.3447006127,29
"-44",-13,274657.16904076975,23
"-44",-14,278516.72737293533,39
"-44",-4,315676.80815383745,73
"-44",16,252257.8939609359,79
"-44",-8,327282.40483108314,86
"-44",22,192188.15697413008,57
"-44",1,231568.67351124133,6
"-44",18,206203.43258862983,14
"-44",-19,407546.03910160455,213
"-44",14,238008.78615739619,64
"-44",10,248287.0653029345,74
"-44",-11,282339.4884694265,4
"-44",-20,400497.6794773193,199
"-44",11,237061.1217451312,43
"-44",-10,282054.61622899974,6
"-44",-6,365448.29296849086,129
"-44",15,233617.91672650937,69
"-44",-15,286965.087554872,60
"-44",4,227501.59914252587,45
"-44",0,237494.17632151736,9
"-44",21,210280.26252101446,83
"-44",-23,237132.21026512265,33
"-44",-21,336216.9824499734,96
"-44",2,257474.05453445675,72
"-44",8,243793.95165614827,45
"-44",13,246053.04973838225,62
"-44",23,186091.7923470938,37
"-43",-1,256340.17307522596,21
"-43",-10,255878.79275567728,4
"-43",-17,380074.4207548505,177
"-43",-19,356185.11857257946,155
"-43",20,190863.76329804875,18
"-43",12,216360.49736004887,78
"-43",18,234875.53884365284,57
"-43",-24,224108.3080930053,21
"-43",-23,251510.0773711971,35
"-43",-16,369282.8712336812,152
"-43",8,205963.7307405749,8
"-43",-12,272944.32389610255,9
"-43",-13,285070.8952089451,15
"-43",13,268480.99085374916,124
"-43",22,195000.97808744214,54
"-43",17,272153.2397847025,116
"-43",-4,329345.7814913729,127
"-43",19,218688.14563870672,32
"-43",16,299726.78984578344,156
"-43",-20,328644.8247062317,122
"-43",5,268035.7816636457,76
"-43",1,279686.406180609,85
"-43",25,183782.36166411522,18
"-43",-5,389458.71367905795,204
"-43",-15,302794.52046414214,70
"-43",4,244584.61366568375,40
"-43",6,261630.67522287177,64
"-43",-3,292556.41818057396,84
"-43",9,242673.24924547676,52
"-43",-9,297533.9658474942,46
"-43",-2,262420.98393467,41
"-43",3,250098.39647496352,61
"-43",-21,283789.53398348094,49
"-43",23,173707.82177502982,34
"-43",-18,404603.48203831166,209
"-43",-7,345469.9292868504,83
"-43",-25,198991.1378435276,3
"-43",7,228217.13707031222,23
"-43",14,293850.6038081876,150
"-43",-14,296014.24095610285,40
"-43",-11,263503.68944681936,6
"-43",15,303045.62276151817,170
"-43",2,283960.50312097534,95
"-43",10,262032.3050962735,89
"-43",21,208396.37387038907,68
"-43",11,222490.1599205646,72
"-43",-8,339641.1966926111,67
"-43",-6,377004.4896745522,163
"-43",24,184536.09791861108,22
