pxcor,pycor,Radiation,FullSunlight
"-50",0,369346.8205449459,437
"-49",-8,421435.9963292632,552
"-49",5,390998.1600710221,483
"-49",-2,395651.00652331446,484
"-49",7,356469.3566349742,422
"-49",-5,449378.6825451344,595
"-49",-9,350850.040681404,443
"-49",0,392000.740184986,476
"-49",3,380183.81299362576,470
"-49",9,345057.56866425637,416
"-49",1,363903.08686482144,433
"-49",-7,434551.4349382167,569
"-49",8,330710.636460204,398
"-49",4,394944.42437356024,490
"-49",2,377989.9973392889,464
"-49",-6,446476.6573213193,587
"-49",-3,411093.6850699872,519
"-49",6,373960.6330854622,450
"-49",-4,413496.2686716866,538
"-49",-1,411171.3485628383,500
"-48",10,305389.8706799951,376
"-48",-12,409686.97209579305,535
"-48",8,314034.13674427243,373
"-48",12,332404.82048141956,416
"-48",3,409598.8239828806,501
"-48",-1,409338.1020800226,497
"-48",-3,362302.82799712184,446
"-48",4,408269.3128028457,504
"-48",2,404495.0097141804,492
"-48",-7,436485.1590904663,562
"-48",14,352989.59624481277,458
"-48",-5,394530.53578029753,513
"-48",6,404506.7357015719,500
"-48",-6,407138.2613702287,520
"-48",-9,371490.5386886593,476
"-48",1,412198.2831684077,499
"-48",9,303451.56233178836,365
"-48",-14,397329.4734859878,503
"-48",-10,364736.59762035566,461
"-48",-8,425332.5974071847,554
"-48",-11,381060.1110099896,492
"-48",7,335241.7260666327,398
"-48",11,326005.36041381524,404
"-48",13,361574.2486929298,470
"-48",-4,361726.032105865,459
"-48",-13,400715.6289093309,519
"-48",0,382526.95420788735,459
"-48",5,405037.3861758266,499
"-48",-2,397791.732766422,480
"-47",12,342404.41551345,431
"-47",16,363652.59844957426,478
"-47",0,385426.5862913131,461
"-47",7,353261.1914908316,437
"-47",-4,370287.68095445563,481
"-47",2,410799.38544591184,505
"-47",-16,395406.15165665705,500
"-47",-9,384089.27196149394,500
"-47",5,378707.5764409254,453
"-47",-8,423879.0914245917,554
"-47",-1,410531.4337416255,492
"-47",3,384265.27060081175,468
"-47",-13,359432.13906295435,468
"-47",11,310770.3644446707,379
"-47",4,402965.1664000905,488
"-47",10,301314.4786996837,365
"-47",-2,382861.2485618172,464
"-47",-6,361483.8806771808,462
"-47",15,367032.1792796715,483
"-47",-15,370934.6027090363,472
"-47",17,423338.38638368255,557
"-47",-10,364082.1471934988,470
"-47",-17,386711.94536721404,486
"-47",8,310304.7545216025,376
"-47",-3,351919.70836627955,434
"-47",-5,374581.8853423821,489
"-47",1,418355.11244967155,510
"-47",-7,397415.24405583745,512
"-47",13,353231.5220631225,462
"-47",-11,343434.0720515184,440
"-47",14,371729.69482008414,494
"-47",6,373234.56962872023,462
"-47",-14,367622.5713233652,475
"-47",9,303237.78962376964,364
"-47",-12,349877.48852231324,455
"-46",-5,335323.9991196447,426
"-46",-7,347148.38316195406,449
"-46",10,296567.00201960176,365
"-46",-2,376893.84626050165,457
"-46",-6,344702.973306289,441
"-46",-10,319476.7200876923,417
"-46",6,358680.20037384925,437
"-46",-15,341468.7980416785,445
"-46",-18,391640.4376995481,487
"-46",-8,367491.4060065814,484
"-46",-17,391488.1132412463,489
"-46",1,435288.7805470306,539
"-46",2,439617.22581709584,549
"-46",-11,319663.7651137935,415
"-46",-13,343013.5491734927,450
"-46",-3,344790.8939838943,423
"-46",15,359899.1681858197,485
"-46",11,272245.18711056915,334
"-46",-16,354708.06218228745,458
"-46",5,367560.0374341768,431
