pxcor,pycor,Radiation,FullSunlight
"-50",0,243098.0296790284,242
"-49",9,459234.65000237664,490
"-49",-7,403562.9782587409,455
"-49",-4,320609.64395276125,312
"-49",-2,329783.58090590686,344
"-49",-1,320838.46176362975,342
"-49",3,332195.28826108726,359
"-49",4,346691.07185614976,365
"-49",-3,345562.94439087773,343
"-49",1,348354.521637122,389
"-49",0,324781.93891005655,351
"-49",-9,419247.3678111796,453
"-49",5,377976.845575688,403
"-49",6,396040.57071893034,427
"-49",8,454027.78435435484,494
"-49",2,330941.0655570287,360
"-49",-5,340826.13533322746,353
"-49",7,419062.43714290543,453
"-49",-8,422341.7489387077,474
"-49",-6,391772.9214619442,441
"-48",0,371141.9598487197,407
"-48",-11,418609.09342255484,465
"-48",-8,389362.9802693351,443
"-48",3,350185.2348247424,377
"-48",7,402930.5167534478,427
"-48",11,473237.06207866286,520
"-48",-3,326222.8368447952,327
"-48",-1,347224.92878090753,375
"-48",-14,349782.2529655739,354
"-48",4,355528.13319991255,369
"-48",-4,349475.95160112553,358
"-48",-2,315369.56135585386,325
"-48",5,376414.41460215516,391
"-48",6,386752.5917433368,412
"-48",10,462967.8459963843,500
"-48",-13,361041.56162431475,377
"-48",-12,404958.3959205927,453
"-48",1,383713.2356479811,415
"-48",-10,400678.9997524982,428
"-48",8,443401.4092209929,477
"-48",-5,386568.9301122392,428
"-48",12,477189.47087849147,540
"-48",-7,393287.6156185095,467
"-48",-9,388265.1224214248,423
"-48",2,362267.3087591805,391
"-48",13,487224.57857988693,578
"-48",9,477117.64813927154,524
"-48",-6,408238.4094060934,475
"-48",14,440262.63329015655,506
"-47",16,437854.69650033483,484
"-47",-11,408289.09486361314,458
"-47",6,394483.48702475126,416
"-47",4,366490.4894142014,393
"-47",-5,403993.7495882554,448
"-47",-17,293291.6692902835,321
"-47",-7,369286.89242382476,424
"-47",5,383268.62635422003,412
"-47",0,388138.18504314346,423
"-47",12,516967.64730779117,617
"-47",17,368856.9591099123,383
"-47",-1,405553.1338789094,468
"-47",8,468878.6551499083,513
"-47",-13,326529.05664176994,325
"-47",7,440392.28694335883,471
"-47",1,376158.281408336,407
"-47",-12,379657.34448058705,412
"-47",3,359659.2797542171,396
"-47",15,448142.00013176707,515
"-47",-16,327007.1649472885,352
"-47",-8,359702.1184854806,401
"-47",-6,401847.3483243428,467
"-47",-15,319330.406863088,324
"-47",-3,362678.26466649666,386
"-47",2,376027.1738249059,408
"-47",-4,396269.89499873394,432
"-47",14,473676.5322483493,565
"-47",-14,327715.1266025235,319
"-47",13,502911.40726063604,604
"-47",-9,365470.8975518137,397
"-47",9,497220.4719796545,552
"-47",-2,354850.06011131377,381
