pxcor,pycor,Radiation,FullSunlight
"-50",0,222100.41777008554,58
"-49",6,264850.8432518555,98
"-49",-7,251815.30280130715,2
"-49",1,247009.22676816088,81
"-49",-9,223983.0270731741,0
"-49",9,324454.4481878727,122
"-49",-1,211868.40335625128,32
"-49",4,271117.0393519052,139
"-49",-6,256454.63772917996,30
"-49",-4,286203.5732258074,147
"-49",2,261594.67439139442,102
"-49",0,216962.11167509697,45
"-49",8,289846.7657650938,91
"-49",-5,270259.97137195605,104
"-49",5,271668.32925877895,129
"-49",-8,246111.51855824713,3
"-49",7,280469.59658889374,98
"-49",-2,257189.30050267925,96
"-49",3,268907.1637088365,120
"-49",-3,266556.1508508419,106
"-48",-6,242969.71087858532,49
"-48",13,297504.9109620288,109
"-48",-5,248648.5429528655,83
"-48",8,287507.373825121,88
"-48",-1,201178.43687177388,30
"-48",7,293643.2963079987,107
"-48",0,232373.39306829384,82
"-48",-13,212938.0807644073,10
"-48",10,326548.02955747535,119
"-48",-9,222624.57846013558,0
"-48",4,283962.05667562096,151
"-48",6,235557.3022005499,50
"-48",-14,222317.91578501405,25
"-48",-2,224039.7795943883,53
"-48",-8,215513.19014606447,0
"-48",-7,230353.40362803513,4
"-48",14,268985.7033187908,76
"-48",11,303986.2125558105,102
"-48",2,268789.42569553823,125
"-48",1,256873.92025731114,106
"-48",-11,209493.91926980097,1
"-48",-12,220781.66326318143,3
"-48",5,260881.98686243108,91
"-48",-10,214180.27295298627,0
"-48",-4,259824.31775620094,98
"-48",12,301511.89393249736,106
"-48",3,250486.54059603898,91
"-48",9,328343.8468767392,123
"-48",-3,271212.18216596247,108
"-47",9,296178.07597829256,87
"-47",4,292275.57968526985,157
"-47",-9,216447.46130094628,0
"-47",-14,206016.24067719828,0
"-47",10,299144.5965827758,98
"-47",2,253295.93220744393,109
"-47",-1,253590.2077591179,122
"-47",-10,203959.73055160147,0
"-47",-16,201617.03586114585,0
"-47",-2,249897.51686272392,93
"-47",-6,249255.7120277077,67
"-47",15,286400.1347665735,95
"-47",-12,225646.7215214875,0
"-47",3,285429.4692301124,163
"-47",-17,175857.22509505635,0
"-47",-11,216706.30722581086,0
"-47",0,262279.6916304253,139
"-47",-4,271163.32525939716,100
"-47",13,309003.4416288442,110
"-47",14,300669.987692019,112
"-47",1,272303.360144815,142
"-47",7,284940.1934624721,93
"-47",-13,220186.15468634636,0
"-47",-8,215955.1431057567,0
"-47",17,249920.89701714925,51
"-47",8,297692.5741423803,90
"-47",-5,256893.98079852803,86
"-47",16,260947.15656175703,62
"-47",11,294329.1880958062,105
