pxcor,pycor,Radiation,FullSunlight
"-50",0,390448.90357259806,225
"-49",-5,297926.4965780888,144
"-49",0,326534.1242440135,169
"-49",-4,326511.7146279505,160
"-49",4,387026.3452915741,258
"-49",-6,244643.47877536,92
"-49",1,325930.4404006481,160
"-49",6,313178.17665807076,108
"-49",7,292695.80723287317,74
"-49",9,272112.5300756365,95
"-49",-7,190705.66754216302,21
"-49",8,262718.380259867,53
"-49",-1,334499.31618362665,191
"-49",2,357159.0920310092,193
"-49",-3,356831.38132157025,200
"-49",-8,210170.09515478177,44
"-49",5,349184.76042335253,174
"-49",3,387016.85722928983,250
"-49",-2,357458.95338793576,220
"-49",-9,262554.1826706569,120
"-48",-14,233124.66089237304,49
"-48",3,360714.2788804293,217
"-48",12,294527.0239747944,142
"-48",6,303605.1488811641,115
"-48",10,290278.04461062426,123
"-48",1,319084.74802796467,161
"-48",8,269696.714362791,57
"-48",0,317825.25733205513,169
"-48",-5,318183.1107407997,175
"-48",-10,244048.4720322724,85
"-48",-1,314596.6629740923,159
"-48",-8,190147.2371711556,17
"-48",-7,198607.37944963295,34
"-48",4,341507.79691792664,178
"-48",9,274479.6358107118,84
"-48",-12,290866.77926376637,150
"-48",-4,359082.08368486364,208
"-48",2,348874.408658008,192
"-48",-2,340580.7653717482,191
"-48",-6,263362.41487023555,120
"-48",-9,209462.4192173143,46
"-48",13,308825.84218449745,133
"-48",11,293307.9759601452,140
"-48",7,282981.9646021013,77
"-48",-11,292880.3293054995,144
"-48",-3,345494.92799508397,183
"-48",14,337103.1398240976,176
"-48",5,327898.74931332096,161
"-48",-13,263847.4776400449,113
"-47",-8,195596.6494185281,18
"-47",-6,269905.4108417902,161
"-47",8,282096.9241047469,85
"-47",-10,225498.9835993971,63
"-47",-12,265897.383257574,75
"-47",5,319873.35249755305,156
"-47",14,301814.3513319088,120
"-47",15,339198.77220687596,159
"-47",-7,220527.21732015384,76
"-47",6,319209.65360850975,145
"-47",10,254402.25588632663,75
"-47",1,338595.2866653447,186
"-47",-3,334928.6274867029,181
"-47",3,350171.34228552715,203
"-47",-4,347477.38259452424,220
"-47",4,328354.85341221106,167
"-47",13,272464.32506321307,77
"-47",-9,204418.29709474213,31
"-47",-1,323909.63041918393,168
"-47",9,279936.7217080054,107
"-47",17,419174.39009797346,293
"-47",-11,274530.0187531855,122
"-47",-16,181941.66318634883,1
"-47",0,315999.2702035025,160
"-47",-14,196931.06776183523,0
"-47",7,318486.18295105896,135
"-47",2,346395.41725835064,207
"-47",-5,313383.3098998048,205
"-47",-13,231885.45096020412,44
"-47",11,246543.34378340177,51
"-47",-17,187369.76330145763,2
"-47",12,257983.01189713244,63
"-47",-2,336931.96079540154,178
"-47",-15,187865.26854254416,0
"-47",16,344695.20050517155,185
"-46",16,344365.69319110084,178
"-46",11,327536.69922668696,170
"-46",6,261331.7587844072,50
"-46",-6,303186.50346956484,203
"-46",-2,340434.885524188,190
"-46",-13,211924.20334957214,0
"-46",-14,202022.4157304314,0
"-46",13,312706.63457640976,146
"-46",-4,348174.9951383696,228
"-46",-18,208799.34570808217,2
"-46",-15,195753.1522123097,0
"-46",14,313029.63875612756,134
"-46",-3,349819.97887339286,213
"-46",18,395831.53153817984,270
"-46",-1,331213.4775093341,174
"-46",8,341768.00518654916,163
"-46",-7,273183.05557779624,148
"-46",5,269706.3897146278,74
"-46",-16,182563.31524099776,0
"-46",7,294315.51634837803,101
"-46",10,331717.9118799235,177
"-46",3,281752.7190264433,122
"-46",-12,231154.14631635524,13
"-46",-5,346147.05267237115,238
"-46",2,304404.5901139275,131
"-46",-11,228710.70061675558,3
"-46",0,324650.95323370874,168
"-46",-9,237972.3514804648,76
"-46",-10,214369.70523638293,11
"-46",12,326778.41572445736,168
"-46",-19,227742.9201592481,11
"-46",17,369417.9686817676,211
"-46",-17,190932.931012867,0
"-46",15,321961.3001659443,142
"-46",-8,269858.82822633995,137
"-46",4,257565.60166524447,73
"-46",1,312132.3896780319,141
"-46",9,346788.36969808774,194
"-46",19,374664.2433979226,254
"-45",7,248873.210610678,47
"-45",0,303448.8218864654,162
"-45",-4,355490.58814557234,229
"-45",17,367039.1323827389,212
"-45",-18,234736.105433565,15
"-45",-20,218968.30403341283,37
"-45",15,333444.6039329218,176
"-45",-15,204589.9374476137,10
"-45",6,254921.45009023516,69
"-45",-16,205585.01553403906,11
"-45",13,319692.8725872501,144
"-45",1,292389.38908235164,131
"-45",-17,222175.86288470883,12
"-45",14,319424.0021360012,143
"-45",-21,223858.38975201157,53
"-45",-13,251441.9319792643,62
"-45",4,263780.9810305846,116
"-45",10,308449.37499032525,123
"-45",18,400386.22310795187,279
"-45",-3,379045.2013340842,249
"-45",8,268551.4257617649,54
"-45",2,281247.53532073786,119
"-45",21,340665.9184108346,237
"-45",-11,286924.5377433455,109
"-45",-1,314193.05048812175,169
"-45",-2,343352.11367223965,200
"-45",-7,277521.22346789675,154
"-45",12,313599.16280111804,144
"-45",19,393303.6649964054,275
"-45",20,381894.0297584521,273
"-45",-19,223402.86497880076,23
"-45",-8,276126.3043347001,130
"-45",3,270911.705417572,113
"-45",-14,206578.08382150103,9
"-45",16,340687.24287015025,182
"-45",11,306005.0724805332,135
"-45",-6,314196.2059644441,210
"-45",-5,354439.91451045126,243
"-45",-10,281689.3006217685,117
"-45",9,293747.539970238,98
"-45",5,264691.8282164096,108
"-45",-9,276733.4060946292,123
"-45",-12,279717.5087726691,103
"-44",11,319278.13806328824,121
"-44",-4,422860.08594367,313
"-44",-6,325204.03989191895,202
"-44",21,329592.4047233051,227
"-44",3,265594.3488204347,118
"-44",14,328068.353288801,171
"-44",-9,261888.11274559126,117
"-44",-17,200426.06943478153,8
"-44",-19,203872.05799295308,15
"-44",-13,259421.18948758405,81
"-44",15,342880.7031458181,207
"-44",5,278376.8433721376,140
"-44",12,331657.2434062777,126
"-44",0,303523.715122557,171
"-44",-5,388108.12819516193,282
"-44",-7,278451.36120182654,150
"-44",1,287724.0263148094,159
"-44",-22,218452.10791708846,54
"-44",19,395619.69199950085,296
"-44",-21,216620.90131146542,39
"-44",7,254784.89120796358,69
"-44",-18,203526.1537583384,12
"-44",23,254760.97245300736,131
"-44",-2,362983.7253798443,237
"-44",-16,194088.0303084329,6
"-44",22,300119.89733150584,196
"-44",-23,234654.67701013805,67
"-44",9,281492.6475728171,78
"-44",20,380809.373203553,288
"-44",8,256254.99765089105,54
"-44",4,272264.0374992951,136
"-44",-12,272319.70113585715,95
"-44",-8,251764.30033086194,122
"-44",-3,396967.94634155906,269
"-44",2,267261.8858161,127
"-44",-15,195506.5957607738,3
"-44",-10,278278.16497842304,111
"-44",-11,279526.75153923186,105
"-44",6,255662.7388335919,97
"-44",-1,323377.63144946925,190
"-44",16,343996.1648946214,197
"-44",10,300921.814169747,109
"-44",17,378035.0777095736,252
"-44",18,407171.8753058564,297
"-44",-14,231099.597716467,56
"-44",-20,209305.37587899188,26
"-44",13,313556.60967899265,127
"-43",13,338591.1340435063,177
"-43",11,326670.40128120076,128
"-43",24,212539.05674725157,87
"-43",10,301527.13706412655,103
"-43",16,353354.24655266665,224
"-43",14,393944.2245635148,286
"-43",8,232133.06034406865,26
"-43",-19,185472.51929201602,11
"-43",-17,169362.38565030572,5
"-43",2,283168.21616360196,166
"-43",-20,204171.0448272206,18
"-43",-5,370018.2914847043,236
"-43",21,324722.740854109,227
"-43",23,248572.17286759807,127
"-43",9,238356.91249591546,22
"-43",22,301269.781219225,191
"-43",-1,323122.5164240026,172
"-43",-7,249982.78595297094,124
"-43",5,253813.4148998445,100
"-43",4,302943.2486584551,182
"-43",-14,192197.606199096,0
"-43",-10,262218.78618481196,105
"-43",6,235176.1360461164,59
"-43",3,294374.9918303998,171
"-43",-25,181757.09882381881,16
"-43",-6,304618.8678521999,169
"-43",-24,191144.26134227007,14
"-43",12,336939.57265036594,145
"-43",-22,220320.283423828,65
"-43",-18,170128.00828155412,7
"-43",17,360362.989962808,236
"-43",-16,171415.3202903665,2
"-43",-9,246434.25528270277,111
"-43",25,192633.6508196257,57
