pxcor,pycor,Radiation,FullSunlight
"-50",0,285626.1695378913,283
"-49",9,324203.2364711372,382
"-49",-4,207389.55633213618,147
"-49",7,268322.39719993505,300
"-49",1,246072.8515106924,213
"-49",2,237994.55771199302,210
"-49",0,268856.93222093384,239
"-49",8,286582.0100117406,332
"-49",-2,298161.06844145985,299
"-49",-7,193546.81600997187,132
"-49",-3,269153.09125691873,254
"-49",5,240112.96669508578,244
"-49",-5,207022.18115766195,170
"-49",4,247609.02015937632,244
"-49",6,242991.89772371732,250
"-49",-9,223223.6925970585,158
"-49",-8,218116.34999113122,172
"-49",-1,313309.665404777,316
"-49",3,241554.71846179443,221
"-49",-6,199303.55806119493,150
"-48",-14,187038.72038815648,129
"-48",-1,276973.5228361278,267
"-48",11,377237.98865130014,422
"-48",10,382988.48709491116,439
"-48",8,329681.4719411161,382
"-48",1,245934.48252030366,211
"-48",13,297722.3678862256,289
"-48",-8,206561.48048473918,157
"-48",2,233895.8441809952,198
"-48",-10,203023.50768814894,116
"-48",-6,209787.02726267136,176
"-48",0,259330.1991076548,230
"-48",14,289232.48448411067,277
"-48",-11,206168.99918361823,131
"-48",7,290617.99512393813,318
"-48",12,352394.97117873083,381
"-48",-2,297310.86438668595,313
"-48",-5,193192.16440361,151
"-48",-12,196813.50475431728,122
"-48",-9,208539.67206668938,135
"-48",-7,210905.2628621297,167
"-48",3,233233.407830211,209
"-48",4,235125.85515971459,211
"-48",9,355524.64264127414,403
"-48",6,248947.99608201243,253
"-48",-13,202310.95630539337,136
"-48",-4,206750.93559126524,155
"-48",-3,252028.68895820435,238
"-48",5,241613.8058911532,230
"-47",-17,243509.6937478906,206
"-47",-12,216930.24514789777,152
"-47",12,364501.97188413143,410
"-47",6,255844.43702714425,231
"-47",-14,237960.5703487574,184
"-47",17,228116.0771783666,225
"-47",13,323670.79563243454,344
"-47",4,243160.2230167082,202
"-47",15,283082.53056673525,299
"-47",2,239721.8871922563,205
"-47",-5,225139.0017616914,216
"-47",0,269514.54815586103,263
"-47",-4,241170.10096768758,234
"-47",10,380438.17649137776,451
"-47",-11,207464.32987585088,140
"-47",3,248298.68374032655,208
"-47",9,369068.5267395374,426
"-47",14,294081.69356572774,292
"-47",-7,224787.04768205143,209
"-47",-3,277312.4595866521,296
"-47",-10,208975.82860851075,157
"-47",-8,201208.5281916573,174
"-47",-1,271700.1249889665,277
"-47",-6,223275.1495523949,219
"-47",1,247255.67412874394,224
"-47",-16,271605.3971461373,247
"-47",-15,253417.57974297152,224
"-47",-9,195224.17560234608,153
"-47",11,383491.48680656473,447
"-47",-2,289995.60986632766,323
"-47",16,253516.23380356026,264
"-47",8,342542.564209105,385
"-47",5,246979.95509438863,212
"-47",-13,231877.43304775903,167
"-47",7,307658.8227052554,342
"-46",3,238550.04942276742,231
"-46",-10,202258.50902136447,176
"-46",14,339895.51544798556,365
"-46",10,374951.73272936477,452
"-46",1,273750.4915381819,271
"-46",-1,272194.0302366483,277
"-46",-16,288710.1402125565,261
"-46",13,390103.4968351941,440
"-46",-2,286861.4541432253,307
"-46",-4,280832.0785269679,308
"-46",6,266740.5807368836,259
"-46",8,357635.79020227306,417
"-46",-11,205168.6568868074,157
"-46",17,268791.6821819218,258
"-46",-19,289329.7724303548,283
"-46",-12,229929.32277279792,167
"-46",16,311208.7154450642,336
"-46",19,208561.84096426624,152
"-46",2,250771.3416907868,245
"-46",-17,293226.33181256056,246
"-46",15,315308.2858233324,335
"-46",7,329065.3865765802,367
"-46",-7,223299.38216607747,232
"-46",-5,259858.52885536492,276
"-46",12,395154.2375562563,457
"-46",-18,282164.659864071,235
"-46",5,250803.98402814046,240
"-46",11,391823.39244093123,466
"-46",9,361252.15429438505,432
"-46",0,265102.29212663305,257
"-46",-13,280269.56815556873,251
"-46",-3,284494.94294870045,300
"-46",4,238535.52656581334,237
"-46",-6,251668.57324785323,287
