pxcor,pycor,Radiation,FullSunlight
"-50",0,345524.76578246127,521
"-49",-4,308301.39501844905,463
"-49",4,469725.4185359152,701
"-49",-6,338683.3935960413,506
"-49",0,387128.305955753,572
"-49",5,484352.20071815624,721
"-49",-7,335853.9792835914,505
"-49",7,461189.07934001077,680
"-49",-2,349766.0432188272,524
"-49",-3,322890.05293153523,488
"-49",-8,292640.80492391845,449
"-49",1,387242.853024919,580
"-49",3,451230.5109103064,676
"-49",6,459860.51994979166,678
"-49",-1,361583.6784995483,536
"-49",8,436085.89888007974,641
"-49",9,402963.829352513,592
"-49",2,424170.734861202,629
"-49",-9,263548.6286818321,414
"-49",-5,293164.4542180483,446
"-48",1,449267.6698457254,668
"-48",-6,339967.0266051437,510
"-48",-2,369296.5052431342,547
"-48",2,441507.9455839864,656
"-48",-11,263296.7845644956,413
"-48",13,340622.66824204236,507
"-48",14,333388.32371826936,494
"-48",-12,254200.56932424355,401
"-48",10,347249.8136699247,511
"-48",-5,356454.99924238276,527
"-48",-14,207110.1593636817,333
"-48",-7,340940.8481376407,512
"-48",-9,253189.14542616505,397
"-48",9,354598.84971578844,525
"-48",7,435605.50676671916,654
"-48",6,443675.26340232434,662
"-48",-8,270845.3701822701,418
"-48",-1,378250.8261182381,552
"-48",11,325407.1634050858,479
"-48",-4,372681.7871952036,546
"-48",0,412002.5103317761,605
"-48",-3,383954.57890076103,564
"-48",12,339574.0309406161,498
"-48",3,485030.19411185844,718
"-48",4,510817.321731506,760
"-48",-13,232977.69621884683,371
"-48",8,389159.95444377436,583
"-48",5,469147.96682509466,707
"-48",-10,245915.44906085677,387
"-47",14,337580.71340076457,500
"-47",-11,223140.44567505503,360
"-47",10,301586.315015194,453
"-47",11,291386.92239571764,434
"-47",7,433626.98312510736,653
"-47",17,426019.3588604674,611
"-47",2,466639.28132034256,692
"-47",-12,219372.1351138957,356
"-47",-15,186220.93803757377,305
"-47",-17,195148.80662253284,317
"-47",-16,182416.24426339119,298
"-47",8,386069.81913891365,582
"-47",12,301978.8000142707,453
"-47",0,452911.4546138896,661
"-47",5,467922.4576677359,709
"-47",1,463388.94062305597,682
"-47",-8,253432.72719056296,391
"-47",-3,429921.20034034963,617
"-47",-14,213092.16316948354,345
"-47",-1,429498.21413162106,619
"-47",16,365899.76724727073,541
"-47",13,341648.71975423134,506
"-47",-5,374959.14700303663,553
"-47",15,339810.5724544009,501
"-47",6,468613.9579822037,702
"-47",-4,403700.13975617616,589
"-47",-10,229550.85050117882,365
"-47",-6,348340.75798359053,517
"-47",-7,321520.65476090746,486
"-47",-13,219163.37745885964,350
"-47",9,328631.2228919081,498
"-47",4,507878.6459995173,761
"-47",-2,402316.8659053272,575
"-47",-9,244976.8175281795,382
"-47",3,511424.72248855967,757
"-46",13,328889.4402795412,489
"-46",8,355747.019166401,541
"-46",18,478382.370248654,673
"-46",1,521692.9201022247,748
"-46",-13,206685.46109199966,337
"-46",-18,156491.6734969946,271
"-46",-2,461520.691276521,645
"-46",17,516660.63827526174,721
"-46",7,415867.99296973174,633
"-46",3,547983.8589843423,806
"-46",-1,483662.1677181463,683
"-46",-17,176616.16000404392,292
"-46",-3,446316.8508386397,633
"-46",12,286700.12635093904,439
"-46",14,390414.3893546749,559
"-46",11,272318.7946427349,416
"-46",9,296225.1346302948,454
"-46",19,461008.068547775,656
"-46",-15,193801.23241819354,312
"-46",-11,213432.09615082687,346
"-46",16,483815.7322755797,680
"-46",-10,234571.9979818498,373
"-46",-7,320168.2964041217,487
"-46",-4,426494.8496561833,618
"-46",6,430809.4029671632,656
"-46",-16,183224.9263840797,293
"-46",-5,373371.90949762065,549
"-46",-8,259002.94248661067,398
"-46",0,521433.486132139,736
"-46",-12,196319.60349478794,320
"-46",4,550515.7710702609,816
"-46",5,475287.4927074125,714
"-46",-6,384954.69663541875,563
"-46",15,419055.4560827242,598
"-46",-9,267609.46905721485,413
"-46",2,543385.4823188324,790
"-46",-14,204094.16351557517,333
"-46",-19,172165.2565188991,285
"-46",10,276123.591098099,423
"-45",-18,134480.38590647187,237
"-45",-20,183072.08405735221,297
"-45",19,467286.6598710515,664
"-45",5,444083.284847023,671
"-45",1,557829.8361658744,797
"-45",-15,190321.04518910008,311
"-45",-14,191531.91984105352,316
"-45",-7,346907.78639870236,517
"-45",16,467122.85672580847,661
"-45",2,615003.7165592277,881
"-45",0,531910.4790173448,748
"-45",4,535103.4689152467,792
"-45",7,391461.412198336,602
"-45",10,293975.41072388674,444
"-45",6,401605.8384473055,616
"-45",-11,235197.54566755163,364
"-45",9,304685.5136593106,461
"-45",18,484780.74685992475,682
"-45",20,462810.1769430007,658
"-45",14,391498.6042738952,564
"-45",-2,454150.57281169365,644
"-45",3,604382.4897609133,876
"-45",8,345905.8732610815,530
"-45",-5,408939.9816519842,592
"-45",-10,256414.4852594813,394
"-45",17,476549.099644552,668
"-45",-21,239398.95919444048,368
"-45",13,349898.11114240944,517
"-45",11,271540.12950620096,415
"-45",-19,135441.09877392606,236
"-45",-9,264746.4893340801,407
"-45",-4,399179.87697898643,576
"-45",-3,412475.7398404275,594
"-45",-8,283862.548245739,427
"-45",-13,197839.9486035722,326
"-45",-1,498058.39750884956,699
"-45",-17,148589.61419695363,247
"-45",15,421971.9167480501,604
"-45",-6,352956.13648832875,521
"-45",-16,178027.28263605834,285
"-45",-12,188516.0702739551,307
"-45",21,477598.7120304953,680
"-45",12,293373.90402092447,456
"-44",13,392067.69743134995,566
"-44",-5,398427.1970708953,575
"-44",21,534596.1908650892,750
"-44",12,359887.659296657,537
"-44",-10,240638.88033501944,370
"-44",-11,222104.98678603867,348
"-44",17,489484.2787211176,693
"-44",2,608886.1021411112,874
"-44",-23,179980.1846371732,302
"-44",-12,181797.83378581365,295
"-44",0,499955.43103004084,710
"-44",-3,404926.4972243751,579
"-44",11,319133.4103969579,481
"-44",23,470889.82816953684,684
"-44",20,507040.68343843817,710
"-44",-15,171600.09218492516,284
"-44",22,541446.8946973121,770
"-44",10,327093.253413607,497
"-44",-20,159779.62701396146,265
"-44",-7,320929.7000654173,481
"-44",-4,400833.3267529361,577
"-44",8,362252.165948791,554
"-44",9,334760.9045162185,508
"-44",-19,176744.70716330802,285
"-44",3,570298.0013297889,836
"-44",4,528775.2252257478,777
"-44",-17,125515.87303938619,211
"-44",-8,264709.2703502039,406
"-44",-2,403162.08416714956,581
"-44",-21,208365.82637025474,332
"-44",-1,438626.872047813,632
"-44",1,564187.3743858282,804
"-44",16,467929.177911318,664
"-44",-16,150922.6432067774,246
"-44",-6,340202.19913232076,500
"-44",15,435967.0082766531,622
"-44",6,430847.85427900066,650
"-44",-13,187019.143102202,308
"-44",19,489053.48909287166,691
"-44",-9,262339.1624415822,408
"-44",7,423294.19443990604,646
"-44",5,472803.23300789663,699
"-44",-14,190961.51196171346,318
"-44",-22,233581.53339948136,373
"-44",18,466982.9620864803,661
"-44",14,398303.80403073726,577
"-44",-18,117341.59496720701,208
"-43",-7,321901.896720373,482
"-43",-12,183028.22730364563,296
"-43",-3,355080.4792432216,520
"-43",12,405000.6740244624,593
"-43",25,439461.4708260232,638
"-43",-19,213182.81326079744,330
"-43",18,477719.65791538317,675
"-43",-22,220263.9307290641,363
"-43",13,427788.3662298591,610
"-43",6,441615.8834601116,660
"-43",-16,141972.77545484202,232
"-43",23,474830.12622843654,687
"-43",-9,248005.7342274307,384
"-43",11,381638.7339446011,562
"-43",-2,364218.3541899417,533
"-43",19,472691.71113093634,678
"-43",3,544683.8410822597,795
"-43",16,455886.87124340195,643
"-43",0,489877.7617555881,700
"-43",-11,191359.80875202268,306
"-43",-24,213570.96973215914,345
"-43",-6,326130.5906271816,488
"-43",-21,195852.1375248686,321
"-43",22,551157.0521144482,775
"-43",-4,324975.1400789539,483
"-43",20,493478.33416081074,704
"-43",1,549736.5061350559,784
"-43",-13,194148.65195029156,319
"-43",8,392772.1933851079,597
"-43",-18,163164.61275040457,261
"-43",-14,193356.7670399228,318
"-43",17,466471.39161824493,657
"-43",24,438439.3206097574,642
"-43",2,559570.3503305219,805
"-43",-5,318970.6421780166,477
"-43",-8,259295.4958631084,404
"-43",9,363875.93994027603,551
"-43",14,429782.47010524455,612
"-43",-25,237283.75009920413,377
"-43",-1,428110.8565318491,618
"-43",10,363356.8096519402,545
"-43",-17,162289.209456785,255
"-43",5,452312.0584126177,668
"-43",15,442278.35741704074,625
"-43",-20,175718.92335457975,287
"-43",-23,206017.7922200715,337
"-43",7,426913.41248929134,651
"-43",21,525893.1951650444,742
"-43",4,507289.50517306506,747
"-43",-10,220862.9616546251,344
"-43",-15,173695.87751168272,289
"-42",23,491903.4293458731,708
"-42",7,436607.1451643393,656
"-42",15,443981.5258765432,627
"-42",12,403650.3838068081,587
"-42",18,476649.51155400474,672
"-42",17,459081.0415626435,642
"-42",-21,212231.84095263586,337
"-42",25,427208.6127540887,625
"-42",11,414794.2599771592,608
"-42",26,397062.7052487666,583
"-42",-3,360289.2148327453,521
"-42",-24,245260.1259227852,380
"-42",10,389110.79886014917,576
"-42",-25,255571.01901225018,401
"-42",-8,221568.86532209406,360
"-42",16,451005.65185119276,633
"-42",-17,215553.45010472374,330
"-42",-22,239106.87571241945,381
"-42",5,445823.8515028766,658
"-42",-11,206809.00836642063,329
"-42",-16,169101.69874747613,268
"-42",-12,202127.41751259848,319
"-42",-4,306490.5312788554,457
"-42",-15,241363.10622484487,367
"-42",13,408690.4218418566,589
"-42",22,524442.4057329346,746
"-42",-18,228184.61658274615,348
"-42",-27,286052.8591768557,440
"-42",-20,179503.37958321985,287
"-42",8,410186.4331344435,621
"-42",27,375835.97527103085,561
"-42",-23,267636.9457598622,413
"-42",0,471704.2447491432,671
"-42",-10,184337.3031157345,297
"-42",14,488548.0476556257,682
"-42",-7,268915.6871582609,418
"-42",21,525873.7081397135,741
"-42",-19,189070.8335986805,293
"-42",6,427144.37181156775,636
"-42",1,516366.5879939673,745
"-42",20,519653.01642292755,736
"-42",19,503706.97884027055,716
"-42",4,488100.82033514243,718
"-42",-13,196815.1154425088,319
"-42",24,486377.9790007465,699
"-42",-2,363836.7290275026,528
"-42",-14,212876.24630638675,342
"-42",-5,305752.3246203567,459
"-42",-9,204284.08772173416,327
"-42",2,517552.4688853354,747
"-42",3,508088.74207754934,742
"-42",-1,398992.49144248496,576
"-42",9,395289.5941472397,583
"-42",-6,297209.9931159154,452
"-42",-26,272702.9723707436,418
"-41",-12,227284.40509552872,349
"-41",-27,259219.20932369187,404
"-41",2,490378.8008269755,718
"-41",-5,316035.4033271452,469
"-41",-18,249198.0867205484,376
"-41",21,558430.3634034186,780
"-41",-10,175155.28087516423,285
"-41",-14,282635.7349962109,425
"-41",-11,209106.5594875845,331
"-41",-24,235837.52530234924,377
"-41",11,415410.33906812046,609
"-41",26,396515.28930583224,584
"-41",25,447642.4834879587,645
"-41",5,435610.5373550792,645
"-41",3,511369.9589609286,742
"-41",27,378670.79476857546,563
"-41",-17,227361.98205193467,350
"-41",-7,272982.1758882442,420
"-41",9,393213.6768219902,588
"-41",19,533573.3912076139,750
"-41",-4,344680.4046755604,499
"-41",-15,253139.7644269372,379
"-41",28,426070.9204408405,604
"-41",-22,210430.76653203886,341
"-41",-28,270488.52393592824,425
"-41",-20,182023.0847344026,288
"-41",-19,205176.18463593218,316
"-41",-1,366021.7804003206,534
"-41",-26,252366.60257523358,394
"-41",20,560927.6625018235,790
"-41",14,406043.0703448811,589
"-41",-23,209967.06535326852,343
"-41",18,492093.2644435006,684
"-41",4,480415.9179844971,705
"-41",12,418054.75422355137,606
"-41",-13,268929.9100492868,407
"-41",16,447567.1338617032,629
"-41",17,446027.52814021165,621
"-41",-2,353673.77112559613,514
"-41",-9,177870.42933002146,294
"-41",-6,289857.35043172666,441
"-41",13,403508.5411949119,584
"-41",15,487217.3373228704,686
"-41",7,434075.03865467384,639
"-41",-8,196586.4981314911,318
"-41",23,513376.28059197735,726
"-41",6,415532.21668355534,616
"-41",-3,347231.8139647364,500
"-41",-21,192143.13346855438,312
"-41",10,375266.7737022692,561
"-41",1,466132.3798926162,680
"-41",8,432033.6517593819,645
"-41",-16,228237.45362235693,351
"-41",24,510522.92032687995,723
"-41",-25,252430.62179056313,391
"-41",22,542490.2200811905,766
"-41",0,430297.00425764866,629
"-40",9,387953.6866892375,580
"-40",14,375553.2822279152,547
"-40",-10,185394.19099734447,295
"-40",11,383678.75567376113,569
"-40",7,419059.11591933493,615
"-40",26,428087.40169724036,619
"-40",-19,238933.7021385998,359
"-40",10,368692.4877108408,548
"-40",3,463608.5722043665,689
"-40",-27,258540.11678254232,410
"-40",-8,220173.27812748897,338
"-40",-9,181044.82136236984,290
"-40",-29,288686.24543116416,442
"-40",8,391553.7433403277,581
"-40",1,463679.05986182636,679
"-40",-23,207517.08109221308,344
"-40",13,372937.0858140313,547
"-40",-16,265697.9897499798,399
"-40",30,436711.84047763806,605
"-40",5,465321.27064260957,677
"-40",-12,220357.11308166868,348
"-40",-18,235866.93183055148,361
"-40",21,564448.8655235105,795
"-40",17,450395.59374041023,631
"-40",-25,227497.4694680495,361
"-40",27,436052.3746909362,636
"-40",-7,273618.7655110012,414
"-40",12,377040.49468339054,550
"-40",2,469338.48515247845,689
"-40",-5,321640.37992676924,473
"-40",4,473815.78806026495,702
"-40",-26,235829.16743269353,375
"-40",15,436275.13429723657,622
"-40",16,498575.47194083774,696
"-40",-1,360602.96660196147,524
"-40",-4,326302.76842138526,470
"-40",29,426580.8841149278,593
"-40",-13,253146.36666412215,384
"-40",-6,306139.24803891813,452
"-40",-11,195672.06954097835,315
"-40",-21,181611.77031131307,296
"-40",20,569604.9581954408,801
"-40",28,445313.97529251955,630
"-40",19,530655.8051545647,740
"-40",-2,357777.1925214094,513
"-40",6,425305.67360263626,615
"-40",-14,279949.50001089356,417
"-40",25,477688.51394222846,678
"-40",24,486082.706929549,686
"-40",-28,282759.0471036682,433
"-40",-20,187865.4873095793,301
"-40",0,414521.59436159156,608
"-40",-24,210975.81835001544,347
"-40",22,532862.6442644326,748
"-40",23,507480.080807785,716
"-40",-15,269875.62316895253,403
"-40",-3,344084.6732118727,494
"-40",-17,265488.22703411593,401
"-40",-22,184411.44771657904,305
"-40",18,487579.81915856095,682
"-40",-30,304383.8488417306,458
"-39",-30,308583.5987722404,463
"-39",28,402973.4483706546,584
"-39",29,399011.25861593505,563
"-39",-24,200822.89861350035,328
"-39",-27,242772.07582447582,385
"-39",-4,325853.49197280285,468
"-39",19,538459.5305996848,752
"-39",-18,248177.34103011148,380
"-39",-10,171602.20055886527,280
"-39",13,360168.0053847846,528
"-39",5,451887.80953686085,656
"-39",20,573751.894096223,801
"-39",14,357243.3495493743,524
"-39",-31,295085.52408520423,438
"-39",10,389253.7557875449,575
"-39",-5,321060.15148547775,462
"-39",-9,195107.32536039499,310
"-39",-25,220024.70217602816,348
"-39",24,441660.66332829295,631
"-39",15,370393.99688467226,541
"-39",31,427253.45004291314,595
"-39",8,386648.94943208375,569
"-39",23,481948.60640153376,687
"-39",-6,313507.2656704087,455
"-39",27,416578.1663093103,614
"-39",25,438984.45169187634,630
"-39",7,397039.24479750654,577
"-39",0,422702.7025559735,620
"-39",16,466830.1885739742,662
"-39",-21,172728.05921243492,284
"-39",-1,373512.67846379505,539
"-39",9,384874.49044481217,572
"-39",-3,351109.124896425,503
"-39",22,529026.4864972996,753
"-39",-7,295432.2360032195,433
"-39",18,511857.9179468307,716
"-39",-15,251615.9183869457,376
"-39",26,428341.1598814745,621
"-39",1,444451.58099480346,646
"-39",-13,258490.5345773208,387
"-39",2,450514.18112671695,670
"-39",-14,252820.831712109,379
"-39",30,429672.5619809083,596
"-39",-11,177763.99113240853,292
"-39",-2,352389.28496142215,503
"-39",-29,321008.63084963855,481
"-39",4,478282.6723404895,702
"-39",21,540202.7833237775,762
"-39",-20,192815.52196483157,310
"-39",17,537064.1008386151,745
"-39",-8,240616.45245895901,363
"-39",-23,204408.6476245864,336
"-39",-28,249851.63240420638,386
"-39",-19,238253.93106047803,367
"-39",12,360594.4826590458,533
"-39",6,407832.038054169,595
"-39",3,473308.2540209404,701
"-39",-12,232125.5908459169,362
"-39",-26,240430.9732756986,383
"-39",-17,282963.8169302426,430
"-39",-22,182874.33623623097,303
"-39",11,377127.9690419847,561
"-39",-16,282558.33115422085,420
"-38",-20,224504.32854908373,354
"-38",6,418443.9093677437,608
"-38",16,515315.6003291673,722
"-38",-25,210260.77127056615,340
"-38",-8,233579.59952411443,354
"-38",10,392800.3675033176,581
"-38",17,544938.5237935677,761
"-38",26,439270.5065560093,632
"-38",7,412146.1462649586,600
"-38",-12,224270.12172684108,349
"-38",30,379434.78461277904,540
"-38",-15,227158.03745519498,349
"-38",20,585070.8883018447,808
"-38",-14,215167.05270433324,326
"-38",21,522174.9692813422,736
"-38",-28,225263.72316871877,358
"-38",-21,179313.0929372437,292
"-38",15,379374.5657893565,550
"-38",-22,194590.59697503637,322
"-38",29,417585.6950663413,590
"-38",-1,391206.77985969285,563
"-38",14,354811.8487797312,521
"-38",-3,340871.9746171408,490
"-38",-18,253548.2877092681,392
"-38",-9,245305.93805989498,375
"-38",4,454777.8748490093,670
"-38",-26,231610.2708177767,373
"-38",-7,282769.6399866486,417
"-38",0,455236.0415528993,652
"-38",-16,246506.34554286362,377
"-38",25,413870.2815919805,594
"-38",22,497504.56094953377,711
"-38",28,371795.5867627422,541
"-38",19,613391.9521085233,844
"-38",2,406183.9211168294,603
"-38",-27,216769.33293976626,356
"-38",3,453602.5174640428,671
"-38",8,406069.7913524183,592
"-38",-2,349372.23834355496,497
"-38",-32,301113.62003332394,433
"-38",13,371020.42134731414,547
"-38",9,398712.46568795945,585
"-38",31,406056.6671466594,573
"-38",-23,196500.12383641076,324
"-38",5,429794.41664128215,624
"-38",-4,321087.9763729254,461
"-38",18,607962.0252256583,841
"-38",-31,276977.1295710973,411
"-38",-11,201368.66408680443,322
"-38",-19,244790.04468548403,378
"-38",27,420068.54380853125,615
"-38",24,423902.0950702703,609
"-38",-13,254104.38321314665,382
"-38",23,469505.4779650439,676
"-38",1,422337.24261285324,613
"-38",-6,303457.1926150866,439
"-38",12,370499.11597440805,548
"-38",-17,246496.56107148578,384
"-38",11,382202.6730638064,562
"-38",-30,281993.5429371157,426
"-38",-29,264044.6561583462,410
"-38",-24,200749.90400915206,327
"-38",32,446201.8086132069,617
"-38",-5,313332.5855420372,453
"-38",-10,186706.8169336822,301
"-37",17,564121.8593571878,785
"-37",-11,233795.4183610691,363
"-37",-7,280262.902512848,423
"-37",-33,225766.1908305257,326
"-37",-9,241858.6861244907,373
"-37",-30,268705.85470183427,414
"-37",3,404521.4392223975,603
"-37",-14,191636.21301949775,302
"-37",-27,228401.00306723226,368
"-37",-10,238221.87176191283,368
"-37",11,399444.13022703235,590
"-37",13,364554.8834242715,536
"-37",-21,221654.15015041677,349
"-37",4,426568.10019078513,630
"-37",30,413461.26325928356,583
"-37",-3,338788.63039910415,489
"-37",24,420789.5753702337,605
"-37",0,419920.8723064403,609
"-37",2,390414.3901117426,581
"-37",5,401812.48944067577,589
"-37",14,365557.3803540888,530
"-37",23,446992.4486917961,643
"-37",-13,250299.27644566493,381
"-37",-25,213519.41689890038,344
"-37",31,440684.3240664651,621
"-37",-15,204892.96508640557,321
"-37",15,396438.72722968814,570
"-37",12,391547.7509395938,581
"-37",33,486461.7605100549,663
"-37",29,365793.1143536138,530
"-37",-24,203751.88947200755,332
"-37",-28,214166.9393603648,349
"-37",9,386403.7672163273,565
"-37",20,560081.7648698619,783
"-37",-8,248959.09819205359,378
"-37",-6,268863.5671216423,401
"-37",1,389173.3153217953,572
"-37",-19,229000.5067108144,356
"-37",18,567679.8578222544,786
"-37",32,452494.3157077025,628
"-37",-20,222108.2979155134,352
"-37",7,414208.75504961505,603
"-37",-18,258629.67948272065,398
"-37",-32,266804.95308684674,389
"-37",22,495969.5142909349,707
"-37",-2,364838.81911946996,516
"-37",10,394600.46538401226,587
"-37",21,491487.57534945186,702
"-37",-29,237907.38844852874,379
"-37",-4,326654.19937697065,472
"-37",-16,229238.8405683854,359
"-37",-31,268563.4269290317,405
"-37",-5,278769.16784977255,411
"-37",-12,248242.42685359268,381
"-37",-23,192479.8655265794,317
"-37",27,417755.74409628793,605
"-37",26,414209.6348433371,599
"-37",-22,220800.03462195612,357
"-37",-26,224475.29443292806,355
"-37",-17,240678.26591606814,378
"-37",-1,445215.9817295138,626
"-37",6,402955.9917666591,586
"-37",25,404973.94842653966,582
"-37",19,591962.3617821807,812
"-37",28,369927.837932624,534
"-37",8,424523.80318792694,612
"-37",16,475749.615455986,675
"-36",7,419227.11182704626,609
"-36",13,411792.44222214783,596
"-36",24,431916.7090460718,617
"-36",-15,181207.56102327682,290
"-36",-11,308893.4405603896,455
"-36",16,487662.90670109144,688
"-36",-34,154745.6567750726,249
"-36",3,392065.61141039495,585
"-36",-10,289756.9942383662,431
"-36",-1,419517.8446186876,598
"-36",-30,242902.07039891003,381
"-36",23,479699.29226710164,683
"-36",-12,286149.0208751669,422
"-36",-32,225354.18231378694,338
"-36",-24,198585.2689509631,328
"-36",-8,278592.60149505705,418
"-36",-17,229905.29170972857,360
"-36",20,593054.6997815917,815
"-36",-31,254216.99129323597,386
"-36",12,439329.2013979175,638
"-36",-5,251987.15345064327,372
"-36",6,374550.8043104878,552
"-36",0,455769.044972911,651
"-36",17,518548.15940623084,726
"-36",33,522080.5207679019,711
"-36",22,513483.1946463419,721
"-36",25,414689.57342102396,593
"-36",4,377545.40532501804,561
"-36",-4,271430.7857140512,403
"-36",27,402702.56187962036,579
"-36",-13,233522.19259263162,356
"-36",8,418547.60950573074,608
"-36",1,429214.1282639164,620
"-36",-27,220732.670019989,353
"-36",31,510668.06317597686,707
"-36",21,526550.2946278058,734
"-36",-2,335661.74477737444,481
"-36",29,379419.91952565935,546
"-36",15,456082.40342945943,644
"-36",-16,206869.09994860375,329
"-36",19,592153.5795123554,808
"-36",30,443849.4265187159,629
"-36",-19,230658.66635535468,361
"-36",5,366943.9891778491,547
"-36",-28,210762.4485820066,347
"-36",-6,258714.12855544564,389
"-36",-18,223359.97137408995,357
"-36",26,412245.7886854405,590
"-36",-3,312096.8153554979,457
"-36",11,428206.18481421116,623
"-36",-21,205593.88303678256,333
"-36",-26,236273.00009863544,377
"-36",34,519591.8734274043,700
"-36",-23,187741.72525040698,316
"-36",-7,289180.079922353,437
"-36",18,552295.5405117271,756
"-36",32,517754.36519824935,714
"-36",28,385587.76570498,556
"-36",-22,204691.6328749625,335
"-36",10,421174.28215723165,611
"-36",-29,226477.36811307448,364
"-36",-33,179919.1617416851,279
"-36",-9,286681.6394110244,432
"-36",-25,205211.0267284433,333
"-36",14,408923.1697088937,584
"-36",9,416277.8292953032,599
"-36",2,394936.84602792514,587
"-36",-14,185558.2116637707,292
"-36",-20,203238.55782529482,326
"-35",8,424342.58303231554,614
"-35",-22,198007.9956641794,330
"-35",-4,237661.54369725418,370
"-35",4,352394.4642012841,530
"-35",10,427358.9794311503,614
