pxcor,pycor,Radiation,FullSunlight
"-50",0,319249.2391334542,417
"-49",-6,319100.51724221057,439
"-49",-2,299226.355987294,394
"-49",4,484908.0839306545,619
"-49",-5,350288.4383834831,479
"-49",5,578564.9877122449,727
"-49",6,570878.8460353637,716
"-49",8,489483.1475631499,619
"-49",3,379476.6465486659,499
"-49",-1,280344.92797553993,371
"-49",-3,352720.12860290543,460
"-49",2,384946.24324794376,504
"-49",-7,250852.48387042937,355
"-49",-4,357880.12777385314,478
"-49",0,271295.659659196,361
"-49",7,514123.93701509415,647
"-49",1,323089.3004639092,425
"-49",-8,215732.18999645516,304
"-49",9,455400.74042483437,577
"-49",-9,189880.90533631272,268
"-48",8,506818.7463420177,639
"-48",-9,200238.2036723857,286
"-48",-12,312818.66527593497,429
"-48",-5,371511.3526113678,510
"-48",11,443720.1391645185,574
"-48",3,402717.65656963177,523
"-48",7,568500.2222402286,711
"-48",0,306234.95773699967,402
"-48",5,568138.5364086787,717
"-48",10,443874.19382925454,566
"-48",-2,272195.6698741375,364
"-48",12,424258.034699149,549
"-48",-3,306834.41507512005,408
"-48",13,398931.4549107699,519
"-48",-8,212422.83716902626,304
"-48",-1,269216.3668886847,357
"-48",1,326757.3228897438,429
"-48",-13,326063.75823536713,449
"-48",9,484912.12656182423,613
"-48",6,595810.3677714284,745
"-48",-7,253223.20041750788,362
"-48",-11,253536.07491319432,354
"-48",-10,208349.7756477843,294
"-48",14,332801.72978044633,443
"-48",2,336888.34234317637,446
"-48",4,487062.13736225024,622
"-48",-4,344340.0914908319,460
"-48",-14,331949.0461606793,456
"-48",-6,281530.98316958913,401
"-47",-1,315343.247089208,412
"-47",13,360673.33625274856,472
"-47",9,477184.2628839655,605
"-47",15,300711.34101388935,404
"-47",6,570591.3484203527,716
"-47",11,449749.38458059775,577
"-47",0,320453.94441621186,418
"-47",16,320189.1298074028,426
"-47",-17,370926.6802032291,503
"-47",-9,224202.8176056128,320
"-47",1,319387.8490286848,420
"-47",-11,282774.77677451825,393
"-47",12,390184.0759437684,506
"-47",-4,339826.87949841254,459
"-47",-7,285138.93584043445,402
"-47",-14,346758.3591600391,476
"-47",7,531241.9654654969,668
"-47",-8,226995.50799400767,322
"-47",-16,343537.4151395828,474
"-47",-3,292925.30830077414,389
"-47",8,506751.9877895019,641
"-47",10,464081.65880976355,590
"-47",4,482368.65357209655,621
"-47",-15,365591.434827768,502
"-47",-6,324588.7279309168,454
"-47",-13,336521.8655168895,463
"-47",-10,240459.37391782147,338
"-47",-12,332402.17604542145,455
"-47",3,376373.7540138099,493
"-47",17,327607.14819627505,432
"-47",-2,287746.1505880912,383
"-47",14,315571.26282789645,423
"-47",2,325009.76337476127,431
"-47",-5,351798.8521522324,490
"-47",5,554345.0894138105,702
"-46",-5,358940.1203804957,498
"-46",10,423992.6639258783,545
"-46",12,342887.43879083695,450
"-46",5,443189.73283528996,572
"-46",15,305135.7778155773,408
"-46",-6,324278.23553400754,457
"-46",13,324255.05175604974,428
"-46",7,448308.1450967322,575
"-46",-16,452624.26973919454,604
"-46",-12,350270.2931077518,478
"-46",8,441653.27678484697,568
"-46",-15,425536.1923706145,575
"-46",16,301544.14329049503,404
"-46",-14,401037.62600297475,539
"-46",19,272469.2243632371,362
"-46",2,339682.31247197435,448
"-46",-10,269500.0713365855,378
"-46",3,354770.9698016034,470
"-46",6,466683.95956073195,601
"-46",1,336988.0893233632,440
"-46",-11,333386.6810902572,458
"-46",11,358993.90631293214,471
"-46",0,362468.03736247326,464
"-46",-8,233854.29688767935,333
"-46",17,317386.8694748848,419
"-46",-3,387975.7474917785,501
"-46",-13,366847.567907,499
"-46",14,317294.24357802456,424
"-46",-1,394523.8757257259,506
"-46",4,369900.4485854006,488
"-46",-9,236790.96534026656,335
"-46",-7,344884.61927145603,478
"-46",9,429397.5961674124,551
"-46",-18,360535.97632231517,475
"-46",-19,331116.1695207834,432
"-46",-17,437549.6715007077,575
"-46",-2,375791.04492079467,487
"-46",18,300646.54364647035,396
"-46",-4,381367.0851260228,510
"-45",9,399136.6574273766,518
"-45",1,362831.38229675236,472
"-45",-21,264091.4139530555,338
"-45",14,316572.8263091255,421
"-45",-17,452928.55932445836,589
"-45",3,342701.86200675176,455
"-45",10,328772.32779368735,433
"-45",-13,390895.3333492164,526
"-45",20,273816.7070394268,362
"-45",19,279666.66026809165,369
"-45",16,336433.98664020014,445
"-45",7,396192.08075350395,513
"-45",12,310574.4105833739,413
"-45",11,317042.3000397287,421
"-45",-7,340266.27311846334,476
"-45",2,345548.3002433778,455
"-45",-8,266783.4960992944,378
"-45",-12,377905.781408844,512
"-45",17,335112.0855040207,441
"-45",-3,384861.23177884653,498
"-45",-6,379819.967386638,524
"-45",-5,417698.41003998666,569
"-45",-14,401216.2021705469,537
"-45",-1,389654.39816551376,502
"-45",18,325801.31466126,425
"-45",4,307542.67280563747,413
"-45",-10,348030.70417800883,472
"-45",5,345884.81708606967,452
"-45",8,400860.98089713696,521
"-45",-16,484406.444151554,634
"-45",-20,274823.35682039853,356
"-45",-15,439061.59273700876,586
"-45",15,317033.0854115799,422
"-45",-2,395517.9369286257,511
"-45",-18,408277.21867379296,526
"-45",13,303023.1651859788,405
"-45",6,424788.29464037553,553
"-45",21,271086.292448565,358
"-45",0,423362.8606233901,539
"-45",-11,363685.3998808992,495
"-45",-9,260368.70122149834,364
"-45",-19,358258.5406178149,462
"-45",-4,416201.7857058898,550
"-44",-14,388374.8596384665,521
"-44",-19,333711.76271671336,429
"-44",15,366530.002949084,478
"-44",8,388749.83364958817,507
"-44",-23,240524.24151921307,308
"-44",2,369434.0528134289,483
"-44",10,325092.0486207009,430
"-44",12,299673.096575171,399
"-44",-12,373362.4875147548,505
"-44",-2,393891.8225137255,509
"-44",-5,439997.377256978,598
"-44",5,333914.47280026134,438
"-44",-20,295279.8242035559,378
"-44",17,414717.24569513707,528
"-44",-6,419653.8582920297,572
"-44",6,382115.7556092996,498
"-44",23,342815.71958962263,458
"-44",-9,383534.3640542654,516
"-44",-13,365473.1554304206,495
"-44",7,410978.7684408618,530
"-44",-7,387656.4437205136,532
"-44",-4,432857.90233287244,574
"-44",-3,392700.5121430884,507
"-44",-10,388015.23041309335,522
"-44",-1,395683.60831499007,509
"-44",20,305632.20949972793,398
"-44",16,415524.0495001833,530
"-44",-17,440032.72283701424,576
"-44",18,355801.08088906645,460
"-44",14,349043.83868229977,458
"-44",-8,388605.53455441666,528
"-44",1,420857.77610298066,540
"-44",-22,260577.33087075394,332
"-44",0,439786.64179175097,560
"-44",-15,399075.54739267076,535
"-44",-16,435628.7481241735,575
"-44",11,310477.8866321754,413
"-44",21,300610.1537930934,394
"-44",-18,386279.7999332036,499
"-44",13,326273.49423652043,429
"-44",4,315938.22231248545,420
"-44",19,327632.1548396344,425
"-44",-21,272627.06117468985,345
"-44",9,343075.2708373133,450
"-44",3,314292.84622811753,421
"-44",22,299808.0792698944,395
"-44",-11,375728.0219545387,506
"-43",14,385912.7451695756,499
"-43",19,357183.9561174281,457
"-43",-18,338488.02307078417,442
"-43",15,356512.7442123046,467
"-43",4,394033.51587862003,509
"-43",-15,370366.82107297296,501
"-43",-6,425347.9161869408,578
"-43",22,373737.4010468267,486
"-43",13,387068.0022776614,499
"-43",3,379014.1369436412,494
"-43",-10,434870.18162459385,578
"-43",-23,222573.14947089006,283
"-43",-2,368613.00524277065,480
"-43",-1,386039.4336866148,499
"-43",-14,345725.4930126259,470
"-43",-4,415789.3089010221,557
"-43",-22,246458.98192494336,312
"-43",-3,366950.9037755773,480
"-43",11,323761.74603505014,427
"-43",-11,342018.466401856,464
"-43",18,369728.58366964443,471
"-43",-12,353354.4415566302,481
"-43",-21,261168.33607327982,329
"-43",24,334560.0775745375,446
"-43",5,373643.4979158403,483
"-43",25,309210.9261040941,419
"-43",-16,399999.851449981,532
"-43",21,375038.76242548216,481
"-43",-13,338223.59656666097,462
"-43",6,378487.40823481523,494
"-43",7,418391.8727376325,545
"-43",-24,179430.70816858936,231
"-43",-8,434963.1916130719,585
"-43",-25,191158.43182245165,243
"-43",-7,434369.0302766051,588
"-43",16,402193.8405285448,514
"-43",23,351387.12410887337,462
"-43",-19,320936.37712601584,409
"-43",10,324482.31498032686,426
"-43",1,407925.84227287857,526
"-43",-17,399588.4529986229,529
"-43",12,387353.8939643797,499
"-43",-5,440715.88342178444,597
"-43",0,445227.0812007126,568
"-43",-9,439559.2015372075,590
"-43",2,376152.31704234995,491
"-43",20,349576.32143369154,450
"-43",8,430990.4339662645,554
"-43",9,404199.5502360901,521
"-43",17,409974.7875942398,519
"-43",-20,300647.68900312396,379
"-42",12,398755.5409616523,511
"-42",11,411409.2101044024,527
"-42",-14,322796.6033735117,443
"-42",-18,283719.83137833036,380
"-42",25,277873.28945831774,373
"-42",4,437877.0905083297,561
"-42",-5,452753.0019250227,610
"-42",-25,195910.2986132598,254
"-42",-1,364351.7243618158,475
"-42",10,427499.20560023084,544
"-42",3,409590.76344360487,531
"-42",-16,351778.6850568853,481
"-42",-21,250467.15741022813,317
"-42",5,433413.4264750465,554
"-42",-24,190944.35782890365,250
"-42",-4,408675.1816516678,550
"-42",-27,251264.60596229884,317
"-42",-10,343432.924240527,466
"-42",-15,368681.22153359203,501
"-42",19,409777.66966487904,517
