pxcor,pycor,Radiation,FullSunlight
"-50",0,306826.6534915363,193
"-49",4,297239.9383550042,65
"-49",1,317637.5659722759,182
"-49",-5,222543.3327125854,4
"-49",8,302610.14432602667,71
"-49",3,299085.3635013978,93
"-49",5,338939.6834521871,111
"-49",7,332902.014643953,102
"-49",9,283830.49111295305,65
"-49",-2,338550.8152270339,192
"-49",0,319028.08096313634,192
"-49",-3,307284.6306924081,89
"-49",-7,198294.2325844861,13
"-49",-6,214224.27458170571,8
"-49",6,338268.79166128294,96
"-49",-1,305103.40919253737,179
"-49",-9,174226.6727163964,0
"-49",-8,183932.2410958323,7
"-49",-4,251499.50815746243,19
"-49",2,309882.42335529416,145
"-48",-8,180972.79526485686,25
"-48",-12,157866.25231235358,51
"-48",13,252150.95006061016,28
"-48",-7,200577.6523991471,15
"-48",-4,257626.63365384366,35
"-48",11,290255.8771971009,77
"-48",-5,222859.04657183704,1
"-48",-3,300434.7945176836,95
"-48",-14,160242.51517298954,65
"-48",-9,164889.6080142788,4
"-48",-6,214236.34136092695,9
"-48",-10,164378.91286764006,1
"-48",4,309817.8432901032,79
"-48",-2,337451.85074832494,199
"-48",-11,161635.22132001258,9
"-48",7,328929.7742123794,107
"-48",8,301793.93241330166,80
"-48",6,353776.97339720756,131
"-48",2,350647.9993471427,186
"-48",-13,167956.05303068523,71
"-48",1,354413.96643100784,236
"-48",12,271869.0925993657,44
"-48",5,326445.6922243715,90
"-48",0,358425.47117501247,251
"-48",10,310305.33098922716,130
"-48",9,298961.67558489233,99
"-48",14,251858.90697401637,16
"-48",3,316909.7139594627,113
"-48",-1,352896.59929418773,260
"-47",8,279819.7970647666,72
"-47",1,389654.44832548813,289
"-47",4,335129.54268152727,116
"-47",-1,379367.4978842408,291
"-47",-8,188998.55907585137,28
"-47",10,294672.4956550859,122
"-47",-4,256467.12208008295,53
"-47",-10,175619.91485885042,5
"-47",7,331392.63211144146,119
"-47",-16,167160.7793395245,49
"-47",17,241996.0196940502,17
"-47",-3,303163.01818179304,113
"-47",14,252251.88230684932,29
"-47",12,278091.93043717335,51
"-47",-6,205927.15791957095,11
"-47",-17,169376.48455547256,33
"-47",-13,171935.97016376516,69
"-47",0,390204.5866276039,293
"-47",-11,164105.9537041285,12
"-47",3,359299.6196269449,179
"-47",5,353287.6009324996,135
"-47",-12,173088.7167605659,53
"-47",-9,180212.47322451914,12
"-47",11,283487.88710401073,76
"-47",15,244009.33143246404,18
"-47",16,245714.8009428224,18
"-47",13,257458.18500226203,36
"-47",6,339121.3103968393,119
"-47",-5,233749.69156745027,24
"-47",2,366122.2903458576,221
"-47",-14,165749.3153541099,63
"-47",9,286005.45819170715,74
"-47",-7,193433.8124399926,18
"-47",-2,356003.0304428065,239
"-47",-15,175253.19768049772,57
"-46",-13,172177.15532547358,67
"-46",15,246854.9015387302,20
"-46",-6,207112.56219038254,4
"-46",2,311547.18923207035,147
"-46",0,329624.9192829991,231
"-46",18,241679.2381336388,40
"-46",4,339036.2462540008,147
