pxcor,pycor,Radiation,FullSunlight
"-50",0,146137.7512758509,45
"-49",-7,105579.65080344447,0
"-49",-2,215066.29751697902,113
"-49",4,130449.9843341586,34
"-49",-5,102195.28758329994,2
"-49",8,131663.6098000867,66
"-49",-4,133837.48202951683,34
"-49",-3,207115.51128278702,123
"-49",7,112118.12424165396,33
"-49",-9,97675.66538981916,0
"-49",6,95856.28939645606,5
"-49",-1,184110.90228182563,75
"-49",3,157029.51226476335,57
"-49",0,184836.62435055058,84
"-49",5,112111.26324448617,13
"-49",9,140702.80870726204,88
"-49",-8,100329.5895305024,0
"-49",1,190285.91039664255,86
"-49",2,195316.6134779223,95
"-49",-6,97873.50231724657,0
"-48",-5,160554.40983218502,67
"-48",-3,258603.37044986355,177
"-48",-8,92149.58709085535,0
"-48",4,150382.85982319724,63
"-48",3,186126.0531555615,104
"-48",-14,116235.89641737372,24
"-48",1,243649.6224475691,139
"-48",-10,97638.82876457147,0
"-48",-1,280696.70393855055,182
"-48",8,103874.34718833238,36
"-48",14,99651.66083929111,20
"-48",-7,94262.16095492756,2
"-48",11,178273.7734212837,141
"-48",5,118881.545546963,26
"-48",-11,95484.78493128018,0
"-48",2,232705.89320787668,140
"-48",9,122719.69204638129,69
"-48",-4,191168.20726788515,96
"-48",13,110135.53406682017,36
"-48",0,257072.49680500952,156
"-48",-2,298092.640130984,214
"-48",12,121354.77112305023,64
"-48",-12,91629.40082586628,0
"-48",-9,96017.71417141614,0
"-48",-6,94206.73850474546,2
"-48",10,144798.1326571873,92
"-48",7,86361.52036888909,3
"-48",-13,94656.1512944402,4
"-48",6,100687.44590851813,10
"-47",14,97492.2930681801,23
"-47",5,124198.83994526642,40
"-47",-15,141465.47185139364,58
"-47",9,116699.56979824115,57
"-47",7,103934.62070618545,25
"-47",16,88483.94615628496,15
"-47",-13,110809.9097127192,17
"-47",17,91524.41884475543,12
"-47",10,135084.1044242618,78
"-47",-17,190626.1543963011,103
"-47",13,111640.12721671906,40
"-47",-10,93959.04034429384,0
"-47",-6,94281.2899752867,0
