pxcor,pycor,Radiation,FullSunlight
"-50",0,343471.3037258137,113
"-49",-5,282081.9825177029,47
"-49",9,369203.32774040126,36
"-49",4,464956.12703688873,235
"-49",-9,295400.8643879037,30
"-49",-1,331666.47386680497,107
"-49",8,378264.71683288,29
"-49",5,440651.1815331332,184
"-49",3,414220.62015667267,177
"-49",-3,318957.5140262374,66
"-49",-6,282613.1954855654,50
"-49",7,379002.72517760185,58
"-49",-7,283868.9136052226,51
"-49",1,353653.6073172484,131
"-49",-8,292630.2442005868,33
"-49",-4,290796.22645841097,44
"-49",2,369443.75526277575,127
"-49",-2,324707.3980853051,107
"-49",6,400470.09949969494,92
"-49",0,358645.4638665156,136
"-48",-7,298258.71554613963,75
"-48",-9,302831.87440474716,48
"-48",6,404887.64120536536,100
"-48",13,388155.7816225119,34
"-48",0,345797.7130128743,107
"-48",-3,324813.98016122996,109
"-48",14,397066.55162647826,78
"-48",2,379686.8375610207,165
"-48",12,365639.89155941806,29
"-48",-2,347132.7604276267,106
"-48",7,398611.59066236834,50
"-48",-14,313918.11574811104,121
"-48",-5,286911.05285466654,51
"-48",3,402636.4933779113,172
"-48",-13,302796.64633623435,106
"-48",-4,301030.25685574574,70
"-48",9,376536.4850812363,46
"-48",4,418124.100715922,177
"-48",-12,282227.8943489328,97
"-48",1,366064.2124076932,151
"-48",-1,349268.15370692423,106
"-48",-6,300145.34320506017,78
"-48",5,432990.97711892496,201
"-48",10,374972.7086148164,31
"-48",11,363545.3542673482,28
"-48",-11,291118.0928094167,94
"-48",-8,301839.0673437121,78
"-48",-10,290364.7574021306,54
"-48",8,390915.3951124772,51
"-47",15,436477.4603639658,126
"-47",-3,337115.92878337443,107
"-47",-7,317415.1701988666,119
"-47",-9,314246.2808833982,111
"-47",-6,308728.8742742295,74
"-47",12,400359.798281326,33
"-47",5,423363.8339194932,192
"-47",-2,342547.83825786074,106
"-47",-4,319535.9300202675,99
"-47",13,382840.65522049135,35
"-47",-16,291111.53323571524,28
"-47",-11,278637.17069241015,89
"-47",17,387763.84888467204,93
"-47",14,389173.88930079417,74
"-47",4,419930.07668479084,198
"-47",1,375252.5464879606,135
"-47",-13,304048.5483802706,95
"-47",11,376328.76877715054,37
"-47",-17,285967.79085818294,13
"-47",2,393078.7295516283,155
"-47",-10,281921.859611143,64
"-47",-12,280671.09505264275,91
"-47",-14,318475.8327052465,111
"-47",10,365930.0892088489,39
"-47",-15,316198.2832741759,130
"-47",0,361986.0866658526,107
"-47",-1,361658.16104528983,105
"-47",3,417979.4963717422,179
"-47",8,383913.2002377372,90
"-47",-5,302818.30520619766,60
"-47",-8,321682.42243634845,112
"-47",7,382519.19570849807,101
"-47",9,365924.37135666003,49
"-47",6,408145.11402918736,137
"-47",16,411459.38483490894,123
"-46",8,388166.6734297908,84
"-46",10,364377.4318984907,51
"-46",4,442530.8616785874,197
"-46",-1,369169.1525478524,107
"-46",16,385672.7927912299,73
"-46",-13,310946.76176754496,91
"-46",5,420469.0908443357,164
"-46",-15,303556.79813044803,111
"-46",-5,302049.88191252074,91
"-46",12,392612.82675473404,31
"-46",-12,294977.63590628235,86
"-46",-7,330701.231251631,126
"-46",-11,291770.27387542324,86
"-46",19,314497.9850580844,5
"-46",-19,303149.75758879585,24
"-46",13,393370.34516831476,52
"-46",-18,298530.66167184175,32
"-46",9,378614.9975718025,66
"-46",-9,332444.6413222129,118
"-46",-17,310144.23482150753,99
"-46",2,405651.10973293136,157
"-46",-2,346703.92332636425,106
"-46",18,356825.08829859336,27
"-46",-16,306372.21559841186,76
"-46",3,431888.1503372946,178
"-46",-6,309444.33341671736,79
"-46",11,364009.93805647426,52
"-46",7,392404.7565875185,121
"-46",-10,298262.4190584803,87
"-46",6,422981.9441008769,171
"-46",-14,304715.5725813395,102
"-46",14,397698.94354897353,77
"-46",-4,317895.12190234615,112
"-46",-8,336156.01428255154,119
"-46",0,372437.314939899,112
"-46",-3,317076.7321800093,107
"-46",17,369096.6203925042,42
"-46",1,387299.7434070004,131
"-46",15,410195.3702399317,92
"-45",4,398102.4715931825,170
"-45",-8,323979.3748473131,134
"-45",-16,292717.2194081995,68
"-45",6,442262.65388412395,214
"-45",-10,321519.6369469449,133
"-45",-19,310666.91276829335,76
"-45",10,396053.2328902339,80
"-45",14,413180.57881715416,85
"-45",19,319679.38568342134,16
"-45",9,411769.7593532034,79
"-45",-2,336371.6482987247,107
"-45",-12,297097.23469873966,86
"-45",0,353408.7479934954,112
"-45",-15,304610.5152785263,99
"-45",-20,317285.3224499575,55
"-45",-9,329171.92602915666,132
"-45",-4,299523.42787970416,111
"-45",12,377063.50125289685,31
"-45",-3,331718.8783425553,109
"-45",2,393947.56700731965,160
"-45",17,385622.58342172677,71
"-45",1,359605.410736453,138
"-45",8,438231.6241101569,90
"-45",-21,301438.1741348999,18
"-45",-14,298976.45128316735,88
"-45",-18,301246.8258037671,84
"-45",11,398956.8471049469,49
"-45",-5,301293.40126183914,121
"-45",15,411843.23296141595,98
"-45",-6,312760.803765213,94
"-45",20,300696.82516604115,12
"-45",21,286840.5696662167,12
"-45",-17,303224.6454544475,93
"-45",16,417844.53290064057,105
"-45",13,391509.0230973317,70
"-45",-7,330573.88757170166,138
"-45",18,353867.7255015101,35
"-45",7,436688.44184904185,118
"-45",5,404306.1536864319,168
"-45",3,412594.8053258288,176
"-45",-1,350142.3104066336,113
"-45",-13,305929.80038317695,85
"-45",-11,297544.51304188365,89
"-44",-1,344344.80543459527,124
"-44",-10,314611.7413955936,131
"-44",-18,297348.5691501332,79
"-44",-17,288173.2584273918,57
"-44",-9,321622.0712656331,157
"-44",-16,294005.3617280719,78
"-44",-8,334238.7361994144,155
"-44",-3,321949.57976946176,110
"-44",3,448157.0616617605,223
"-44",11,417640.35508564295,47
"-44",7,456457.7105047007,147
"-44",19,342444.5170868678,29
"-44",-6,322295.646293854,137
"-44",10,422998.2361327053,73
"-44",-7,336192.795928264,159
"-44",14,422168.94797631906,89
"-44",-2,325396.5364716513,122
"-44",12,388894.1691363969,31
"-44",9,435328.8413008061,120
"-44",15,437244.86906333396,106
"-44",17,426570.2035200985,115
"-44",-14,312338.2080905874,83
"-44",0,349139.6375771515,118
"-44",-22,276319.4789603464,12
"-44",1,388519.47632122465,144
"-44",13,394191.8773440508,51
"-44",-11,308950.8461149536,85
"-44",21,292463.52970042836,17
"-44",4,401632.90615319804,159
"-44",2,418345.36126160395,180
"-44",-21,308556.5155368747,27
"-44",-23,261833.21057549468,16
"-44",16,437333.95694514137,140
"-44",6,423097.633817307,199
"-44",23,285365.9188472484,15
"-44",-4,324582.789153239,114
"-44",22,281870.0604677108,15
"-44",-19,295548.98662688583,68
"-44",-20,303712.96969957213,56
"-44",-12,316917.7641204155,83
"-44",8,443781.4371768825,116
"-44",-15,317842.76057473995,90
"-44",-5,316857.81772196415,123
"-44",5,404799.63060174044,190
"-44",18,384295.6026273052,55
"-44",20,322951.1351298753,25
"-44",-13,315237.8163463112,82
"-43",2,411890.4265346515,203
"-43",25,293098.6309864084,14
"-43",16,426293.2201423573,110
"-43",11,426697.8476001204,48
"-43",23,299606.0395845171,24
"-43",-19,293632.53311384894,61
"-43",-1,328771.3431439904,144
"-43",9,456573.39508596866,132
"-43",-18,296743.0199012978,75
