pxcor,pycor,Radiation,FullSunlight
"-50",0,393389.07255471044,0
"-49",-3,403846.40884715447,0
"-49",-5,410633.46796330455,45
"-49",4,430002.6692704589,28
"-49",-2,397734.8137598693,0
"-49",-6,435018.4233901114,31
"-49",3,428701.3244668495,10
"-49",-1,388163.18749659427,5
"-49",9,451085.4947709748,6
"-49",0,407654.98545022827,1
"-49",2,432562.23448245495,2
"-49",6,456416.10408220516,101
"-49",1,416283.68782765913,0
"-49",-9,492418.03890739375,17
"-49",7,457097.11164320813,105
"-49",8,457074.72439784615,32
"-49",-8,476952.99321088946,15
"-49",-7,471193.4887469285,29
"-49",5,448670.5341301422,95
"-49",-4,421477.2475604627,50
"-48",6,449845.49984963925,100
"-48",13,405796.10906914034,0
"-48",2,414695.8196447951,7
"-48",-10,493703.2857445321,25
"-48",-5,433732.61815398507,46
"-48",-7,450677.6298896315,16
"-48",-14,435217.89420489373,59
"-48",-6,436881.5155304405,23
"-48",7,457300.02162909345,107
"-48",10,439252.46707972774,2
"-48",0,404511.60568567144,3
"-48",3,433898.8858170913,18
"-48",14,416057.34019542823,2
"-48",-3,403577.7697697418,2
"-48",12,407209.74615944223,0
"-48",-2,405778.8094282668,6
"-48",-1,392387.0209599615,7
"-48",-8,458326.5477874573,14
"-48",1,407118.9244570832,4
"-48",-9,477432.1390992165,18
"-48",9,452283.8340779045,7
"-48",11,412319.0707961904,0
"-48",5,465604.7943267947,95
"-48",4,464257.23930696363,46
"-48",-13,442650.3092000877,53
"-48",-11,476019.6314496346,77
"-48",-4,424604.88443422574,50
"-48",-12,456573.6421423183,86
"-48",8,440932.2242802135,30
"-47",-7,449338.71876863006,3
"-47",-17,461956.89077661175,79
"-47",-3,422556.40777745005,8
"-47",-14,468811.6419101188,77
"-47",-13,469113.86900549015,96
"-47",-16,462622.6538489867,55
"-47",9,454115.38435346703,4
"-47",3,430165.4698922256,27
"-47",17,438519.9195849577,9
"-47",-5,448430.97378099954,50
"-47",-9,479611.53423110925,18
"-47",1,408207.3745754799,8
"-47",-8,465198.92507865274,8
"-47",4,459807.0778951894,90
"-47",16,442381.24358206935,21
"-47",-12,461797.9575893408,75
"-47",-2,412124.251596747,16
"-47",-10,490118.08160648786,42
"-47",7,474678.6194081055,82
"-47",8,467294.9227080318,30
"-47",-6,453433.4165428558,16
"-47",11,429658.1879609132,0
"-47",-4,442465.4318782475,50
"-47",15,444402.2511907008,41
"-47",10,446047.8216978228,1
"-47",-11,484425.3279764606,59
"-47",-15,464741.66369036783,66
"-47",0,394492.70034454454,7
"-47",2,416753.0809320372,13
"-47",6,463486.80765600107,111
"-47",5,469324.75332838605,96
"-47",-1,409094.9955985066,10
"-47",12,424212.935975048,0
"-47",14,408745.1233481245,16
"-47",13,408773.18922392855,2
"-46",-10,476360.50755141117,23
"-46",16,454618.135081457,16
"-46",-15,467442.2422302189,47
"-46",7,512331.0401877975,71
"-46",-19,406905.90790374303,34
"-46",-2,415180.16219807294,20
"-46",-14,459187.517243456,57
"-46",-7,451429.70407438965,0
"-46",14,446337.468771571,67
"-46",-17,440198.2482238581,37
"-46",5,466453.6926493203,114
"-46",10,458701.8735979332,1
"-46",19,449808.9046266731,1
"-46",-9,489721.1337622235,11
"-46",8,499597.6353071818,26
"-46",-3,409570.3482134176,17
"-46",0,400691.7400388159,11
"-46",-6,442888.10488217673,9
"-46",-18,419891.71981445886,34
"-46",4,457746.0278888125,96
"-46",18,442327.5073876996,3
"-46",12,435471.1550511797,2
"-46",6,485601.5287184893,98
"-46",1,407529.58291977044,13
"-46",2,437241.3342824144,21
"-46",9,487754.13330334984,3
"-46",-8,477293.4381245103,6
"-46",-12,460012.40761244704,75
"-46",-11,472246.8542608405,66
"-46",3,439078.04119347944,42
"-46",13,428027.37469393935,5
"-46",-13,459023.4424713035,76
"-46",-5,456299.27755129925,49
"-46",-1,407221.95964239805,13
"-46",-16,461002.9034490402,41
"-46",11,454082.654851828,27
"-46",17,460462.87157687015,7
"-46",-4,444276.3465625632,52
"-46",15,453454.1699698722,36
"-45",10,479233.3286609955,1
"-45",-12,460478.0785846353,47
"-45",19,467847.9870960195,1
"-45",-16,456015.39178449893,37
"-45",2,419101.81709640607,39
"-45",8,477031.7583956802,20
"-45",-17,441285.5610275949,32
"-45",12,452549.31391486106,5
"-45",-11,450920.6794436048,48
"-45",-15,452305.0029406264,43
"-45",-6,447775.71742303163,20
"-45",11,468538.04882421636,2
"-45",4,445937.681014408,119
"-45",21,492780.38154339604,29
"-45",7,491106.1601677464,68
"-45",13,458357.61351969757,64
"-45",16,465416.13650747325,11
"-45",1,410311.300007484,21
"-45",-10,453153.54453735263,22
"-45",-1,382971.3119726438,18
"-45",-19,397763.77975374897,29
"-45",-3,405666.7363345024,31
"-45",-14,450145.2057527949,51
"-45",-20,402497.2883165346,0
"-45",-9,479730.90857430175,15
"-45",-13,451113.73751354445,53
"-45",5,461395.0016776037,94
"-45",15,445565.9481156881,32
"-45",-21,389682.4412300483,0
"-45",-18,410308.57037482737,28
"-45",14,456502.50851378817,60
"-45",9,477841.1350687858,3
"-45",-5,468180.58034431114,46
"-45",20,457041.8568040646,0
"-45",-4,445071.4167331999,58
"-45",18,456127.7933977058,4
"-45",-7,466830.8221525989,1
"-45",-2,392349.2704043534,25
"-45",17,468377.68334593007,6
"-45",-8,477724.15913589916,3
"-45",0,394167.53027187387,17
"-45",6,485350.8846906014,100
"-45",3,435368.40427456814,100
"-44",9,464171.7983723937,3
"-44",23,513254.36601180054,54
"-44",-18,407370.3188886751,22
"-44",4,434892.5909131658,93
"-44",8,453673.7819167592,16
"-44",-15,452035.39527032175,39
"-44",3,445876.94458566845,127
"-44",17,435765.1785300618,6
"-44",-23,367587.2629409501,0
"-44",14,462993.24715247954,56
"-44",-6,458756.5038412068,38
"-44",-4,428798.7638408283,71
"-44",19,481637.7822486598,0
"-44",-20,397355.6827875291,0
"-44",-3,406125.2273896834,54
"-44",-7,481222.5467356908,9
"-44",-19,386258.0154902537,22
"-44",-11,448159.0234352911,31
"-44",2,429441.9788552672,85
"-44",21,518559.63412885804,28
"-44",10,469806.3910155213,3
"-44",-16,425122.4463838199,32
"-44",-5,438222.095350645,68
"-44",7,466443.1569793827,65
"-44",12,468176.9127253195,13
"-44",16,457866.6369472979,9
"-44",-21,385951.7837030814,0
"-44",-13,442861.9515590695,38
"-44",-9,448947.6682552331,6
"-44",-2,381302.86815524875,32
"-44",5,453906.2519807588,94
"-44",18,452531.9828369699,4
"-44",22,531252.919454163,50
"-44",1,419518.1838700375,57
"-44",15,470841.77222495986,22
"-44",-10,436867.49139737646,16
"-44",-12,457233.6922397579,43
"-44",0,396390.73616177577,24
"-44",13,508838.40231033415,109
"-44",-17,419395.1838892476,26
"-44",20,474560.2335716838,0
"-44",-8,473514.0118783436,2
"-44",11,455293.6445666253,5
"-44",6,470732.3556475201,98
"-44",-14,451937.7267787882,47
"-44",-22,356636.38018907135,0
"-44",-1,381331.1790793694,26
"-43",7,456680.58554855315,63
"-43",8,461997.9260779653,15
"-43",-24,364874.8061409147,0
"-43",12,456297.0727237574,90
"-43",6,455793.5375521227,97
"-43",3,441463.51161399786,92
"-43",20,485791.8234186346,0
"-43",-7,470245.6636258905,19
"-43",24,496816.4244508291,49
"-43",-12,448593.02597945876,50
"-43",5,449841.59880474495,97
"-43",-17,397227.5841430261,18
"-43",25,483878.6777086725,32
"-43",-3,405182.3979761859,70
"-43",22,530737.7460952353,52
"-43",19,464014.1668205239,0
"-43",-14,439152.9831149672,44
"-43",-11,449376.15328640037,22
"-43",4,445371.79600513563,88
"-43",-13,448275.43276505626,42
"-43",-8,473476.28802234016,2
"-43",15,459008.6177245144,17
"-43",-21,368634.99614849954,0
"-43",-20,377536.2308890396,0
"-43",21,511481.9338459388,35
"-43",9,455866.38496002,4
"-43",16,439760.2802501943,9
"-43",23,527156.5962020606,94
"-43",-15,436624.9142398968,35
"-43",-22,348132.3539071219,0
"-43",1,445363.5421687196,95
"-43",-23,362165.4910596836,0
"-43",-5,433108.0378341864,72
"-43",11,432587.72410202445,13
"-43",-1,400039.5565240688,35
"-43",10,444084.16297015746,6
"-43",0,435326.425790739,69
"-43",-25,370999.2889034919,0
