pxcor,pycor,Radiation,FullSunlight
"-50",0,290932.99976649083,387
"-49",-4,310086.1338043774,407
"-49",-2,286544.4267992247,377
"-49",2,206159.03973569727,268
"-49",-9,278445.24820196436,413
"-49",-6,318395.2215343922,439
"-49",0,259604.76760501353,344
"-49",-8,287215.62792878924,423
"-49",1,258022.63126107774,343
"-49",-7,313903.5789213657,451
"-49",3,167510.2110865228,208
"-49",4,177482.29314222757,223
"-49",9,107673.2806991505,132
"-49",7,110860.80291921296,131
"-49",8,116986.4218443439,142
"-49",-1,268595.4499102915,356
"-49",-5,294050.4417589652,387
"-49",-3,310309.05629782705,407
"-49",6,125551.76378668725,154
"-49",5,141258.91615543814,179
"-48",8,132289.45948936098,167
"-48",2,163914.74213876843,212
"-48",12,60455.65815900911,64
"-48",10,90263.17997254852,113
"-48",-9,291586.79011352704,427
"-48",-11,276741.2399622787,405
"-48",-1,208699.8859507166,273
"-48",-10,298240.669037515,437
"-48",11,83792.54246394499,104
"-48",-3,273329.3642651395,357
"-48",13,66874.63624731265,75
"-48",6,158720.0638827581,210
"-48",-6,294329.92957470793,396
"-48",7,165300.2966167628,214
"-48",-2,274726.8255409541,365
"-48",-12,250029.34865108968,363
"-48",4,149221.04971551854,193
"-48",-13,212462.62004157333,309
"-48",-8,303761.89890556375,436
"-48",-14,166460.93511896356,236
"-48",1,189609.6622611115,247
"-48",0,196553.23569126686,258
"-48",14,100680.26102877269,120
"-48",9,113056.31762156376,140
"-48",3,154625.4808823341,197
"-48",-5,266486.68376926624,347
"-48",5,136217.3009481304,178
"-48",-7,265864.51222915953,366
"-48",-4,257706.24725804423,331
"-47",-16,172350.0196961327,234
"-47",17,126926.76815450688,177
"-47",-2,164121.9999353333,211
"-47",-15,175950.1595043308,242
"-47",-4,208168.3071283418,265
"-47",7,187965.3834375599,252
"-47",-12,248928.56698458586,360
"-47",2,151948.84204448,195
"-47",-9,264367.75229847047,387
"-47",-7,240310.20659750304,334
"-47",5,138366.39840129568,184
"-47",9,126699.13143508042,162
"-47",14,91195.16772028194,116
"-47",-8,245217.47886875118,351
"-47",-5,240068.2942123788,316
"-47",3,154037.91474122825,208
"-47",-1,141863.00770361646,173
"-47",0,140540.0689610938,170
"-47",-3,189471.64905126768,243
"-47",13,89087.20686783211,115
"-47",-11,273355.39687122137,395
"-47",4,150624.26992992757,201
"-47",-13,261152.80941087453,381
"-47",12,84117.61279399447,114
"-47",-17,156199.12947744224,208
"-47",10,101498.34054530914,130
"-47",16,95608.76516528102,130
"-47",-6,247685.94145829297,334
"-47",1,144090.66228248153,177
"-47",15,91290.45721779918,115
"-47",-10,270685.2649963147,392
"-47",11,84675.6214492683,107
"-47",8,170986.38206454564,226
"-47",-14,206407.60712146605,298
"-47",6,164929.7610390559,221
"-46",-11,236151.6464476942,330
"-46",-18,188586.11746538716,233
"-46",-12,240704.99917383702,339
"-46",2,111978.54956256112,145
"-46",-15,232190.2965486358,329
"-46",18,138428.72214162265,190
"-46",9,176275.10288398463,237
"-46",-8,237280.77312751132,337
"-46",17,128516.66028531357,184
"-46",14,140737.54876652668,198
"-46",-16,216682.51372314655,296
"-46",13,138867.23657764882,201
"-46",11,173809.71129875848,247
"-46",-7,202514.26277595843,282
"-46",7,184377.38257068838,251
"-46",-19,209736.4268861556,258
"-46",15,136120.66924124098,188
