pxcor,pycor,Radiation,FullSunlight
"-50",0,336966.24413595046,406
"-49",3,349376.90894927236,430
"-49",1,377156.1972743706,462
"-49",7,450127.1413290594,577
"-49",0,333089.3936055982,397
"-49",5,389269.91013493604,490
"-49",-2,307824.44105585886,355
"-49",9,516099.1300097382,664
"-49",-4,278558.3571165071,327
"-49",-8,292612.7291737784,370
"-49",-5,297569.45254602603,362
"-49",6,421183.47695487854,539
"-49",8,468384.4301123874,596
"-49",-1,297663.09975816426,336
"-49",2,360378.8884047301,444
"-49",-6,299525.74917210033,370
"-49",4,357238.71194530564,443
"-49",-9,316407.9822167894,400
"-49",-3,289300.16294374154,336
"-49",-7,291387.5726428398,358
"-48",14,399009.42436514836,505
"-48",0,361700.43250229204,437
"-48",11,506193.45758019155,654
"-48",3,353764.9390805509,441
"-48",-9,331526.1960128454,425
"-48",2,357685.54640376626,440
"-48",-5,326838.08375124616,394
"-48",-13,283705.5066840836,362
"-48",13,444436.33059224195,567
"-48",-2,322026.37398745376,374
"-48",-11,363644.0667998924,481
"-48",-12,292658.96584868483,377
"-48",12,489026.7312877267,629
"-48",5,377648.10422916367,477
"-48",-6,311529.79554948775,377
"-48",9,455824.3387982975,583
"-48",4,346975.54331418994,436
"-48",-7,309747.40469874995,380
"-48",-3,323468.22649304406,377
"-48",1,366938.7456409812,450
"-48",-14,296478.165910763,383
"-48",8,451929.47332452546,574
"-48",6,390369.1512714458,494
"-48",10,498623.67118592304,647
"-48",-8,302309.6766925938,379
"-48",-10,380282.6445028364,497
"-48",-4,328848.20454360585,389
"-48",7,435617.98219059355,557
"-48",-1,309091.90370073105,354
"-47",-4,356461.4046414223,432
"-47",-11,388259.65656851674,507
"-47",-15,315336.17256895715,404
"-47",-13,303891.26314182184,377
"-47",11,483151.3289611919,611
"-47",10,478682.5684955224,610
"-47",-8,413932.4130952171,524
"-47",-7,389834.1064114765,485
"-47",15,390384.21474096616,495
"-47",0,355486.2577134767,435
"-47",-10,389915.5736248365,502
"-47",8,459163.7394876078,578
"-47",-14,338824.0537945925,434
"-47",13,468123.99177439144,596
"-47",-6,373752.03408502345,466
"-47",9,442255.28822352714,553
"-47",-1,346326.8295020745,428
"-47",1,350029.75518033415,429
"-47",-12,319467.06223534705,400
"-47",-9,434616.149603506,556
"-47",16,367665.4972327374,462
"-47",-5,366827.12055384513,454
"-47",3,342758.23686767987,426
"-47",17,393288.4443108693,494
"-47",4,343871.017962725,430
"-47",5,331645.32626762043,416
"-47",2,340067.74742515426,420
"-47",7,401851.52137764107,506
"-47",-2,343273.8941249996,415
"-47",-16,293439.3608461928,376
"-47",-3,349227.61421590985,413
"-47",6,339203.569211351,429
"-47",-17,249691.91592395862,315
"-47",14,431986.4881569502,553
"-47",12,478709.8980432385,610
"-46",7,382749.107278373,475
"-46",16,433485.24875297776,556
"-46",3,331157.65677756513,408
"-46",13,455714.1271726324,585
"-46",-4,387583.9334293648,497
"-46",-7,445410.03420355445,564
"-46",0,327761.16951431514,410
"-46",-3,376045.57013476593,481
"-46",10,483007.8161537698,608
"-46",8,440657.824722467,556
"-46",-18,222904.78176001215,287
"-46",15,418681.78556575446,539
"-46",-8,427654.6760104679,538
"-46",-6,420185.74159532954,532
"-46",9,455168.96973299165,577
"-46",-12,367587.70958992816,475
"-46",-10,388022.3139933579,491
"-46",-14,317426.76396369556,403
"-46",18,472371.0958260723,610
"-46",5,329384.66518386663,407
"-46",-15,227555.7580792023,278
"-46",14,444216.45581218234,578
"-46",-17,219801.3640030503,285
"-46",12,457084.47860284796,581
"-46",-9,383951.0651533706,479
"-46",19,486569.38950818154,631
"-46",-16,221773.7461722599,280
"-46",-1,339521.56741657946,427
"-46",4,337863.0873295846,420
"-46",-2,361767.5284754421,462
"-46",2,329807.2991411589,407
"-46",-19,229191.91879932926,278
"-46",6,341007.2473789753,419
"-46",-13,331444.7302670224,418
"-46",-5,412516.06374413794,524
"-46",11,485805.6709546782,614
"-46",17,442737.0968668674,561
"-46",1,327423.2369365681,412
"-46",-11,387906.9926765963,504
"-45",21,499753.328921884,653
"-45",15,463612.47940695385,599
"-45",-2,350706.48182009906,444
"-45",16,462675.36732690956,598
"-45",-20,211080.07526329497,246
"-45",12,439986.4331409623,563
"-45",-4,392591.2903305491,498
"-45",1,320269.19635361375,399
"-45",-21,186857.06419601216,213
"-45",-15,230336.26362052446,288
"-45",-3,380205.69653028,485
"-45",-13,327520.19244757365,427
"-45",3,327685.6835475836,395
"-45",2,324266.61871660827,391
"-45",-14,257767.39792243936,334
"-45",0,324913.6328461354,407
"-45",-5,451869.87612943293,575
"-45",-16,224936.95417459277,280
"-45",-17,243956.62242668617,308
"-45",-12,357367.9248869306,473
"-45",7,402422.57920241525,508
"-45",-7,483050.4602407431,604
"-45",20,476900.0605586151,622
"-45",14,474136.1321117947,615
"-45",11,445750.2269000814,567
"-45",17,455172.99242283526,582
"-45",18,473534.3930770236,609
"-45",13,446561.5259682068,578
"-45",-18,231634.50812363214,288
"-45",-1,335179.47414930246,417
"-45",10,469924.22928768804,602
"-45",-11,380674.3143409734,501
"-45",-9,350998.246606407,433
"-45",-8,395602.75304292736,484
"-45",19,466539.8826253896,603
