pxcor,pycor,Radiation,FullSunlight
"-50",0,302091.902139603,374
"-49",4,455287.8465257023,540
"-49",-8,354049.1963791373,434
"-49",7,458864.03799551184,562
"-49",-2,283736.67179419,343
"-49",-5,352709.8460646829,436
"-49",8,449782.2943147343,551
"-49",5,482983.0363902353,574
"-49",-3,307903.3018346431,375
"-49",-7,325043.6836107579,394
"-49",0,335562.2704690766,407
"-49",9,458335.1902810749,561
"-49",3,397326.7449635084,472
"-49",2,362606.02585055894,429
"-49",-6,372160.0396780551,456
"-49",1,331566.33844853606,394
"-49",-4,320363.09719154256,389
"-49",-1,320903.60676113487,394
"-49",6,511084.9191603348,616
"-49",-9,393805.91399723047,482
"-48",-2,315757.3730410755,381
"-48",7,512008.16624861595,626
"-48",-3,299268.6228130994,363
"-48",4,429446.49394682003,507
"-48",-14,345598.72796076466,426
"-48",-13,351015.0059386836,434
"-48",12,393560.0526387732,495
"-48",-8,391763.751966378,479
"-48",11,440397.50165149,553
"-48",-6,327700.83257019054,397
"-48",6,502487.50113514566,607
"-48",14,384399.8046673808,480
"-48",-1,345472.4581708969,420
"-48",-12,397976.1879342086,492
"-48",3,405828.20435810945,479
"-48",5,465590.46184413985,552
"-48",-5,336728.05026330735,415
"-48",10,458388.4263448108,575
"-48",-7,366487.8100747118,445
"-48",9,459267.4267792742,568
"-48",2,350550.8361592997,414
"-48",-4,312382.4639231656,380
"-48",8,457796.796181411,562
"-48",-10,393995.73752431513,483
"-48",1,350947.8031686374,419
"-48",13,360045.13879925373,452
"-48",0,317577.19779059634,384
"-48",-9,388158.9422075884,478
"-48",-11,408200.85239561467,503
"-47",7,478879.2941158538,585
"-47",17,421523.0246612758,525
"-47",-9,390168.71811702265,479
"-47",16,418598.0402581175,524
"-47",-10,364251.17917467415,444
"-47",11,457417.6891059704,575
"-47",-12,356274.3506811781,441
"-47",8,488185.5703022391,601
"-47",-14,347160.894547999,434
"-47",-16,258806.6961978364,310
"-47",-13,347355.7104944711,432
"-47",1,363458.8625007888,437
"-47",5,453445.2853063272,538
"-47",12,417256.11110846413,524
"-47",4,424548.63563682215,502
"-47",-4,310364.55580129806,380
"-47",-17,245834.81978417354,295
"-47",15,427899.05105936574,536
"-47",-6,390907.0869304221,476
"-47",9,489026.3783492799,606
"-47",10,465939.80097402225,583
"-47",-8,402328.361618815,492
"-47",2,418169.8156512497,499
"-47",0,305612.6858210153,370
"-47",3,391271.28608999506,462
"-47",-5,331381.20019633323,406
"-47",-15,297013.8172168637,367
"-47",13,441683.0277933536,554
"-47",-3,316992.2469449658,387
"-47",6,453647.9252704969,547
"-47",14,472836.9126943844,592
"-47",-1,314174.3485594664,381
"-47",-2,316405.24115497485,382
"-47",-7,402212.4952029008,487
"-47",-11,375287.89564170386,463
"-46",12,441793.7479187827,558
"-46",-10,392790.0925592774,483
"-46",-18,248386.17992481112,295
"-46",-17,233952.92739270584,276
"-46",-5,360786.68407368584,445
"-46",18,417965.92512127414,508
"-46",7,410058.71326885786,505
"-46",-6,375218.9519447141,456
"-46",14,476471.2191830442,602
"-46",17,440153.0704457306,544
"-46",-1,303451.5497200973,369
"-46",-11,390513.8079234188,486
"-46",-3,327578.96162160527,400
"-46",-12,372889.03602324246,466
"-46",0,291553.770927117,353
"-46",5,372420.6792891705,444
"-46",4,399591.33048562694,480
"-46",-4,351526.1550015403,432
"-46",10,461702.70741993224,578
"-46",-14,339905.0677349417,426
"-46",6,400041.79581519944,484
"-46",19,383043.43955957564,455
"-46",-16,234414.25960213866,278
"-46",-15,271974.37250359845,331
"-46",11,461873.50769126165,584
"-46",13,469315.4531684046,591
"-46",15,424474.4914707488,533
"-46",-8,410513.9690938958,495
"-46",-9,401523.18929387553,489
"-46",8,464074.862111923,579
"-46",16,425436.2935036107,528
"-46",1,315065.60710620566,376
"-46",-7,394359.7925233715,473
"-46",2,415906.9767628504,503
"-46",3,430236.379728726,519
