pxcor,pycor,Radiation,FullSunlight
"-50",0,228768.59701006548,60
"-49",0,231406.56312126474,52
"-49",9,227486.52910328365,10
"-49",-7,302930.6418519229,153
"-49",-6,315191.04685699986,148
"-49",-2,248108.21722474857,56
"-49",5,246673.81261043553,14
"-49",-5,272107.8232766844,85
"-49",-1,247631.47749049452,62
"-49",-4,249332.02127705415,59
"-49",8,232711.9740721058,12
"-49",2,206179.48518136484,36
"-49",-3,259688.44823908652,73
"-49",4,231070.28047964696,15
"-49",3,214864.9828613626,24
"-49",6,241812.05845723386,13
"-49",7,242820.13898943277,12
"-49",1,211291.79489419187,45
"-49",-8,309340.0542471497,163
"-49",-9,325110.513786704,184
"-48",-1,265253.4514712172,59
"-48",11,215011.24664048533,0
"-48",0,253303.07348965202,61
"-48",3,222827.01648799249,31
"-48",6,240730.18522681986,21
"-48",-10,317710.1592551756,191
"-48",8,217620.71520097478,11
"-48",7,229784.7103607482,19
"-48",-3,257546.56418774836,68
"-48",-11,298564.5586651598,159
"-48",4,229799.64476517745,20
"-48",13,219733.0889695172,0
"-48",5,244452.71561936993,19
"-48",-4,263798.67525938,88
"-48",1,218558.3672468607,37
"-48",-14,132070.48766329573,10
"-48",-2,258390.2978852137,60
"-48",-5,280762.4268489962,116
"-48",-7,302750.3482455169,172
"-48",10,227893.0724320173,0
"-48",-13,183480.47663677656,57
"-48",12,218184.62871521717,0
"-48",-8,308151.03904079465,193
"-48",-12,238952.78938218197,96
"-48",-9,328514.4363570941,216
"-48",9,219217.24702716488,4
"-48",-6,309387.34554255323,162
"-48",14,204414.0641702794,0
"-48",2,211307.45799890492,28
"-47",8,201565.0722084828,0
"-47",2,249357.31621050494,72
"-47",-14,134010.32293803393,0
"-47",0,262635.993788991,60
"-47",1,262948.30931709125,76
"-47",-10,315875.0554507543,201
"-47",12,207178.0152591299,0
"-47",4,241123.80594209748,43
"-47",16,171291.33920162398,0
"-47",7,212888.41274638497,0
"-47",-1,279531.5077847111,67
"-47",-8,322506.581837096,236
"-47",-16,126625.02582683603,0
"-47",9,213786.76712108598,0
"-47",-9,319784.5171941891,222
"-47",-15,123713.94527151163,0
"-47",-17,121100.84750122257,0
"-47",10,225028.38979138032,0
"-47",-2,289652.6088207617,72
"-47",14,196299.63544116597,0
"-47",3,237667.0183924405,52
"-47",-7,325971.2530759146,238
"-47",-5,322393.8667049586,186
"-47",5,250404.5114694645,16
"-47",11,219615.87106888075,0
"-47",17,171715.2340599317,0
"-47",13,211945.64968712645,0
"-47",-12,262304.22209735645,115
"-47",-11,301201.24493634055,169
"-47",-6,323999.31831229053,196
"-47",-4,287923.3000225098,118
"-47",15,180824.49242923132,0
"-47",-13,169683.30592100736,28
"-47",6,231409.52236348036,2
"-47",-3,277807.27436218597,92
"-46",13,190860.82577432675,0
"-46",17,196592.1181134099,0
"-46",14,179720.05114342246,0
"-46",4,241367.9076740685,33
"-46",-3,262978.48943184677,49
"-46",-13,197187.46919866488,40
"-46",-17,132700.28836048508,0
"-46",-1,235053.46832525375,37
"-46",5,249686.73825503179,18
"-46",-9,271180.83544600516,143
"-46",-15,163104.6784796931,0
"-46",-8,269883.547591978,137
"-46",11,215853.8837940755,0
"-46",-6,277439.484150043,144
"-46",-11,252684.54323613216,113
"-46",6,240794.9706959526,6
"-46",16,181657.05790230853,0
"-46",-2,261081.4285127845,44
"-46",-10,248045.7253794513,123
"-46",-12,253752.7661422324,104
"-46",7,220226.08393652365,4
"-46",8,212496.90733740162,0
"-46",12,202229.47568718158,0
"-46",-19,125647.7768912557,4
"-46",-14,159181.48475005766,0
"-46",-4,260258.52972955725,64
"-46",-18,128471.25560931736,0
"-46",9,222638.37167270773,0
"-46",-7,269985.973698039,138
"-46",-5,261471.77349829552,83
"-46",1,261211.37346550165,103
"-46",19,189739.36088926546,4
"-46",2,276790.1655624668,119
"-46",15,172706.96320467722,0
"-46",18,189304.2833209454,0
"-46",3,248163.26937357633,57
"-46",0,234458.8909752399,49
"-46",10,225214.23638676803,0
"-46",-16,145994.59020739357,0
"-45",-16,137611.98776192745,0
"-45",-5,248534.2315192252,88
"-45",-6,284715.1116559111,162
"-45",15,185575.8781394032,0
"-45",2,227685.90365492224,24
"-45",-21,136375.75199570207,22
"-45",-1,239975.38571464986,58
"-45",-3,232935.3276010436,41
"-45",-4,235920.60760742726,55
"-45",-19,123474.40708530848,9
"-45",-2,268202.3898529637,71
"-45",20,224658.67942754345,40
"-45",-20,128938.48604864127,14
"-45",17,203217.83121651039,7
"-45",-15,163449.58033822448,0
"-45",-14,171099.89345556687,0
"-45",14,177698.18230071865,0
"-45",6,271717.6686865098,36
"-45",8,258067.84836603724,10
"-45",19,193862.84918991776,3
"-45",-18,118350.3921878645,5
"-45",-7,267312.9502660282,126
"-45",-9,253070.49296119728,114
"-45",-17,120422.16676939804,0
"-45",-13,210124.56536263754,52
"-45",13,189301.1222115283,0
"-45",21,194638.2128347023,14
"-45",-8,256315.24683496015,122
"-45",1,218301.94491566464,30
"-45",9,247763.05857209017,2
"-45",12,200433.65585044617,0
"-45",10,230174.53123566415,0
"-45",7,259283.23842916096,19
"-45",5,273903.8219519979,16
"-45",3,235645.6683833308,17
"-45",16,193590.79324824444,0
"-45",-11,254574.63075170649,96
"-45",18,194547.18303664282,5
"-45",11,216304.09945793162,0
"-45",4,251848.2680495264,13
"-45",0,215374.1732076161,44
"-45",-10,252154.85770433268,106
"-45",-12,241032.94765366646,77
"-44",-20,118220.38822995429,14
"-44",-14,163239.25168822127,0
"-44",6,260910.27401580894,18
"-44",15,184863.90463038642,4
"-44",9,261617.30895303117,27
"-44",21,224153.20854683785,41
"-44",11,227808.40435249172,4
"-44",-1,242665.78777648168,58
"-44",-23,194956.90448995802,60
"-44",2,228883.77294803652,28
"-44",10,249559.79825877363,17
"-44",-4,232661.46573446362,64
"-44",3,241703.6877453848,22
"-44",23,173628.02660004847,13
"-44",-21,132601.98021962133,25
"-44",-13,202901.38505697987,54
"-44",13,195074.4582904598,0
"-44",-8,266532.9173877324,119
"-44",-16,135055.99931299814,0
"-44",-2,261149.6148966068,67
"-44",-12,244590.55109471225,77
"-44",-15,152189.7550209373,0
"-44",-6,295935.75888219755,167
"-44",-5,258669.05940444404,115
"-44",-22,169422.0096649722,41
"-44",-17,120861.37284555293,1
"-44",7,271751.6250229679,18
"-44",-11,253572.901591219,95
"-44",-19,111756.6497757146,10
"-44",-7,272118.6419365178,124
"-44",0,229781.5795602975,52
"-44",-9,268707.00987050525,113
"-44",19,198321.0523553607,2
"-44",4,250739.12275474396,17
"-44",-3,226556.91557149796,41
"-44",1,219767.84270189,38
"-44",14,188755.5577830218,3
"-44",12,208148.55306811936,0
"-44",18,180165.87022774725,1
"-44",-10,271550.7059272704,112
"-44",17,188721.8872169079,2
"-44",8,273088.48976836854,31
"-44",22,186668.4915575894,25
"-44",16,182872.0441995573,3
"-44",20,243040.06587479677,53
"-44",5,256727.93443067124,19
"-44",-18,116964.52481267128,7
"-43",13,208382.93760979123,2
"-43",-10,306355.1444457886,156
"-43",5,241229.94275198775,15
"-43",-3,232193.26850544498,49
"-43",-8,277087.8758233966,94
"-43",-14,167853.61901226736,0
"-43",20,203907.4167322696,0
"-43",-7,246717.93397854952,58
"-43",-6,232989.40725646255,40
"-43",-12,270300.45617043163,124
"-43",-24,204329.50832984337,72
"-43",-5,221533.802022507,40
"-43",-9,290528.72790363914,123
"-43",15,177122.54577365742,0
"-43",-13,205168.07495222683,27
"-43",-17,130003.12294594175,0
"-43",14,198308.00854700743,2
"-43",-22,147739.3736030493,39
"-43",11,238861.44190130668,0
"-43",-20,125150.33092165967,24
"-43",-1,239289.7873563025,48
"-43",-11,319069.65263357875,172
"-43",25,170161.3053968474,0
"-43",4,231291.85123605368,15
"-43",0,235097.13484590992,46
"-43",8,252662.60515907532,15
"-43",19,183398.0814084028,0
"-43",-25,246102.1179266613,114
"-43",-4,239185.4479531005,71
"-43",-23,171938.04920335533,49
"-43",21,195981.42312395293,0
"-43",9,246643.09236453232,6
"-43",24,167778.9886378852,0
"-43",-15,151754.3900067919,0
"-43",7,261521.80642998425,16
"-43",2,208868.76961101245,25
"-43",-2,243921.2219470446,43
"-43",-19,112219.17466196448,13
"-43",22,179827.77128471204,0
"-43",-16,140509.6687246769,0
"-43",-21,133542.37012708056,34
"-43",12,239704.6176850215,0
"-43",23,170184.0801878452,0
"-43",17,163751.89301253363,0
"-43",6,246605.78487815635,15
"-43",18,168407.4380210087,0
"-43",3,221135.4254106068,20
"-43",16,168739.48968535603,0
"-43",10,234288.40954003407,2
"-43",-18,116190.8722271379,0
"-43",1,216976.61813432723,33
"-42",-14,180564.45414726614,0
"-42",4,227236.0154986243,17
"-42",-23,160354.91007062237,34
"-42",-15,156116.77469717857,0
"-42",19,205517.65432635666,23
"-42",-10,331595.0506387031,205
"-42",11,235702.72702899462,0
"-42",-7,247494.86875268677,46
"-42",22,186388.23540040667,0
"-42",-16,152228.9776979963,0
"-42",-12,281384.1990509791,120
"-42",3,216827.0335767447,23
"-42",-26,239251.4992739262,114
"-42",26,161513.43955873427,13
"-42",21,202936.76231710843,0
"-42",-18,118671.25068139717,1
"-42",14,199904.7631703362,0
"-42",-17,138711.60873356284,0
"-42",5,238097.9302264488,15
"-42",9,229982.64375394545,4
"-42",17,162793.26411127247,0
"-42",-9,296277.3401710789,140
"-42",-25,235132.8670829835,121
"-42",15,183296.73279826494,0
"-42",6,243900.7682553466,13
"-42",-27,230677.83575393056,107
"-42",16,170223.27965086015,0
"-42",-22,138455.06548016382,26
"-42",8,235451.34896467064,9
"-42",-4,187567.95529773133,8
"-42",13,214014.310305289,0
"-42",2,210270.71559205605,21
"-42",-21,122787.15458389556,20
"-42",-19,111325.5898225167,9
"-42",1,208802.04977412082,16
"-42",-3,197923.34791081058,26
"-42",-5,207870.78311016923,12
"-42",24,158380.7253877434,0
"-42",23,181614.14395723006,0
"-42",-6,223011.73846980688,19
"-42",-11,308461.7579341367,171
"-42",-2,205898.33806013854,6
"-42",7,246380.8260064827,26
"-42",-13,218673.95087949766,28
"-42",-24,184448.83868527826,60
"-42",10,233213.99760898305,0
"-42",-1,227564.16182542723,12
"-42",0,225264.00851577136,17
"-42",20,206078.81283679782,0
"-42",25,149570.77070744778,0
"-42",18,169955.33785948553,0
"-42",12,225308.3446156321,0
"-42",-20,110069.53026028386,16
"-42",27,183145.90286128293,47
"-42",-8,265909.86566247226,84
"-41",-23,168139.00907927917,49
"-41",1,199969.43331194422,0
"-41",-6,227843.53043497915,50
"-41",-22,144678.85132052517,30
"-41",-4,199881.1495923359,31
"-41",-28,210922.90249126183,92
"-41",-7,250168.6971401117,74
"-41",19,203544.82720971067,9
"-41",-10,271283.9279436691,114
"-41",27,165468.5098775722,0
"-41",-20,124502.08351127629,18
"-41",23,169652.0897192053,3
"-41",-21,131377.09092643045,23
"-41",21,214008.29954557287,25
"-41",15,192245.92964171356,0
"-41",-26,235319.4809002858,112
"-41",-18,122067.28451922254,5
