pxcor,pycor,Radiation,FullSunlight
"-50",0,341166.24490513053,173
"-49",8,277774.7560340567,57
"-49",-2,366070.6354687072,165
"-49",4,287260.4279807647,86
"-49",6,281840.20074213226,84
"-49",0,322362.7818336259,129
"-49",7,281867.3936915229,93
"-49",-8,255090.38845040338,24
"-49",-9,252799.20297838922,28
"-49",-7,280898.2159899925,62
"-49",-3,367704.28276631545,183
"-49",3,302087.0709489674,100
"-49",1,308791.2165272198,130
"-49",-1,343733.7067867415,139
"-49",9,304615.12412613333,83
"-49",-4,342685.37797189463,151
"-49",2,326169.9176110906,137
"-49",5,280149.94828896545,78
"-49",-5,317799.82529944443,99
"-49",-6,295135.41710978915,85
"-48",-1,338626.04148027423,117
"-48",-8,253178.18369116788,29
"-48",11,347899.8842035388,130
"-48",0,331173.4734578168,112
"-48",4,260892.02025957833,39
"-48",-2,370301.72809428885,166
"-48",-9,253002.014802861,57
"-48",-4,342080.03356518137,147
"-48",3,273513.25852586847,55
"-48",13,365564.1841963963,202
"-48",-5,293683.5098575482,84
"-48",-6,266905.1103740911,62
"-48",12,362768.6651331801,180
"-48",-12,279233.60560454184,86
"-48",-11,275651.89871695114,78
"-48",14,393854.06982522854,233
"-48",-10,251251.9871249563,61
"-48",5,251296.10913127434,29
"-48",-13,279068.953283894,64
"-48",1,302755.5505312915,90
"-48",7,250370.9038282861,20
"-48",2,292067.8275530833,66
"-48",9,314302.27235691727,97
"-48",-14,254436.34479878406,19
"-48",6,248238.77511558338,24
"-48",-7,252982.17519415484,25
"-48",8,281104.6655488206,52
"-48",-3,367799.7900892478,178
"-48",10,333109.013207539,124
"-47",-2,383068.47198456014,177
"-47",8,248443.94923446467,4
"-47",0,315527.3317258555,78
"-47",2,285897.2137392537,42
"-47",7,238408.02261452217,2
"-47",15,416432.0993141024,286
"-47",3,263090.23602646275,38
"-47",9,263876.84706923773,6
"-47",-15,257000.67393113265,32
"-47",1,296412.89891390246,51
"-47",-1,347502.7842877455,117
"-47",-5,291444.8259188811,82
"-47",-12,237853.22595396856,19
"-47",-6,274961.9907081568,60
"-47",-17,256097.48414465843,63
"-47",-9,257017.71936527113,26
"-47",-11,232551.35314615403,25
"-47",-4,340360.05906819744,148
"-47",-16,258551.07713385345,47
"-47",4,239013.71123747702,28
"-47",11,287529.4177312394,27
"-47",-13,246343.44247749783,20
"-47",-14,251881.7725943134,25
"-47",16,435416.5513606458,304
"-47",-7,249563.4864430692,10
"-47",10,273817.853853424,8
"-47",5,234336.13273629258,17
"-47",-3,372130.2441131735,178
"-47",14,383896.0736325776,247
"-47",6,231177.4954999767,8
"-47",-8,247092.17089964714,20
"-47",13,350328.34116023284,177
"-47",-10,235532.008764512,21
"-47",12,327544.2201082337,114
"-47",17,442538.6168615896,322
"-46",-5,285412.5122289595,55
"-46",15,411338.09863452025,295
"-46",-18,262687.8928392361,110
"-46",6,216818.86037057845,9
"-46",-7,246738.81572836929,18
"-46",-4,302471.19943283784,69
"-46",7,234821.28877864926,1
"-46",-13,248958.27674807128,21
"-46",-6,283861.4933304858,62
"-46",-17,279656.7622498844,125
"-46",-15,269042.4167824013,82
"-46",13,359814.6270973113,177
"-46",17,381997.4542819538,218
"-46",-2,340186.0735573817,90
"-46",-3,328555.190394916,75
"-46",-11,250609.59838099268,28
"-46",-14,247271.54264768094,29
"-46",5,223655.5465960732,15
"-46",12,302901.5409934172,60
"-46",9,265239.915678166,0
"-46",0,291975.4182710589,49
"-46",19,346789.0675794453,178
"-46",4,232228.6887192855,15
"-46",14,386072.3498349352,248
"-46",-1,319933.3466371606,74
"-46",-19,234826.76388034766,73
"-46",11,292891.91088589316,32
"-46",18,356135.41303541115,180
"-46",-8,238178.99895680408,7
"-46",-12,244865.60340351364,22
"-46",-10,247360.79954011764,17
"-46",2,265018.9443319567,17
"-46",16,397508.4636206465,264
"-46",10,268718.42407917057,0
"-46",8,255163.135583677,0
"-46",-9,253305.13403870512,11
"-46",3,247448.7946117263,16
"-46",-16,262105.7333464813,67
"-46",1,278594.019850482,31
"-45",13,344757.57983988547,120
"-45",-14,261190.12166305937,89
"-45",5,242320.00192211862,17
"-45",4,250307.97388375606,19
"-45",21,331570.9597191948,189
"-45",-20,215241.5215876152,66
"-45",-21,199810.89003066608,41
"-45",-19,241445.9328806347,101
"-45",8,244372.25139401024,7
"-45",1,275963.60544920556,34
"-45",-10,231150.92651645417,14
"-45",-9,241785.71390339095,9
"-45",17,374878.7332356975,203
"-45",-13,258422.66563317165,68
"-45",-6,282538.56845578004,32
"-45",-16,233937.17737802537,52
"-45",7,234943.00700472353,14
"-45",-3,363546.6703721209,155
"-45",11,319899.05731276056,76
"-45",2,267400.1288279293,22
"-45",-11,240483.52666231326,32
"-45",14,374869.30134184496,182
"-45",-12,248815.21672691923,50
"-45",-8,237791.80341809354,6
"-45",-7,275741.31853596563,43
"-45",9,261050.77719894968,0
"-45",18,356610.95512307546,183
"-45",-1,325655.3531815701,119
"-45",-2,371311.09628523083,189
"-45",20,308901.57130299247,150
"-45",15,378508.6464757736,182
"-45",-17,266193.0207768241,123
"-45",6,235778.84267038867,14
"-45",-18,258716.7625907854,137
"-45",16,403735.0134775284,262
"-45",3,265739.49677028734,20
"-45",-15,243288.64237931333,65
"-45",-4,332442.55456276867,112
"-45",12,325300.89716984134,87
"-45",0,282359.676420027,54
"-45",19,329246.02456025284,168
"-45",10,283700.02331833093,36
"-45",-5,285767.15462446905,48
"-44",19,338265.7753600179,175
"-44",21,319475.00145659305,172
"-44",15,376111.9634976606,157
"-44",6,245488.4092253873,14
"-44",13,366729.68465402536,152
"-44",17,355667.9225942519,153
"-44",-17,231147.67989641588,39
"-44",-19,250333.41319423227,107
"-44",11,314964.4806764494,87
"-44",7,238136.63956793683,14
"-44",-21,192681.47293571534,30
"-44",0,335611.0553056016,138
"-44",18,357546.115425615,188
"-44",-9,235904.73888614122,22
"-44",5,262833.4510181043,28
"-44",20,321640.66288571816,171
"-44",3,290107.8162215874,34
"-44",-8,250222.32753415665,26
"-44",10,294758.94154057885,64
"-44",-12,267001.3666789261,75
"-44",-3,365091.392085617,158
"-44",-20,207368.92994827993,47
"-44",12,332216.1233089838,92
