pxcor,pycor,Radiation,FullSunlight
"-50",0,439145.76651311544,514
"-49",4,466351.5730748631,546
"-49",5,466506.8306283337,537
"-49",1,510747.07096034166,613
"-49",-4,393482.2350639011,438
"-49",-1,488483.09995661624,576
"-49",-8,378308.247745052,443
"-49",8,445989.66320736596,501
"-49",-5,385491.18042483425,425
"-49",0,497094.7169074297,593
"-49",6,481030.6276551828,546
"-49",-6,336206.03247753496,370
"-49",2,510360.6951084032,606
"-49",-7,362529.2913378158,414
"-49",-3,438651.82682218525,491
"-49",9,461707.37182046816,511
"-49",-9,313354.09104506683,370
"-49",-2,474489.30110668315,543
"-49",7,458534.8915160284,515
"-49",3,480425.3415329349,568
"-48",12,499748.2639411468,545
"-48",-5,380364.36933400366,422
"-48",-9,344890.3940012294,406
"-48",-4,424334.79624696425,479
"-48",3,484289.91288777726,578
"-48",-1,551678.6850768704,660
"-48",-11,316203.8963131496,349
"-48",8,509956.0136460549,582
"-48",11,469137.45968144963,507
"-48",6,467717.32079011784,529
"-48",7,510383.2739223107,587
"-48",0,546601.7780164798,656
"-48",2,522147.79124099965,625
"-48",-10,319142.9953876411,364
"-48",5,483581.8026204856,556
"-48",-12,319156.58641075605,346
"-48",-2,492651.8437936387,574
"-48",14,486841.0997100712,534
"-48",-7,370044.3612373522,413
"-48",13,495140.8051078487,542
"-48",-6,362503.68523704907,395
"-48",10,507350.83670770354,567
"-48",4,472430.1822718715,557
"-48",-8,376901.62173594075,436
"-48",1,555439.5908982018,671
"-48",-14,311067.86737517884,339
"-48",-3,445031.8558894213,513
"-48",-13,308883.0107037363,334
"-48",9,483513.16119398264,547
"-47",13,512934.33903128235,565
"-47",15,467831.45780082763,519
"-47",10,517450.5460858986,577
"-47",17,325189.84485198394,330
"-47",-11,316152.4644319567,349
"-47",16,404914.4282799188,436
"-47",-5,448121.6554837503,502
"-47",6,489875.43815225665,558
"-47",2,524330.0576144372,636
"-47",-15,346297.77931364765,380
"-47",-9,368482.202197931,438
"-47",7,521574.28594244155,605
"-47",-10,338530.7240444699,386
"-47",-8,402708.6935114824,470
"-47",-16,344833.0275875855,387
"-47",9,469032.2550730852,524
"-47",12,530127.0716029769,592
"-47",-6,393041.7025494539,432
"-47",-2,489456.62754566607,574
"-47",5,488936.4567415092,565
"-47",-12,312114.18786374375,341
"-47",-3,492922.6736729181,576
"-47",3,503106.96621767886,607
"-47",-7,391627.05436880584,441
"-47",8,513297.48229683226,590
"-47",11,535215.4265966001,605
"-47",4,479117.3035294739,565
"-47",-17,283443.7422085005,312
"-47",-13,307202.2029440668,338
"-47",0,475095.90040098934,571
"-47",-14,301594.22022934246,328
"-47",-4,455549.3759433762,519
"-47",-1,483609.34647130116,579
"-47",14,442894.6579161407,478
"-47",1,537631.747329767,647
"-46",-9,364243.87324032903,426
"-46",-19,210967.7474414056,227
"-46",-2,441042.64914212655,512
"-46",-18,228853.3840216154,240
"-46",-14,337758.53050483525,371
"-46",11,541380.3044213592,614
"-46",-4,423588.46653770824,481
"-46",5,508830.60661816807,600
"-46",-1,451558.2345806984,539
"-46",4,481252.0344743637,571
"-46",-10,347359.1175214865,392
"-46",10,518507.7501770733,586
"-46",16,386721.8657813036,406
"-46",-8,377340.5920122657,435
"-46",-17,254375.25627582055,262
"-46",17,324689.800573288,326
"-46",-16,293704.8913623926,320
"-46",15,448223.3384494299,487
"-46",9,470520.9999255296,525
"-46",-6,394342.61293792457,447
"-46",-3,437536.474820864,503
"-46",7,522111.32585692575,611
"-46",18,330333.0714089399,331
