pxcor,pycor,Radiation,FullSunlight
"-50",0,371085.4026072359,565
"-49",-5,370865.2210334723,563
"-49",4,341331.43062727014,502
"-49",3,320828.5059136905,483
"-49",-4,362218.0094486497,564
"-49",8,345656.83954334527,505
"-49",7,338357.4807161268,501
"-49",5,331069.0942884081,493
"-49",0,350761.50251644687,530
"-49",1,359614.2854271736,541
"-49",-8,384321.1714270977,573
"-49",-2,384037.6537025285,582
"-49",2,355474.9179877525,535
"-49",-6,355271.25267902546,535
"-49",-1,373084.31606617855,559
"-49",-7,333497.1615979779,508
"-49",6,336925.07843132253,501
"-49",-9,397291.9560721341,584
"-49",-3,358136.6242606702,560
"-49",9,360813.28037725727,524
"-48",13,435650.77378532203,639
"-48",-9,391678.9784872155,579
"-48",2,336684.72289182874,504
"-48",-2,367239.32243563945,563
"-48",0,325878.8762368349,494
"-48",-6,337731.30696155975,519
"-48",-7,325928.6971337375,501
"-48",-12,326343.43819248874,486
"-48",-11,337912.2462819543,504
"-48",8,345254.98740631674,504
"-48",6,346409.46580262587,508
"-48",10,429230.5943257266,617
"-48",7,325411.4582219314,487
"-48",14,423057.532001185,627
"-48",11,417738.0007495366,613
"-48",-13,310388.51568800776,452
"-48",1,347785.19335366844,524
"-48",-4,367936.2483431371,567
"-48",5,338205.25000940706,501
"-48",-1,337868.1995816881,512
"-48",-14,259227.22901933783,386
"-48",-10,353416.2782743466,525
"-48",3,311685.64722746453,464
"-48",-5,367010.0718262808,559
"-48",9,394212.19380281866,567
"-48",-8,362339.17667912407,542
"-48",-3,396876.18458111817,599
"-48",12,406266.98398106673,606
"-48",4,311534.88891254587,463
"-47",-12,276844.26717279525,415
"-47",6,353882.2048343283,514
"-47",-13,232258.89881074193,353
"-47",5,363315.46416354686,527
"-47",-10,321573.1859169553,472
"-47",-17,243046.44486312708,363
"-47",4,293853.15140778647,438
"-47",-8,395995.73337746446,578
"-47",-6,343650.4962640277,521
"-47",12,467998.55992989417,677
"-47",15,432195.1737770317,639
"-47",-4,368566.9147277913,559
"-47",1,359346.57183862274,531
"-47",-3,367655.3784785458,558
"-47",3,298761.82203722,446
"-47",-14,201133.31387105183,306
"-47",-9,399190.4837050283,574
"-47",-15,212744.27635728012,324
"-47",-1,312323.5753363033,476
"-47",10,518602.8788718399,729
"-47",-11,305235.4930879835,451
"-47",14,454832.9585117671,674
"-47",-5,354857.7690728959,539
"-47",2,321158.3209667943,477
"-47",-16,257431.2550511352,379
"-47",7,352294.80857634783,515
"-47",16,420692.0237318811,620
"-47",-7,355941.6077521029,534
"-47",0,349678.35430797614,518
"-47",11,484493.12093959295,694
"-47",9,462099.9245082237,651
"-47",8,421014.48149794183,597
"-47",13,468250.57763950713,682
"-47",-2,329485.2197059217,506
"-47",17,420159.3501090161,625
"-46",-4,325070.0288179172,502
"-46",-1,314971.78628649027,477
"-46",6,399926.59850750247,573
"-46",4,318920.00085868826,465
"-46",-7,359490.91629156074,534
"-46",11,512927.46575666213,731
"-46",-8,369282.95471682673,534
"-46",-17,220226.05943992958,328
"-46",18,441181.62088865164,659
"-46",7,424022.4019736937,602
"-46",12,479881.49879732943,690
"-46",15,456142.21593139064,673
"-46",-12,260546.1892070756,385
"-46",-11,306144.0978999199,448
"-46",19,447007.200966993,667
"-46",-5,340045.78434932546,516
"-46",-14,186087.57947905047,284
"-46",2,317913.90587347077,471
"-46",-19,271712.1989375994,396
"-46",17,460144.30053842615,677
"-46",-10,338462.1887317133,492
"-46",-9,356110.3410454182,516
"-46",14,482737.257296139,707
"-46",-18,251101.44683424078,366
"-46",1,322084.1140760983,479
"-46",-3,343945.42273304483,527
"-46",0,308670.39457159524,467
"-46",13,485157.6748520914,705
"-46",9,519809.24495067255,723
"-46",-6,301317.6338747818,468
"-46",8,456803.55367304804,644
"-46",-15,192261.11836337837,300
"-46",-13,209301.54579518348,322
"-46",-16,185645.09033700172,288
"-46",-2,338127.2723096334,519
"-46",16,444736.8260083865,655
"-46",5,365003.62791311584,526
"-46",3,315291.120088183,461
"-46",10,572687.2398810133,795
"-45",-8,279312.56829536415,421
"-45",5,414385.6068034475,587
"-45",-16,195500.62786563113,297
"-45",-9,288247.0168558154,432
"-45",-12,257972.3046177071,386
"-45",2,337234.65343615395,491
"-45",16,468328.27958140534,690
"-45",13,493001.1804310192,719
"-45",17,449203.10474488075,657
"-45",-5,351681.7524875153,524
"-45",-19,338777.92109047616,474
"-45",14,481626.03632248007,704
"-45",-3,366409.7257793099,557
"-45",-15,197930.46125790384,304
"-45",-10,283939.4359041721,422
"-45",7,480791.2225527515,670
"-45",-7,284603.1745409555,433
"-45",11,499909.70428439294,715
"-45",20,409253.1714001311,610
"-45",-17,240575.02989953884,354
"-45",10,490190.92056187196,697
"-45",15,486990.2518297064,716
"-45",1,285402.36224146787,432
"-45",-2,340411.15640290943,514
"-45",-20,384954.8337026432,533
"-45",-13,227297.81438458542,343
"-45",-1,347312.96441875293,517
"-45",8,503236.4734287756,702
"-45",18,455449.59544551844,670
"-45",-4,352788.4844816148,534
"-45",-21,416089.3489726579,577
"-45",4,372777.1588095944,529
"-45",-11,285717.7884387936,421
"-45",-18,301050.5789201536,422
"-45",9,514431.0274414255,722
"-45",6,481799.35885858006,670
"-45",3,340851.14664855134,490
