pxcor,pycor,Radiation,FullSunlight
"-50",0,323788.6189809709,127
"-49",5,379517.0899709486,185
"-49",-9,340343.94400532986,160
"-49",8,341692.62136250926,90
"-49",4,368448.89291745756,176
"-49",-6,310794.36798434245,118
"-49",9,305340.84946601297,77
"-49",-2,338770.44872009923,154
"-49",-7,312329.79340146383,137
"-49",-8,321527.1567327854,172
"-49",-5,319505.30200245307,108
"-49",6,360946.6613214509,164
"-49",-3,319943.62236338825,100
"-49",2,354750.71802039223,193
"-49",1,345155.2113630857,212
"-49",-1,309719.2605277252,130
"-49",7,350608.27177366934,122
"-49",0,305980.1870494386,128
"-49",3,358412.1896624651,176
"-49",-4,311579.0351252047,102
"-48",-3,337118.85954414133,116
"-48",1,342665.8481924965,240
"-48",6,428625.5188827963,237
"-48",4,428596.97380716674,276
"-48",13,237923.48880660508,78
"-48",-10,372473.87581360474,180
"-48",0,314133.6853903129,135
"-48",-12,413478.9927055564,226
"-48",-6,315780.51216959656,120
"-48",2,386038.182228392,282
"-48",-8,341395.5438517026,184
"-48",3,410788.5540576334,287
"-48",5,430572.8204958235,254
"-48",-4,333950.07389370096,105
"-48",11,249798.22892918368,69
"-48",7,384378.84536416346,158
"-48",8,350205.4265728809,118
"-48",-14,522728.8231075097,315
"-48",-7,323230.2393998571,139
"-48",-9,354360.41215086577,192
"-48",9,312966.4443233731,107
"-48",12,242712.26313286228,78
"-48",-1,324278.53857543995,129
"-48",-13,436794.94854296284,222
"-48",-11,383139.0824191309,192
"-48",-2,350632.1140359083,156
"-48",10,278045.527970775,83
"-48",-5,316490.78363290796,110
"-48",14,237589.08646489787,70
"-47",-14,538419.3654508011,306
"-47",-1,301311.9463886605,107
"-47",-10,375298.3880246518,223
"-47",11,286137.80863004987,95
"-47",13,251768.18821921264,88
"-47",8,404495.16887002153,228
"-47",10,331598.6951603288,151
"-47",-5,340493.676298161,117
"-47",1,334516.27654002863,244
"-47",-11,405835.8497522169,236
"-47",-6,312747.9232229899,124
"-47",16,219355.35522365826,56
"-47",12,274257.5911667437,96
"-47",-15,575425.9180681176,370
"-47",3,384960.5089109621,268
"-47",4,392996.29836914456,264
"-47",5,417177.04156550404,252
"-47",-7,318850.1112800603,149
"-47",17,218764.22425108223,58
"-47",-12,444986.25284778874,261
"-47",-2,312159.7359816317,105
"-47",-13,491818.8849440943,321
"-47",-4,345422.6013146144,156
"-47",-8,333280.409482376,191
"-47",-17,551282.9204989371,353
"-47",-3,322674.0688457936,124
"-47",15,222914.22282239728,68
"-47",6,425674.254763468,254
"-47",-16,568220.9482363274,360
"-47",7,424425.27865411236,257
"-47",2,350551.19810857874,237
"-47",14,239809.77422136915,76
"-47",0,335594.16520939855,236
"-47",-9,351075.70656021585,208
"-47",9,374816.9014754648,203
"-46",19,247227.65303132706,77
"-46",15,230508.20159635387,79
"-46",0,319540.40508883307,224
"-46",18,250082.56987148017,69
"-46",-5,335585.37077339145,129
"-46",-12,410831.22374167904,234
"-46",-19,488052.023900205,329
"-46",16,228380.84364312948,61
"-46",-16,562476.7973628768,359
"-46",3,341966.7996722906,243
"-46",6,406303.615420146,218
"-46",-3,342434.8170964919,171
"-46",13,280074.7667278087,102
"-46",-8,327308.3492252096,181
"-46",17,237467.13138048578,44
"-46",-9,337136.0238985284,188
"-46",5,395070.2763736395,232
"-46",12,284424.3736459357,116
"-46",-2,329282.9306437242,144
"-46",8,386784.07414023735,187
"-46",-7,333702.12460095645,152
"-46",-10,349225.502504758,194
"-46",11,313597.4437624775,130
"-46",2,323679.52717152535,231
"-46",9,335067.574762502,127
"-46",-18,505511.4907407181,359
"-46",-4,347310.852612443,173
"-46",1,318748.9191343025,226
"-46",-17,544207.7526499066,357
"-46",-6,343192.4999376492,141
"-46",10,309161.3591124522,111
"-46",4,351408.5419071514,216
"-46",14,254370.36871721063,92
"-46",-13,477253.776054206,293
"-46",7,394282.76247223944,195
"-46",-11,372944.3285215159,206
"-46",-1,318747.7172944284,189
"-46",-14,525391.9766643412,318
"-46",-15,562003.2628382859,374
"-45",9,369775.2232704309,153
"-45",-6,342515.1119143151,129
"-45",-8,347636.8301532595,171
"-45",-7,357783.3981022411,155
"-45",13,268497.48510708916,107
"-45",10,356829.41483445844,151
"-45",5,396455.8839876262,224
"-45",11,332310.3871491013,147
"-45",-9,348756.7362046562,174
"-45",-5,331962.6865167155,123
"-45",-2,326459.48942853825,166
"-45",-14,467094.50288094685,250
"-45",7,389582.96486327215,189
"-45",-20,460293.64241766,267
"-45",-13,418818.84372996836,239
"-45",14,255629.72140841262,96
"-45",17,243063.72245573078,37
"-45",-15,510913.69067835156,292
"-45",-1,342745.9181025653,231
"-45",6,386547.8958834113,194
"-45",-17,540116.9213684038,375
"-45",-3,333997.01264264144,155
"-45",-11,364177.5873744122,180
"-45",16,247725.53680292872,57
"-45",2,323264.48421006586,231
"-45",-10,354034.14442528755,180
"-45",-4,342957.29032216506,157
"-45",12,300174.7028298005,123
"-45",-21,444366.5717729564,229
"-45",21,268796.72498352063,54
"-45",4,374387.4259098627,235
"-45",0,322021.12796466897,227
"-45",-18,520647.31881454756,381
"-45",3,340606.28163705295,234
"-45",-12,388850.0345452566,199
"-45",15,246709.5149730456,87
"-45",18,259380.14943451068,60
"-45",20,280352.69306375354,89
"-45",-19,506764.7232209251,354
"-45",8,394653.56665690965,188
"-45",-16,535469.080000814,332
"-45",19,269932.341600717,74
"-45",1,314351.1536384399,231
"-44",-17,514326.24435986736,333
"-44",13,261509.4875044548,119
"-44",1,327392.3935883845,227
"-44",9,390118.298480738,203
"-44",12,280244.3754247031,136
"-44",8,434713.740638966,272
"-44",3,371582.02921675885,259
"-44",6,404130.01602182357,234
"-44",23,223482.26971195568,12
"-44",-23,394850.88473137846,131
"-44",-7,355107.0765226726,140
"-44",0,338872.0593411495,220
"-44",-1,347451.7942639854,233
"-44",-10,376705.89252480963,157
"-44",-19,498893.0934331213,349
"-44",22,222750.87980668747,15
"-44",-9,372546.98098880734,169
"-44",16,291955.3646036715,109
"-44",-15,507412.1813417166,296
"-44",-18,532629.928161183,394
"-44",-3,337371.66641399456,148
"-44",17,284420.2871822444,103
"-44",-13,423040.77451691456,197
"-44",2,339464.6851900662,231
"-44",-11,379012.3027826184,154
"-44",21,238197.64154760048,20
"-44",-22,373818.2564944442,119
"-44",-16,513893.16891598614,300
"-44",4,422502.4599206792,294
"-44",-8,356231.225037355,157
