pxcor,pycor,Radiation,FullSunlight
"-50",0,216198.2970783931,295
"-49",2,180397.39216749807,240
"-49",-2,284843.36841802177,390
"-49",-7,340879.26274915575,446
"-49",6,132055.942973186,164
"-49",-5,360159.4749019048,469
"-49",9,122840.88861438607,158
"-49",0,180616.88788016967,242
"-49",-9,316976.6542384963,420
"-49",-3,308680.859015982,416
"-49",8,120023.1336604552,156
"-49",-8,319791.8891025332,417
"-49",-6,352104.05687735195,460
"-49",-4,364304.4759972,479
"-49",7,125774.20206621247,161
"-49",3,213762.2418927342,287
"-49",-1,222604.21299269146,306
"-49",1,169223.49271551645,226
"-49",4,189804.63658796673,238
"-49",5,156833.40421619132,188
"-48",-1,229227.53202410947,312
"-48",-7,380400.0427523139,502
"-48",-10,341107.6056871954,453
"-48",-9,352985.67088223103,464
"-48",9,144941.88495409678,195
"-48",11,150853.89074532108,202
"-48",7,140700.27637490176,178
"-48",10,157851.8471432521,218
"-48",8,149173.05349392747,202
"-48",-14,193373.55567464983,268
"-48",-3,323640.79706673586,442
"-48",2,179546.01165120065,232
"-48",6,141532.38114638644,174
"-48",13,165381.6523393211,222
"-48",14,163690.57741902262,220
"-48",-8,398100.65375477675,525
"-48",1,187241.98404983152,244
"-48",4,191404.52555084738,251
"-48",-13,190528.04763960475,248
"-48",-12,257080.75967374994,341
"-48",3,189886.56271325122,248
"-48",-11,297372.3270136091,390
"-48",-2,250384.73994174323,340
"-48",5,183496.85232216792,232
"-48",12,159159.45017372788,215
"-48",-4,374847.1915902885,503
"-48",-5,431389.75811824604,568
"-48",-6,416985.2414907364,548
"-48",0,206092.03819566558,270
"-47",-7,392530.7663141563,518
"-47",-6,417619.3135549609,549
"-47",4,209009.31702080078,274
"-47",-8,344306.04256366106,451
"-47",-5,397252.5426731661,530
"-47",-11,250810.38392134884,336
"-47",-9,327385.31064624793,429
"-47",8,195032.37614882507,267
"-47",6,218954.4316412829,276
"-47",-1,243804.94349126433,334
"-47",15,139712.19151027332,186
