pxcor,pycor,Radiation,FullSunlight
"-50",0,262038.02435698634,233
"-49",2,286789.29019668297,278
"-49",4,295740.7555790723,282
"-49",-2,270338.66972606233,257
"-49",-8,311472.1664350215,314
"-49",-7,350014.3109119196,365
"-49",-1,307881.2519647937,314
"-49",1,277237.17477852554,257
"-49",9,203756.5404042261,142
"-49",7,247648.4406652175,209
"-49",-9,293217.66911593557,293
"-49",8,221906.73552324943,154
"-49",-3,273532.8114506948,250
"-49",-4,272516.8940945624,237
"-49",6,280178.4515010427,262
"-49",-5,282219.7625874438,258
"-49",3,282084.468346687,273
"-49",0,284234.88502973795,265
"-49",-6,330095.46049831226,333
"-49",5,298793.70166594884,289
"-48",0,271544.0089812953,244
"-48",-10,375866.722264865,420
"-48",-4,223942.84277320694,164
"-48",10,193239.10149826037,120
"-48",-5,251618.25573007303,204
"-48",14,254627.6095186491,238
"-48",7,275672.8462670754,254
"-48",-12,322107.01834890665,330
"-48",8,252358.2728717872,212
"-48",4,293582.8545718033,263
"-48",12,190227.25119475243,130
"-48",9,215711.61976092067,165
"-48",-7,336703.94676328957,355
"-48",-8,330749.10023973533,343
"-48",5,326500.647375592,321
"-48",-1,264303.3760855104,246
"-48",1,278872.0375454728,241
"-48",-13,318303.27581089485,314
"-48",-9,346308.4341119141,361
"-48",-11,340645.0556108402,372
"-48",6,312149.1049544408,307
"-48",3,286183.532526389,262
"-48",11,179512.45699320853,100
"-48",13,226489.61120544747,201
"-48",-2,278940.6612067953,268
"-48",-6,272639.9021461792,244
"-48",-14,326752.34695470065,352
"-48",-3,258013.25161999042,225
"-48",2,276287.8727588224,242
"-47",16,268205.02251430706,251
"-47",14,256503.22676004312,232
"-47",-8,255645.22471593643,217
"-47",-4,212265.39022714805,135
"-47",-17,225081.44045533132,209
"-47",-3,255405.61477086414,218
"-47",2,274712.86252688686,226
"-47",9,231979.9639716837,197
"-47",-15,292925.250897456,292
"-47",6,263905.4298437813,226
"-47",1,276337.28407410934,217
"-47",-2,271366.019424169,262
"-47",10,208203.59317585907,149
"-47",13,222096.35668022247,177
"-47",-5,212786.53153893698,143
"-47",-6,236034.14056737116,192
"-47",-14,303200.4408487493,291
"-47",8,240414.1289679775,213
"-47",0,261871.66358541072,216
"-47",4,305627.5368951642,296
"-47",11,198980.0355335199,133
"-47",5,297243.5409117654,281
"-47",3,263433.34851266944,235
"-47",-16,272111.8480845785,269
"-47",-12,345666.6157947769,350
"-47",-9,308798.0532970645,307
"-47",12,195532.36907023055,128
"-47",-11,367636.81741011556,406
"-47",15,255477.28668342973,228
"-47",-7,240490.23955088222,189
"-47",17,278974.7757591875,279
"-47",-1,250786.38254573557,216
"-47",7,265245.2305824819,240
"-47",-10,365787.6271818055,405
"-47",-13,319441.9752273983,312
"-46",12,211872.39047251493,144
"-46",-5,239667.48184335855,162
"-46",18,281378.1855612777,243
"-46",-11,364406.70961666567,396
"-46",-8,257169.11374397785,213
"-46",-16,285073.2401895744,290
"-46",-9,290935.4424603028,279
"-46",-19,169170.0449480791,94
"-46",14,310950.2844335397,312
"-46",5,248051.81794539376,213
"-46",-14,285777.6172742032,264
"-46",19,272186.6464943022,236
"-46",-17,233473.38971990353,208
"-46",-18,197396.5413599335,147
"-46",-6,249993.65833215942,195
"-46",7,229959.39954076314,165
"-46",1,282136.24684858904,257
"-46",15,286505.3785069646,271
"-46",11,220529.90753433877,159
"-46",6,221185.26524967744,156
"-46",8,241067.23848302648,200
"-46",-10,345868.1455891918,364
"-46",2,305382.4370146661,302
"-46",9,231923.58124589306,190
"-46",-1,265076.7864126413,227
"-46",13,239839.26956333398,199
"-46",-7,238811.78125142358,185
"-46",16,291903.62624937244,266
"-46",0,250412.3518105761,203
"-46",3,306614.8015018786,291
"-46",10,219174.6691315413,162
"-46",-13,319662.33871498355,308
"-46",17,275623.639077574,231
"-46",-3,283067.3438594025,238
"-46",-12,352815.77660002577,364
"-46",-2,289433.34051329596,274
"-46",4,263576.75706510077,234
"-46",-15,323234.77245773614,360
"-46",-4,261927.19004937293,191
"-45",-21,127277.87600636783,45
"-45",-17,237617.1064236275,222
"-45",6,219961.47199863795,144
"-45",-11,351688.1275504152,358
"-45",-10,308752.5382034259,288
"-45",-6,254993.40653148253,211
"-45",13,287501.0842352642,270
"-45",18,241078.48692436592,187
"-45",-19,176356.62441670094,125
"-45",7,219469.26079124477,160
"-45",-8,257227.38390108736,219
"-45",20,287930.82342875877,278
"-45",2,240945.4149818526,219
"-45",-20,138377.44686155114,57
"-45",10,240384.09568107035,213
"-45",12,249041.0317967651,201
"-45",5,236442.00639643872,181
"-45",-12,340780.17969613685,336
"-45",3,264581.4891437292,242
"-45",-9,273094.4123548255,237
"-45",-14,297127.99878074316,293
"-45",-15,277460.0292681647,272
"-45",-1,240696.86158072218,192
"-45",19,252065.41056013815,205
"-45",8,226017.73126803647,175
"-45",17,236292.50055468216,169
"-45",-13,307722.47622957133,290
"-45",1,230413.90659789988,199
"-45",-16,261225.47133959524,263
"-45",-4,272484.22357514396,209
"-45",4,268539.2853880935,236
"-45",-2,265226.0384012873,217
"-45",14,308941.9885525067,308
"-45",-18,204390.91667253617,161
"-45",-7,253353.5538326297,210
"-45",-5,239557.5053801558,175
"-45",15,271008.85920844076,248
"-45",-3,267063.4415023695,211
"-45",0,220127.4649261624,168
"-45",16,251372.8785318374,203
"-45",11,255666.1515131934,217
"-45",9,267195.4030154711,245
"-45",21,318286.03305050655,332
"-44",-10,274545.51474951266,230
"-44",-16,248654.992283974,220
"-44",6,237609.47861649081,199
"-44",-21,134003.2609707994,88
"-44",16,241257.28053309064,169
"-44",5,230037.80065897992,193
"-44",-7,263852.3031543305,227
"-44",13,259504.49565133257,234
"-44",-15,274220.4013912975,239
"-44",-17,188136.98843593383,119
"-44",2,276068.6759656442,278
"-44",-2,256392.16626433568,195
"-44",7,271551.79640648747,242
"-44",-14,309343.66417917126,283
"-44",-18,164390.94341689424,96
"-44",-11,320920.9208338832,293
"-44",-1,268921.1939714609,249
"-44",12,228665.16494561307,174
"-44",8,291401.0434847333,283
"-44",0,226173.45477026392,202
"-44",20,299921.51378012344,304
"-44",-22,129148.48048325897,78
"-44",-20,144759.91306438323,97
"-44",-8,218595.42061923046,148
"-44",23,367004.6071086236,397
"-44",17,246334.21523056916,187
"-44",15,250899.50011648305,197
"-44",1,234415.32908760206,216
"-44",-4,259731.82120141378,203
"-44",-5,287701.7259190534,251
"-44",-6,278029.5094130671,249
"-44",10,291604.8497343691,289
"-44",22,376697.1139927788,416
"-44",18,286706.1240102585,256
"-44",-23,137204.07440796512,83
"-44",11,255367.1778790046,228
"-44",14,278892.38674575114,249
"-44",19,289527.5969219471,280
"-44",21,343248.94895782025,354
"-44",4,252903.96853796806,245
"-44",-3,258548.3997065875,197
"-44",-13,305856.2131299673,265
"-44",-12,335811.4939035231,312
"-44",-9,234132.32851456144,179
"-44",-19,140640.01168877157,85
"-44",9,314002.2583150848,324
"-44",3,289421.49167495786,306
"-43",-19,154701.84434658135,69
"-43",19,314504.5131547495,308
"-43",18,306145.1184716289,285
"-43",-10,264229.8578052268,209
"-43",14,229528.01289896682,174
"-43",23,397352.89394304616,456
"-43",-5,314209.2083972614,290
"-43",-7,245502.025094486,177
"-43",22,389901.7331221836,444
"-43",0,302960.8374545915,330
"-43",-17,193893.78323672098,86
"-43",13,204341.59581383973,137
"-43",10,258416.85654249758,254
"-43",5,256613.69450140526,242
"-43",9,251996.85885902046,222
"-43",6,242110.98023596324,207
"-43",-9,249752.9708238495,189
"-43",-13,335027.0762781948,316
"-43",20,335956.5098304687,354
"-43",-6,283863.52234491927,245
"-43",25,253942.44845864488,204
"-43",-14,336731.52840062964,316
"-43",8,246650.90371177392,197
"-43",-16,265258.81166483,208
"-43",24,316636.52602717915,311
"-43",12,205030.88342797017,140
"-43",21,374958.93421130296,418
"-43",-23,167681.02245468035,117
"-43",11,250210.5005565829,251
"-43",-20,145983.12604024587,93
"-43",-4,312923.34191789577,301
"-43",-15,348494.3732593734,349
"-43",-24,176482.597361703,99
"-43",-22,164016.47461746994,132
"-43",-21,151840.26284739503,107
"-43",15,268602.23345436173,231
"-43",-1,307747.9948147354,332
"-43",-25,204847.8166413428,146
"-43",4,289092.46523400996,299
"-43",-11,304658.9222491504,265
"-43",3,301279.3974295489,319
"-43",-12,351861.1802918356,342
"-43",-18,163886.03350074985,73
"-43",-2,268511.798404113,234
"-43",7,218134.38080200247,153
"-43",16,236634.60496887265,162
"-43",2,309209.2294479955,330
"-43",1,290466.8025587474,295
"-43",17,248117.69290813702,200
"-43",-3,270518.1420573958,231
"-43",-8,232799.6970222331,163
"-42",16,289284.5362071762,273
"-42",-20,139092.03290554,88
"-42",19,330479.58056309127,329
"-42",-18,202054.61430114997,138
"-42",6,228640.91499552832,190
"-42",-21,150284.17223997854,108
"-42",-24,237127.18294744482,185
"-42",27,234057.95468345683,200
"-42",15,243545.10042094908,174
"-42",12,294662.48077144596,293
"-42",-19,172562.3014696264,121
"-42",-26,230061.09554543594,184
"-42",-14,351422.5401836285,351
"-42",5,264298.04814781825,254
"-42",-8,243386.19632134784,184
"-42",-1,322086.98260166694,341
"-42",-4,330642.70306389645,333
"-42",17,288901.240842674,263
"-42",24,316107.3157430426,345
"-42",11,285380.80911303865,290
