pxcor,pycor,Radiation,FullSunlight
"-50",0,193756.5216170923,41
"-49",0,185045.2200347043,22
"-49",4,187464.1923415143,5
"-49",2,202028.0285238104,18
"-49",1,195943.04739989823,39
"-49",-1,175517.88482648882,11
"-49",-7,197554.8249103204,80
"-49",5,182831.66440715102,2
"-49",-3,215364.44593366145,57
"-49",3,191115.35983690637,10
"-49",-8,179490.7101110962,57
"-49",7,197768.32881849518,23
"-49",6,183678.04219664852,8
"-49",-2,183622.97298836568,29
"-49",8,184786.1093638895,2
"-49",-4,244564.68786274857,98
"-49",9,185640.4546070246,2
"-49",-5,228913.16290368635,91
"-49",-9,175681.53294306275,30
"-49",-6,213369.96811264037,89
"-48",6,193302.2581860983,1
"-48",5,185076.87570679226,1
"-48",-5,174961.53046182112,17
"-48",-6,156684.10596032123,28
"-48",-14,148911.0852770927,17
"-48",-2,201537.83640954547,48
"-48",9,187950.8221516126,19
"-48",11,229114.73165255025,92
"-48",-12,193571.40579905992,65
"-48",2,188267.69526097825,10
"-48",-13,167046.99222772266,40
"-48",-3,194146.82183050812,13
"-48",4,190849.50536587185,1
"-48",13,217420.46673813218,92
"-48",-1,184935.54815498999,21
"-48",-11,204160.95805355447,74
"-48",12,238189.2930336607,126
"-48",-8,170479.83807549355,48
"-48",7,194172.8319128076,2
"-48",10,216276.9171224161,68
"-48",-9,193935.32981125545,103
"-48",-4,219024.2393458493,45
"-48",-10,209674.24161080705,85
"-48",8,202793.79173115094,17
"-48",-7,161494.50285087837,30
"-48",1,174071.6635250693,5
"-48",3,185508.2991857742,1
"-48",14,190055.30427774272,52
"-48",0,172540.3702073569,7
"-47",-5,189470.41212318648,53
"-47",-12,207234.40676900445,76
"-47",-14,183779.7287865394,53
"-47",7,200103.06570663414,4
"-47",5,188634.86979697002,1
"-47",-7,203250.91261418065,95
"-47",9,205778.0714007079,21
"-47",3,190551.21935383114,2
"-47",13,258144.371796405,141
"-47",11,262497.6098070688,123
"-47",-11,222975.14657362553,104
"-47",17,332031.7390192022,236
"-47",-9,223652.89831684492,162
"-47",6,187191.96073174314,1
"-47",10,244992.04868783447,77
"-47",-16,211176.24105061468,96
"-47",2,185857.86958564274,19
"-47",1,161944.33836896645,1
"-47",16,259056.12085003388,144
"-47",-6,168774.58771910795,38
"-47",4,191094.2094246169,1
"-47",0,163865.7481738909,2
"-47",-1,171744.90099554896,1
"-47",-4,208349.49268395224,65
"-47",-8,222251.649573521,150
"-47",8,203057.0823938422,23
"-47",-17,224219.03010964757,116
"-47",-3,207247.80554266323,46
"-47",14,244839.0854226109,142
"-47",-2,188764.41147522943,9
"-47",-13,170405.83198779688,47
"-47",-15,198083.6619199046,72
"-47",15,243741.9456637115,143
"-47",-10,223568.124459839,107
"-47",12,259869.09528033534,138
"-46",-10,234958.2265171527,114
"-46",5,173673.73299576706,1
"-46",-9,232569.49346352808,136
"-46",-19,261418.46252246454,204
"-46",-6,199119.25627633726,78
"-46",-7,209880.17921736508,102
"-46",-16,202203.63292092737,86
"-46",1,170317.55126628134,1
"-46",18,404440.9090358102,301
"-46",2,170619.27905505922,1
"-46",8,229805.81014347027,28
"-46",13,257835.60056855815,133
"-46",-1,189184.757726525,15
"-46",-12,189364.24278852282,32
"-46",-3,207136.9215922721,13
"-46",-11,226232.5242707371,96
"-46",-4,184999.2716752205,24
"-46",-13,187954.02688317795,43
"-46",16,279914.2150194506,153
"-46",4,177100.96125451828,1
"-46",-15,193647.902811827,68
"-46",9,218230.37156654632,39
"-46",-8,228739.2608480321,148
"-46",10,219094.56245634097,46
"-46",11,246565.56596829792,89
"-46",-18,239719.23148436754,165
"-46",15,259471.43456822753,146
"-46",0,181631.89664191369,6
"-46",12,252007.77797338806,116
"-46",3,172667.5170502067,4
"-46",7,209001.2238452367,28
"-46",-5,193076.85856359123,49
"-46",-2,198226.41582451417,10
"-46",19,461370.4812554451,370
"-46",6,192742.43298297495,11
"-46",14,253511.21974362986,140
"-46",17,320515.5986530525,199
"-46",-17,218000.9926914586,119
"-46",-14,192125.48744171183,62
"-45",14,253125.37757703243,123
"-45",21,547704.5348171053,457
"-45",5,187325.95763256663,15
"-45",-1,190981.89284390083,2
"-45",-17,219619.99457180555,124
"-45",-14,200200.6963820864,68
"-45",20,534481.7518720323,449
"-45",6,189606.5454500211,32
"-45",17,319858.37965510046,191
"-45",12,193713.32219741656,42
"-45",-4,208154.0394269686,34
"-45",9,228694.43286750055,59
"-45",19,470448.60062402673,369
"-45",11,209360.82501724447,46
"-45",3,174421.56002228,9
"-45",-12,182177.23055345495,16
"-45",13,223972.1751813098,86
"-45",4,178537.04787326505,4
"-45",18,385954.17620723933,266
"-45",-11,189133.09076369018,12
"-45",1,169438.0469911344,3
"-45",-6,203500.5597041473,57
"-45",-15,205420.52433105608,73
"-45",2,175398.44932906577,5
"-45",-8,223561.7870049267,103
"-45",-2,198792.4102123524,2
"-45",0,169797.25938717966,1
"-45",16,281822.82547317847,155
"-45",-5,198932.31910860253,44
"-45",-19,263387.71747261833,198
"-45",8,221890.31113276325,66
"-45",-20,260353.33167849798,178
"-45",-16,206069.88523093538,90
"-45",10,226167.80524988912,53
"-45",7,200909.14959499397,35
"-45",-7,213242.922554121,77
"-45",-3,205010.5291854316,16
"-45",-13,183146.78629186397,31
"-45",15,272218.2392349544,147
"-45",-18,237909.72087565923,162
"-45",-21,252967.01979542492,145
"-45",-10,238744.41463687512,97
"-45",-9,248667.60449065274,152
"-44",-10,186106.58184776633,25
"-44",6,207839.3845700284,55
"-44",3,185843.84675541564,4
"-44",0,167933.16800631405,1
"-44",-18,226835.96904948892,141
"-44",11,222646.09733067054,66
"-44",10,257071.34140476235,101
"-44",17,354467.31386607466,257
"-44",-8,213287.4377210902,69
"-44",16,265269.6027627964,132
"-44",-11,185644.5189903012,5
