pxcor,pycor,Radiation,FullSunlight
"-50",0,296904.1005622772,180
"-49",0,247437.7000936527,105
"-49",-6,325857.8854476392,195
"-49",-3,270203.2600493065,123
"-49",-2,258375.66520874924,116
"-49",-4,286023.34383468825,145
"-49",-9,294446.68304896256,133
"-49",6,285198.7202388093,88
"-49",-7,282213.31563222053,135
"-49",3,289459.91971972614,100
"-49",9,324428.406158918,149
"-49",2,286797.7766959541,128
"-49",-1,260092.12242799974,108
"-49",-8,280859.5087049662,139
"-49",4,313128.196453538,125
"-49",1,278961.11246481293,146
"-49",7,307026.4522969074,119
"-49",-5,319506.6781342945,176
"-49",8,323773.58125151054,143
"-49",5,304211.7462613135,119
"-48",-11,330715.1818679676,144
"-48",-10,310277.2329982331,108
"-48",13,257204.5278529119,109
"-48",-4,300213.71185698104,138
"-48",-9,301037.55657783896,141
"-48",-2,285499.96515867964,110
"-48",-5,308774.1324348619,166
"-48",8,313856.35642706143,143
"-48",-7,334979.6944726065,187
"-48",-12,367635.38256864715,214
"-48",0,258153.83430903553,103
"-48",-6,335026.3451383764,194
"-48",10,301827.13329557877,141
"-48",-1,268010.691498506,106
"-48",-3,286435.06972224556,118
"-48",2,319434.65810627426,194
"-48",14,238583.33872952522,82
"-48",5,339249.3540113936,199
"-48",1,257152.27751748732,101
"-48",9,304262.72141219495,143
"-48",7,312810.52631850616,151
"-48",-8,299640.74733289884,148
"-48",4,353869.5442159359,226
"-48",-13,420634.921659992,319
"-48",-14,445873.35223270475,343
"-48",11,285221.0711709673,138
"-48",3,361691.10241759825,264
"-48",12,275152.5338676179,137
"-48",6,307264.4403716241,156
"-47",7,310444.20844821155,145
"-47",1,273348.46254916844,142
"-47",0,286973.3868557843,132
"-47",6,299256.27501196525,132
"-47",-1,283840.0152043013,103
"-47",-6,313780.1078136965,141
"-47",15,213703.8443361946,78
"-47",-17,374512.02538463095,214
"-47",14,240437.65529345424,105
"-47",4,255270.95129417008,65
"-47",-14,499334.26710821904,428
"-47",-4,286724.33914885344,110
"-47",-12,410798.75247568917,255
"-47",-3,294884.1275931414,107
"-47",3,253222.95336640294,72
"-47",11,292382.87045520276,137
"-47",-2,315612.3784820889,148
"-47",9,311884.35216050147,142
