pxcor,pycor,Radiation,FullSunlight
"-50",0,290144.9899232613,0
"-49",-4,292931.27022471774,9
"-49",1,306844.25742562796,0
"-49",-6,321380.72756171046,11
"-49",-5,295829.1273159443,12
"-49",3,287815.871068264,0
"-49",-7,345420.3891378477,13
"-49",-8,337169.6936183991,11
"-49",6,325015.00612210116,39
"-49",-2,279665.9614399894,2
"-49",-3,284386.20184433955,5
"-49",5,305987.269258356,25
"-49",-9,325009.4012084728,13
"-49",0,303443.5237516942,0
"-49",7,313041.10153111425,10
"-49",4,296584.02837089694,3
"-49",8,291304.91902272496,0
"-49",-1,294595.63032470224,0
"-49",9,291489.8764587058,0
"-49",2,285027.06478499755,0
"-48",14,313870.75869092764,45
"-48",-11,290489.92363004264,0
"-48",-4,272322.1322267501,3
"-48",-13,252279.718051843,0
"-48",-2,272332.2009948721,3
"-48",13,306987.4564308879,35
"-48",-7,307912.68388825015,18
"-48",8,309511.1313529694,0
"-48",-3,277075.2674026021,3
"-48",-12,260591.78768093788,0
"-48",5,305856.2410506069,15
"-48",10,280274.91372965253,0
"-48",12,295521.621226638,0
"-48",0,271731.1115908689,0
"-48",-9,320895.30437367765,11
"-48",7,325564.0335163178,11
"-48",-6,289314.3449919473,16
"-48",4,294184.52890077326,0
"-48",2,284080.09233314625,0
"-48",-8,313430.370298998,22
"-48",-10,334987.7766445194,0
"-48",1,282151.2577346468,0
"-48",-5,282765.30440061,11
"-48",3,288164.33075269463,0
"-48",-1,272109.9043480534,3
"-48",6,331408.2113230828,45
"-48",11,280614.4629633233,0
"-48",9,290754.58865184954,0
"-48",-14,256796.50329337717,2
"-47",16,319666.46372762206,89
"-47",-2,261054.9704229735,2
"-47",-7,289963.49092168733,23
"-47",0,260404.1110240883,1
"-47",15,295715.0640213236,64
"-47",-9,318471.76588870696,18
"-47",-11,297454.12380519137,17
"-47",13,282090.07375822385,24
"-47",-1,253372.18561988184,2
"-47",6,342762.0787959658,38
"-47",-15,252665.73860204528,1
"-47",-3,269675.16631952015,2
"-47",-14,242980.08914047602,0
"-47",12,295013.39554707275,8
"-47",-17,252472.30997540857,5
"-47",3,288570.44411966717,0
"-47",7,332320.7701090969,13
"-47",5,314101.4723963451,8
"-47",2,249718.00216609397,0
"-47",14,290806.4512034948,47
"-47",-6,283952.458130304,18
"-47",10,290767.20660616603,0
"-47",11,288148.32203874557,0
"-47",-8,295903.68387517583,16
"-47",-12,274187.40175918874,40
"-47",4,282887.89830975665,0
"-47",-13,260863.46876148044,34
"-47",-4,263108.46256114694,5
"-47",9,319339.7294997379,16
"-47",-10,326345.6362106714,3
"-47",-5,266534.6021726273,6
"-47",8,315021.05602524936,0
"-47",1,255632.94303713593,1
"-47",-16,258142.06439163577,3
"-47",17,313521.0586708708,103
"-46",12,280333.56476978504,18
"-46",-1,266009.11450953083,1
"-46",11,286103.8176910403,21
"-46",19,257460.45291066184,19
"-46",-10,348484.1450527972,43
"-46",-11,324947.6384471309,35
"-46",-9,337928.43734977476,37
"-46",-8,308101.01852265204,23
"-46",6,350612.1571809734,19
"-46",-13,265722.56717558566,41
"-46",4,296035.74581426126,0
"-46",-6,274622.58683560067,0
"-46",-7,281365.2997896443,10
"-46",14,270370.33806220646,26
"-46",2,251071.31452491257,0
"-46",7,343217.8668283899,16
"-46",13,273109.67330023285,13
"-46",18,269736.17374376167,36
"-46",-16,237516.1859074573,1
"-46",5,314606.7876372878,4
"-46",3,255885.05045402018,1
"-46",-15,240813.39398275173,0
"-46",15,264490.9101775059,40
"-46",17,298981.18671765673,75
"-46",-14,246426.0327277797,15
"-46",-17,250370.72316789418,3
"-46",0,260365.38589081334,0
"-46",-19,239523.03784206937,12
