pxcor,pycor,Radiation,FullSunlight
"-50",0,415332.9371986668,0
"-49",-5,420899.3031964642,12
"-49",2,431981.538405243,24
"-49",-7,468620.3881956306,13
"-49",5,476120.2621959821,191
"-49",-1,423139.5801975723,0
"-49",6,485350.9887197099,202
"-49",-8,464062.66695314227,11
"-49",-6,452021.3717140742,24
"-49",8,444489.50074754923,113
"-49",1,447188.0972263728,0
"-49",-4,411403.73842963146,9
"-49",4,455455.39908392547,71
"-49",-2,402090.1386434319,2
"-49",-3,407653.6876194262,5
"-49",9,439199.74827646103,72
"-49",0,432699.0463181043,0
"-49",7,472510.7949919411,139
"-49",3,443917.82093836844,45
"-49",-9,455796.2458423245,52
"-48",1,426261.90714002674,0
"-48",3,445779.18246299477,46
"-48",-8,437074.11044347414,22
"-48",-1,399648.39817859494,3
"-48",-4,393405.24010209815,3
"-48",9,450146.71167495876,86
"-48",-5,408437.6317658483,11
"-48",14,481093.93823334767,143
"-48",-3,402493.3888563399,3
"-48",7,485566.3188503475,144
"-48",6,492846.08358779014,222
"-48",8,460072.84522322036,115
"-48",-7,428648.0741798925,18
"-48",-10,465237.71758709924,66
"-48",-2,401002.04497566127,3
"-48",2,440092.26978237997,20
"-48",-14,379334.4494994325,64
"-48",0,406541.3325617165,0
"-48",13,479822.4429983293,151
"-48",12,462112.8758149217,63
"-48",11,449343.5498284775,63
"-48",5,477957.3603633909,178
"-48",-6,423917.6063919738,49
"-48",4,454609.1938629209,76
"-48",10,441621.5519112027,28
"-48",-9,450492.03692843666,48
"-48",-12,386526.682311976,35
"-48",-13,374736.73214661493,51
"-48",-11,419428.8999545547,41
"-47",-17,361080.55506953044,31
"-47",9,487405.84807359346,128
"-47",-7,415495.59259623813,32
"-47",-10,453015.67878568993,53
"-47",-13,380812.9863902563,95
"-47",12,478531.16141261597,141
"-47",5,487638.7957997278,167
"-47",-1,382526.4022778864,2
"-47",-2,391761.3026606541,2
"-47",-4,388459.3771731118,5
"-47",10,462016.04750806873,35
"-47",17,456923.75996930175,143
"-47",6,505623.1485648039,212
"-47",7,491139.42222362774,151
"-47",-9,451352.11821630417,61
"-47",1,398647.83859952237,10
"-47",4,445958.46209297236,94
"-47",-5,392648.8711811172,6
"-47",-16,372327.6873827154,34
"-47",-15,370319.58730306063,56
"-47",-8,419437.53951476805,19
"-47",-12,400111.67296311015,92
"-47",-3,395428.8918453196,2
"-47",15,456473.96027714177,140
"-47",0,399919.3958316631,1
"-47",-6,419314.8464556498,56
"-47",14,457645.2549353312,139
"-47",16,477118.49761148496,161
"-47",2,403666.813305145,16
"-47",-11,428619.77256131906,66
"-47",-14,362003.0966326327,60
"-47",11,465095.6177300159,73
"-47",3,445918.80423414806,51
"-47",8,472979.6188312858,118
"-47",13,461501.8691498721,134
"-46",17,446024.76935481903,122
"-46",-8,440755.36538429087,79
"-46",9,512131.49737560784,148
"-46",3,413878.6575903964,53
"-46",15,428522.9641438156,111
"-46",16,446173.77486158855,121
"-46",14,440262.41339068336,110
"-46",-13,382014.521567538,92
"-46",18,405387.1939452243,67
"-46",2,407352.8925213287,25
"-46",-16,349328.06972737244,41
"-46",-1,402436.6988195422,1
"-46",8,484300.9185445627,124
"-46",-18,340693.81699813844,48
"-46",-11,454259.1189272591,81
"-46",-17,357577.1721848871,38
"-46",4,468939.217088,142
