pxcor,pycor,Radiation,FullSunlight
"-50",0,302897.7220662392,0
"-49",2,261128.60861608983,0
"-49",0,296440.62681159104,9
"-49",-1,304169.3716147168,14
"-49",-9,283248.7004326992,0
"-49",6,274743.74981932226,37
"-49",5,262594.4001834151,22
"-49",-6,335346.7959424915,80
"-49",-5,327661.35841182474,99
"-49",-2,300453.7941544935,27
"-49",9,317251.57561446977,104
"-49",4,259961.32669486103,0
"-49",8,331102.104411205,122
"-49",7,291676.2732973101,63
"-49",-4,303634.71866638644,73
"-49",-7,344315.9746998037,63
"-49",1,282554.2974581463,4
"-49",-8,293252.79087488865,0
"-49",3,243471.16045592297,0
"-49",-3,285524.9871622451,46
"-48",8,311033.70705563226,76
"-48",-5,324736.0253802636,52
"-48",-11,281045.88598203193,0
"-48",0,275314.92849689367,1
"-48",-14,244765.59503141904,10
"-48",6,236390.54692817238,10
"-48",1,287815.92455689644,3
"-48",2,269172.5487685203,4
"-48",-2,282591.9603817824,2
"-48",-7,310155.0462329902,10
"-48",5,247187.04217578558,0
"-48",-13,243922.54599543684,8
"-48",-1,277550.51861403376,1
"-48",-3,277194.3981114803,6
"-48",10,302757.815375285,85
"-48",12,288990.14214125415,69
"-48",3,249925.56231228885,0
"-48",-4,290640.2600796922,14
"-48",-8,319978.7953921898,39
"-48",13,291473.715503665,42
"-48",4,248581.13992086198,0
"-48",14,291321.3235142392,27
"-48",11,298898.7733035553,98
"-48",-9,308038.3348380819,17
"-48",-10,285085.0442692413,0
"-48",9,298471.19532345637,72
"-48",-6,318607.51825772086,20
"-48",-12,269076.1320233016,0
"-48",7,265571.9586157359,50
"-47",-2,285328.98923664493,0
"-47",16,256995.19840740436,6
"-47",0,276576.5525652124,0
"-47",-14,235518.1398775822,10
"-47",-16,256072.62611430127,11
"-47",-5,302398.84298688796,0
"-47",15,256822.46920196828,8
"-47",-9,311310.78469542274,13
"-47",9,277528.9725144995,54
"-47",2,265783.5830948392,3
"-47",6,237641.95678211574,4
"-47",-3,289188.67048534966,0
"-47",17,268874.1903911965,4
"-47",-6,310622.61224756105,0
"-47",-1,272733.11983995524,0
"-47",10,310415.52627068403,72
"-47",-8,290607.40660307836,0
"-47",-13,232240.4740651782,0
"-47",13,295554.6498241945,28
"-47",-10,340523.9621267107,93
"-47",-4,293588.34526402317,0
"-47",-17,242013.13783790535,0
"-47",5,245365.04504164544,7
"-47",-12,251621.7116767134,0
"-47",3,250611.75269071537,2
"-47",-7,297466.21707946237,0
"-47",8,253248.51501591646,23
"-47",1,288134.37670746277,0
"-47",-15,243013.28509366568,18
"-47",4,243809.53917907033,11
"-47",11,321344.8870910942,87
"-47",12,295778.6169385972,46
"-47",14,268828.9617641386,15
"-47",-11,305998.1048005136,76
"-47",7,251750.20077961808,19
"-46",12,266096.1187929069,1
"-46",2,291358.10931768984,19
"-46",-17,236641.12683214745,10
"-46",9,291810.1757502974,45
"-46",18,294161.100352021,0
"-46",1,300163.7299971448,17
"-46",-2,300440.25946905336,0
"-46",0,291448.935327985,0
"-46",7,251255.2980585447,1
"-46",-11,277967.8789263129,7
"-46",-1,285518.62630761205,0
"-46",-16,241817.41779955215,29
"-46",16,268457.7559374142,0
"-46",3,274471.6588204666,10
"-46",-18,244488.33762928945,0
"-46",-15,236098.65892036774,19
"-46",6,244729.7961454519,2
"-46",15,269040.0865533956,0
"-46",17,282347.5504155213,0
"-46",-13,252147.38404129856,28
"-46",-7,288203.4728882506,0
"-46",-6,302114.9964283725,0
"-46",-12,286748.9352793543,58
"-46",11,275025.65200873994,8
"-46",19,282364.79045066267,2
"-46",5,249593.0571989505,4
"-46",-8,271356.11374601466,0
"-46",-14,229699.67247195943,1
"-46",10,293984.8108768973,41
"-46",-3,317973.98268781183,0
"-46",-4,324636.75709904963,0
"-46",-9,282212.5396400964,0
"-46",-5,309711.14074177993,0
"-46",-19,221513.99295224392,2
"-46",4,255735.3788112373,6
"-46",13,275836.9104325627,0
"-46",14,270000.7066220434,0
"-46",-10,280396.74035140564,0
"-46",8,253041.99385450294,1
"-45",-17,251148.52077437122,45
"-45",-20,243023.90682148503,12
"-45",-2,328648.6496286172,1
"-45",1,320454.20413080556,24
"-45",21,296773.1317432281,10
"-45",19,326717.681388998,57
"-45",15,272535.6631796887,0
"-45",-3,319255.71286311385,0
"-45",16,288608.6578335802,0
"-45",20,316395.38722049096,56
"-45",-1,336414.5605161256,57
"-45",7,255460.3782319024,3
"-45",-19,216754.30695342936,1
"-45",8,265620.6931125222,4
"-45",10,279275.2857921861,56
"-45",5,254632.39689550787,3
"-45",-15,222937.68737742284,20
"-45",2,309423.85938359797,15
"-45",4,263601.6344600442,3
"-45",13,265434.0952863037,1
"-45",-14,217704.7454335747,0
"-45",-21,244588.98571805554,18
"-45",6,261971.14136971137,2
"-45",-7,277297.26162146125,0
"-45",18,307725.2393260726,42
"-45",-13,237550.7671275243,0
"-45",3,289541.8937893445,5
"-45",-5,322646.6879074149,28
"-45",-6,294232.2954206942,0
"-45",14,282709.5977962172,0
