pxcor,pycor,Radiation,FullSunlight
"-50",0,351038.5686473579,546
"-49",-9,292863.6478134671,436
"-49",-3,333992.57553798787,521
"-49",3,513654.4627289557,746
"-49",-5,355395.93970845063,532
"-49",0,344316.9110990456,538
"-49",9,488454.8526923796,691
"-49",-4,330583.47146871954,513
"-49",7,416971.4664406839,613
"-49",2,425152.46664433304,637
"-49",5,478523.8804712529,699
"-49",1,375276.6893027992,576
"-49",-8,299995.27611239435,445
"-49",8,430000.3536269842,630
"-49",-6,330069.73377274844,494
"-49",-1,342177.4908337854,532
"-49",-2,347878.49608539836,546
"-49",4,507713.026048441,737
"-49",-7,332201.84539977147,494
"-49",6,417365.6426712322,617
"-48",-12,259496.87854291004,397
"-48",10,484404.865649468,675
"-48",13,463929.88072364096,651
"-48",3,481846.9824591594,712
"-48",8,481679.9536549615,689
"-48",7,452756.21403599204,657
"-48",-3,326803.8721193918,515
"-48",0,360044.4331596222,556
"-48",9,481876.57092465705,679
"-48",12,449856.45769403817,628
"-48",-13,293708.44878077286,448
"-48",-5,336001.34939684405,505
"-48",-10,295645.12853574235,444
"-48",-1,342710.9149377891,535
"-48",-8,292129.3252474475,434
"-48",-14,317083.2182358973,480
"-48",-2,350701.7787038984,548
"-48",14,474914.234336606,672
"-48",-4,343164.20333273493,524
"-48",-6,313500.83875720785,472
"-48",4,503781.8537494451,738
"-48",-11,271062.3728651222,410
"-48",-9,293571.3600357983,437
"-48",1,391338.05263322487,598
"-48",-7,300354.354319094,446
"-48",6,446216.7189868405,655
"-48",11,469802.6789062154,654
"-48",2,417932.4585962652,632
"-48",5,476449.6109410806,696
"-47",-5,330080.9703946684,494
"-47",-6,310767.7697577807,463
"-47",-11,285049.197116602,430
"-47",9,484270.9525171813,683
"-47",-13,275019.2221765157,421
"-47",-9,291262.5782768506,433
"-47",4,472748.8302950038,700
"-47",16,461144.98282949027,658
"-47",2,450204.63858324673,677
"-47",13,476129.63683723693,665
"-47",5,456559.52386063995,670
"-47",-1,372697.3673861797,574
"-47",-15,331835.16162249446,505
"-47",1,408781.5078923165,620
"-47",15,465073.2895325077,658
"-47",-3,369113.0017297245,564
"-47",17,409221.9504677614,587
"-47",-4,347910.832320969,528
"-47",0,377521.70195715816,578
"-47",12,471829.3812877003,665
"-47",8,486208.7895941031,693
"-47",-17,349148.00647567207,536
"-47",14,465745.98903754575,651
"-47",-7,315015.3096393008,465
"-47",-16,364646.30454234185,550
"-47",-12,263401.51881260687,403
"-47",11,473688.8267828993,666
"-47",-10,298598.3765908666,445
"-47",10,479539.0504419805,668
"-47",6,440991.88387861,652
"-47",3,465354.87062026205,695
"-47",-14,295498.24387085787,451
"-47",-2,350226.34172502137,546
"-47",-8,316431.72761932993,466
"-47",7,459838.5148672896,668
"-46",-10,295274.15092246246,445
"-46",-8,336617.5554313157,492
"-46",-6,307408.1221686004,457
"-46",7,448251.07522449363,657
"-46",-15,284064.4539772306,443
"-46",3,476408.02340703964,712
"-46",17,437454.27070827276,619
"-46",-5,339009.842112433,503
"-46",14,470537.1771157313,652
"-46",-17,335135.6484753731,512
"-46",10,493256.2935618801,690
"-46",6,443370.6175822955,657
"-46",15,482896.4193276361,675
"-46",4,447040.1553460053,669
"-46",-13,247346.1599514513,387
"-46",19,459377.49225937534,661
"-46",-1,364389.5208972954,559
"-46",11,473880.92267259303,660
"-46",-12,260216.07785794162,402
"-46",-9,281599.9422151407,428
"-46",-14,273294.0058840141,422
"-46",-4,388887.87991550146,580
"-46",5,426027.2400234405,632
"-46",-2,373586.61341121903,569
"-46",9,474345.02245144703,676
"-46",-11,296034.1501374694,446
"-46",8,447493.4843196807,647
"-46",16,482248.5248414096,681
"-46",1,420316.949810264,634
"-46",-18,350847.56977938156,529
"-46",0,381070.0057821497,580
"-46",-19,355976.2865133804,516
"-46",-16,307215.34222682327,475
"-46",-3,379894.1953659987,577
"-46",13,447626.4571929872,630
"-46",2,458810.8001069304,688
"-46",-7,346025.2193861267,506
"-46",12,494114.5613913722,691
"-46",18,416184.3085601548,598
"-45",3,489044.2915012967,730
"-45",-14,290181.0904242725,444
"-45",-20,370761.5281334482,536
"-45",-7,327381.36203509005,483
"-45",-10,269830.5325683959,410
"-45",17,450158.79615672043,635
"-45",13,472314.1229776887,660
"-45",8,421618.82372773904,616
"-45",-12,264316.7390283953,404
"-45",0,400288.2616771987,605
"-45",1,458133.81809961103,684
"-45",-19,331542.1851620615,481
"-45",-5,368280.00206339173,540
"-45",-2,373704.2912227809,567
"-45",-16,292299.5965192622,450
"-45",10,472119.3753008193,662
"-45",-18,305869.0648716714,463
"-45",-13,271873.6152133797,418
"-45",7,446173.48862926266,654
"-45",11,451557.9941547041,639
"-45",5,434725.8885427303,648
"-45",21,366353.0817103051,549
"-45",2,467189.8791375064,697
"-45",-11,277802.3713895514,427
"-45",-4,384301.118437538,572
"-45",-9,273700.91976388916,419
"-45",12,460121.6595448611,648
"-45",9,444916.9976437452,637
"-45",-1,360224.2694756095,550
"-45",19,455303.62176305125,655
"-45",14,459615.19052476797,644
"-45",20,402922.7117426654,591
"-45",6,448000.55700475053,661
"-45",-15,288618.5151709355,443
"-45",15,474589.1557464904,660
"-45",-21,375662.0133795058,543
"-45",-6,348684.73365089775,507
"-45",16,471876.7411758829,663
"-45",-3,397603.6075313993,599
"-45",18,460556.59424298455,655
"-45",4,445505.4016388002,670
"-45",-8,280685.4061535955,429
"-45",-17,290569.31295300723,448
"-44",13,459843.71818415576,640
"-44",11,442163.4894202424,626
"-44",19,472560.8992504378,688
"-44",-11,262282.6095566103,402
"-44",9,435234.47195803095,629
"-44",22,392615.8196344467,567
"-44",-19,277920.3420975872,417
"-44",-18,270854.1257845811,410
"-44",-23,367331.64857679483,530
"-44",8,422101.0221037865,622
"-44",-9,273341.44220576854,419
"-44",14,467305.9350535054,648
"-44",1,458050.55477631144,681
"-44",18,431943.5368962727,620
"-44",0,454535.66773566697,678
"-44",-22,379223.12989432685,546
"-44",-17,260025.8186208162,400
"-44",17,427885.2832880566,606
"-44",-1,366502.1912313024,563
"-44",-4,390497.43800675444,579
"-44",2,432460.6261497959,657
"-44",5,411241.46264473256,616
"-44",23,401732.6386352093,585
"-44",-14,289240.5859213867,444
"-44",-2,392374.8170847659,596
"-44",6,435837.50541399064,641
"-44",4,436904.45888644794,657
"-44",-10,268091.94745603495,409
"-44",21,431529.86154844356,623
"-44",12,440229.79702245316,620
"-44",-16,274218.2893031156,425
"-44",-12,270282.07751806366,416
"-44",-20,355388.10558968957,513
"-44",15,508825.31089374854,704
"-44",-6,387800.5173410705,559
"-44",-8,288179.9838548924,439
"-44",-21,369859.2268777402,532
"-44",-7,349812.5681717104,515
"-44",16,480126.85019752756,662
"-44",-15,285345.28576941363,441
"-44",20,436660.68529743934,636
"-44",-5,372960.5389981594,544
"-44",7,424183.92270714504,624
"-44",-3,396816.3341081389,599
"-44",10,420618.51908591535,601
"-44",3,427251.5096077985,654
"-44",-13,296541.6966041475,448
"-43",-17,244527.66812536927,377
"-43",12,432246.5229122338,608
"-43",-23,314236.32282420807,459
"-43",7,442089.5481277252,653
"-43",5,439273.1227193889,647
"-43",6,467302.98914653267,682
"-43",-12,291681.22217603005,443
"-43",-8,307100.58041975135,461
"-43",-21,332952.9772369,479
"-43",-13,295436.0548552937,448
"-43",-14,277958.07907369017,428
"-43",-10,270146.75729107764,413
"-43",-25,339812.67605641583,488
"-43",-24,314730.6049685707,455
"-43",-7,363841.01928841864,535
"-43",-2,388220.28584652947,592
"-43",11,440051.57054640405,624
"-43",25,438846.19859497313,627
"-43",-22,329319.01602001453,479
"-43",-16,263244.42230753705,406
"-43",22,442244.460797532,631
"-43",-15,275282.5154869352,427
"-43",2,407216.1135434772,619
"-43",19,454027.4128026913,661
"-43",-11,268487.96588276245,411
"-43",16,429058.1314121001,608
"-43",17,435412.6816862219,622
"-43",-19,267880.14929567324,404
"-43",4,406257.41109724523,618
"-43",24,450884.82478864247,649
"-43",18,445345.49711166415,642
"-43",10,428310.5215482799,618
"-43",-5,405785.6655719621,588
"-43",-9,290189.2627501605,439
"-43",15,456537.0822465684,638
"-43",1,415109.888347066,628
"-43",8,404673.6971416153,603
"-43",13,463003.5269098439,644
"-43",-4,411212.7730833851,613
"-43",-20,289554.1540823047,430
"-43",3,396691.411363051,608
"-43",-18,244758.410432269,373
"-43",-1,402605.30739131133,607
"-43",9,441325.34188444243,640
"-43",0,429073.701970482,646
"-43",23,464438.56664910796,666
"-43",21,447448.3278579883,641
"-43",14,500427.94759678823,685
"-43",-6,382001.99799267045,558
"-43",20,447464.07882253703,644
"-43",-3,403087.7519962963,610
"-42",8,412148.0158154965,612
"-42",-7,344852.19104204734,513
"-42",7,427315.42157348193,634
"-42",3,409662.36178851745,616
"-42",-2,383657.915790113,592
"-42",-6,362239.3251066578,545
"-42",9,411389.6397032842,608
"-42",5,436109.11937007855,644
"-42",-21,319128.33861218643,461
"-42",-19,273530.1548216382,407
"-42",0,399349.7291621139,600
"-42",1,423394.86614758975,630
"-42",23,445470.7144164651,646
"-42",-23,351023.3003461241,502
"-42",-22,360684.3890021467,516
"-42",-18,258996.62220640059,387
"-42",18,454701.1509782001,660
"-42",-17,269340.70842869196,410
"-42",24,420280.8601153043,610
"-42",-27,358820.14691622806,528
"-42",16,414159.8693510444,590
"-42",12,415220.54572072614,588
"-42",19,450607.29136063653,658
"-42",-13,278746.96585893707,420
"-42",11,400354.9664105603,574
"-42",14,445809.0950571232,619
"-42",-16,293881.7130882762,445
"-42",17,425873.6917685001,615
"-42",-24,340952.15325096535,483
"-42",13,454657.035194914,635
"-42",-12,301512.39524351305,449
"-42",-4,398012.1238412813,600
"-42",-11,285130.9283930247,426
"-42",-14,282643.7264236939,426
"-42",20,449680.3257954979,649
"-42",-1,412404.77001017623,614
"-42",-5,363677.9509222941,551
"-42",-25,330848.5964918792,477
"-42",-10,300304.287873574,449
"-42",25,408598.1391402135,592
"-42",-8,335493.33203155344,498
"-42",-20,305991.1003658562,442
"-42",22,486639.3557940624,694
"-42",26,396545.13678562455,571
"-42",10,413389.9145535314,602
"-42",-15,297766.18668691715,453
"-42",2,411364.16638244246,616
"-42",4,417010.82606363844,623
"-42",6,438243.56858011737,646
"-42",27,416973.6946087605,600
"-42",21,471443.40637989575,674
"-42",-3,403226.3423041773,611
"-42",-26,356074.7149175683,522
"-42",-9,336974.9689164659,502
"-42",15,424648.4684728287,599
"-41",15,409758.0659766685,580
"-41",-3,370369.35928778833,575
"-41",-6,341849.6942227278,517
"-41",-2,431153.76584795146,651
"-41",-18,253230.97970719138,380
"-41",-12,369057.81013154594,530
"-41",-15,306058.74632267223,456
"-41",-7,325108.8333817842,490
"-41",-23,339818.0283013714,487
"-41",5,420319.88461710507,618
"-41",-13,314732.87434900954,459
"-41",-9,327989.16616418806,488
"-41",11,406567.6787151997,583
"-41",26,406928.70577644004,579
"-41",4,433878.8543963036,634
"-41",28,490264.34615951293,685
"-41",-14,291319.4803188535,432
"-41",-17,270074.53372172895,411
"-41",-11,339601.4110174616,495
"-41",-21,297597.6138677915,432
"-41",19,465792.8640945665,675
"-41",22,439223.65216222696,638
"-41",14,431382.9836351828,602
"-41",17,418664.54242115567,606
"-41",18,443304.7897666166,653
"-41",-8,324650.4031322712,486
"-41",12,429067.23427254276,609
"-41",-27,328308.88873348065,488
"-41",27,425136.6417759579,603
"-41",23,460173.77286878554,659
"-41",-20,279366.2599995734,414
"-41",-24,359151.3178862905,512
"-41",21,454251.32525657746,661
"-41",-10,329735.4152449275,482
"-41",0,375675.4445697542,569
"-41",10,432210.6261222009,625
"-41",7,451507.92537002044,661
"-41",-5,352990.8360208954,539
"-41",13,439635.15364655224,617
"-41",25,428639.40408545494,613
"-41",1,411252.16916127235,611
"-41",2,423917.8169916807,624
"-41",-28,347769.76871734223,522
"-41",24,444255.33798006986,636
"-41",8,434617.9938641338,640
"-41",-1,379130.61207828415,569
"-41",16,404479.3016598678,574
"-41",20,454276.75390875636,655
"-41",3,446978.7307117846,658
"-41",-22,312925.27432660165,451
"-41",-26,335749.1134565986,493
"-41",-19,265327.2715921115,395
"-41",9,437447.8820253081,641
"-41",6,419357.60420513985,617
"-41",-16,297911.5888405659,445
"-41",-25,341742.3749482257,498
"-41",-4,355774.5909161749,548
"-40",25,453977.0956804506,641
"-40",6,430152.50038625376,629
"-40",-7,318376.33118676435,485
"-40",24,451296.4685533676,646
"-40",23,454424.6380880674,654
"-40",22,429667.6799905963,626
"-40",-5,318866.3258734872,496
"-40",26,440037.63230363035,618
"-40",-21,299441.13131883263,434
"-40",-10,343860.86943460134,497
"-40",-27,310250.90028499987,462
"-40",-4,328078.16679466487,520
"-40",16,407803.5519468266,581
"-40",9,482837.47854698176,689
"-40",10,478356.05883328116,681
"-40",17,417196.6786299242,603
"-40",0,397194.82089892606,589
