pxcor,pycor,Radiation,FullSunlight
"-50",0,169022.58837759335,250
"-49",-7,76567.73671167436,129
"-49",-6,66695.62383001398,106
"-49",-1,192101.00795863272,279
"-49",5,118648.19443185256,202
"-49",8,178361.023395064,290
"-49",-4,67466.97918416365,104
"-49",-9,86963.23605982983,139
"-49",-2,179275.66119432796,259
"-49",7,157609.29057391238,259
"-49",4,122203.98720121745,202
"-49",-8,103572.80333458683,165
"-49",6,122109.0895480064,209
"-49",1,110757.76636459508,166
"-49",2,107427.84012132934,167
"-49",3,112223.22194785712,180
"-49",-3,143784.7652881385,212
"-49",-5,63085.273066382935,99
"-49",0,133476.09637724078,196
"-49",9,213164.48539785077,338
"-48",-1,155283.96692644292,230
"-48",-6,69733.64893183796,114
"-48",14,174086.28042658704,264
"-48",-3,133299.3791206629,194
"-48",-13,74107.24152409151,108
"-48",6,114973.67815676989,202
"-48",-11,57642.59857649344,94
"-48",9,226267.77530934854,365
"-48",-9,74238.70101755398,120
"-48",-4,69765.81331590997,106
"-48",11,265004.0274119605,401
"-48",-7,97475.57351374258,164
"-48",-12,55024.543464918046,90
"-48",8,196242.21764587864,326
"-48",10,267275.9082568739,415
"-48",-5,57086.44300059156,94
"-48",-14,71904.33332962109,104
"-48",7,156376.80108706473,265
"-48",0,120463.20230858769,181
"-48",13,179339.55375657766,273
"-48",-2,189809.9460607177,273
"-48",12,240861.6797929583,363
"-48",5,101898.70625934306,177
"-48",-10,47004.6730053671,72
"-48",3,84681.89399061484,150
"-48",2,80803.0876799143,131
"-48",4,92119.04465992324,157
"-48",-8,93845.90798509827,155
"-48",1,104229.55054422605,162
"-47",12,263830.9198212668,394
"-47",11,279064.0191024582,428
"-47",-12,88213.85835547958,133
"-47",-2,193193.92730369014,283
"-47",1,86291.41318388004,139
"-47",7,159008.99653500985,274
"-47",-16,181809.21359252383,247
"-47",-1,152313.64434012948,228
"-47",16,160249.0311841494,247
"-47",13,223813.3650920507,330
"-47",-7,104695.21739630932,170
"-47",-10,75688.8015968962,119
"-47",6,92391.00479814158,166
