pxcor,pycor,Radiation,FullSunlight
"-50",0,215070.56264041224,86
"-49",1,246348.10206567205,117
"-49",5,170503.11408384706,31
"-49",-7,259822.6558327348,174
"-49",-3,295351.0133994989,203
"-49",0,275391.26502982253,160
"-49",-5,284086.44519154594,194
"-49",4,187986.3179269947,43
"-49",-6,279697.2765690222,179
"-49",7,148591.7378505951,16
"-49",-2,292028.0775740163,180
"-49",8,137537.1848677906,11
"-49",-9,259444.5361278291,190
"-49",-4,299197.4704538258,200
"-49",9,180529.2119749226,73
"-49",2,228113.49723511902,95
"-49",3,213111.9880957936,64
"-49",6,155989.15871243636,24
"-49",-8,260350.2373584236,178
"-49",-1,293511.8672959396,179
"-48",12,169958.08128269142,28
"-48",9,176319.84017452138,61
"-48",-6,220453.4252404314,109
"-48",-2,296039.5771203543,188
"-48",0,292561.79988747096,170
"-48",14,165235.61717402458,22
"-48",-11,313706.89351454907,265
"-48",-3,285113.90574029804,189
"-48",6,166438.97613305243,31
"-48",1,251954.03509832907,120
"-48",-5,240517.36949771314,141
"-48",5,178534.56882789428,40
"-48",-7,240735.24429170965,116
"-48",4,182016.9981463649,47
"-48",8,149231.35313006665,19
"-48",-8,263832.65131987556,167
"-48",7,159897.8677182979,25
"-48",-9,282524.5652814348,206
"-48",13,166147.7228021358,22
"-48",-10,323058.07271221874,266
"-48",-12,315625.5249415987,264
"-48",-13,317195.083069309,206
"-48",10,179139.36701884255,44
"-48",11,182018.51659952145,38
"-48",3,192155.73404334558,58
"-48",2,219858.1357133255,86
"-48",-1,299849.58811904816,182
"-48",-4,265153.73208337155,168
"-48",-14,326469.58624625806,229
"-47",5,184357.72428425413,37
"-47",13,178131.52290306933,43
"-47",-11,344549.19428079436,308
"-47",7,171041.57177142857,26
"-47",9,183171.96380130315,48
"-47",3,183810.38509793958,51
"-47",-4,248470.30715854085,134
"-47",4,183282.6991045124,43
"-47",-12,313445.65871778893,253
"-47",0,280429.8316561208,156
"-47",-17,336809.9957341803,295
"-47",15,198012.91003129922,79
"-47",-14,348023.0547252201,293
"-47",12,161046.67360401337,13
"-47",11,189074.76050343557,27
"-47",-3,291755.119046485,194
"-47",-8,266319.36834187614,140
"-47",-2,285084.4063209846,176
"-47",-13,328339.0695216992,264
"-47",-9,293396.55388496135,212
"-47",-15,401268.7029862151,381
"-47",-7,231264.46878910565,102
"-47",1,234245.52353668291,101
"-47",17,229250.25028311266,124
"-47",-16,360680.22457514144,318
"-47",10,194523.8152383254,33
"-47",-5,199667.70579257558,70
"-47",-10,334330.73343058256,289
"-47",6,181153.52489681137,31
"-47",14,186569.30935478126,54
"-47",2,212818.7844466776,74
"-47",-6,203763.0419965302,73
"-47",16,217189.608270567,104
"-47",-1,282236.76594724774,161
"-47",8,160357.41000820036,24
"-46",-15,347901.50212142925,314
"-46",-1,300034.2869339208,206
"-46",18,247848.38303674836,133
"-46",12,156944.8410295513,5
"-46",-7,237075.37865681172,113
"-46",17,207916.81658192637,93
"-46",-12,309450.13439031213,246
"-46",9,178589.137828024,17
"-46",-13,322285.7904000875,256
"-46",-6,247266.61294506706,117
"-46",8,180055.19938671403,26
"-46",-18,357824.47468261945,333
"-46",19,229749.383554875,115
"-46",-14,334808.0791024466,275
"-46",-17,348460.66141271946,323
"-46",-11,300018.09810619283,212
"-46",-9,293073.9438069237,212
"-46",-3,250486.44794859143,149
"-46",-2,266313.70710616343,165
"-46",5,181413.3914640999,37
"-46",0,244512.40876902055,120
"-46",-4,228630.64650119666,103
"-46",13,156063.8849286078,2
"-46",10,187779.73735056218,11
"-46",-5,214967.72446332115,74
"-46",11,176007.94192322565,4
"-46",1,230358.96738097363,89
"-46",7,186763.5937929287,40
"-46",-19,304323.16854600277,250
"-46",6,177600.9784701398,30
"-46",16,190549.6346702284,72
"-46",-10,315320.2457729103,233
"-46",15,172508.38389080385,40
"-46",-16,359834.6754333102,328
"-46",14,145269.00363924392,2
"-46",2,206106.07762008213,61
"-46",3,194790.3636938671,48
"-46",4,184245.36637273274,43
"-46",-8,261963.65734088264,149
"-45",-19,276097.27252090024,219
"-45",-21,192386.61087619426,95
"-45",13,173663.3521712862,9
"-45",-13,312096.40533711965,244
"-45",-6,280938.6365198209,163
"-45",-10,296716.3755158652,192
"-45",11,194974.75543271872,18
"-45",15,155414.06268436252,3
"-45",2,212269.06194636127,67
"-45",-20,229605.74374140846,136
"-45",5,176964.7630294376,52
"-45",-5,285102.99665830703,167
"-45",1,229438.24838514737,91
"-45",6,182844.44062437792,65
"-45",-11,302457.54692042584,200
"-45",4,180304.0692305852,47
"-45",8,183561.00481330854,35
"-45",7,191433.13850318678,73
"-45",12,174900.2812865562,11
"-45",20,183022.98650029642,83
"-45",0,250702.24421910665,132
"-45",-2,293616.73446071375,204
"-45",16,185973.83127451676,61
"-45",19,219113.927209465,118
"-45",21,160330.58618506946,61
"-45",17,211779.4910347694,90
"-45",18,224868.3177361085,108
"-45",-12,305887.7491576017,227
"-45",-7,253623.34193393754,133
"-45",-4,279633.51823007426,169
"-45",-1,293417.10205967043,202
"-45",9,184494.64905097013,24
"-45",-3,282017.7502998179,188
"-45",3,194058.38976179433,50
"-45",-8,270777.0165691927,170
"-45",14,157724.3333249727,3
"-45",-16,343030.9911158367,309
"-45",-14,323998.3760046044,260
"-45",-15,352260.1329352072,315
"-45",-9,280157.27058901376,187
"-45",-17,322744.85159797216,290
"-45",-18,317196.0867601725,293
"-45",10,197597.0627603738,23
"-44",10,241104.78558459514,101
"-44",0,276485.1917189852,184
"-44",19,258000.9804281784,162
"-44",8,234748.3041895437,103
"-44",18,295392.59200138616,203
"-44",-13,309009.22792064946,252
"-44",-12,304960.1858252585,220
"-44",-2,287594.8102485059,185
"-44",-17,321903.2214857341,295
"-44",3,220659.36098544867,99
"-44",-11,301802.5544203538,205
"-44",-15,341433.1898425538,302
"-44",-16,344234.0790555017,311
"-44",-20,220057.7848002344,124
"-44",-5,263153.4405799283,149
"-44",21,176458.66015082662,87
"-44",-7,278442.0309029545,179
"-44",11,223519.33819050092,53
"-44",-1,294677.7325029629,204
"-44",1,258962.17766939788,144
