pxcor,pycor,Radiation,FullSunlight
"-50",0,270390.26763494994,223
"-49",1,268785.16049100267,218
"-49",-9,279889.50936122064,256
"-49",-6,240733.5923963048,214
"-49",7,383386.80177416495,393
"-49",-8,248560.27036505757,228
"-49",3,326181.1622358169,304
"-49",-7,236766.3809636001,208
"-49",4,345478.4878007491,341
"-49",-2,290238.6387925909,257
"-49",-4,293121.9044590852,296
"-49",9,371459.5754770646,398
"-49",5,335370.4354763705,319
"-49",8,388813.3809551466,414
"-49",0,268571.35054209124,215
"-49",-3,315936.81270236906,311
"-49",-1,283179.17176955985,237
"-49",-5,283079.763525371,293
"-49",2,330275.025556586,313
"-49",6,366597.7939321484,361
"-48",13,381329.4915871948,435
"-48",10,382823.66523625073,420
"-48",7,338921.97156385815,338
"-48",-12,208017.71545215257,166
"-48",-4,271990.6558899502,248
"-48",0,280139.0245023068,254
"-48",12,380048.3028130877,432
"-48",8,367731.94456418214,390
"-48",14,350646.9680656487,393
"-48",6,300023.1280794079,279
"-48",-8,265283.10555663274,240
"-48",-13,205185.59827751206,165
"-48",11,384846.69775536784,434
"-48",1,259333.6220043882,217
"-48",-2,290594.3416632112,272
"-48",-3,311538.6412467166,309
"-48",5,276432.32189528097,238
"-48",-10,300578.29967925674,281
"-48",4,258997.05106310314,208
"-48",3,263416.92581925733,216
"-48",9,386728.2191361576,432
"-48",-1,294608.64000660373,274
"-48",-14,156006.48132141738,90
"-48",2,294272.86584774154,274
"-48",-7,239640.37202006814,208
"-48",-9,299482.89659705595,289
"-48",-6,232078.09242846948,189
"-48",-5,249947.48431269353,219
"-48",-11,260069.39064841968,228
"-47",16,241478.46955767865,222
"-47",15,318675.38109381526,327
"-47",-12,166344.91869365665,99
"-47",10,392999.4000337077,458
"-47",-4,264639.50370914163,265
"-47",3,260332.37337343657,242
"-47",12,391505.1893538957,454
"-47",-2,326620.5546016185,357
"-47",-15,173716.12322146836,152
"-47",9,388787.7532398457,454
"-47",-5,255318.68616715702,225
"-47",-14,147114.1268153833,94
"-47",17,191402.65956982685,161
"-47",-10,290849.15260163986,277
"-47",14,361334.0836730679,398
"-47",7,317949.12492188683,338
"-47",-7,267998.6625341778,237
"-47",0,289828.83670282835,281
"-47",2,262801.8510872257,239
"-47",-9,299663.70923240896,286
"-47",6,282535.53361773794,268
"-47",-6,254307.15576442835,223
"-47",-1,323710.5968502758,336
"-47",4,265152.7656408652,239
"-47",8,360223.9188340243,408
"-47",1,287397.5003245498,268
"-47",-8,289537.64242332167,273
"-47",-16,159880.6343617165,136
"-47",-17,153409.36318905777,115
"-47",-11,274468.9395585349,258
"-47",13,376260.6282207548,419
"-47",11,382516.3473898799,449
"-47",-13,143901.89080151432,72
"-47",-3,284369.6903686176,302
"-47",5,299879.1984709542,307
"-46",5,284547.3299590018,290
"-46",-3,270280.9197162077,281
"-46",-18,153462.8586197939,121
"-46",-5,180919.76791468993,115
"-46",-4,213528.82362345618,187
"-46",4,261550.71817701167,263
"-46",-12,202512.1274655694,165
"-46",19,150152.64301840775,88
"-46",16,210237.9751907477,146
"-46",10,385383.4826946867,447
