pxcor,pycor,Radiation,FullSunlight
"-50",0,297382.2847258954,55
"-49",5,298897.4931937958,85
"-49",-1,279471.18768111925,78
"-49",-7,264736.2355537626,23
"-49",9,277563.98564767465,70
"-49",8,263793.50095340656,52
"-49",6,284635.4866757188,61
"-49",-9,252739.33212396587,43
"-49",-3,262256.6504271719,1
"-49",2,296834.47888113273,77
"-49",-8,261102.23590891974,38
"-49",0,286447.9001221287,68
"-49",-4,269151.3630548048,11
"-49",7,278699.4896947167,53
"-49",-6,289108.37232484715,31
"-49",-5,295389.8865714953,29
"-49",3,313015.3147760575,109
"-49",1,298564.31909953547,68
"-49",4,312241.9678488426,108
"-49",-2,282285.8897405485,97
"-48",-7,274117.9298879177,27
"-48",4,343596.4993119588,149
"-48",-6,273775.24979840236,9
"-48",13,246135.7581659592,23
"-48",7,278908.72635132103,69
"-48",1,312442.0723504382,112
"-48",5,323824.4801953097,134
"-48",-4,264290.9176697156,25
"-48",12,245183.84297232033,28
"-48",6,297593.44301679335,87
"-48",-2,268633.7326875705,99
"-48",10,269286.6522115208,48
"-48",-10,282477.51685452304,54
"-48",-9,257947.93075305922,60
"-48",-1,280191.8347988405,99
"-48",-5,263730.0522553165,7
"-48",-11,303977.7917735023,71
"-48",0,293045.3090874855,102
"-48",2,331427.62904369115,150
"-48",-3,233566.88849299718,6
"-48",11,252027.68529560955,47
"-48",-13,313686.1064034886,94
"-48",9,282232.0694951285,78
"-48",14,251563.2577507758,20
"-48",8,266182.482694989,57
"-48",-8,264211.6320213315,47
"-48",3,360931.05212034547,187
"-48",-14,293206.56571444636,109
"-48",-12,318097.8583786469,76
"-47",-13,319137.6541725293,105
"-47",16,334847.83542714,127
"-47",-6,276090.2174025042,12
"-47",0,327596.3458476984,159
"-47",8,267672.5874623824,50
"-47",-5,261443.36509517624,6
"-47",17,330706.5644825753,131
"-47",7,281953.3143808981,59
"-47",-8,302681.23907015275,44
"-47",3,352870.43187557365,166
"-47",-1,271611.64808087295,99
"-47",-11,323567.6024236672,72
"-47",-12,322044.77291766636,75
"-47",6,297878.9764179169,77
"-47",2,375619.91913525027,222
"-47",-15,286128.8380004123,113
