pxcor,pycor,Radiation,FullSunlight
"-50",0,341860.698229895,226
"-49",8,190367.93974209833,53
"-49",9,208859.16537306507,95
"-49",-6,208652.39874568983,111
"-49",3,344916.08421666565,250
"-49",0,284365.48948555975,170
"-49",-1,297169.60065755737,194
"-49",-7,147745.22916151877,47
"-49",-5,254283.710602638,150
"-49",-4,281122.21902402374,161
"-49",2,311669.8168875918,193
"-49",7,217786.28985073537,74
"-49",-3,318768.15055055206,211
"-49",6,246213.91474955817,108
"-49",-9,229512.91736025384,156
"-49",4,342961.7100467421,258
"-49",-8,170175.94160389557,74
"-49",1,278938.5303660498,160
"-49",-2,323954.0392156022,227
"-49",5,293479.1564550118,174
"-48",7,212937.3030766174,77
"-48",-7,159639.13538960897,64
"-48",12,234985.45271745164,142
"-48",-12,258749.84392378596,189
"-48",4,292263.2416078562,178
"-48",8,198386.1635298721,57
"-48",2,308019.0280770195,192
"-48",-6,227957.61807470518,131
"-48",11,232118.1206427035,140
"-48",-5,279025.65626671625,178
"-48",0,276785.9701819214,169
"-48",-4,318686.77545332286,208
"-48",-3,307213.0311053963,193
"-48",-13,230377.5683351609,135
"-48",-11,263022.24759512336,196
"-48",1,274606.62328418484,161
"-48",-9,172754.38643259948,85
"-48",5,275382.7944947851,161
"-48",9,202439.07764353137,84
"-48",6,244383.08798853724,115
"-48",-10,211169.3338313116,131
"-48",14,275449.0361363552,177
"-48",-14,196880.9176354021,62
"-48",-1,274184.30204896734,161
"-48",-8,151074.7742440259,53
"-48",3,319954.3778242767,217
"-48",-2,303828.75959157496,196
"-48",10,224968.25629836574,123
"-48",13,245911.6920258366,133
"-47",-12,233291.07023612128,143
"-47",-15,158981.38912900985,34
"-47",-1,283608.8406205195,170
"-47",6,264603.1394615358,145
"-47",-9,166120.4736076916,77
"-47",-10,191804.6869565086,118
"-47",-4,320846.9920623107,234
"-47",10,188074.07518339113,75
"-47",3,310217.9907487667,203
"-47",7,256994.25657811548,135
"-47",16,283857.82403496304,205
"-47",12,186223.5821228694,63
"-47",4,281824.8583491917,167
"-47",-2,298254.1428989563,183
"-47",0,275216.71855532343,160
"-47",14,232854.9305563989,123
"-47",13,200941.9510326638,77
"-47",-14,162528.32960708343,35
"-47",-13,197943.15504107185,89
"-47",-17,145303.65071695816,2
"-47",8,214601.88560708557,85
"-47",-16,145730.34327451128,1
"-47",15,272559.6677694863,166
"-47",-3,300133.7518551126,189
"-47",-7,189324.44736596657,99
"-47",-5,284392.56280737306,207
"-47",9,216957.80663661993,107
"-47",11,175272.43674060283,51
"-47",-11,244105.58118212537,182
"-47",1,300052.2010255206,186
"-47",-6,244849.28630301665,168
"-47",5,270667.81046541175,156
"-47",2,310531.6769187851,207
"-47",17,364230.9146009925,313
"-47",-8,155224.8295465991,59
"-46",-13,176555.71809659843,86
"-46",17,304979.46752527903,230
"-46",-1,290346.8481983037,174
"-46",-9,200489.5543728179,131
"-46",13,250005.49807386036,146
"-46",5,208962.0619689008,75
"-46",-14,167192.95929189352,62
"-46",-18,162722.97833005115,2
"-46",-6,276670.5559326894,207
"-46",15,256063.38920728385,168
"-46",-16,149565.1541658593,0
"-46",1,268673.6546874653,141
"-46",-2,305576.48028241075,193
"-46",4,203488.32265132992,73
"-46",-10,177237.79322158755,73
"-46",-8,237568.18348566783,184
