pxcor,pycor,Radiation,FullSunlight
"-50",0,342080.73216932075,92
"-49",-9,220417.2902047304,0
"-49",-5,271161.94524401677,0
"-49",4,353972.9173612011,36
"-49",-2,373729.2169886119,132
"-49",-7,246907.01106458702,0
"-49",7,378697.15047639335,88
"-49",-3,357010.73461903806,89
"-49",-6,263666.0125096891,0
"-49",0,354974.2129878288,93
"-49",-8,230157.88938440566,0
"-49",2,347229.78076434147,91
"-49",5,394405.3583589275,90
"-49",9,324010.57824399334,39
"-49",-4,303209.6289453365,19
"-49",-1,348155.14328834024,82
"-49",8,346007.79747728654,55
"-49",6,394856.2724672741,79
"-49",3,348581.7387539468,53
"-49",1,350889.8240115591,102
"-48",-4,306411.3226818316,35
"-48",7,362460.2442921333,85
"-48",3,360138.90905461146,69
"-48",-9,202019.2840689518,0
"-48",-8,209516.47035470896,0
"-48",-6,256557.5015541046,0
"-48",-1,382186.0757690265,165
"-48",-7,238221.2940314065,0
"-48",9,332864.98558423435,55
"-48",10,335700.10403970984,29
"-48",6,396590.00577749766,106
"-48",11,326704.2867708974,18
"-48",2,384749.87528860854,127
"-48",1,382310.99137443624,139
"-48",13,313376.4907395782,3
"-48",-11,201157.69672239077,0
"-48",-5,269990.35732670064,0
"-48",-2,371366.4775070272,135
"-48",-13,201795.99582972907,0
"-48",8,335968.33884349634,52
"-48",-14,206819.98701717626,0
"-48",5,381554.13802400714,65
"-48",-10,199657.22323361572,0
"-48",-12,189500.0473999246,0
"-48",-3,348612.9677902643,95
"-48",14,327518.6663429967,1
"-48",12,317615.93536924163,6
"-48",0,386116.3012746213,153
"-48",4,360521.5784798717,45
"-47",-14,214508.89883691477,0
"-47",9,310832.3690532697,17
"-47",6,365622.43711210357,81
"-47",-1,406986.6787589656,197
"-47",11,317160.31090333516,13
"-47",-9,213228.46504774375,0
"-47",15,310023.77183393535,6
"-47",3,387684.111986509,129
"-47",-4,301491.9050379445,53
"-47",-16,231640.91825130794,0
"-47",-5,274017.1099804682,24
"-47",-3,346420.3622651836,113
"-47",12,319569.2927037694,11
"-47",-6,237525.842517497,0
"-47",4,375475.34860845533,77
"-47",2,392749.1914441807,155
"-47",-2,383463.0918567395,167
"-47",-13,211197.93554936568,0
"-47",7,355807.5230519766,81
"-47",-10,203879.35046029362,0
"-47",16,315390.291158577,5
"-47",0,416338.2786272952,196
"-47",-17,239981.46820040196,0
"-47",1,410166.0095844666,189
"-47",-12,207878.8901782409,0
"-47",13,314664.5278209759,9
"-47",-8,215280.11756685423,0
"-47",8,310322.22147961153,25
"-47",5,395116.4658160884,95
"-47",-15,236719.85821620337,0
"-47",17,315772.6777926562,3
"-47",14,314807.1915220306,8
"-47",10,317010.9630620553,15
"-47",-7,221597.7470545727,0
"-47",-11,198087.95441466427,0
"-46",-7,227578.6362856702,0
"-46",-18,241042.03239521463,3
"-46",-13,206052.5258582629,0
"-46",-3,339833.863321687,103
"-46",5,339003.46800310316,44
"-46",1,357405.22617562354,107
"-46",-8,220009.2551178075,0
"-46",-6,241389.76714904874,0
"-46",-19,262691.7273439106,29
"-46",13,320215.5983928346,5
"-46",-5,278527.73457991565,47
"-46",2,342083.24592719506,73
"-46",14,315544.56652804196,4
"-46",11,318119.14820655005,7
"-46",-9,217061.64170323868,0
"-46",9,315790.96851755155,13
"-46",17,307389.686354315,1
"-46",3,344542.20769099117,47
"-46",-17,238467.7838120132,0
"-46",7,323978.2676081099,25
"-46",15,305278.65173927316,3
"-46",-16,236295.9205129582,0
"-46",19,295522.3697208785,0
"-46",-4,328206.17913875164,105
"-46",-2,345389.1825875613,105
"-46",8,321742.8514935819,28
"-46",10,320337.7581090626,10
"-46",-15,242118.53065977746,0
"-46",4,369378.44042684685,84
"-46",-11,201333.6428177726,0
"-46",-12,201985.0333122628,0
"-46",0,357856.6713764144,136
"-46",6,327497.6412849086,34
"-46",-10,205815.76358837888,0
"-46",12,319063.48133032885,6
"-46",16,319711.2848276625,3
"-46",-1,357114.02066776267,135
"-46",-14,219054.17206216513,0
"-46",18,309765.70283819543,0
"-45",9,332192.9460438696,33
"-45",-20,308690.6762905481,85
"-45",18,321543.2404041694,19
"-45",-8,243930.3255507925,0
"-45",-3,314156.90306520544,63
"-45",-6,239845.7860549383,0
"-45",5,363433.13666524447,68
"-45",-21,260784.19127187724,0
"-45",6,367150.5284906287,88
"-45",-5,267581.64431694354,0
"-45",-11,200960.69082875593,0
"-45",16,334089.72689256765,5
"-45",14,336159.9887555753,8
"-45",13,348600.42392459686,11
"-45",2,323013.0526320467,73
"-45",-10,212086.0571406898,0
"-45",12,355871.55607205915,18
"-45",7,343835.33965612523,57
"-45",1,345583.2469912018,106
"-45",10,340516.67781563,21
"-45",11,386200.0363946446,56
"-45",-15,221479.1446001865,0
"-45",8,334762.3628279715,45
"-45",-1,334669.8816702178,114
"-45",0,361079.1326049122,155
"-45",-12,187004.13639264595,0
"-45",17,328489.1363097057,4
"-45",-14,197709.75692239666,0
"-45",21,285123.60645661916,3
"-45",-2,323258.54118827323,79
"-45",-17,242328.10084605135,0
"-45",3,340275.8493838524,47
"-45",-19,289394.7875827482,67
"-45",-16,227222.76559042698,0
"-45",15,328093.4624103826,5
"-45",4,347326.0556493321,31
"-45",-13,190139.43797426135,0
"-45",-18,251956.7376910826,15
"-45",19,315686.032293874,24
"-45",-7,247626.3388572774,0
"-45",-9,238849.92137588462,0
"-45",-4,312562.27304289764,39
"-45",20,297947.45790330507,9
"-44",9,350380.6695926514,67
"-44",4,350851.27127463475,35
"-44",-13,179775.80696574107,0
"-44",20,294677.5988630004,7
"-44",18,325196.94479584426,23
"-44",-6,276660.4593588219,0
"-44",21,277024.03767074994,6
"-44",5,349778.53205887735,52
"-44",-3,308160.6284897353,57
"-44",-2,318008.5564024917,74
"-44",-9,234997.33138797327,0
"-44",1,352893.4347858237,139
"-44",11,362090.4914365024,36
"-44",8,368190.1172221295,107
"-44",-19,292173.0096396241,83
"-44",-15,189048.78329403055,4
"-44",-23,269599.7163961015,38
"-44",14,352703.10174003296,14
"-44",7,350855.8157139584,94
"-44",19,311987.9630047975,13
"-44",-22,295978.7197762602,69
"-44",-16,210903.765042096,11
"-44",17,345818.41583646403,42
"-44",3,331821.46570370445,52
"-44",-21,317836.2574565647,110
"-44",2,331092.89319975855,81
"-44",23,293860.9537326058,4
"-44",-4,314498.6182937156,32
"-44",0,353675.4052023568,154
"-44",-11,195085.39002816495,0
"-44",12,365992.0601794057,25
"-44",6,353865.50944372534,79
"-44",22,286668.68877717684,5
"-44",16,345170.25863237947,12
"-44",15,361141.31175954617,13
"-44",-1,325856.2069759295,87
"-44",-12,190704.8571436328,0
"-44",-20,340330.2326771385,149
"-44",-10,213603.81399326987,0
"-44",10,350290.93560156185,49
"-44",-14,184551.06480673843,0
"-44",-18,270092.898503072,29
"-44",-7,257135.23785663102,0
"-44",13,370967.02645068185,18
"-44",-8,248311.86597128696,0
"-44",-17,249436.81957534974,19
"-44",-5,299236.5629805919,0
"-43",22,282535.66589816386,1
"-43",5,337375.40345012816,45
"-43",6,361503.9337613258,76
"-43",-13,197468.39188879982,0
"-43",-22,275760.99814814836,36
"-43",16,378300.00536603737,35
"-43",-18,256552.0379459091,33
"-43",21,266536.80398154876,2
"-43",23,302122.90096869593,0
"-43",3,318843.53244161885,60
"-43",2,363114.83267999516,121
"-43",-4,318534.46995962877,31
"-43",-21,319879.056312358,107
"-43",-1,348721.3104473589,85
"-43",-15,210335.0541736126,0
"-43",18,324695.36471851927,5
"-43",-12,199138.68917323372,0
"-43",10,345476.1838147826,39
"-43",4,312602.8145633802,40
"-43",-25,239313.1512323744,0
"-43",20,277484.0443856693,2
"-43",-2,345171.07485022495,71
"-43",25,282895.64237259753,0
"-43",12,340803.3369183576,20
"-43",7,355497.8789238504,92
"-43",-10,207287.40898648056,0
"-43",14,360269.2550864968,10
"-43",-20,334527.53743701946,134
"-43",-16,234749.00440591865,6
"-43",19,314371.792744059,3
"-43",-19,285553.3558617477,65
"-43",-7,271533.8937175635,0
"-43",-5,316472.1394597758,0
"-43",-8,253896.23018146137,0
"-43",11,349557.2590632357,28
"-43",-23,249403.37067563328,0
"-43",13,349470.1301330056,14
"-43",24,300638.8423756566,0
"-43",-24,244064.0268611615,0
"-43",8,347961.5774765507,73
"-43",15,360858.99822075147,17
"-43",-14,203791.51940391984,0
"-43",-9,229090.7635092119,0
"-43",17,340655.75227408524,13
"-43",-6,302418.6278905002,0
"-43",9,331775.83244874293,53
"-43",0,353983.8607712221,96
"-43",1,379414.4791228832,174
"-43",-17,242633.0211155506,16
"-43",-11,207039.89450871095,0
