pxcor,pycor,Radiation,FullSunlight
"-50",0,280749.2012555599,26
"-49",-5,406277.1169112289,150
"-49",-4,355339.868348041,76
"-49",6,225029.6240889486,34
"-49",4,223890.81124889827,2
"-49",3,217308.26424657687,10
"-49",-9,361061.72127662296,89
"-49",9,266493.4274488629,72
"-49",7,218468.4372575847,12
"-49",0,254629.20758466824,11
"-49",-1,285997.0191361161,20
"-49",-8,386883.2686923772,141
"-49",8,217982.9517760729,11
"-49",-6,419990.6176141025,165
"-49",5,261489.91491794598,69
"-49",1,246764.59971051101,7
"-49",-2,302238.9865150575,18
"-49",2,225094.57127513184,26
"-49",-3,320683.0887539596,33
"-49",-7,422827.27474828775,184
"-48",-1,290057.50695630955,27
"-48",7,226672.48030098976,12
"-48",-13,281260.49019345595,25
"-48",4,264078.50036514545,72
"-48",6,228070.0840866008,15
"-48",2,235835.32819307595,27
"-48",11,321553.69466512377,130
"-48",9,249598.8754775154,63
"-48",13,299153.2498767889,93
"-48",-14,295690.8576741947,49
"-48",-8,403000.3079459547,162
"-48",1,245823.53187748996,12
"-48",3,241684.62607978334,18
"-48",12,316164.10210465617,111
"-48",-9,353718.52472242364,61
"-48",-3,319621.82302685524,58
"-48",-10,337267.67852536327,27
"-48",-2,301655.95150541276,39
"-48",5,244560.83810663884,32
"-48",-7,441679.2825074988,243
"-48",14,282517.2183004817,43
"-48",8,226893.62472596805,18
"-48",-12,286894.05102482846,21
"-48",0,253777.49589403323,10
"-48",-6,451298.0297451961,251
"-48",-4,355414.23394734616,104
"-48",-5,440352.14103269455,227
"-48",10,304014.18780829886,140
"-48",-11,322218.4404342757,31
"-47",15,331730.3750270941,99
"-47",-5,438637.7463664685,232
"-47",9,221840.93553223278,17
"-47",-7,401678.8264430675,167
"-47",16,314605.52406099107,103
"-47",-1,279309.5654295706,21
"-47",7,242321.16455225513,24
"-47",-14,304319.5234827036,63
"-47",12,255955.684191793,28
"-47",-2,315395.92118679365,62
"-47",-13,280515.8811882055,36
"-47",5,251241.835577255,26
"-47",2,257612.43665954244,26
"-47",14,312817.37867055787,81
"-47",-3,329185.1738475338,89
"-47",-16,379327.41420986666,177
"-47",6,240250.89208659143,13
"-47",-11,304071.2004977141,24
"-47",1,262994.8782399588,46
"-47",11,230909.61604940702,13
"-47",4,250767.08544076138,33
"-47",3,268042.6207131078,55
"-47",8,231647.88718592035,21
"-47",-8,390051.1806553705,143
"-47",-17,389440.25057989435,181
"-47",-12,275467.9714049405,34
"-47",0,257066.280578756,14
"-47",-15,322356.6293683376,97
"-47",-9,378201.56195558235,101
"-47",-10,342969.8352802098,20
"-47",17,277855.7282965576,97
"-47",13,294109.1739268918,63
"-47",-6,446032.2955607131,250
"-47",-4,368047.4884072081,131
"-47",10,208602.86784217934,13
"-46",17,304897.4967891564,80
"-46",-12,272767.643530317,26
"-46",6,290636.37352756213,75
"-46",-9,356199.02686206397,70
"-46",19,247273.46116209932,104
"-46",-19,419491.414190835,170
"-46",-14,289949.0631100449,73
"-46",-15,318454.2761189795,98
"-46",12,232375.44181941493,2
"-46",8,271699.1512930549,93
"-46",-18,391419.7832003637,171
"-46",4,247994.97852420562,28
"-46",5,260162.0808855849,22
"-46",0,279357.5732677152,31
"-46",-10,314990.58531959815,14
"-46",2,265918.21137247724,33
"-46",-13,274459.36349298526,39
"-46",13,248764.9283971471,30
"-46",-11,305832.31631719234,16
"-46",9,230898.6115473947,41
"-46",18,274896.07270198147,91
"-46",15,291755.27427701856,71
"-46",-6,425894.0623639125,206
"-46",3,265955.67333668517,49
"-46",-3,333699.9392620291,72
"-46",11,220469.20034337256,0
"-46",16,297938.1369683787,72
"-46",-17,381867.36047672265,176
"-46",-16,357812.1734510768,149
"-46",1,278272.97524373885,54
"-46",-1,298772.94316839584,33
"-46",7,302598.7174330645,101
"-46",-4,406145.19567398774,197
"-46",-8,371051.24782268493,120
"-46",-5,430037.24593329063,216
"-46",14,281335.08711317193,96
"-46",-7,387789.18143808993,146
"-46",-2,308744.27697036543,36
"-46",10,212835.43581527553,12
"-45",-1,302991.97725554125,40
"-45",19,238628.1149808174,102
"-45",-12,300154.2107722658,28
"-45",-21,416943.47091184725,199
"-45",9,302968.018109493,117
"-45",7,297276.73415007815,82
"-45",-15,311787.91900570487,85
"-45",5,273515.06658735767,35
"-45",-8,360332.2273065843,102
"-45",-11,310202.9491833076,14
"-45",-9,329772.6101022285,56
"-45",-18,336891.27862225974,89
"-45",14,272305.2523872084,85
"-45",-4,408840.5957912325,162
"-45",20,232438.65217306785,108
"-45",-16,332199.9811816075,101
"-45",-5,419021.2201010474,169
"-45",-17,329456.36139937403,89
"-45",17,262227.69202098285,18
"-45",-10,312255.6047901105,4
"-45",1,277532.1191441191,54
"-45",-7,387960.78007468063,132
"-45",4,278380.3307000171,59
"-45",-6,429909.0480175605,191
"-45",-13,300251.5272059529,58
"-45",18,249168.77868540018,48
"-45",-3,347555.6985058158,45
"-45",21,216085.75460399516,77
"-45",3,276728.4954426468,51
"-45",15,269367.90217478626,74
"-45",-14,284669.0639964062,61
"-45",10,248173.15916616487,51
