pxcor,pycor,Radiation,FullSunlight
"-50",0,277761.4475003442,316
"-49",-5,426067.4638404189,493
"-49",-2,365116.0029448309,451
"-49",-9,379025.3353429411,443
"-49",-3,385955.7040981407,470
"-49",-6,415649.24443178327,483
"-49",9,211896.31018624868,208
"-49",5,233807.38079080824,225
"-49",0,280853.173582176,330
"-49",1,258755.93569459592,296
"-49",6,207408.84577526094,199
"-49",-7,403304.38286367577,470
"-49",4,264010.12184655224,279
"-49",8,195267.28296026072,192
"-49",2,260187.95382653576,296
"-49",7,200819.73228650214,196
"-49",3,288095.31648697535,334
"-49",-4,438412.89155385067,522
"-49",-1,324472.8339322086,403
"-49",-8,383698.45224202535,441
"-48",8,237361.25395341832,264
"-48",-10,393174.2285818022,479
"-48",-4,433546.6118648699,529
"-48",-12,322401.22764980997,382
"-48",-14,283839.7013227227,349
"-48",-13,288507.37382345373,331
"-48",12,235149.28853185344,250
"-48",-5,488042.99989285634,591
"-48",-6,474367.1026217258,572
"-48",9,233783.5635349687,253
"-48",5,267930.8899128671,283
"-48",2,281567.1380739418,298
"-48",6,227167.85791400116,228
"-48",-9,408495.8052328826,490
"-48",14,233938.52521164343,249
"-48",13,236021.14946767862,252
"-48",-7,440772.65702047583,527
"-48",7,236459.7508019643,248
"-48",3,282333.57022235915,306
"-48",0,322709.2290729295,374
"-48",-2,367748.06599277124,463
"-48",1,293815.728357126,327
"-48",-11,352861.64239298744,415
"-48",11,233958.5996114466,247
"-48",-3,399956.3466102214,496
"-48",-8,456221.32577214483,551
"-48",4,280495.9224301557,303
"-48",-1,338941.13277312875,415
"-48",10,243287.21540592678,269
"-47",10,282212.7125212131,356
"-47",7,302707.3270092763,351
"-47",-15,270012.85234361846,332
"-47",5,331377.63799296285,391
"-47",-17,264606.08178625815,334
"-47",-3,397601.41878009954,485
"-47",4,313740.0417618027,353
"-47",1,325445.6928477639,367
"-47",-2,373308.8607898356,453
"-47",17,179293.56013775873,167
"-47",-10,349248.3891203365,415
"-47",6,327040.101422492,369
"-47",-7,453879.93335290684,543
"-47",-5,459764.21597215085,563
"-47",-8,409766.8769452034,477
"-47",8,285870.63105870155,340
"-47",3,302328.5234535412,320
"-47",2,326184.1561304414,368
"-47",-16,271043.2112882953,340
"-47",-11,308717.3332845966,364
"-47",16,188703.81682976452,193
"-47",-9,390726.955857063,456
"-47",-1,355485.0995831265,426
"-47",-12,295408.8692526598,348
"-47",-13,298679.5379997369,358
"-47",-4,403245.5815387644,483
"-47",11,235130.53685025708,274
"-47",0,351029.4392583564,421
"-47",-14,291392.79742164817,347
"-47",15,201260.03569443332,210
"-47",-6,481866.9677104089,581
"-47",14,202054.75940395254,211
"-47",9,283605.41842215427,350
"-47",12,246593.29788449637,285
"-47",13,207630.15930864247,220
"-46",8,338896.3826094957,419
"-46",-15,285086.87298405764,342
"-46",-10,331310.3760198571,389
"-46",6,374797.9388274511,459
"-46",-3,367716.1196310408,431
"-46",-13,310952.991706736,364
"-46",4,400539.23851492594,484
"-46",3,358912.4678709941,406
"-46",14,265709.16199506447,303
"-46",-8,383788.50724410353,445
"-46",-19,224092.4539460173,245
"-46",18,198192.6392766976,204
"-46",-4,374354.06625580566,432
"-46",11,245101.43795975656,296
"-46",0,393145.1958864782,475
"-46",-11,301553.5418430412,360
"-46",-9,360107.25752143515,425
"-46",10,263171.60896138585,325
"-46",-12,319048.3210102018,382
"-46",-6,421372.51905872265,497
"-46",2,354757.9040163597,409
"-46",17,221945.28112820984,231
"-46",7,373737.46675069805,460
"-46",15,266357.6139147125,302
"-46",5,383611.2088002646,469
"-46",-14,298774.24150720565,347
"-46",-16,291436.47470475605,361
"-46",1,392905.8914877012,469
"-46",13,235609.58699210975,266
"-46",-1,361924.9503662069,437
"-46",-17,303840.1283643772,388
"-46",-7,409754.6109092802,474
"-46",-2,354737.1990679397,422
"-46",-5,417722.048783011,500
"-46",12,233021.790314606,272
"-46",19,208316.40695574202,221
"-46",16,253677.66507310205,286
"-46",-18,268646.3513070189,333
"-46",9,289497.33882080216,360
"-45",13,215865.3904894059,249
"-45",-11,300036.4229167365,364
"-45",-21,239703.47465136196,266
"-45",-13,292501.6872421155,356
"-45",5,316244.6406302948,356
"-45",-7,350027.6326978368,388
"-45",-4,395843.3122479961,451
"-45",21,230962.57334872615,249
"-45",11,262669.272669185,314
"-45",4,373987.9578290359,446
"-45",-19,295275.4515525486,378
"-45",14,219423.13625354413,243
"-45",19,217893.03442931175,219
"-45",7,300300.7570802692,340
"-45",-5,414571.57561450923,484
"-45",-14,295968.23756866436,357
"-45",-18,294260.936787219,394
"-45",-16,280850.3124642364,364
"-45",9,274510.5452734504,322
"-45",0,442717.0734614713,548
"-45",-17,288213.34511640406,380
"-45",-12,284077.5343390548,340
"-45",-10,314241.7766243614,369
"-45",1,406437.49024968443,504
"-45",10,269381.7263720597,325
"-45",-1,406998.66458969715,486
"-45",6,302643.79060793977,336
"-45",2,392515.2226683887,489
"-45",3,374154.47901491524,454
"-45",-20,282045.94484215416,341
"-45",-2,367967.53925860353,423
"-45",-15,287151.6360846306,353
"-45",16,212679.06811205612,230
"-45",8,294058.0259686746,346
"-45",-9,319631.7919016369,373
"-45",-3,365675.2288809625,410
"-45",12,239761.98173510292,282
"-45",18,206729.4299605318,203
"-45",17,199992.15245121584,195
"-45",20,224214.10399740405,235
"-45",-6,386691.9271546167,438
"-45",-8,330353.63550236914,375
"-45",15,231414.13333967558,256
"-44",0,416721.37301761546,516
"-44",-5,397421.35098848765,449
"-44",-6,329729.42650282383,351
"-44",-20,289869.20039758686,365
"-44",21,231925.66425238372,257
"-44",-8,321523.3840390358,355
"-44",-23,233286.2070851121,252
"-44",1,426951.20921010064,527
"-44",18,227472.26315748715,211
"-44",-19,319558.6776756021,426
"-44",-12,286690.3075430392,335
"-44",-16,277559.956975846,360
"-44",-1,388892.44777256553,463
"-44",-13,280033.323400225,333
"-44",-21,273125.67718025955,327
"-44",-7,324470.49961022136,353
"-44",5,323929.3964210205,366
"-44",3,399778.90308818914,479
"-44",8,310220.0627379462,377
"-44",9,300831.159545126,362
"-44",-2,376768.5225062029,437
"-44",13,224180.21634611895,264
"-44",4,356045.836663284,416
"-44",14,218760.0869622811,247
"-44",19,238325.58845954548,236
"-44",-9,322851.03334660234,367
"-44",23,185189.95359786472,172
"-44",-17,296550.2743270131,384
"-44",16,194725.65214206226,200
"-44",10,275782.9876761858,332
"-44",22,234847.47627368054,258
"-44",12,230830.78985627816,272
"-44",6,291923.0238977818,322
"-44",-10,322212.0141255483,380
"-44",20,235565.2853178506,248
"-44",-3,391424.9392696358,442
"-44",15,205735.31134618548,222
"-44",2,436420.779027924,541
"-44",-11,310871.2896521165,369
"-44",17,215887.99796666275,204
"-44",-4,407605.96012991597,463
"-44",-18,327804.39227915974,449
"-44",11,243416.77039746594,287
"-44",-15,273106.5692987672,339
"-44",-22,266122.2345470444,302
"-44",7,282730.4136651122,332
"-44",-14,274180.33509994834,333
"-43",19,244340.38601957937,247
"-43",-22,280183.77630852326,322
"-43",14,219768.79951692864,249
"-43",-4,381352.14597599953,434
"-43",-3,368602.3045519947,425
"-43",-23,254056.06752406634,284
"-43",-10,305515.52867788257,351
"-43",0,423625.3058287589,532
"-43",23,130602.79711980636,96
"-43",2,470322.90549956984,592
"-43",21,195618.84609687843,194
"-43",11,271760.66221762926,307
"-43",20,201388.39641695682,194
"-43",9,321581.8158261144,383
"-43",10,285590.92899366847,324
"-43",12,254255.38658888446,287
"-43",-2,387041.3659620082,457
"-43",5,338280.57742935274,395
"-43",8,309279.5068516847,371
"-43",25,128837.88107622035,84
"-43",-21,268775.83007164276,322
"-43",15,198154.78377038546,203
"-43",-17,325381.32204038696,436
"-43",18,255873.92163234222,264
"-43",7,285000.68432963674,335
"-43",-13,301366.9809708989,365
"-43",6,325536.6485772887,406
"-43",-15,272044.36097180017,332
"-43",-1,382691.1982966497,459
"-43",-20,282425.37743424514,360
"-43",-16,284065.2558084411,364
"-43",16,219038.12336763064,239
"-43",-12,309133.0455251974,376
"-43",-8,316714.5935840001,339
"-43",1,424758.8891375778,527
"-43",24,122368.88961659076,83
"-43",3,436241.66265568003,543
"-43",-24,235038.96609065105,255
"-43",-5,380555.0499911055,422
"-43",-14,281156.40893220605,344
"-43",4,374290.8167550777,448
"-43",-7,319285.2908336072,342
"-43",13,231886.0174223375,260
"-43",-18,336419.2642011309,456
"-43",-11,305058.9201174097,354
"-43",17,244405.7718141586,255
"-43",-19,322885.6522990777,435
"-43",-9,310175.22167666577,343
"-43",22,151612.21974672517,127
"-43",-25,252971.7738876685,277
"-43",-6,363657.1481404223,395
"-42",17,218677.48390023442,221
"-42",-9,391253.0990809858,455
"-42",24,124541.94159316667,87
"-42",21,182743.86729914506,166
"-42",15,242518.18916403342,275
"-42",-24,232379.40058362688,241
"-42",3,439853.77475640026,520
"-42",19,182691.12472509115,169
"-42",1,404604.24932130094,484
"-42",13,242136.9228690321,286
"-42",5,370214.9431788663,443
"-42",-11,318950.25156114524,383
"-42",27,186313.55708676428,142
"-42",-19,337211.824000432,437
"-42",-13,318348.42503862554,376
"-42",-22,286909.3212948821,330
"-42",-25,229512.47064822385,244
"-42",-15,348388.73589332093,444
"-42",-4,396620.70539973426,459
"-42",-12,324486.0064476412,392
"-42",11,267762.6230995347,305
"-42",16,231330.08980514668,252
"-42",-5,417061.6813303583,490
"-42",-26,242199.4017109659,259
"-42",26,128193.47940437871,70
"-42",18,197855.68336003248,187
"-42",-27,284383.8166366451,315
"-42",14,237050.3355813824,275
"-42",-20,339844.3562263106,443
"-42",-21,307834.23571738106,374
"-42",-18,334052.5947733664,440
"-42",-6,449423.6406951997,514
"-42",-1,418984.9460597874,514
"-42",-16,346667.49571221304,455
"-42",20,184933.73875521575,172
"-42",22,143539.75516650433,111
"-42",-2,431815.1745517866,526
"-42",7,311529.8310143849,362
"-42",-10,348727.8159843624,411
"-42",-23,275534.5562448735,304
"-42",25,120618.12415370712,80
"-42",-7,406808.0398787765,456
"-42",23,130168.82066979067,92
"-42",10,275167.67139791837,321
"-42",0,407517.5083018552,494
"-42",-17,324498.6406083298,425
"-42",-3,394361.5132678995,461
"-42",9,288656.2543076912,344
"-42",-14,324653.82657144417,386
"-42",2,439326.5835084756,531
"-42",12,246551.70140573638,277
"-42",4,408760.32955540204,483
"-42",6,326578.0846677669,391
"-42",-8,404804.89569683,465
"-42",8,322619.24068973574,391
"-41",-19,324348.95377506915,405
"-41",-21,286416.3755626954,353
"-41",9,287379.3417261946,321
"-41",20,183712.0579188073,163
"-41",21,209675.32560743944,196
"-41",8,321312.5531734455,371
"-41",26,206889.2096274843,187
"-41",25,200069.18443600583,182
"-41",-13,372093.25655004714,456
"-41",-16,358659.91549451055,461
"-41",2,395820.9691658847,463
"-41",18,212746.51757183598,210
"-41",-14,375925.12689465005,461
"-41",-20,302666.1740818514,377
"-41",-7,463396.2032428599,530
"-41",27,228244.77071543116,215
"-41",-4,410180.76552977384,466
"-41",5,399767.42370630516,495
"-41",1,412240.9886648733,494
"-41",-2,462526.62166588934,569
"-41",-26,274557.2274787854,306
"-41",24,170150.93899982795,148
"-41",-10,413162.3132791006,516
"-41",12,255830.64563692166,291
"-41",22,167442.5034851048,139
"-41",-27,286103.38453560026,306
"-41",-15,373016.3719971507,468
"-41",3,392852.4749620907,454
"-41",-22,283518.09052233124,344
"-41",-12,347917.4438933341,410
"-41",-6,461664.3355694988,540
"-41",16,280098.23323489237,313
"-41",-24,261561.02600103916,291
"-41",-9,455427.65105632314,552
"-41",-8,471057.50063525024,556
"-41",14,255732.23269672875,301
"-41",-17,350995.92993189814,449
"-41",11,243878.25074577768,267
"-41",-25,259766.71523617857,277
"-41",-28,317202.96321984724,356
"-41",-3,449392.9320873113,537
"-41",-11,393048.07307899714,495
"-41",15,258224.51965878063,285
"-41",-18,337847.41158302536,432
"-41",4,387041.88577883324,446
"-41",-5,422706.113377265,495
"-41",0,416717.29585662985,498
"-41",19,196269.8975886509,186
"-41",-23,273321.5252092823,318
"-41",23,155124.65592027342,124
"-41",6,330173.2679425743,385
"-41",7,359903.04842286423,427
"-41",28,297318.27199539286,320
"-41",17,243481.56579736056,249
"-41",-1,434845.4283588648,532
"-41",10,265183.65262729645,299
"-41",13,269225.3216413447,317
"-40",-29,251216.91467485388,235
"-40",2,391289.3795043458,466
"-40",-3,483494.20164597797,590
"-40",-9,435604.5679172673,511
"-40",15,233939.08769326145,261
"-40",12,281667.7276620812,339
"-40",30,372306.990957398,432
"-40",16,227907.00297882364,239
"-40",-7,486458.70736084506,580
"-40",-14,402970.4035163383,502
"-40",-1,426836.94825354964,516
"-40",-23,293523.430041328,355
"-40",-15,382018.9897380704,483
"-40",-8,443454.699590551,523
"-40",10,281063.09191644174,330
"-40",24,219623.0549461815,212
"-40",20,194472.26639702445,180
"-40",-24,298503.59317976795,348
"-40",-17,378310.1054022242,503
"-40",-11,451134.73230488756,565
"-40",-27,264945.0796234446,276
"-40",-26,235235.05814937755,223
"-40",19,220948.70226363553,225
"-40",14,240679.4912148548,280
"-40",-25,286364.9384715605,323
"-40",-28,258399.87220793156,255
"-40",17,223774.30472956374,228
"-40",-22,299130.50973781367,356
"-40",6,415686.7200660628,504
"-40",9,289881.9602609642,338
"-40",-18,357243.13356832595,465
"-40",-2,456589.36539464793,556
"-40",-19,324289.04286307417,407
"-40",-6,468581.3866277432,562
"-40",-21,286178.0737652823,345
"-40",-13,421573.4397874806,528
"-40",8,321482.9515136939,372
"-40",22,234264.9073822187,246
"-40",-12,465118.05866827135,590
"-40",21,221525.2754048318,220
"-40",11,274788.5963928635,330
"-40",4,385554.7471348723,460
"-40",28,307272.20227298076,340
"-40",-5,485083.9513765185,590
"-40",-10,447173.7407096998,548
"-40",-30,242644.9911365555,217
"-40",-4,483353.19492866594,582
"-40",1,406069.118012873,486
"-40",18,220899.45825330942,227
"-40",26,231571.70728196795,234
"-40",3,407282.91893201595,486
"-40",0,411078.68124680314,488
"-40",-20,285037.45984938473,341
"-40",25,236834.00346575995,239
"-40",7,392162.0942930296,475
"-40",5,374362.0687089827,436
"-40",-16,355150.2221990055,450
"-40",13,269466.4155647998,323
"-40",23,217296.46802422628,219
"-40",27,216654.2585298129,209
"-40",29,350187.65089176357,406
"-39",-26,305846.30507679004,345
"-39",28,344300.1696824719,405
"-39",27,296788.009190886,344
"-39",6,404694.64026067726,504
"-39",22,258861.5835123041,284
"-39",-1,445655.72587716236,547
"-39",13,266322.34669910837,313
"-39",-15,397207.7573746402,506
"-39",11,258748.0383634871,303
"-39",1,402981.775425816,484
"-39",-14,407761.2929181801,526
"-39",21,234527.3596924425,244
"-39",-17,364100.08245138347,469
"-39",19,205623.38883283405,202
"-39",-18,344635.9868319612,443
"-39",-19,268861.295141353,309
"-39",-20,280847.00004928774,317
"-39",5,384287.2023745737,467
"-39",9,315984.9452142419,383
"-39",-25,329999.4163916824,396
"-39",7,375849.9644983856,461
"-39",-28,240636.91172183733,226
"-39",-13,420527.12369576044,544
"-39",8,330393.59274823725,394
"-39",-7,480254.8160474017,583
"-39",-11,389857.7214719078,477
"-39",25,247295.67146283007,263
"-39",-22,318483.38059857045,369
"-39",-12,399522.87953726004,500
"-39",-21,306552.23882938555,355
"-39",23,270610.5371079789,298
"-39",3,408287.6150743794,505
"-39",26,288885.12261662853,337
"-39",-4,471333.00792038126,586
"-39",-2,455453.93957826565,558
"-39",31,459608.53538135946,551
"-39",-6,500861.16846942645,620
"-39",17,214687.22510940794,219
"-39",-27,275597.57038846245,285
"-39",2,411416.80506432283,506
"-39",-31,229694.32220770282,205
"-39",-3,473541.3861919947,586
"-39",20,197276.48907812664,192
"-39",29,400919.5905232927,477
"-39",12,251035.26581528902,297
"-39",30,463044.3080146606,564
"-39",15,235519.8208033932,264
"-39",-24,336486.1196484242,422
"-39",14,243722.75701661577,281
"-39",-29,248744.2891798685,224
"-39",10,280754.18643111596,326
"-39",-5,461648.0161573981,565
"-39",-9,403427.1781228488,465
"-39",18,209512.63830435986,210
"-39",4,392138.9536372356,477
"-39",24,264218.0186992476,280
"-39",-30,261302.89144861998,247
"-39",-10,394394.11655865726,458
"-39",-16,374645.0849311588,478
"-39",-8,446877.8513069678,535
"-39",16,223414.0800340544,241
"-39",-23,312120.32742886135,375
"-39",0,423590.9046566239,507
"-38",-20,267958.6725831417,306
"-38",12,261338.84033101995,307
"-38",7,359644.7340959125,433
"-38",24,309583.2111291584,361
"-38",26,319040.27244475426,378
"-38",2,425807.1285449407,513
"-38",-2,427718.8077196233,532
"-38",4,439784.11579343944,542
"-38",-18,287712.16901172965,331
"-38",15,256168.06175529084,284
"-38",-31,207255.85467254047,183
"-38",-1,438790.37828779785,541
"-38",-14,432935.773631224,561
"-38",-15,411352.1883929988,524
"-38",-5,449639.69824580185,555
"-38",-8,413683.29438412754,501
"-38",11,277443.9282815768,334
"-38",0,437636.1566976687,539
"-38",31,417850.8083011809,481
"-38",-29,249765.3660064198,237
"-38",6,369189.1470984111,442
"-38",-24,308074.30180786096,375
"-38",8,330770.47510983713,393
"-38",-13,424382.2933220998,553
"-38",23,298707.8983259811,350
"-38",27,295710.0468980702,341
"-38",1,439288.61130847957,533
"-38",-3,435379.15771950554,541
"-38",-9,412950.20354158594,503
"-38",19,227915.49525396005,229
"-38",9,311824.53565924126,368
"-38",3,402395.5572873029,478
"-38",20,223814.27206395502,240
"-38",-4,426579.91780169785,524
"-38",30,397676.1683910948,458
"-38",-10,415677.66503337206,510
"-38",-17,327663.71100592765,389
"-38",22,289978.15790059057,343
"-38",-25,288141.8136577453,334
"-38",21,272742.18893814716,321
"-38",-22,284230.28564718366,333
"-38",-12,412440.6808326138,529
"-38",14,264421.3036071706,306
"-38",32,409512.8460345364,469
"-38",10,296717.80351933354,351
"-38",-27,262744.88949391444,273
"-38",-28,247602.59878149055,239
"-38",-7,435133.0834783722,526
"-38",13,279411.6421492502,324
"-38",5,422617.7837312069,525
"-38",25,323839.05083295354,382
"-38",-32,193285.91633416875,168
"-38",16,239674.05935775276,274
"-38",28,333285.3172533392,378
"-38",-16,374574.52025525185,463
"-38",-21,276296.00522104395,328
"-38",18,232701.4255508268,244
"-38",-11,409471.47078340064,518
"-38",-23,297338.1589494706,361
"-38",-6,478189.511567565,588
"-38",29,375188.5680490355,437
"-38",-30,241196.5614960487,225
"-38",-19,273739.10252661153,316
"-38",17,244228.93471853624,262
"-38",-26,268447.62921025616,298
"-37",24,281971.84023448266,319
"-37",-4,453428.76290125377,585
"-37",-27,232319.8896806169,243
"-37",-8,415864.2710198807,493
"-37",0,454042.0007729536,582
"-37",23,267242.497120455,300
"-37",9,314891.36516206333,373
"-37",-14,433386.776002264,553
"-37",12,312320.148758183,376
"-37",-7,497992.3613584494,612
"-37",-26,250847.10041595242,279
"-37",5,354768.53248227155,440
"-37",22,263855.21739500965,293
"-37",29,350611.7910887516,405
"-37",11,305631.9284826975,359
"-37",7,307455.65917934314,364
"-37",-19,257438.76734021626,309
"-37",26,263526.07262051967,286
"-37",27,286360.67157598026,318
"-37",-32,138277.72742275023,85
"-37",8,316571.8617965606,377
"-37",-15,406909.7227049367,519
"-37",-28,211805.5215966375,209
"-37",14,299316.9771428912,359
"-37",31,402772.39179976255,462
"-37",17,245443.01855273038,261
"-37",-24,285505.876001593,344
"-37",-18,321510.72336860385,399
"-37",6,315241.74037573306,380
"-37",-1,460105.48493227595,596
"-37",-11,406709.6907843466,516
"-37",-6,506985.9461989788,645
"-37",30,364633.4983333356,420
"-37",19,268975.5631692894,308
"-37",2,457806.74380384304,555
"-37",4,410464.7025431863,502
"-37",-10,410055.71693586995,499
"-37",33,355494.7812287231,386
"-37",32,403524.4350370159,457
"-37",-30,192948.33696175663,170
"-37",21,256916.070543727,290
"-37",-20,248020.53048862139,301
"-37",-33,118268.57732789894,66
"-37",-17,344395.44297187316,419
"-37",-3,438960.0247285105,568
"-37",10,302983.032609444,355
"-37",-31,139459.18067052253,86
"-37",28,352094.5373978176,405
"-37",-13,419869.8766678641,541
"-37",-25,271621.3835015365,321
"-37",-29,221000.13159407914,215
"-37",15,282970.13449534815,324
"-37",-16,384221.0396685459,480
"-37",18,241147.79894891515,255
"-37",-5,493058.05224483245,630
"-37",-2,437021.9249548345,570
"-37",25,280376.718473504,313
"-37",-23,283823.3087147078,338
"-37",-9,420866.8503953636,506
"-37",1,477660.6526812007,598
"-37",3,432084.4648839841,519
"-37",16,254887.8395114059,292
"-37",-21,264087.1762284639,327
"-37",-12,404783.3460177666,523
"-37",20,283986.15372132993,349
"-37",13,314998.0192214557,385
"-37",-22,269427.1514981865,326
"-36",3,427787.7813351272,504
"-36",-6,456388.773985784,576
"-36",-4,433694.69127968483,538
"-36",28,324057.44559643825,358
"-36",32,383913.2706017818,424
"-36",2,437805.7945637896,513
"-36",-30,159171.476151923,128
"-36",-32,161414.8221662733,128
"-36",-28,213402.59109073554,218
"-36",-12,377501.6178591933,485
"-36",-7,480300.5732575452,595
"-36",-20,236076.29410539434,282
"-36",-15,391030.91873615055,511
"-36",-18,318595.2819548979,402
"-36",-17,343961.9257835605,434
"-36",21,243942.80248418765,260
"-36",17,280615.8048675391,309
"-36",25,234361.16706728822,241
"-36",26,246195.3166421283,263
"-36",8,331198.8725935778,394
"-36",-11,383415.9879191335,487
"-36",34,368467.59648696944,383
"-36",4,397191.60709003644,472
"-36",11,328065.86978294165,386
"-36",-25,273673.19417514495,329
"-36",-24,288689.5165592977,351
"-36",5,362777.7989834787,424
"-36",-10,397219.2493265571,491
"-36",-16,372130.50186490465,479
"-36",-33,109858.42331298991,63
"-36",19,264140.77030271076,297
"-36",13,313333.1404228445,375
"-36",18,268861.48122606234,304
"-36",-26,256572.87268233742,288
"-36",29,350820.6213094983,403
"-36",0,481185.6873428979,611
"-36",-34,119789.06102819284,83
"-36",-22,243950.55062995473,298
"-36",6,333495.6596510012,400
"-36",-1,496225.1480608754,648
"-36",-8,486628.11088554567,593
"-36",-14,402291.166535931,525
"-36",-9,439548.8408342526,533
"-36",-5,438078.4347087662,548
"-36",-3,442948.41283635,558
"-36",-2,448740.51312859845,567
"-36",1,461997.9184727281,554
"-36",7,311821.51458394795,360
"-36",22,264439.13338138466,298
"-36",-31,166798.9696582872,133
"-36",12,320787.59367771324,378
"-36",-19,292815.8602009848,361
"-36",30,364429.4809366253,414
"-36",24,254281.87388653398,271
"-36",14,332383.8139243983,423
"-36",16,287556.3846784357,322
"-36",-27,234001.54871255963,258
"-36",-21,240283.40163854705,294
"-36",10,319020.7786015594,370
"-36",23,270839.5073137025,300
"-36",33,366219.52792334644,385
"-36",-29,192359.6815770725,178
"-36",15,326774.4541187428,401
"-36",27,271568.99016308424,286
"-36",20,240774.95209927903,256
"-36",31,373544.3652574095,419
"-36",-23,269652.936491731,318
"-36",-13,388955.3515178467,504
"-36",9,321603.6082540608,372
"-35",-15,375931.8429468256,487
"-35",-24,239997.74994360429,283
"-35",9,357380.0284873208,426
"-35",-25,245809.6790784128,288
"-35",12,313757.91185749974,385
"-35",4,418363.58063451166,478
"-35",27,308281.6311774328,343
"-35",-34,145733.8801788967,105
"-35",35,400590.05858983,429
"-35",6,372277.6568512984,421
"-35",-26,257026.3024542425,299
"-35",-12,364518.352756474,461
"-35",-8,448139.81838871114,541
"-35",13,299203.72969342704,377
"-35",22,269230.13723443303,295
"-35",-18,310014.83908676007,393
"-35",-13,376856.4009862997,478
"-35",3,447256.90084846184,521
"-35",-10,383729.8753010284,475
"-35",8,380652.25226181914,454
"-35",20,271152.2565826023,294
"-35",-4,445122.89081491454,556
"-35",-19,304091.5852205603,388
"-35",18,300689.84041782515,356
"-35",-35,171157.18421632273,152
"-35",23,286706.8617518688,329
"-35",-23,239158.16748955217,278
"-35",-6,470731.6388061488,599
"-35",26,267979.4880547012,290
"-35",33,354056.5114889308,359
"-35",19,274616.06191240344,310
"-35",-32,155795.7053476813,133
"-35",-2,508395.3015795316,651
"-35",-14,387698.12774627755,495
"-35",-20,281509.1528005753,358
