pxcor,pycor,Radiation,FullSunlight
"-50",0,275374.1673216939,62
"-49",-4,448586.1337250552,340
"-49",9,227004.67597889627,47
"-49",-1,299282.75299597165,109
"-49",0,287532.43945759104,84
"-49",7,255125.03500997403,88
"-49",-7,424532.58767078974,226
"-49",4,291885.9748005322,70
"-49",-6,428648.59430618025,243
"-49",8,228213.36848334398,61
"-49",2,278456.5365972524,42
"-49",-8,402253.5030274903,197
"-49",6,289901.48419112625,117
"-49",-9,372202.3582564741,160
"-49",1,280838.1508782263,60
"-49",-3,389749.6203228344,228
"-49",5,300304.68474865187,103
"-49",-5,431706.4543393402,262
"-49",3,273220.2729211365,21
"-49",-2,329816.5912200085,153
"-48",-4,402451.03081999614,271
"-48",0,285514.84404892765,82
"-48",-12,296272.901017317,79
"-48",-5,432383.1415653303,295
"-48",4,311491.81215039705,91
"-48",3,280476.5227519205,27
"-48",-2,326724.4589553928,145
"-48",11,233245.2171222103,48
"-48",5,320823.03785187117,126
"-48",-1,300173.6492273624,107
"-48",2,277568.5134982381,37
"-48",-7,420594.3567295454,206
"-48",8,300578.8048551283,153
"-48",-14,241059.46131160605,24
"-48",12,241383.80490732632,38
"-48",-3,364511.5898240356,210
"-48",-13,277403.62638578407,59
"-48",9,256873.0868967306,96
"-48",1,282018.197670751,57
"-48",-6,442910.20638388855,270
"-48",10,246504.5794928014,68
"-48",14,275926.5348800832,77
"-48",-9,345559.30791503773,114
"-48",7,303654.44665010186,152
"-48",-10,340884.4359605396,118
"-48",-8,401530.4703475442,172
"-48",13,290648.6276016888,98
"-48",-11,329688.33139225387,125
"-48",6,313371.20520163584,144
"-47",2,266007.6009305733,48
"-47",10,255271.2692543096,54
"-47",15,314031.70558345586,119
"-47",14,283432.89515973604,69
"-47",9,253543.33343024564,58
"-47",17,274598.1518873769,32
"-47",-5,436185.6506568486,297
"-47",-2,331818.1104879803,163
"-47",11,254890.58323305845,48
"-47",-7,401086.1532638764,192
"-47",-3,359660.9480024731,193
"-47",12,264144.7712984431,42
"-47",-11,316275.65030285326,96
"-47",8,250704.3094908701,67
"-47",1,294418.76400214096,71
"-47",16,280009.77093895373,63
"-47",7,263671.06274540594,85
"-47",0,315249.17023420415,90
"-47",4,274368.81230718835,71
"-47",-1,323541.84628875996,115
"-47",-15,208518.13526153294,21
"-47",-10,332860.51501366706,106
"-47",13,265677.63045551215,40
"-47",5,262647.08150426054,61
"-47",-17,217064.24022562473,59
"-47",-6,438528.6051897697,257
"-47",-16,212114.84273104786,34
"-47",-8,377765.596895557,151
"-47",-12,289803.69939854566,80
"-47",-9,333314.33891310263,112
"-47",6,250449.66604292198,54
"-47",-4,390712.1517356201,231
"-47",-14,233920.07682007411,41
"-47",3,272555.72576468927,76
"-47",-13,256980.65844827384,65
"-46",15,297675.49012837425,85
"-46",-17,230895.20941804885,61
"-46",-15,219146.99985094214,21
"-46",18,284269.532196296,27
"-46",11,224058.12614612174,18
"-46",-19,214280.2588312472,19
"-46",-7,348122.0905641072,124
