pxcor,pycor,Radiation,FullSunlight
"-50",0,358462.7023077872,470
"-49",-9,274153.5677742204,343
"-49",6,387266.44644787384,510
"-49",-3,311582.12397506647,392
"-49",-7,238565.13748879574,295
"-49",1,385931.071469261,511
"-49",7,378232.37312642735,496
"-49",3,366892.48954059556,479
"-49",4,328274.8868317948,423
"-49",-1,286046.3579514044,364
"-49",-5,267479.33452418714,328
"-49",-6,265552.7947230626,334
"-49",-4,300327.3378350423,377
"-49",-8,244054.46175846359,310
"-49",2,390648.1844428477,523
"-49",9,337876.5393000966,446
"-49",8,384343.73149837705,502
"-49",5,337982.5171529786,443
"-49",-2,301432.8028128934,381
"-49",0,336599.6664009543,438
"-48",8,419926.1487004559,552
"-48",1,387291.09138367715,508
"-48",2,388159.43304096017,502
"-48",-11,244403.85346079583,302
"-48",4,347730.053469123,442
"-48",-2,263144.4570867969,324
"-48",-8,264934.19493585173,335
"-48",10,315118.21590076794,411
"-48",6,348251.18762579124,450
"-48",-1,273499.3349486944,353
"-48",3,397427.65326942893,515
"-48",-9,282585.54225247935,354
"-48",-13,253320.3004345802,330
"-48",9,367150.1727991257,484
"-48",-12,236510.81108024847,305
"-48",-4,274540.10652376956,338
"-48",0,323437.74406161794,414
"-48",13,254959.96927522312,340
"-48",12,266889.358769139,363
"-48",-6,251429.09873926247,320
"-48",14,279542.56104312843,371
"-48",-10,252547.51806691094,303
"-48",-7,232563.64640411327,287
"-48",-3,251153.05941496082,309
"-48",7,405849.88802802516,536
"-48",5,331614.6749555867,418
"-48",11,284678.8989295729,379
"-48",-5,273251.80509364244,338
"-48",-14,267012.182115006,349
"-47",4,324018.51926290593,401
"-47",-11,271430.4524770076,330
"-47",11,341890.3474251426,453
"-47",-15,291059.18325644947,367
"-47",14,297682.70917297795,388
"-47",8,391231.3852252092,513
"-47",16,291383.9974401194,379
"-47",3,355324.43481927604,443
"-47",6,356758.85850791424,456
"-47",9,398285.86612893204,520
"-47",-9,303226.55667915393,370
"-47",-1,275330.875177266,350
"-47",-10,284027.29552960646,344
"-47",5,334604.3629219973,420
"-47",-7,256627.37437542673,310
"-47",1,374824.7743104966,478
"-47",15,320079.6556587127,425
"-47",-2,254817.41521025466,320
"-47",17,275385.51159733586,335
"-47",2,350398.77044302196,438
"-47",-5,240616.49652096507,298
"-47",13,306159.02881928283,406
"-47",12,312560.25977189746,425
"-47",0,316170.1757301301,409
"-47",-12,259973.68859640608,318
"-47",-4,241986.75776229173,295
"-47",10,397669.5543813051,525
"-47",-13,264830.06001217564,337
"-47",-6,255874.68857909,316
"-47",-3,245843.4201388585,306
"-47",-14,260254.79382146688,332
"-47",-8,300513.7199934594,374
"-47",-16,222167.93912579233,268
"-47",-17,229207.93678268822,274
"-47",7,402406.35702535685,525
"-46",7,400934.1338430098,521
"-46",4,343075.1398840679,429
"-46",3,346377.5375102276,435
"-46",-17,199173.19936403303,228
"-46",-8,290872.71509155905,360
"-46",-4,239242.7980731954,302
"-46",9,404686.9389014985,545
"-46",1,296711.11098651146,379
"-46",14,346839.9805111006,454
"-46",-13,278043.5842247749,348
"-46",-5,240924.79102406604,299
"-46",-2,256056.0202114881,324
"-46",-3,252980.35689547725,321
"-46",13,369328.8625419337,504
"-46",0,262365.3980816075,330
"-46",12,376277.7054482478,506
"-46",11,355877.21872729453,479
"-46",18,236595.06325006616,285
"-46",-1,261195.72920148133,334
"-46",2,328020.3640881088,405
"-46",16,310026.2786488042,397
"-46",5,328015.3021600106,411
"-46",6,363493.58830718603,464
"-46",-15,233049.45415010082,286
"-46",-12,280890.9190827825,344
"-46",-14,270105.0762595764,334
"-46",-11,311641.91301190853,382
"-46",-10,320861.72449770203,394
"-46",-16,204367.48010958615,241
"-46",15,349828.0369100504,461
"-46",17,293520.7613229004,362
"-46",19,227440.01815685027,276
"-46",8,419483.219650524,560
"-46",-6,249390.42199732957,311
