pxcor,pycor,Radiation,FullSunlight
"-50",0,294906.7858222147,388
"-49",-4,452322.05404563877,572
"-49",0,366859.5475474997,469
"-49",4,328194.7754649854,444
"-49",3,336081.943772279,453
"-49",-3,387822.93183659913,494
"-49",-6,463424.9893045514,595
"-49",7,381019.1906535611,518
"-49",5,356973.382855886,484
"-49",-2,353610.69227061374,455
"-49",8,356889.4089449504,475
"-49",1,335925.04480875045,435
"-49",-1,385887.2249086892,493
"-49",9,371773.1542996265,488
"-49",-5,442230.1521748299,563
"-49",-8,449205.44458833674,580
"-49",2,343075.7207392903,458
"-49",-7,465919.69231776905,598
"-49",6,367286.0383852712,501
"-49",-9,392238.3213131828,511
"-48",-6,453343.7438554867,580
"-48",-12,300479.56631220947,399
"-48",-13,259771.93903374634,348
"-48",-14,238377.25669436296,326
"-48",-9,296825.55570952734,403
"-48",-1,354257.54028678074,459
"-48",1,307040.97871853755,408
"-48",9,376137.800232465,490
"-48",-8,356781.1522476839,470
"-48",7,389827.79956482636,523
"-48",3,352429.7491612896,471
"-48",13,364888.48739126406,470
"-48",-10,286180.11347429466,392
"-48",0,349944.0623620043,455
"-48",-5,473349.7676285747,596
"-48",-2,409870.7399277711,521
"-48",-4,494671.8115472697,619
"-48",10,389809.81560341816,502
"-48",-7,402058.5674928142,520
"-48",6,391772.74986898614,528
"-48",4,361428.52587092906,484
"-48",14,333498.89796513633,434
"-48",2,314912.95489535615,425
"-48",-3,439295.6650933612,556
"-48",5,373183.45901547547,503
"-48",12,414968.89999149204,526
"-48",11,404497.33962862205,512
"-48",8,385449.42938325694,507
"-48",-11,296926.3502659082,400
"-47",1,324385.884418933,431
"-47",-17,271081.0518439528,362
"-47",-5,438099.4054244713,558
"-47",15,238734.61905928186,315
"-47",9,445970.588443941,570
"-47",-9,244895.61268798285,340
"-47",-4,461919.3425953272,581
"-47",4,402845.43674028706,534
"-47",7,388425.4784895429,522
"-47",-2,394847.05485586665,509
"-47",-15,217137.4849057138,302
"-47",-10,270283.42474525445,375
"-47",17,202330.9717664625,266
"-47",12,361731.89943175344,463
"-47",2,327749.9464888542,439
"-47",16,190194.21282972692,250
"-47",-3,462911.3254641941,585
"-47",14,294320.8704130795,385
"-47",-1,351241.6215652584,460
"-47",-16,230003.88515079985,314
"-47",-8,255245.22042964908,351
"-47",-13,253672.67125602736,343
"-47",5,402097.39085913793,537
"-47",3,379080.28572767647,503
"-47",-6,396369.38365179324,514
"-47",-7,332541.2602249805,439
"-47",11,434123.5867681013,547
"-47",-12,263007.8795635218,356
"-47",-11,281383.4210851033,384
"-47",10,453173.2019609305,575
"-47",13,341157.90343017573,441
"-47",0,353524.17111956084,461
"-47",6,375380.3280891988,508
"-47",8,381928.8818312094,501
"-47",-14,239197.1701347663,326
"-46",-1,397198.50825241365,517
"-46",-9,270287.959002523,370
"-46",2,352978.2081123359,467
"-46",-13,262685.3405195003,355
"-46",16,262407.54679414636,341
"-46",7,412290.9772515982,546
"-46",-10,298590.17140811414,411
"-46",8,426685.95612193574,551
"-46",-15,230689.88905689583,315
"-46",15,284938.9852601171,370
"-46",-14,247731.11840688507,337
"-46",5,418287.6566684433,553
"-46",-19,239853.64357692687,332
"-46",-18,225134.51538497652,313
"-46",-4,425530.2259374621,537
"-46",17,249817.6972517943,323
"-46",19,268881.25036260247,344
"-46",10,415435.5192287116,532
"-46",-12,275581.20476987737,372
"-46",14,306362.6839282608,397
"-46",0,364666.27385508665,477
"-46",6,402528.6663941617,535
"-46",-2,385801.6453710221,502
"-46",1,335798.2706623823,445
"-46",-7,263192.63581315463,359
"-46",-8,256983.36594491938,352
"-46",12,310537.81291556294,402
"-46",-5,405325.173757921,519
"-46",-6,354331.8082193041,465
"-46",11,391938.088704929,502
"-46",-17,231373.756098597,322
"-46",4,405442.5866555596,532
"-46",-3,388622.70627426007,497
"-46",18,267863.1425024127,346
"-46",3,396131.85075248836,520
"-46",-16,225200.4295104549,312
"-46",-11,281593.13317325345,384
"-46",13,333779.2927666384,434
"-46",9,456614.98349276267,583
"-45",6,355257.01290945755,479
"-45",-18,217046.16612098273,306
"-45",-17,211262.84640188178,298
"-45",10,424575.2671741644,541
"-45",-9,288031.2984073677,391
"-45",-15,202273.2098388636,282
"-45",2,389845.429854191,503
"-45",13,304297.40340039297,390
"-45",-12,262044.308719841,356
"-45",-3,360369.7589221413,464
"-45",5,363220.3198215281,487
"-45",-5,373753.5387946148,481
"-45",-20,268558.58777402056,369
"-45",19,320340.71275552013,405
"-45",20,298976.59966548166,382
"-45",-14,230999.3132491963,317
"-45",16,350773.18152243143,439
"-45",12,324905.32696799363,418
"-45",9,420442.29102954414,541
"-45",-21,279922.6306969752,371
"-45",-2,373835.69171079854,486
"-45",11,366446.1651681068,468
"-45",8,381726.127392259,502
"-45",1,383674.47067614517,496
"-45",-6,318379.6166856139,423
"-45",-8,272423.6374203514,369
"-45",21,266045.58716736967,348
"-45",-7,267402.4045262983,363
"-45",14,309093.50174952816,399
"-45",-19,249475.9172066355,347
"-45",0,413334.12565277366,532
"-45",-1,380901.6795045442,499
"-45",15,338028.2584377377,432
"-45",-13,248467.6006023699,338
"-45",17,318708.5126137357,399
"-45",3,369708.95662966074,486
"-45",-11,275483.45146919176,377
"-45",-16,212351.93892374658,301
"-45",-4,388273.67130331846,495
"-45",18,329280.1157828978,418
"-45",4,361652.21335852175,479
"-45",7,393163.4638525727,524
"-45",-10,298602.5794101368,409
"-44",-14,220108.82448341997,304
"-44",-17,192384.80244283992,274
"-44",-9,293894.0039851263,397
"-44",22,245240.01304286357,321
"-44",18,307128.59930987714,388
"-44",9,415238.0991440407,534
"-44",-8,300934.75638202217,402
"-44",-23,266854.1114462666,341
"-44",-12,232684.1774339392,321
"-44",-7,293987.4216447364,391
"-44",-1,389842.001837289,506
"-44",7,363749.8029861461,489
"-44",3,358503.7209126159,472
"-44",6,335013.3856226752,455
"-44",11,406573.7811249255,514
"-44",-11,262267.2905720765,362
"-44",-16,245966.8751644797,340
"-44",5,349332.7641808484,470
"-44",10,441661.464161952,559
"-44",14,320804.54653799423,407
"-44",0,394214.2101540741,507
"-44",21,260506.7867839795,339
"-44",-6,359082.6937254777,468
"-44",-10,290081.083264385,396
"-44",-2,378106.75111303583,490
"-44",12,361122.21602516784,460
"-44",-5,413748.0730837853,524
"-44",-19,236763.0859321954,328
"-44",13,301765.5751665686,382
"-44",-21,340435.53203820786,444
"-44",8,396922.1576594157,518
"-44",-20,305617.2923517792,412
"-44",2,377568.38934390905,488
"-44",19,279251.8904621966,358
"-44",-3,364849.4912390908,469
"-44",-4,389288.5262080408,496
"-44",23,235768.08879792006,309
"-44",-13,221945.6425339501,306
"-44",16,294770.0013231829,377
"-44",4,353581.5131874178,469
"-44",1,382169.72056946193,492
"-44",-15,238512.45000601356,329
"-44",17,316987.6247017467,400
"-44",-22,309788.9510684466,399
"-44",-18,205261.2589649697,290
"-44",15,321788.02040603827,415
"-44",20,280472.97431755764,369
"-43",17,301454.13279855595,382
"-43",11,442053.29641662084,554
"-43",6,394913.32459355675,518
"-43",-22,297985.31781106145,389
"-43",21,280735.77176426986,365
"-43",4,363989.71565401106,481
"-43",12,377471.70764704695,477
"-43",23,298527.2255660707,380
"-43",-12,278851.6909817503,374
"-43",16,337541.1623084731,429
"-43",-10,352095.012322389,461
"-43",5,390135.43207170814,514
"-43",-17,225860.6075039154,310
"-43",-20,234768.33885482614,322
"-43",-19,187731.4671657956,264
"-43",-2,401042.14070389525,515
"-43",-13,229549.4224836376,315
"-43",20,311829.5399848133,406
"-43",8,455414.00341808423,583
"-43",15,309844.88145946275,396
"-43",-23,273153.13587594085,349
"-43",-15,236445.09984052452,328
"-43",9,454962.9511207512,577
"-43",-9,373939.41787966527,484
"-43",-21,330345.6441662146,436
"-43",-5,438138.2382199318,551
"-43",1,396266.3340287323,509
"-43",14,287797.799009882,365
"-43",-6,390003.1819871756,499
"-43",-3,422140.81426472624,535
"-43",-16,250211.41484386707,341
"-43",25,338668.193432098,432
"-43",24,289485.24997281114,374
"-43",13,312576.64061483805,394
"-43",-4,423670.90120779927,534
"-43",0,372536.7285361929,480
"-43",-25,212672.32421894968,276
"-43",2,362751.45311904943,472
"-43",-18,160540.04803627057,233
"-43",-14,220963.62040315784,307
"-43",-1,387570.55419348547,501
"-43",7,430127.77997948683,560
"-43",22,285312.16434680234,367
"-43",-24,263852.1798326899,339
"-43",-8,395533.920023646,506
"-43",3,372346.2239266045,486
"-43",10,486864.88550333906,611
"-43",19,330418.2764638349,416
"-43",-7,384764.45608215156,493
"-43",-11,291237.9824076376,393
"-43",18,322329.14109931176,405
"-42",-27,214828.0281724163,276
"-42",19,334936.4952576319,419
"-42",15,299443.35838070966,381
"-42",7,421115.63887189585,549
"-42",26,435488.18744142796,539
"-42",-20,199062.02669264612,278
"-42",25,369012.8210168493,467
"-42",-24,270738.2720153551,349
"-42",-6,452716.2728619686,572
"-42",23,291566.00226475636,370
"-42",13,339928.8883978745,424
"-42",14,297074.0353158906,374
"-42",3,456955.76628524764,582
"-42",-5,470942.98298274603,588
"-42",-4,465991.6626661486,584
"-42",-8,413360.2799621125,523
"-42",-12,286867.07021238573,384
"-42",22,291923.65999639477,374
"-42",-21,232569.4341461193,313
"-42",-17,220757.26420602755,300
"-42",-19,186997.3702833931,261
"-42",-3,423353.983754651,536
"-42",8,430693.89346871676,556
"-42",-7,452252.4665963734,570
"-42",-16,227615.46496481216,312
